***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66291;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.69 at 028.3°C amp 060400;
100.00%a.s.phase 2: 26.80 at 028.1°C amp 025200;
Date   (ddmmyy)   : 230618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
23/06/18;
3:32:26 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 3:32:26 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
23/06/18;   15:37:37;       5.182; 249.621;   26.85;    7489;   27.40; E0;
23/06/18;   15:37:38;       5.199; 249.205;   26.87;    7489;   27.40; E0;
23/06/18;   15:37:39;       5.216; 249.442;   26.86;    7495;   27.40; E0;
23/06/18;   15:37:40;       5.233; 249.027;   26.88;    7483;   27.40; E0;
23/06/18;   15:37:41;       5.249; 249.264;   26.87;    7502;   27.40; E0;
23/06/18;   15:37:42;       5.266; 249.264;   26.87;    7483;   27.40; E0;
23/06/18;   15:37:43;       5.283; 248.908;   26.88;    7495;   27.40; E0;
23/06/18;   15:37:44;       5.300; 248.908;   26.88;    7496;   27.40; E0;
23/06/18;   15:37:45;       5.317; 248.553;   26.90;    7495;   27.40; E0;
23/06/18;   15:37:46;       5.334; 248.790;   26.89;    7483;   27.40; E0;
23/06/18;   15:37:47;       5.351; 248.967;   26.88;    7489;   27.40; E0;
23/06/18;   15:37:48;       5.368; 248.494;   26.90;    7508;   27.40; E0;
23/06/18;   15:37:49;       5.385; 249.205;   26.87;    7502;   27.40; E0;
23/06/18;   15:37:50;       5.402; 249.264;   26.87;    7502;   27.40; E0;
23/06/18;   15:37:51;       5.419; 248.908;   26.88;    7495;   27.40; E0;
23/06/18;   15:37:52;       5.436; 249.086;   26.88;    7495;   27.40; E0;
23/06/18;   15:37:53;       5.453; 248.671;   26.89;    7502;   27.40; E0;
23/06/18;   15:37:54;       5.470; 248.730;   26.89;    7502;   27.40; E0;
23/06/18;   15:37:55;       5.486; 249.205;   26.87;    7515;   27.40; E0;
23/06/18;   15:37:56;       5.503; 249.740;   26.85;    7521;   27.40; E0;
23/06/18;   15:37:57;       5.520; 249.680;   26.85;    7508;   27.40; E0;
23/06/18;   15:37:58;       5.537; 249.383;   26.86;    7502;   27.40; E0;
23/06/18;   15:37:59;       5.554; 249.086;   26.88;    7495;   27.40; E0;
23/06/18;   15:38:00;       5.571; 248.375;   26.91;    7521;   27.40; E0;
23/06/18;   15:38:01;       5.588; 248.494;   26.90;    7515;   27.40; E0;
23/06/18;   15:38:02;       5.605; 248.612;   26.90;    7521;   27.40; E0;
23/06/18;   15:38:03;       5.622; 248.375;   26.91;    7508;   27.40; E0;
23/06/18;   15:38:04;       5.639; 248.494;   26.90;    7527;   27.40; E0;
23/06/18;   15:38:05;       5.656; 248.080;   26.92;    7527;   27.40; E0;
23/06/18;   15:38:06;       5.673; 247.608;   26.94;    7508;   27.40; E0;
23/06/18;   15:38:07;       5.690; 247.255;   26.95;    7501;   27.40; E0;
23/06/18;   15:38:08;       5.707; 247.667;   26.93;    7527;   27.40; E0;
23/06/18;   15:38:09;       5.723; 247.196;   26.96;    7532;   27.40; E0;
23/06/18;   15:38:10;       5.740; 248.021;   26.92;    7528;   27.40; E0;
23/06/18;   15:38:11;       5.757; 248.790;   26.89;    7527;   27.40; E0;
23/06/18;   15:38:12;       5.774; 248.494;   26.90;    7521;   27.40; E0;
23/06/18;   15:38:13;       5.791; 249.621;   26.85;    7540;   27.40; E0;
23/06/18;   15:38:14;       5.808; 249.205;   26.87;    7534;   27.40; E0;
23/06/18;   15:38:15;       5.825; 249.680;   26.85;    7515;   27.40; E0;
23/06/18;   15:38:16;       5.842; 249.145;   26.87;    7532;   27.40; E0;
23/06/18;   15:38:17;       5.859; 247.432;   26.95;    7538;   27.40; E0;
23/06/18;   15:38:18;       5.876; 247.373;   26.95;    7527;   27.40; E0;
23/06/18;   15:38:19;       5.893; 247.432;   26.95;    7534;   27.40; E0;
23/06/18;   15:38:20;       5.910; 247.844;   26.93;    7539;   27.40; E0;
23/06/18;   15:38:21;       5.927; 248.849;   26.89;    7533;   27.40; E0;
23/06/18;   15:38:22;       5.944; 248.967;   26.88;    7546;   27.40; E0;
23/06/18;   15:38:23;       5.960; 248.080;   26.92;    7533;   27.40; E0;
23/06/18;   15:38:24;       5.977; 247.726;   26.93;    7533;   27.40; E0;
23/06/18;   15:38:25;       5.994; 247.490;   26.94;    7539;   27.40; E0;
23/06/18;   15:38:26;       6.011; 246.844;   26.97;    7545;   27.40; E0;
23/06/18;   15:38:27;       6.028; 246.961;   26.96;    7539;   27.40; E0;
23/06/18;   15:38:28;       6.045; 247.138;   26.96;    7546;   27.40; E0;
23/06/18;   15:38:29;       6.062; 247.020;   26.96;    7545;   27.40; E0;
23/06/18;   15:38:30;       6.079; 247.255;   26.95;    7552;   27.40; E0;
23/06/18;   15:38:31;       6.096; 246.903;   26.97;    7552;   27.40; E0;
23/06/18;   15:38:32;       6.113; 247.138;   26.96;    7546;   27.40; E0;
23/06/18;   15:38:33;       6.130; 246.844;   26.97;    7545;   27.40; E0;
23/06/18;   15:38:34;       6.147; 247.020;   26.96;    7539;   27.40; E0;
23/06/18;   15:38:35;       6.164; 246.668;   26.98;    7558;   27.40; E0;
23/06/18;   15:38:36;       6.181; 246.492;   26.98;    7546;   27.40; E0;
23/06/18;   15:38:38;       6.198; 247.490;   26.94;    7559;   27.40; E0;
23/06/18;   15:38:39;       6.215; 246.492;   26.98;    7551;   27.40; E0;
23/06/18;   15:38:40;       6.232; 247.079;   26.96;    7552;   27.40; E0;
23/06/18;   15:38:41;       6.248; 246.434;   26.99;    7551;   27.40; E0;
23/06/18;   15:38:42;       6.265; 246.083;   27.00;    7565;   27.40; E0;
23/06/18;   15:38:43;       6.282; 246.434;   26.99;    7558;   27.40; E0;
23/06/18;   15:38:44;       6.299; 246.083;   27.00;    7558;   27.40; E0;
23/06/18;   15:38:45;       6.316; 246.375;   26.99;    7564;   27.40; E0;
23/06/18;   15:38:46;       6.333; 246.434;   26.99;    7558;   27.40; E0;
23/06/18;   15:38:47;       6.350; 246.844;   26.97;    7577;   27.40; E0;
23/06/18;   15:38:48;       6.367; 246.903;   26.97;    7564;   27.40; E0;
23/06/18;   15:38:49;       6.384; 247.020;   26.96;    7558;   27.40; E0;
23/06/18;   15:38:50;       6.401; 246.258;   27.00;    7564;   27.40; E0;
23/06/18;   15:38:51;       6.418; 245.674;   27.02;    7570;   27.40; E0;
23/06/18;   15:38:52;       6.435; 245.791;   27.02;    7558;   27.40; E0;
23/06/18;   15:38:53;       6.452; 245.383;   27.03;    7558;   27.40; E0;
23/06/18;   15:38:54;       6.469; 245.558;   27.02;    7570;   27.40; E0;
23/06/18;   15:38:55;       6.486; 245.733;   27.02;    7558;   27.40; E0;
23/06/18;   15:38:56;       6.503; 245.616;   27.02;    7577;   27.40; E0;
23/06/18;   15:38:57;       6.520; 245.674;   27.02;    7583;   27.40; E0;
23/06/18;   15:38:58;       6.536; 245.499;   27.03;    7576;   27.40; E0;
23/06/18;   15:38:59;       6.553; 245.733;   27.02;    7571;   27.40; E0;
23/06/18;   15:39:00;       6.570; 245.499;   27.03;    7570;   27.40; E0;
23/06/18;   15:39:01;       6.587; 245.674;   27.02;    7577;   27.40; E0;
23/06/18;   15:39:02;       6.604; 246.375;   26.99;    7571;   27.40; E0;
23/06/18;   15:39:03;       6.621; 246.375;   26.99;    7571;   27.40; E0;
23/06/18;   15:39:04;       6.638; 246.375;   26.99;    7577;   27.40; E0;
23/06/18;   15:39:05;       6.655; 246.434;   26.99;    7589;   27.40; E0;
23/06/18;   15:39:06;       6.672; 245.849;   27.01;    7570;   27.40; E0;
23/06/18;   15:39:07;       6.689; 245.908;   27.01;    7583;   27.40; E0;
23/06/18;   15:39:08;       6.706; 245.908;   27.01;    7583;   27.40; E0;
23/06/18;   15:39:09;       6.723; 245.266;   27.04;    7589;   27.40; E0;
23/06/18;   15:39:10;       6.740; 245.966;   27.01;    7584;   27.40; E0;
23/06/18;   15:39:11;       6.757; 245.791;   27.02;    7577;   27.40; E0;
23/06/18;   15:39:12;       6.773; 245.616;   27.02;    7589;   27.40; E0;
23/06/18;   15:39:13;       6.790; 245.908;   27.01;    7595;   27.40; E0;
23/06/18;   15:39:14;       6.807; 245.325;   27.04;    7583;   27.40; E0;
23/06/18;   15:39:15;       6.824; 245.441;   27.03;    7589;   27.40; E0;
23/06/18;   15:39:16;       6.841; 246.317;   26.99;    7596;   27.40; E0;
23/06/18;   15:39:17;       6.858; 246.668;   26.98;    7602;   27.40; E0;
23/06/18;   15:39:18;       6.875; 246.551;   26.98;    7589;   27.40; E0;
23/06/18;   15:39:19;       6.892; 247.048;   27.00;    7602;   27.30; E0;
23/06/18;   15:39:20;       6.909; 246.521;   27.02;    7602;   27.30; E0;
23/06/18;   15:39:21;       6.926; 246.229;   27.03;    7608;   27.30; E0;
23/06/18;   15:39:22;       6.943; 246.521;   27.02;    7589;   27.30; E0;
23/06/18;   15:39:23;       6.960; 246.697;   27.01;    7589;   27.30; E0;
23/06/18;   15:39:24;       6.977; 246.580;   27.02;    7608;   27.30; E0;
23/06/18;   15:39:25;       6.994; 246.873;   27.00;    7608;   27.30; E0;
23/06/18;   15:39:26;       7.010; 246.580;   27.02;    7602;   27.30; E0;
23/06/18;   15:39:27;       7.027; 246.404;   27.02;    7602;   27.30; E0;
23/06/18;   15:39:28;       7.044; 246.521;   27.02;    7615;   27.30; E0;
23/06/18;   15:39:29;       7.061; 246.229;   27.03;    7608;   27.30; E0;
23/06/18;   15:39:30;       7.078; 245.645;   27.06;    7620;   27.30; E0;
23/06/18;   15:39:31;       7.095; 245.296;   27.07;    7614;   27.30; E0;
23/06/18;   15:39:32;       7.112; 245.005;   27.09;    7608;   27.30; E0;
23/06/18;   15:39:33;       7.129; 244.831;   27.09;    7601;   27.30; E0;
23/06/18;   15:39:34;       7.146; 245.471;   27.06;    7614;   27.30; E0;
23/06/18;   15:39:35;       7.163; 246.053;   27.04;    7627;   27.30; E0;
23/06/18;   15:39:36;       7.180; 245.878;   27.05;    7627;   27.30; E0;
23/06/18;   15:39:37;       7.197; 245.995;   27.04;    7621;   27.30; E0;
23/06/18;   15:39:38;       7.214; 245.762;   27.05;    7627;   27.30; E0;
23/06/18;   15:39:39;       7.230; 245.762;   27.05;    7615;   27.30; E0;
23/06/18;   15:39:41;       7.247; 245.995;   27.04;    7633;   27.30; E0;
23/06/18;   15:39:42;       7.264; 245.703;   27.05;    7627;   27.30; E0;
23/06/18;   15:39:43;       7.281; 245.820;   27.05;    7633;   27.30; E0;
23/06/18;   15:39:44;       7.298; 245.005;   27.09;    7639;   27.30; E0;
23/06/18;   15:39:45;       7.315; 245.471;   27.07;    7634;   27.30; E0;
23/06/18;   15:39:46;       7.332; 245.354;   27.07;    7626;   27.30; E0;
23/06/18;   15:39:47;       7.349; 246.112;   27.04;    7628;   27.30; E0;
23/06/18;   15:39:48;       7.366; 247.166;   26.99;    7640;   27.30; E0;
23/06/18;   15:39:49;       7.383; 246.580;   27.02;    7633;   27.30; E0;
23/06/18;   15:39:50;       7.400; 246.697;   27.01;    7652;   27.30; E0;
23/06/18;   15:39:51;       7.417; 245.878;   27.05;    7639;   27.30; E0;
23/06/18;   15:39:52;       7.434; 245.937;   27.05;    7640;   27.30; E0;
23/06/18;   15:39:53;       7.451; 245.587;   27.06;    7639;   27.30; E0;
23/06/18;   15:39:54;       7.467; 244.947;   27.09;    7651;   27.30; E0;
23/06/18;   15:39:55;       7.484; 244.657;   27.10;    7645;   27.30; E0;
23/06/18;   15:39:56;       7.501; 243.501;   27.15;    7658;   27.30; E0;
23/06/18;   15:39:57;       7.519; 243.328;   27.16;    7645;   27.30; E0;
23/06/18;   15:39:58;       7.535; 243.616;   27.15;    7639;   27.30; E0;
23/06/18;   15:39:59;       7.552; 242.983;   27.17;    7638;   27.30; E0;
23/06/18;   15:40:00;       7.569; 243.386;   27.15;    7645;   27.30; E0;
23/06/18;   15:40:01;       7.586; 243.444;   27.15;    7664;   27.30; E0;
23/06/18;   15:40:02;       7.603; 244.078;   27.13;    7665;   27.30; E0;
23/06/18;   15:40:03;       7.620; 244.310;   27.11;    7651;   27.30; E0;
23/06/18;   15:40:04;       7.637; 243.963;   27.13;    7645;   27.30; E0;
23/06/18;   15:40:05;       7.654; 244.021;   27.13;    7645;   27.30; E0;
23/06/18;   15:40:06;       7.671; 243.674;   27.14;    7658;   27.30; E0;
23/06/18;   15:40:07;       7.688; 243.674;   27.14;    7657;   27.30; E0;
23/06/18;   15:40:08;       7.705; 244.078;   27.13;    7658;   27.30; E0;
23/06/18;   15:40:09;       7.722; 243.847;   27.13;    7638;   27.30; E0;
23/06/18;   15:40:10;       7.739; 243.559;   27.15;    7664;   27.30; E0;
23/06/18;   15:40:11;       7.755; 244.310;   27.12;    7671;   27.30; E0;
23/06/18;   15:40:12;       7.772; 243.790;   27.14;    7658;   27.30; E0;
23/06/18;   15:40:13;       7.789; 244.368;   27.11;    7671;   27.30; E0;
23/06/18;   15:40:14;       7.806; 244.773;   27.09;    7665;   27.30; E0;
23/06/18;   15:40:15;       7.823; 243.905;   27.13;    7664;   27.30; E0;
23/06/18;   15:40:16;       7.840; 244.078;   27.13;    7677;   27.30; E0;
23/06/18;   15:40:17;       7.857; 243.616;   27.14;    7670;   27.30; E0;
23/06/18;   15:40:18;       7.874; 243.559;   27.15;    7677;   27.30; E0;
23/06/18;   15:40:19;       7.891; 243.847;   27.13;    7670;   27.30; E0;
23/06/18;   15:40:20;       7.908; 244.021;   27.13;    7677;   27.30; E0;
23/06/18;   15:40:21;       7.925; 244.483;   27.11;    7671;   27.30; E0;
23/06/18;   15:40:22;       7.942; 243.616;   27.14;    7682;   27.30; E0;
23/06/18;   15:40:23;       7.959; 243.905;   27.13;    7671;   27.30; E0;
23/06/18;   15:40:24;       7.976; 243.616;   27.15;    7702;   27.30; E0;
23/06/18;   15:40:25;       7.992; 243.386;   27.16;    7671;   27.30; E0;
23/06/18;   15:40:26;       8.010; 243.559;   27.15;    7683;   27.30; E0;
23/06/18;   15:40:27;       8.027; 242.868;   27.18;    7683;   27.30; E0;
23/06/18;   15:40:28;       8.044; 242.811;   27.18;    7664;   27.30; E0;
23/06/18;   15:40:29;       8.060; 242.237;   27.20;    7689;   27.30; E0;
23/06/18;   15:40:30;       8.077; 241.951;   27.22;    7688;   27.30; E0;
23/06/18;   15:40:31;       8.094; 242.811;   27.18;    7690;   27.30; E0;
23/06/18;   15:40:32;       8.111; 242.696;   27.19;    7695;   27.30; E0;
23/06/18;   15:40:33;       8.128; 242.467;   27.20;    7695;   27.30; E0;
23/06/18;   15:40:34;       8.145; 242.753;   27.18;    7701;   27.30; E0;
23/06/18;   15:40:35;       8.162; 242.467;   27.20;    7702;   27.30; E0;
23/06/18;   15:40:36;       8.179; 242.753;   27.18;    7702;   27.30; E0;
23/06/18;   15:40:37;       8.196; 243.559;   27.15;    7702;   27.30; E0;
23/06/18;   15:40:38;       8.213; 243.790;   27.14;    7695;   27.30; E0;
23/06/18;   15:40:39;       8.230; 243.501;   27.15;    7702;   27.30; E0;
23/06/18;   15:40:40;       8.247; 242.926;   27.18;    7695;   27.30; E0;
23/06/18;   15:40:41;       8.264; 242.581;   27.19;    7683;   27.30; E0;
23/06/18;   15:40:42;       8.280; 242.639;   27.19;    7708;   27.30; E0;
23/06/18;   15:40:44;       8.297; 242.180;   27.21;    7701;   27.30; E0;
23/06/18;   15:40:45;       8.314; 242.237;   27.20;    7701;   27.30; E0;
