***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66661;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.2 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.80 at 027.5°C amp 099300;
100.00%a.s.phase 2: 26.89 at 027.9°C amp 042300;
Date   (ddmmyy)   : 290618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/18;
4:05:20 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:05:20 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
29/06/18;   16:10:30;       5.173; 241.643;   27.03;   42457;   28.00; E0;
29/06/18;   16:10:31;       5.190; 241.299;   27.05;   42473;   28.00; E0;
29/06/18;   16:10:32;       5.207; 241.242;   27.05;   42492;   28.00; E0;
29/06/18;   16:10:33;       5.224; 241.070;   27.06;   42473;   28.00; E0;
29/06/18;   16:10:34;       5.241; 240.671;   27.07;   42498;   28.00; E0;
29/06/18;   16:10:35;       5.258; 240.671;   27.07;   42473;   28.00; E0;
29/06/18;   16:10:36;       5.275; 240.613;   27.08;   42492;   28.00; E0;
29/06/18;   16:10:37;       5.292; 240.328;   27.09;   42497;   28.00; E0;
29/06/18;   16:10:38;       5.309; 240.158;   27.10;   42522;   28.00; E0;
29/06/18;   16:10:39;       5.326; 240.328;   27.09;   42518;   28.00; E0;
29/06/18;   16:10:40;       5.343; 240.215;   27.09;   42528;   28.00; E0;
29/06/18;   16:10:41;       5.360; 240.271;   27.09;   42542;   28.00; E0;
29/06/18;   16:10:42;       5.377; 240.328;   27.09;   42529;   28.00; E0;
29/06/18;   16:10:43;       5.393; 239.873;   27.11;   42554;   28.00; E0;
29/06/18;   16:10:44;       5.410; 239.703;   27.12;   42541;   28.00; E0;
29/06/18;   16:10:45;       5.427; 239.930;   27.11;   42562;   28.00; E0;
29/06/18;   16:10:46;       5.444; 239.987;   27.10;   42567;   28.00; E0;
29/06/18;   16:10:47;       5.461; 240.158;   27.10;   42560;   28.00; E0;
29/06/18;   16:10:48;       5.478; 240.271;   27.09;   42603;   28.00; E0;
29/06/18;   16:10:49;       5.495; 239.816;   27.11;   42566;   28.00; E0;
29/06/18;   16:10:51;       5.512; 239.703;   27.12;   42565;   28.00; E0;
