***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
7:46:31 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:46:31 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   19:57:11;      10.668; 267.345;   28.97;   46131;   19.20; E0;
28/06/18;   19:57:12;      10.685; 267.162;   28.98;   46147;   19.20; E0;
28/06/18;   19:57:13;      10.702; 266.859;   28.99;   46135;   19.20; E0;
28/06/18;   19:57:14;      10.719; 266.555;   29.00;   46160;   19.20; E0;
28/06/18;   19:57:15;      10.736; 266.555;   29.00;   46151;   19.20; E0;
28/06/18;   19:57:16;      10.753; 266.434;   29.01;   46141;   19.20; E0;
28/06/18;   19:57:18;      10.770; 266.374;   29.01;   46148;   19.20; E0;
28/06/18;   19:57:19;      10.786; 266.555;   29.00;   46155;   19.20; E0;
28/06/18;   19:57:20;      10.803; 266.495;   29.01;   46161;   19.20; E0;
28/06/18;   19:57:21;      10.820; 266.434;   29.01;   46185;   19.20; E0;
28/06/18;   19:57:22;      10.837; 266.616;   29.00;   46180;   19.20; E0;
28/06/18;   19:57:23;      10.854; 266.434;   29.01;   46166;   19.20; E0;
28/06/18;   19:57:24;      10.871; 266.252;   29.02;   46179;   19.20; E0;
28/06/18;   19:57:25;      10.888; 266.252;   29.02;   46185;   19.20; E0;
28/06/18;   19:57:26;      10.905; 265.950;   29.03;   46198;   19.20; E0;
28/06/18;   19:57:27;      10.922; 265.708;   29.04;   46197;   19.20; E0;
28/06/18;   19:57:28;      10.939; 265.527;   29.05;   46197;   19.20; E0;
28/06/18;   19:57:29;      10.956; 265.467;   29.05;   46223;   19.20; E0;
28/06/18;   19:57:30;      10.973; 265.648;   29.04;   46185;   19.20; E0;
28/06/18;   19:57:31;      10.990; 265.769;   29.04;   46191;   19.20; E0;
28/06/18;   19:57:32;      11.007; 265.769;   29.04;   46223;   19.20; E0;
28/06/18;   19:57:33;      11.023; 266.313;   29.02;   46230;   19.20; E0;
28/06/18;   19:57:34;      11.040; 266.131;   29.02;   46223;   19.20; E0;
28/06/18;   19:57:35;      11.058; 266.374;   29.01;   46243;   19.20; E0;
28/06/18;   19:57:36;      11.074; 266.374;   29.01;   46228;   19.20; E0;
28/06/18;   19:57:37;      11.091; 265.829;   29.03;   46241;   19.20; E0;
28/06/18;   19:57:38;      11.108; 265.829;   29.03;   46234;   19.20; E0;
28/06/18;   19:57:39;      11.125; 265.286;   29.06;   46257;   19.20; E0;
28/06/18;   19:57:40;      11.142; 265.346;   29.05;   46254;   19.20; E0;
28/06/18;   19:57:41;      11.159; 265.105;   29.07;   46233;   19.20; E0;
28/06/18;   19:57:42;      11.176; 265.045;   29.07;   46247;   19.20; E0;
28/06/18;   19:57:43;      11.193; 265.166;   29.06;   46259;   19.20; E0;
28/06/18;   19:57:44;      11.210; 265.045;   29.07;   46284;   19.20; E0;
28/06/18;   19:57:45;      11.227; 265.226;   29.06;   46284;   19.20; E0;
28/06/18;   19:57:46;      11.244; 265.166;   29.06;   46290;   19.20; E0;
28/06/18;   19:57:47;      11.261; 264.985;   29.07;   46290;   19.20; E0;
28/06/18;   19:57:48;      11.278; 264.744;   29.08;   46321;   19.20; E0;
28/06/18;   19:57:49;      11.295; 264.504;   29.09;   46315;   19.20; E0;
28/06/18;   19:57:50;      11.311; 264.504;   29.09;   46295;   19.20; E0;
28/06/18;   19:57:51;      11.328; 264.384;   29.10;   46321;   19.20; E0;
28/06/18;   19:57:52;      11.345; 264.744;   29.08;   46335;   19.20; E0;
28/06/18;   19:57:53;      11.362; 264.684;   29.08;   46333;   19.20; E0;
28/06/18;   19:57:54;      11.379; 264.624;   29.09;   46321;   19.20; E0;
28/06/18;   19:57:55;      11.396; 264.805;   29.08;   46328;   19.20; E0;
28/06/18;   19:57:56;      11.413; 264.504;   29.09;   46346;   19.20; E0;
28/06/18;   19:57:57;      11.430; 264.624;   29.09;   46345;   19.20; E0;
28/06/18;   19:57:58;      11.447; 264.504;   29.09;   46352;   19.20; E0;
28/06/18;   19:57:59;      11.464; 264.384;   29.09;   46352;   19.20; E0;
28/06/18;   19:58:00;      11.481; 264.204;   29.10;   46384;   19.20; E0;
28/06/18;   19:58:01;      11.498; 264.084;   29.11;   46363;   19.20; E0;
28/06/18;   19:58:02;      11.515; 263.905;   29.11;   46394;   19.20; E0;
28/06/18;   19:58:03;      11.532; 264.204;   29.10;   46378;   19.20; E0;
28/06/18;   19:58:04;      11.548; 264.324;   29.10;   46396;   19.20; E0;
28/06/18;   19:58:05;      11.565; 264.384;   29.10;   46407;   19.20; E0;
28/06/18;   19:58:06;      11.583; 264.564;   29.09;   46370;   19.20; E0;
28/06/18;   19:58:07;      11.599; 264.144;   29.11;   46407;   19.20; E0;
28/06/18;   19:58:08;      11.616; 263.605;   29.13;   46406;   19.20; E0;
28/06/18;   19:58:09;      11.633; 263.426;   29.13;   46420;   19.20; E0;
28/06/18;   19:58:10;      11.650; 263.247;   29.14;   46432;   19.20; E0;
28/06/18;   19:58:11;      11.667; 263.247;   29.14;   46451;   19.20; E0;
28/06/18;   19:58:12;      11.684; 263.546;   29.13;   46433;   19.20; E0;
28/06/18;   19:58:13;      11.701; 263.546;   29.13;   46426;   19.20; E0;
28/06/18;   19:58:14;      11.718; 263.546;   29.13;   46445;   19.20; E0;
28/06/18;   19:58:15;      11.735; 263.546;   29.13;   46445;   19.20; E0;
28/06/18;   19:58:16;      11.752; 263.366;   29.14;   46469;   19.20; E0;
28/06/18;   19:58:17;      11.769; 263.187;   29.14;   46463;   19.20; E0;
28/06/18;   19:58:18;      11.786; 263.008;   29.15;   46470;   19.20; E0;
28/06/18;   19:58:19;      11.803; 262.710;   29.16;   46462;   19.20; E0;
28/06/18;   19:58:21;      11.820; 262.829;   29.16;   46444;   19.20; E0;
28/06/18;   19:58:22;      11.836; 262.889;   29.16;   46482;   19.20; E0;
28/06/18;   19:58:23;      11.853; 263.068;   29.15;   46488;   19.20; E0;
28/06/18;   19:58:24;      11.870; 263.307;   29.14;   46495;   19.20; E0;
28/06/18;   19:58:25;      11.887; 263.486;   29.13;   46482;   19.20; E0;
28/06/18;   19:58:26;      11.904; 263.426;   29.14;   46525;   19.20; E0;
28/06/18;   19:58:27;      11.921; 263.366;   29.14;   46501;   19.20; E0;
28/06/18;   19:58:28;      11.938; 263.068;   29.15;   46518;   19.20; E0;
28/06/18;   19:58:29;      11.955; 262.949;   29.15;   46532;   19.20; E0;
28/06/18;   19:58:30;      11.972; 262.889;   29.16;   46519;   19.20; E0;
28/06/18;   19:58:31;      11.989; 262.651;   29.17;   46544;   19.20; E0;
28/06/18;   19:58:32;      12.006; 262.710;   29.16;   46532;   19.20; E0;
28/06/18;   19:58:33;      12.023; 262.353;   29.18;   46543;   19.20; E0;
28/06/18;   19:58:34;      12.040; 262.234;   29.19;   46563;   19.20; E0;
28/06/18;   19:58:35;      12.057; 261.937;   29.20;   46542;   19.20; E0;
28/06/18;   19:58:36;      12.073; 262.234;   29.18;   46576;   19.20; E0;
28/06/18;   19:58:37;      12.090; 262.175;   29.19;   46562;   19.20; E0;
28/06/18;   19:58:38;      12.107; 261.997;   29.20;   46586;   19.20; E0;
28/06/18;   19:58:39;      12.124; 262.056;   29.19;   46555;   19.20; E0;
28/06/18;   19:58:40;      12.141; 261.641;   29.21;   46575;   19.20; E0;
28/06/18;   19:58:41;      12.158; 261.700;   29.21;   46569;   19.20; E0;
28/06/18;   19:58:42;      12.175; 261.878;   29.20;   46600;   19.20; E0;
28/06/18;   19:58:43;      12.192; 261.819;   29.20;   46592;   19.20; E0;
28/06/18;   19:58:44;      12.209; 261.582;   29.21;   46592;   19.20; E0;
28/06/18;   19:58:45;      12.226; 261.404;   29.22;   46612;   19.20; E0;
28/06/18;   19:58:46;      12.243; 261.286;   29.22;   46612;   19.20; E0;
28/06/18;   19:58:47;      12.260; 261.286;   29.22;   46623;   19.20; E0;
28/06/18;   19:58:48;      12.277; 261.463;   29.22;   46649;   19.20; E0;
28/06/18;   19:58:49;      12.293; 261.345;   29.22;   46629;   19.20; E0;
28/06/18;   19:58:50;      12.310; 261.345;   29.22;   46643;   19.20; E0;
28/06/18;   19:58:51;      12.327; 261.226;   29.23;   46623;   19.20; E0;
