***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65329;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 28.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.0°C amp 104700;
100.00%a.s.phase 2: 28.20 at 019.0°C amp 045900;
Date   (ddmmyy)   : 300618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
30/06/18;
4:30:19 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:30:19 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
30/06/18;   16:35:30;       5.182; 300.160;   27.76;   40734;   19.20; E0;
30/06/18;   16:35:31;       5.199; 300.370;   27.75;   40747;   19.20; E0;
30/06/18;   16:35:32;       5.216; 300.370;   27.75;   40735;   19.20; E0;
30/06/18;   16:35:33;       5.233; 300.510;   27.74;   40753;   19.20; E0;
30/06/18;   16:35:34;       5.249; 300.651;   27.74;   40747;   19.20; E0;
30/06/18;   16:35:35;       5.266; 300.581;   27.74;   40742;   19.20; E0;
30/06/18;   16:35:36;       5.283; 300.581;   27.74;   40747;   19.20; E0;
30/06/18;   16:35:37;       5.300; 300.510;   27.74;   40738;   19.20; E0;
30/06/18;   16:35:38;       5.317; 300.300;   27.75;   40752;   19.20; E0;
30/06/18;   16:35:39;       5.334; 300.300;   27.75;   40741;   19.20; E0;
30/06/18;   16:35:40;       5.351; 300.510;   27.74;   40735;   19.20; E0;
30/06/18;   16:35:41;       5.368; 300.931;   27.73;   40766;   19.20; E0;
30/06/18;   16:35:42;       5.385; 301.212;   27.72;   40747;   19.20; E0;
30/06/18;   16:35:43;       5.402; 301.494;   27.71;   40754;   19.20; E0;
30/06/18;   16:35:44;       5.419; 301.283;   27.71;   40740;   19.20; E0;
30/06/18;   16:35:45;       5.436; 301.142;   27.72;   40727;   19.20; E0;
30/06/18;   16:35:46;       5.453; 300.861;   27.73;   40752;   19.20; E0;
30/06/18;   16:35:47;       5.470; 300.230;   27.75;   40764;   19.20; E0;
30/06/18;   16:35:48;       5.486; 300.090;   27.76;   40759;   19.20; E0;
30/06/18;   16:35:49;       5.503; 299.950;   27.76;   40752;   19.20; E0;
30/06/18;   16:35:50;       5.520; 299.950;   27.76;   40734;   19.20; E0;
30/06/18;   16:35:51;       5.537; 300.160;   27.76;   40734;   19.20; E0;
30/06/18;   16:35:52;       5.554; 299.950;   27.76;   40764;   19.20; E0;
30/06/18;   16:35:53;       5.571; 300.160;   27.76;   40760;   19.20; E0;
30/06/18;   16:35:54;       5.588; 300.090;   27.76;   40770;   19.20; E0;
30/06/18;   16:35:55;       5.605; 300.230;   27.75;   40766;   19.20; E0;
30/06/18;   16:35:56;       5.622; 300.510;   27.74;   40753;   19.20; E0;
30/06/18;   16:35:57;       5.639; 300.440;   27.74;   40753;   19.20; E0;
30/06/18;   16:35:58;       5.656; 300.721;   27.73;   40758;   19.20; E0;
30/06/18;   16:35:59;       5.673; 300.651;   27.74;   40773;   19.20; E0;
30/06/18;   16:36:00;       5.690; 300.581;   27.74;   40773;   19.20; E0;
30/06/18;   16:36:01;       5.707; 300.721;   27.73;   40735;   19.20; E0;
30/06/18;   16:36:02;       5.724; 300.721;   27.73;   40760;   19.20; E0;
30/06/18;   16:36:03;       5.741; 300.651;   27.74;   40766;   19.20; E0;
30/06/18;   16:36:04;       5.758; 300.651;   27.74;   40758;   19.20; E0;
30/06/18;   16:36:05;       5.774; 300.300;   27.75;   40777;   19.20; E0;
30/06/18;   16:36:06;       5.791; 300.020;   27.76;   40771;   19.20; E0;
30/06/18;   16:36:07;       5.808; 299.880;   27.76;   40777;   19.20; E0;
30/06/18;   16:36:08;       5.825; 299.880;   27.76;   40752;   19.20; E0;
30/06/18;   16:36:09;       5.842; 299.880;   27.76;   40771;   19.20; E0;
30/06/18;   16:36:10;       5.859; 300.090;   27.76;   40771;   19.20; E0;
30/06/18;   16:36:11;       5.876; 299.950;   27.76;   40751;   19.20; E0;
30/06/18;   16:36:13;       5.893; 299.950;   27.76;   40777;   19.20; E0;
30/06/18;   16:36:14;       5.910; 300.090;   27.76;   40773;   19.20; E0;
30/06/18;   16:36:15;       5.927; 299.950;   27.76;   40765;   19.20; E0;
30/06/18;   16:36:16;       5.944; 300.090;   27.76;   40771;   19.20; E0;
30/06/18;   16:36:17;       5.961; 299.740;   27.77;   40770;   19.20; E0;
30/06/18;   16:36:18;       5.978; 299.740;   27.77;   40759;   19.20; E0;
30/06/18;   16:36:19;       5.995; 299.601;   27.77;   40765;   19.20; E0;
30/06/18;   16:36:20;       6.011; 299.671;   27.77;   40771;   19.20; E0;
30/06/18;   16:36:21;       6.028; 300.090;   27.76;   40777;   19.20; E0;
30/06/18;   16:36:22;       6.045; 300.020;   27.76;   40772;   19.20; E0;
30/06/18;   16:36:23;       6.062; 299.950;   27.76;   40770;   19.20; E0;
30/06/18;   16:36:24;       6.079; 299.740;   27.77;   40776;   19.20; E0;
30/06/18;   16:36:25;       6.096; 299.671;   27.77;   40778;   19.20; E0;
30/06/18;   16:36:26;       6.113; 299.880;   27.77;   40784;   19.20; E0;
30/06/18;   16:36:27;       6.130; 300.090;   27.76;   40765;   19.20; E0;
30/06/18;   16:36:28;       6.147; 300.300;   27.75;   40783;   19.20; E0;
30/06/18;   16:36:29;       6.164; 300.090;   27.76;   40796;   19.20; E0;
30/06/18;   16:36:30;       6.181; 300.090;   27.76;   40791;   19.20; E0;
30/06/18;   16:36:31;       6.198; 299.880;   27.77;   40801;   19.20; E0;
30/06/18;   16:36:32;       6.215; 299.740;   27.77;   40777;   19.20; E0;
30/06/18;   16:36:33;       6.232; 300.020;   27.76;   40785;   19.20; E0;
30/06/18;   16:36:34;       6.249; 299.810;   27.77;   40809;   19.20; E0;
30/06/18;   16:36:35;       6.266; 300.160;   27.75;   40797;   19.20; E0;
30/06/18;   16:36:36;       6.283; 300.090;   27.76;   40789;   19.20; E0;
30/06/18;   16:36:37;       6.299; 299.880;   27.77;   40797;   19.20; E0;
30/06/18;   16:36:38;       6.316; 300.020;   27.76;   40797;   19.20; E0;
30/06/18;   16:36:39;       6.333; 299.810;   27.77;   40802;   19.20; E0;
30/06/18;   16:36:40;       6.350; 299.880;   27.76;   40791;   19.20; E0;
30/06/18;   16:36:41;       6.367; 299.950;   27.76;   40796;   19.20; E0;
30/06/18;   16:36:42;       6.384; 299.950;   27.76;   40791;   19.20; E0;
30/06/18;   16:36:43;       6.401; 300.160;   27.75;   40791;   19.20; E0;
30/06/18;   16:36:44;       6.418; 300.160;   27.75;   40796;   19.20; E0;
30/06/18;   16:36:45;       6.435; 300.090;   27.76;   40803;   19.20; E0;
30/06/18;   16:36:46;       6.452; 299.810;   27.77;   40809;   19.20; E0;
30/06/18;   16:36:47;       6.469; 299.601;   27.77;   40803;   19.20; E0;
30/06/18;   16:36:48;       6.486; 299.810;   27.77;   40803;   19.20; E0;
30/06/18;   16:36:49;       6.503; 299.810;   27.77;   40796;   19.20; E0;
30/06/18;   16:36:50;       6.520; 299.810;   27.77;   40801;   19.20; E0;
30/06/18;   16:36:51;       6.536; 299.740;   27.77;   40789;   19.20; E0;
30/06/18;   16:36:52;       6.553; 299.740;   27.77;   40803;   19.20; E0;
30/06/18;   16:36:53;       6.570; 299.740;   27.77;   40796;   19.20; E0;
30/06/18;   16:36:54;       6.587; 299.810;   27.77;   40783;   19.20; E0;
30/06/18;   16:36:55;       6.604; 299.810;   27.77;   40808;   19.20; E0;
30/06/18;   16:36:56;       6.621; 299.740;   27.77;   40808;   19.20; E0;
30/06/18;   16:36:57;       6.638; 299.391;   27.78;   40796;   19.20; E0;
30/06/18;   16:36:58;       6.655; 299.322;   27.79;   40808;   19.20; E0;
30/06/18;   16:36:59;       6.672; 299.322;   27.79;   40795;   19.20; E0;
30/06/18;   16:37:00;       6.689; 299.182;   27.79;   40827;   19.20; E0;
30/06/18;   16:37:01;       6.706; 299.601;   27.78;   40771;   19.20; E0;
30/06/18;   16:37:02;       6.723; 299.880;   27.77;   40821;   19.20; E0;
30/06/18;   16:37:03;       6.740; 299.880;   27.77;   40801;   19.20; E0;
30/06/18;   16:37:04;       6.757; 299.950;   27.76;   40809;   19.20; E0;
30/06/18;   16:37:05;       6.773; 299.671;   27.77;   40801;   19.20; E0;
30/06/18;   16:37:06;       6.790; 299.252;   27.79;   40813;   19.20; E0;
30/06/18;   16:37:07;       6.807; 299.112;   27.79;   40807;   19.20; E0;
30/06/18;   16:37:08;       6.824; 299.182;   27.79;   40801;   19.20; E0;
30/06/18;   16:37:09;       6.841; 299.182;   27.79;   40789;   19.20; E0;
30/06/18;   16:37:10;       6.858; 299.252;   27.79;   40801;   19.20; E0;
30/06/18;   16:37:11;       6.875; 299.391;   27.78;   40814;   19.20; E0;
30/06/18;   16:37:12;       6.892; 299.043;   27.80;   40788;   19.20; E0;
30/06/18;   16:37:13;       6.909; 299.531;   27.78;   40809;   19.20; E0;
30/06/18;   16:37:14;       6.926; 299.601;   27.78;   40802;   19.20; E0;
30/06/18;   16:37:16;       6.943; 299.531;   27.78;   40808;   19.20; E0;
30/06/18;   16:37:17;       6.960; 299.671;   27.77;   40814;   19.20; E0;
30/06/18;   16:37:18;       6.977; 299.322;   27.79;   40794;   19.20; E0;
30/06/18;   16:37:19;       6.994; 299.461;   27.78;   40814;   19.20; E0;
30/06/18;   16:37:20;       7.011; 299.391;   27.78;   40812;   19.20; E0;
30/06/18;   16:37:21;       7.028; 299.671;   27.77;   40815;   19.20; E0;
30/06/18;   16:37:22;       7.045; 299.531;   27.78;   40826;   19.20; E0;
30/06/18;   16:37:23;       7.061; 299.531;   27.78;   40796;   19.20; E0;
30/06/18;   16:37:24;       7.078; 299.391;   27.78;   40827;   19.20; E0;
30/06/18;   16:37:25;       7.095; 299.182;   27.79;   40820;   19.20; E0;
30/06/18;   16:37:26;       7.112; 299.322;   27.79;   40796;   19.20; E0;
30/06/18;   16:37:27;       7.129; 299.391;   27.78;   40828;   19.20; E0;
30/06/18;   16:37:28;       7.146; 299.461;   27.78;   40807;   19.20; E0;
30/06/18;   16:37:29;       7.163; 299.322;   27.79;   40814;   19.20; E0;
30/06/18;   16:37:30;       7.180; 299.322;   27.79;   40825;   19.20; E0;
30/06/18;   16:37:31;       7.197; 299.322;   27.79;   40835;   19.20; E0;
30/06/18;   16:37:32;       7.214; 299.461;   27.78;   40827;   19.20; E0;
30/06/18;   16:37:33;       7.231; 299.671;   27.77;   40821;   19.20; E0;
30/06/18;   16:37:34;       7.248; 299.531;   27.78;   40820;   19.20; E0;
30/06/18;   16:37:35;       7.265; 299.391;   27.78;   40816;   19.20; E0;
30/06/18;   16:37:36;       7.282; 299.322;   27.79;   40839;   19.20; E0;
30/06/18;   16:37:37;       7.298; 299.112;   27.79;   40827;   19.20; E0;
30/06/18;   16:37:38;       7.315; 299.252;   27.79;   40820;   19.20; E0;
30/06/18;   16:37:39;       7.332; 299.112;   27.79;   40846;   19.20; E0;
30/06/18;   16:37:40;       7.349; 298.694;   27.81;   40819;   19.20; E0;
30/06/18;   16:37:41;       7.366; 299.112;   27.79;   40847;   19.20; E0;
30/06/18;   16:37:42;       7.383; 299.043;   27.79;   40857;   19.20; E0;
30/06/18;   16:37:43;       7.400; 298.764;   27.80;   40825;   19.20; E0;
30/06/18;   16:37:44;       7.417; 299.322;   27.79;   40833;   19.20; E0;
30/06/18;   16:37:45;       7.434; 298.834;   27.80;   40800;   19.20; E0;
30/06/18;   16:37:46;       7.451; 298.764;   27.80;   40845;   19.20; E0;
30/06/18;   16:37:47;       7.468; 298.903;   27.80;   40832;   19.20; E0;
30/06/18;   16:37:48;       7.485; 299.252;   27.79;   40847;   19.20; E0;
30/06/18;   16:37:49;       7.502; 299.182;   27.79;   40832;   19.20; E0;
30/06/18;   16:37:50;       7.518; 299.322;   27.79;   40833;   19.20; E0;
30/06/18;   16:37:51;       7.535; 299.391;   27.78;   40839;   19.20; E0;
30/06/18;   16:37:52;       7.552; 298.764;   27.80;   40845;   19.20; E0;
30/06/18;   16:37:53;       7.569; 298.764;   27.80;   40831;   19.20; E0;
30/06/18;   16:37:54;       7.586; 298.625;   27.81;   40845;   19.20; E0;
30/06/18;   16:37:55;       7.603; 298.277;   27.82;   40856;   19.20; E0;
30/06/18;   16:37:56;       7.620; 298.138;   27.83;   40857;   19.20; E0;
30/06/18;   16:37:57;       7.637; 298.347;   27.82;   40840;   19.20; E0;
30/06/18;   16:37:58;       7.654; 298.000;   27.83;   40837;   19.20; E0;
30/06/18;   16:37:59;       7.671; 298.000;   27.83;   40837;   19.20; E0;
30/06/18;   16:38:00;       7.688; 298.347;   27.82;   40851;   19.20; E0;
30/06/18;   16:38:01;       7.705; 298.277;   27.82;   40839;   19.20; E0;
30/06/18;   16:38:02;       7.722; 298.416;   27.82;   40832;   19.20; E0;
30/06/18;   16:38:03;       7.739; 298.764;   27.80;   40851;   19.20; E0;
30/06/18;   16:38:04;       7.755; 298.486;   27.81;   40856;   19.20; E0;
30/06/18;   16:38:05;       7.772; 298.555;   27.81;   40863;   19.20; E0;
30/06/18;   16:38:06;       7.789; 298.625;   27.81;   40875;   19.20; E0;
30/06/18;   16:38:07;       7.806; 298.764;   27.80;   40845;   19.20; E0;
30/06/18;   16:38:08;       7.823; 299.043;   27.80;   40876;   19.20; E0;
30/06/18;   16:38:09;       7.840; 298.834;   27.80;   40845;   19.20; E0;
30/06/18;   16:38:10;       7.857; 298.903;   27.80;   40858;   19.20; E0;
30/06/18;   16:38:11;       7.874; 298.555;   27.81;   40856;   19.20; E0;
30/06/18;   16:38:12;       7.891; 298.347;   27.82;   40869;   19.20; E0;
30/06/18;   16:38:13;       7.908; 298.277;   27.82;   40869;   19.20; E0;
30/06/18;   16:38:14;       7.925; 298.069;   27.83;   40857;   19.20; E0;
30/06/18;   16:38:15;       7.942; 298.208;   27.82;   40858;   19.20; E0;
30/06/18;   16:38:16;       7.959; 298.416;   27.82;   40845;   19.20; E0;
30/06/18;   16:38:17;       7.976; 298.694;   27.81;   40858;   19.20; E0;
30/06/18;   16:38:19;       7.993; 299.043;   27.80;   40876;   19.20; E0;
30/06/18;   16:38:20;       8.010; 298.834;   27.80;   40870;   19.20; E0;
30/06/18;   16:38:21;       8.027; 298.764;   27.80;   40863;   19.20; E0;
30/06/18;   16:38:22;       8.043; 298.555;   27.81;   40863;   19.20; E0;
30/06/18;   16:38:23;       8.060; 298.208;   27.83;   40869;   19.20; E0;
30/06/18;   16:38:24;       8.077; 298.555;   27.81;   40852;   19.20; E0;
30/06/18;   16:38:25;       8.094; 298.694;   27.81;   40871;   19.20; E0;
30/06/18;   16:38:26;       8.111; 298.694;   27.81;   40851;   19.20; E0;
30/06/18;   16:38:27;       8.128; 298.694;   27.81;   40876;   19.20; E0;
30/06/18;   16:38:28;       8.145; 298.555;   27.81;   40857;   19.20; E0;
30/06/18;   16:38:29;       8.162; 298.416;   27.82;   40881;   19.20; E0;
30/06/18;   16:38:30;       8.179; 298.277;   27.82;   40850;   19.20; E0;
30/06/18;   16:38:31;       8.196; 298.555;   27.81;   40863;   19.20; E0;
30/06/18;   16:38:32;       8.213; 298.347;   27.82;   40851;   19.20; E0;
30/06/18;   16:38:33;       8.230; 298.347;   27.82;   40863;   19.20; E0;
30/06/18;   16:38:34;       8.247; 298.138;   27.83;   40880;   19.20; E0;
30/06/18;   16:38:35;       8.264; 298.000;   27.83;   40876;   19.20; E0;
30/06/18;   16:38:36;       8.281; 298.347;   27.82;   40876;   19.20; E0;
30/06/18;   16:38:37;       8.298; 298.138;   27.83;   40882;   19.20; E0;
30/06/18;   16:38:38;       8.315; 298.347;   27.82;   40881;   19.20; E0;
30/06/18;   16:38:39;       8.332; 298.486;   27.81;   40863;   19.20; E0;
30/06/18;   16:38:40;       8.349; 298.416;   27.82;   40883;   19.20; E0;
30/06/18;   16:38:41;       8.366; 298.694;   27.81;   40889;   19.20; E0;
30/06/18;   16:38:42;       8.383; 298.694;   27.81;   40856;   19.20; E0;
30/06/18;   16:38:43;       8.399; 298.555;   27.81;   40881;   19.20; E0;
30/06/18;   16:38:44;       8.416; 298.625;   27.81;   40884;   19.20; E0;
30/06/18;   16:38:45;       8.433; 298.277;   27.82;   40881;   19.20; E0;
30/06/18;   16:38:46;       8.450; 298.277;   27.82;   40882;   19.20; E0;
30/06/18;   16:38:47;       8.467; 298.277;   27.82;   40870;   19.20; E0;
30/06/18;   16:38:48;       8.484; 297.861;   27.84;   40888;   19.20; E0;
30/06/18;   16:38:49;       8.501; 298.347;   27.82;   40872;   19.20; E0;
30/06/18;   16:38:50;       8.518; 298.069;   27.83;   40881;   19.20; E0;
30/06/18;   16:38:51;       8.535; 297.792;   27.84;   40874;   19.20; E0;
30/06/18;   16:38:52;       8.552; 298.277;   27.82;   40889;   19.20; E0;
30/06/18;   16:38:53;       8.569; 297.722;   27.84;   40881;   19.20; E0;
30/06/18;   16:38:54;       8.586; 298.208;   27.82;   40882;   19.20; E0;
30/06/18;   16:38:55;       8.603; 298.277;   27.82;   40893;   19.20; E0;
30/06/18;   16:38:56;       8.620; 298.138;   27.83;   40907;   19.20; E0;
30/06/18;   16:38:57;       8.636; 298.555;   27.81;   40907;   19.20; E0;
30/06/18;   16:38:58;       8.653; 298.694;   27.81;   40882;   19.20; E0;
30/06/18;   16:38:59;       8.670; 298.834;   27.80;   40875;   19.20; E0;
30/06/18;   16:39:00;       8.687; 298.903;   27.80;   40901;   19.20; E0;
30/06/18;   16:39:01;       8.704; 298.834;   27.80;   40901;   19.20; E0;
30/06/18;   16:39:02;       8.721; 298.555;   27.81;   40900;   19.20; E0;
30/06/18;   16:39:03;       8.738; 298.277;   27.82;   40887;   19.20; E0;
30/06/18;   16:39:04;       8.755; 297.861;   27.84;   40894;   19.20; E0;
30/06/18;   16:39:05;       8.772; 297.792;   27.84;   40894;   19.20; E0;
30/06/18;   16:39:06;       8.789; 298.069;   27.83;   40876;   19.20; E0;
30/06/18;   16:39:07;       8.806; 298.277;   27.82;   40912;   19.20; E0;
30/06/18;   16:39:08;       8.823; 298.347;   27.82;   40919;   19.20; E0;
30/06/18;   16:39:09;       8.840; 298.138;   27.83;   40881;   19.20; E0;
30/06/18;   16:39:10;       8.857; 298.000;   27.83;   40901;   19.20; E0;
30/06/18;   16:39:11;       8.873; 297.930;   27.84;   40899;   19.20; E0;
30/06/18;   16:39:12;       8.890; 298.277;   27.82;   40902;   19.20; E0;
30/06/18;   16:39:13;       8.907; 298.069;   27.83;   40918;   19.20; E0;
30/06/18;   16:39:14;       8.924; 298.000;   27.83;   40914;   19.20; E0;
30/06/18;   16:39:15;       8.941; 298.069;   27.83;   40925;   19.20; E0;
30/06/18;   16:39:16;       8.958; 297.792;   27.84;   40894;   19.20; E0;
30/06/18;   16:39:17;       8.975; 297.861;   27.84;   40899;   19.20; E0;
30/06/18;   16:39:18;       8.992; 297.792;   27.84;   40900;   19.20; E0;
30/06/18;   16:39:19;       9.009; 297.653;   27.84;   40868;   19.20; E0;
30/06/18;   16:39:20;       9.026; 297.514;   27.85;   40900;   19.20; E0;
30/06/18;   16:39:22;       9.043; 297.792;   27.84;   40912;   19.20; E0;
30/06/18;   16:39:23;       9.060; 297.584;   27.85;   40892;   19.20; E0;
30/06/18;   16:39:24;       9.077; 297.445;   27.85;   40924;   19.20; E0;
30/06/18;   16:39:25;       9.093; 297.861;   27.84;   40933;   19.20; E0;
30/06/18;   16:39:26;       9.110; 297.722;   27.84;   40888;   19.20; E0;
30/06/18;   16:39:27;       9.127; 297.792;   27.84;   40900;   19.20; E0;
30/06/18;   16:39:28;       9.144; 298.000;   27.83;   40912;   19.20; E0;
30/06/18;   16:39:29;       9.161; 297.584;   27.85;   40931;   19.20; E0;
30/06/18;   16:39:30;       9.178; 297.792;   27.84;   40914;   19.20; E0;
30/06/18;   16:39:31;       9.195; 297.653;   27.84;   40892;   19.20; E0;
30/06/18;   16:39:32;       9.212; 297.792;   27.84;   40900;   19.20; E0;
30/06/18;   16:39:33;       9.229; 297.722;   27.84;   40912;   19.20; E0;
30/06/18;   16:39:34;       9.246; 297.584;   27.85;   40901;   19.20; E0;
30/06/18;   16:39:35;       9.263; 297.792;   27.84;   40887;   19.20; E0;
30/06/18;   16:39:36;       9.280; 297.445;   27.85;   40911;   19.20; E0;
30/06/18;   16:39:37;       9.297; 297.584;   27.85;   40919;   19.20; E0;
30/06/18;   16:39:38;       9.314; 297.307;   27.86;   40917;   19.20; E0;
30/06/18;   16:39:39;       9.330; 297.168;   27.86;   40918;   19.20; E0;
30/06/18;   16:39:40;       9.347; 297.514;   27.85;   40925;   19.20; E0;
30/06/18;   16:39:41;       9.364; 297.376;   27.86;   40925;   19.20; E0;
30/06/18;   16:39:42;       9.381; 297.514;   27.85;   40925;   19.20; E0;
30/06/18;   16:39:43;       9.398; 297.514;   27.85;   40899;   19.20; E0;
30/06/18;   16:39:44;       9.415; 297.168;   27.86;   40943;   19.20; E0;
30/06/18;   16:39:45;       9.432; 297.168;   27.86;   40938;   19.20; E0;
30/06/18;   16:39:46;       9.449; 296.961;   27.87;   40948;   19.20; E0;
30/06/18;   16:39:47;       9.466; 297.099;   27.86;   40925;   19.20; E0;
30/06/18;   16:39:48;       9.483; 297.168;   27.86;   40924;   19.20; E0;
30/06/18;   16:39:49;       9.500; 297.238;   27.86;   40930;   19.20; E0;
30/06/18;   16:39:50;       9.517; 297.168;   27.86;   40943;   19.20; E0;
30/06/18;   16:39:51;       9.534; 297.168;   27.86;   40950;   19.20; E0;
30/06/18;   16:39:52;       9.551; 297.168;   27.86;   40905;   19.20; E0;
30/06/18;   16:39:53;       9.568; 296.961;   27.87;   40943;   19.20; E0;
30/06/18;   16:39:54;       9.585; 297.030;   27.87;   40943;   19.20; E0;
30/06/18;   16:39:55;       9.602; 296.892;   27.87;   40943;   19.20; E0;
30/06/18;   16:39:56;       9.618; 296.754;   27.88;   40917;   19.20; E0;
30/06/18;   16:39:57;       9.635; 296.685;   27.88;   40923;   19.20; E0;
30/06/18;   16:39:58;       9.652; 296.685;   27.88;   40937;   19.20; E0;
30/06/18;   16:39:59;       9.669; 296.892;   27.87;   40950;   19.20; E0;
30/06/18;   16:40:00;       9.686; 297.168;   27.86;   40962;   19.20; E0;
30/06/18;   16:40:01;       9.703; 297.168;   27.86;   40943;   19.20; E0;
30/06/18;   16:40:02;       9.720; 297.238;   27.86;   40912;   19.20; E0;
30/06/18;   16:40:03;       9.737; 296.961;   27.87;   40930;   19.20; E0;
30/06/18;   16:40:04;       9.754; 296.892;   27.87;   40956;   19.20; E0;
30/06/18;   16:40:05;       9.771; 297.376;   27.85;   40931;   19.20; E0;
30/06/18;   16:40:06;       9.788; 297.238;   27.86;   40967;   19.20; E0;
30/06/18;   16:40:07;       9.805; 297.307;   27.86;   40936;   19.20; E0;
30/06/18;   16:40:08;       9.822; 297.307;   27.86;   40949;   19.20; E0;
30/06/18;   16:40:09;       9.839; 297.168;   27.86;   40962;   19.20; E0;
30/06/18;   16:40:10;       9.856; 297.238;   27.86;   40923;   19.20; E0;
30/06/18;   16:40:11;       9.873; 297.307;   27.86;   40950;   19.20; E0;
30/06/18;   16:40:12;       9.890; 297.168;   27.86;   40937;   19.20; E0;
30/06/18;   16:40:13;       9.907; 297.238;   27.86;   40931;   19.20; E0;
30/06/18;   16:40:14;       9.923; 297.514;   27.85;   40931;   19.20; E0;
30/06/18;   16:40:15;       9.940; 297.653;   27.84;   40944;   19.20; E0;
30/06/18;   16:40:16;       9.957; 297.930;   27.84;   40925;   19.20; E0;
30/06/18;   16:40:17;       9.974; 297.930;   27.84;   40963;   19.20; E0;
30/06/18;   16:40:18;       9.991; 297.445;   27.85;   40942;   19.20; E0;
30/06/18;   16:40:19;      10.008; 297.099;   27.86;   40930;   19.20; E0;
30/06/18;   16:40:20;      10.025; 297.030;   27.87;   40931;   19.20; E0;
30/06/18;   16:40:21;      10.042; 296.961;   27.87;   40956;   19.20; E0;
30/06/18;   16:40:22;      10.059; 297.238;   27.86;   40943;   19.20; E0;
30/06/18;   16:40:23;      10.076; 297.099;   27.87;   40967;   19.20; E0;
30/06/18;   16:40:24;      10.093; 297.030;   27.87;   40974;   19.20; E0;
30/06/18;   16:40:26;      10.110; 296.892;   27.87;   40949;   19.20; E0;
30/06/18;   16:40:27;      10.127; 297.099;   27.86;   40943;   19.20; E0;
30/06/18;   16:40:28;      10.143; 297.376;   27.86;   40950;   19.20; E0;
30/06/18;   16:40:29;      10.160; 297.307;   27.86;   40962;   19.20; E0;
30/06/18;   16:40:30;      10.177; 297.238;   27.86;   40974;   19.20; E0;
30/06/18;   16:40:31;      10.194; 296.754;   27.88;   40986;   19.20; E0;
30/06/18;   16:40:32;      10.211; 296.754;   27.88;   40974;   19.20; E0;
30/06/18;   16:40:33;      10.228; 296.823;   27.88;   40974;   19.20; E0;
30/06/18;   16:40:34;      10.245; 296.616;   27.88;   40973;   19.20; E0;
30/06/18;   16:40:35;      10.262; 296.961;   27.87;   40937;   19.20; E0;
30/06/18;   16:40:36;      10.279; 296.685;   27.88;   40942;   19.20; E0;
30/06/18;   16:40:37;      10.296; 296.616;   27.88;   40936;   19.20; E0;
30/06/18;   16:40:38;      10.313; 296.892;   27.87;   40993;   19.20; E0;
30/06/18;   16:40:39;      10.330; 296.685;   27.88;   40973;   19.20; E0;
30/06/18;   16:40:40;      10.347; 296.616;   27.88;   40973;   19.20; E0;
30/06/18;   16:40:41;      10.364; 296.547;   27.88;   40985;   19.20; E0;
30/06/18;   16:40:42;      10.380; 296.340;   27.89;   40954;   19.20; E0;
30/06/18;   16:40:43;      10.397; 296.547;   27.88;   40987;   19.20; E0;
30/06/18;   16:40:44;      10.414; 296.616;   27.88;   40973;   19.20; E0;
30/06/18;   16:40:45;      10.431; 296.409;   27.89;   40947;   19.20; E0;
30/06/18;   16:40:46;      10.448; 296.616;   27.88;   40968;   19.20; E0;
30/06/18;   16:40:47;      10.465; 296.409;   27.89;   40967;   19.20; E0;
30/06/18;   16:40:48;      10.482; 296.340;   27.89;   40967;   19.20; E0;
30/06/18;   16:40:49;      10.499; 296.616;   27.88;   40974;   19.20; E0;
30/06/18;   16:40:50;      10.516; 296.271;   27.89;   40973;   19.20; E0;
30/06/18;   16:40:51;      10.533; 296.271;   27.89;   40974;   19.20; E0;
30/06/18;   16:40:52;      10.550; 296.754;   27.88;   40968;   19.20; E0;
30/06/18;   16:40:53;      10.567; 296.685;   27.88;   40980;   19.20; E0;
30/06/18;   16:40:54;      10.584; 296.892;   27.87;   40980;   19.20; E0;
30/06/18;   16:40:55;      10.601; 297.030;   27.87;   40981;   19.20; E0;
30/06/18;   16:40:56;      10.617; 296.478;   27.89;   40966;   19.20; E0;
30/06/18;   16:40:57;      10.634; 296.685;   27.88;   40993;   19.20; E0;
30/06/18;   16:40:58;      10.651; 296.547;   27.89;   40979;   19.20; E0;
