***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66291;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.69 at 028.3°C amp 060400;
100.00%a.s.phase 2: 26.80 at 028.1°C amp 025200;
Date   (ddmmyy)   : 230618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
23/06/18;
6:03:02 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:03:02 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
23/06/18;   18:08:13;       5.178; 240.547;   27.17;    5222;   27.60; E0;
23/06/18;   18:08:14;       5.195; 239.922;   27.20;    5228;   27.60; E0;
23/06/18;   18:08:15;       5.211; 239.412;   27.22;    5228;   27.60; E0;
23/06/18;   18:08:16;       5.228; 238.960;   27.24;    5234;   27.60; E0;
23/06/18;   18:08:17;       5.245; 238.791;   27.25;    5234;   27.60; E0;
23/06/18;   18:08:18;       5.262; 238.396;   27.26;    5234;   27.60; E0;
23/06/18;   18:08:19;       5.279; 238.734;   27.25;    5241;   27.60; E0;
23/06/18;   18:08:20;       5.296; 239.582;   27.21;    5235;   27.60; E0;
23/06/18;   18:08:21;       5.313; 239.695;   27.21;    5234;   27.60; E0;
23/06/18;   18:08:22;       5.330; 239.752;   27.20;    5241;   27.60; E0;
23/06/18;   18:08:23;       5.347; 239.809;   27.20;    5241;   27.60; E0;
23/06/18;   18:08:24;       5.364; 238.904;   27.24;    5247;   27.60; E0;
23/06/18;   18:08:25;       5.381; 238.847;   27.25;    5241;   27.60; E0;
23/06/18;   18:08:26;       5.398; 239.695;   27.21;    5241;   27.60; E0;
23/06/18;   18:08:27;       5.415; 239.243;   27.23;    5247;   27.60; E0;
23/06/18;   18:08:28;       5.432; 239.752;   27.20;    5247;   27.60; E0;
23/06/18;   18:08:29;       5.448; 239.865;   27.20;    5247;   27.60; E0;
23/06/18;   18:08:30;       5.465; 239.752;   27.20;    5254;   27.60; E0;
23/06/18;   18:08:31;       5.482; 239.865;   27.20;    5247;   27.60; E0;
23/06/18;   18:08:32;       5.499; 239.186;   27.23;    5253;   27.60; E0;
23/06/18;   18:08:33;       5.516; 239.752;   27.21;    5247;   27.60; E0;
23/06/18;   18:08:34;       5.533; 238.904;   27.24;    5253;   27.60; E0;
23/06/18;   18:08:35;       5.550; 238.791;   27.25;    5247;   27.60; E0;
23/06/18;   18:08:36;       5.567; 239.299;   27.23;    5253;   27.60; E0;
23/06/18;   18:08:37;       5.584; 238.228;   27.27;    5253;   27.60; E0;
23/06/18;   18:08:38;       5.601; 237.498;   27.30;    5271;   27.60; E0;
23/06/18;   18:08:39;       5.618; 237.554;   27.30;    5260;   27.60; E0;
23/06/18;   18:08:40;       5.635; 237.162;   27.32;    5259;   27.60; E0;
23/06/18;   18:08:41;       5.652; 237.778;   27.29;    5266;   27.60; E0;
23/06/18;   18:08:42;       5.668; 238.565;   27.26;    5259;   27.60; E0;
23/06/18;   18:08:43;       5.686; 238.115;   27.28;    5285;   27.60; E0;
23/06/18;   18:08:44;       5.703; 238.565;   27.26;    5260;   27.60; E0;
23/06/18;   18:08:45;       5.720; 237.891;   27.29;    5253;   27.60; E0;
23/06/18;   18:08:46;       5.737; 238.171;   27.27;    5260;   27.60; E0;
23/06/18;   18:08:47;       5.754; 238.453;   27.26;    5266;   27.60; E0;
23/06/18;   18:08:48;       5.771; 238.565;   27.26;    5260;   27.60; E0;
23/06/18;   18:08:49;       5.787; 239.017;   27.24;    5259;   27.60; E0;
23/06/18;   18:08:50;       5.804; 239.243;   27.23;    5260;   27.60; E0;
23/06/18;   18:08:51;       5.821; 238.171;   27.27;    5265;   27.60; E0;
23/06/18;   18:08:52;       5.838; 237.386;   27.31;    5278;   27.60; E0;
23/06/18;   18:08:53;       5.855; 237.274;   27.32;    5266;   27.60; E0;
23/06/18;   18:08:54;       5.872; 237.162;   27.32;    5266;   27.60; E0;
23/06/18;   18:08:55;       5.889; 237.498;   27.30;    5284;   27.60; E0;
23/06/18;   18:08:56;       5.906; 237.666;   27.30;    5278;   27.60; E0;
23/06/18;   18:08:57;       5.923; 237.162;   27.32;    5272;   27.60; E0;
23/06/18;   18:08:59;       5.940; 237.106;   27.32;    5279;   27.60; E0;
23/06/18;   18:09:00;       5.957; 237.666;   27.30;    5272;   27.60; E0;
23/06/18;   18:09:01;       5.974; 237.386;   27.31;    5284;   27.60; E0;
23/06/18;   18:09:02;       5.991; 238.396;   27.27;    5285;   27.60; E0;
23/06/18;   18:09:03;       6.008; 237.610;   27.30;    5284;   27.60; E0;
23/06/18;   18:09:04;       6.024; 237.106;   27.32;    5284;   27.60; E0;
23/06/18;   18:09:05;       6.041; 237.162;   27.32;    5284;   27.60; E0;
23/06/18;   18:09:06;       6.058; 235.991;   27.37;    5284;   27.60; E0;
23/06/18;   18:09:07;       6.075; 235.492;   27.40;    5290;   27.60; E0;
23/06/18;   18:09:08;       6.092; 235.547;   27.39;    5291;   27.60; E0;
23/06/18;   18:09:09;       6.109; 236.525;   27.39;    5285;   27.50; E0;
23/06/18;   18:09:10;       6.126; 236.413;   27.39;    5284;   27.50; E0;
23/06/18;   18:09:11;       6.143; 237.306;   27.35;    5303;   27.50; E0;
23/06/18;   18:09:12;       6.160; 237.586;   27.34;    5297;   27.50; E0;
23/06/18;   18:09:13;       6.177; 236.803;   27.37;    5284;   27.50; E0;
23/06/18;   18:09:14;       6.194; 236.692;   27.38;    5297;   27.50; E0;
23/06/18;   18:09:15;       6.211; 235.802;   27.42;    5303;   27.50; E0;
23/06/18;   18:09:16;       6.228; 235.359;   27.44;    5291;   27.50; E0;
23/06/18;   18:09:17;       6.245; 236.525;   27.38;    5304;   27.50; E0;
23/06/18;   18:09:18;       6.261; 237.027;   27.36;    5291;   27.50; E0;
23/06/18;   18:09:19;       6.278; 237.138;   27.36;    5297;   27.50; E0;
23/06/18;   18:09:20;       6.295; 237.250;   27.35;    5303;   27.50; E0;
23/06/18;   18:09:21;       6.312; 236.525;   27.39;    5303;   27.50; E0;
23/06/18;   18:09:22;       6.329; 236.525;   27.39;    5303;   27.50; E0;
23/06/18;   18:09:23;       6.346; 236.859;   27.37;    5297;   27.50; E0;
23/06/18;   18:09:24;       6.363; 236.580;   27.38;    5303;   27.50; E0;
23/06/18;   18:09:25;       6.380; 236.525;   27.38;    5309;   27.50; E0;
23/06/18;   18:09:26;       6.397; 236.580;   27.38;    5297;   27.50; E0;
23/06/18;   18:09:27;       6.414; 236.580;   27.38;    5303;   27.50; E0;
23/06/18;   18:09:28;       6.431; 236.915;   27.37;    5310;   27.50; E0;
23/06/18;   18:09:29;       6.448; 237.306;   27.35;    5310;   27.50; E0;
23/06/18;   18:09:30;       6.465; 237.250;   27.35;    5297;   27.50; E0;
23/06/18;   18:09:31;       6.482; 236.803;   27.37;    5309;   27.50; E0;
23/06/18;   18:09:32;       6.498; 236.692;   27.38;    5322;   27.50; E0;
23/06/18;   18:09:33;       6.515; 236.302;   27.39;    5309;   27.50; E0;
23/06/18;   18:09:34;       6.532; 235.913;   27.41;    5309;   27.50; E0;
23/06/18;   18:09:35;       6.549; 235.636;   27.43;    5315;   27.50; E0;
23/06/18;   18:09:36;       6.566; 235.469;   27.43;    5322;   27.50; E0;
23/06/18;   18:09:37;       6.583; 235.469;   27.43;    5316;   27.50; E0;
23/06/18;   18:09:38;       6.600; 236.191;   27.40;    5316;   27.50; E0;
23/06/18;   18:09:39;       6.617; 236.413;   27.39;    5322;   27.50; E0;
23/06/18;   18:09:40;       6.634; 236.413;   27.39;    5316;   27.50; E0;
23/06/18;   18:09:41;       6.651; 236.748;   27.38;    5322;   27.50; E0;
23/06/18;   18:09:42;       6.668; 236.971;   27.36;    5323;   27.50; E0;
23/06/18;   18:09:43;       6.685; 236.971;   27.36;    5322;   27.50; E0;
23/06/18;   18:09:44;       6.702; 236.413;   27.39;    5328;   27.50; E0;
23/06/18;   18:09:45;       6.718; 236.080;   27.40;    5328;   27.50; E0;
23/06/18;   18:09:46;       6.735; 234.972;   27.45;    5328;   27.50; E0;
23/06/18;   18:09:47;       6.752; 235.414;   27.43;    5316;   27.50; E0;
23/06/18;   18:09:48;       6.769; 235.137;   27.45;    5334;   27.50; E0;
23/06/18;   18:09:49;       6.786; 234.696;   27.47;    5328;   27.50; E0;
23/06/18;   18:09:50;       6.803; 235.027;   27.45;    5335;   27.50; E0;
23/06/18;   18:09:51;       6.820; 233.980;   27.50;    5340;   27.50; E0;
23/06/18;   18:09:52;       6.837; 234.035;   27.50;    5340;   27.50; E0;
23/06/18;   18:09:53;       6.854; 234.420;   27.48;    5335;   27.50; E0;
23/06/18;   18:09:54;       6.871; 234.475;   27.48;    5341;   27.50; E0;
23/06/18;   18:09:55;       6.888; 234.696;   27.47;    5340;   27.50; E0;
23/06/18;   18:09:56;       6.905; 235.525;   27.43;    5341;   27.50; E0;
23/06/18;   18:09:57;       6.922; 235.027;   27.45;    5341;   27.50; E0;
23/06/18;   18:09:58;       6.939; 234.972;   27.46;    5341;   27.50; E0;
23/06/18;   18:09:59;       6.956; 235.359;   27.44;    5347;   27.50; E0;
23/06/18;   18:10:01;       6.973; 235.580;   27.43;    5360;   27.50; E0;
23/06/18;   18:10:02;       6.990; 235.414;   27.43;    5353;   27.50; E0;
23/06/18;   18:10:03;       7.007; 234.806;   27.46;    5347;   27.50; E0;
23/06/18;   18:10:04;       7.024; 235.636;   27.43;    5341;   27.50; E0;
23/06/18;   18:10:05;       7.041; 235.082;   27.45;    5347;   27.50; E0;
23/06/18;   18:10:06;       7.058; 234.972;   27.46;    5347;   27.50; E0;
23/06/18;   18:10:07;       7.075; 234.972;   27.46;    5359;   27.50; E0;
23/06/18;   18:10:08;       7.092; 233.760;   27.51;    5347;   27.50; E0;
23/06/18;   18:10:09;       7.109; 233.650;   27.52;    5347;   27.50; E0;
23/06/18;   18:10:10;       7.126; 233.925;   27.50;    5347;   27.50; E0;
23/06/18;   18:10:11;       7.142; 234.255;   27.49;    5341;   27.50; E0;
23/06/18;   18:10:12;       7.159; 234.145;   27.49;    5353;   27.50; E0;
23/06/18;   18:10:13;       7.176; 233.870;   27.50;    5353;   27.50; E0;
23/06/18;   18:10:14;       7.193; 233.486;   27.52;    5359;   27.50; E0;
23/06/18;   18:10:15;       7.210; 233.376;   27.53;    5347;   27.50; E0;
23/06/18;   18:10:16;       7.227; 233.541;   27.52;    5372;   27.50; E0;
23/06/18;   18:10:17;       7.244; 233.760;   27.51;    5366;   27.50; E0;
23/06/18;   18:10:18;       7.261; 234.145;   27.49;    5347;   27.50; E0;
23/06/18;   18:10:19;       7.278; 233.760;   27.51;    5359;   27.50; E0;
23/06/18;   18:10:20;       7.295; 233.322;   27.53;    5365;   27.50; E0;
23/06/18;   18:10:21;       7.312; 232.720;   27.56;    5365;   27.50; E0;
23/06/18;   18:10:22;       7.329; 232.338;   27.57;    5372;   27.50; E0;
23/06/18;   18:10:23;       7.346; 231.958;   27.59;    5365;   27.50; E0;
23/06/18;   18:10:24;       7.362; 232.666;   27.56;    5366;   27.50; E0;
23/06/18;   18:10:25;       7.379; 232.829;   27.55;    5372;   27.50; E0;
23/06/18;   18:10:26;       7.396; 233.157;   27.54;    5360;   27.50; E0;
23/06/18;   18:10:27;       7.413; 233.212;   27.54;    5365;   27.50; E0;
23/06/18;   18:10:28;       7.430; 233.103;   27.54;    5372;   27.50; E0;
23/06/18;   18:10:29;       7.447; 233.267;   27.53;    5378;   27.50; E0;
23/06/18;   18:10:30;       7.464; 233.650;   27.52;    5372;   27.50; E0;
23/06/18;   18:10:31;       7.481; 233.870;   27.50;    5384;   27.50; E0;
23/06/18;   18:10:32;       7.498; 233.980;   27.50;    5372;   27.50; E0;
23/06/18;   18:10:33;       7.515; 234.200;   27.49;    5372;   27.50; E0;
23/06/18;   18:10:34;       7.532; 233.541;   27.52;    5384;   27.50; E0;
23/06/18;   18:10:35;       7.549; 233.925;   27.50;    5372;   27.50; E0;
23/06/18;   18:10:36;       7.566; 233.870;   27.50;    5385;   27.50; E0;
23/06/18;   18:10:37;       7.583; 233.157;   27.54;    5378;   27.50; E0;
23/06/18;   18:10:38;       7.599; 233.157;   27.54;    5384;   27.50; E0;
23/06/18;   18:10:39;       7.616; 232.502;   27.57;    5391;   27.50; E0;
23/06/18;   18:10:40;       7.633; 232.611;   27.56;    5378;   27.50; E0;
23/06/18;   18:10:41;       7.650; 233.467;   27.56;    5378;   27.40; E0;
23/06/18;   18:10:42;       7.667; 232.884;   27.55;    5385;   27.50; E0;
23/06/18;   18:10:43;       7.684; 234.015;   27.54;    5384;   27.40; E0;
23/06/18;   18:10:44;       7.701; 232.720;   27.56;    5391;   27.50; E0;
23/06/18;   18:10:45;       7.718; 233.541;   27.52;    5385;   27.50; E0;
23/06/18;   18:10:46;       7.735; 233.796;   27.55;    5384;   27.40; E0;
23/06/18;   18:10:47;       7.752; 233.522;   27.56;    5384;   27.40; E0;
23/06/18;   18:10:48;       7.769; 234.290;   27.52;    5398;   27.40; E0;
23/06/18;   18:10:49;       7.786; 233.686;   27.55;    5391;   27.40; E0;
23/06/18;   18:10:50;       7.803; 233.906;   27.54;    5397;   27.40; E0;
23/06/18;   18:10:51;       7.820; 234.015;   27.54;    5397;   27.40; E0;
23/06/18;   18:10:52;       7.836; 232.866;   27.59;    5403;   27.40; E0;
23/06/18;   18:10:53;       7.853; 232.920;   27.59;    5397;   27.40; E0;
23/06/18;   18:10:54;       7.870; 232.702;   27.59;    5397;   27.40; E0;
23/06/18;   18:10:55;       7.887; 232.484;   27.60;    5409;   27.40; E0;
23/06/18;   18:10:56;       7.904; 233.029;   27.58;    5403;   27.40; E0;
23/06/18;   18:10:57;       7.921; 232.266;   27.62;    5397;   27.40; E0;
23/06/18;   18:10:58;       7.938; 232.212;   27.62;    5403;   27.40; E0;
23/06/18;   18:10:59;       7.955; 232.538;   27.60;    5403;   27.40; E0;
23/06/18;   18:11:00;       7.972; 232.484;   27.61;    5397;   27.40; E0;
23/06/18;   18:11:01;       7.989; 232.920;   27.59;    5403;   27.40; E0;
23/06/18;   18:11:02;       8.006; 233.139;   27.58;    5410;   27.40; E0;
23/06/18;   18:11:04;       8.023; 233.084;   27.58;    5403;   27.40; E0;
23/06/18;   18:11:05;       8.040; 232.538;   27.60;    5397;   27.40; E0;
23/06/18;   18:11:06;       8.057; 232.593;   27.60;    5409;   27.40; E0;
23/06/18;   18:11:07;       8.074; 231.940;   27.63;    5415;   27.40; E0;
23/06/18;   18:11:08;       8.091; 232.103;   27.62;    5416;   27.40; E0;
23/06/18;   18:11:09;       8.108; 231.831;   27.63;    5415;   27.40; E0;
23/06/18;   18:11:10;       8.124; 231.777;   27.64;    5409;   27.40; E0;
23/06/18;   18:11:11;       8.141; 232.157;   27.62;    5416;   27.40; E0;
23/06/18;   18:11:12;       8.158; 232.049;   27.63;    5416;   27.40; E0;
23/06/18;   18:11:13;       8.175; 231.940;   27.63;    5422;   27.40; E0;
23/06/18;   18:11:14;       8.192; 231.614;   27.65;    5428;   27.40; E0;
23/06/18;   18:11:15;       8.209; 231.614;   27.65;    5428;   27.40; E0;
23/06/18;   18:11:16;       8.226; 231.289;   27.66;    5422;   27.40; E0;
23/06/18;   18:11:17;       8.243; 231.831;   27.63;    5422;   27.40; E0;
23/06/18;   18:11:18;       8.260; 231.343;   27.66;    5421;   27.40; E0;
23/06/18;   18:11:19;       8.277; 230.587;   27.69;    5415;   27.40; E0;
23/06/18;   18:11:20;       8.294; 230.479;   27.70;    5422;   27.40; E0;
23/06/18;   18:11:21;       8.311; 230.587;   27.69;    5422;   27.40; E0;
23/06/18;   18:11:22;       8.328; 231.452;   27.65;    5422;   27.40; E0;
23/06/18;   18:11:23;       8.345; 232.866;   27.59;    5429;   27.40; E0;
23/06/18;   18:11:24;       8.362; 232.103;   27.62;    5440;   27.40; E0;
23/06/18;   18:11:25;       8.379; 231.560;   27.65;    5422;   27.40; E0;
23/06/18;   18:11:26;       8.396; 231.181;   27.66;    5434;   27.40; E0;
23/06/18;   18:11:27;       8.412; 229.780;   27.73;    5434;   27.40; E0;
23/06/18;   18:11:28;       8.429; 229.887;   27.73;    5428;   27.40; E0;
23/06/18;   18:11:29;       8.446; 230.210;   27.71;    5441;   27.40; E0;
23/06/18;   18:11:30;       8.463; 230.156;   27.71;    5422;   27.40; E0;
23/06/18;   18:11:31;       8.480; 230.102;   27.71;    5440;   27.40; E0;
23/06/18;   18:11:32;       8.497; 230.210;   27.71;    5440;   27.40; E0;
23/06/18;   18:11:33;       8.514; 229.297;   27.75;    5440;   27.40; E0;
23/06/18;   18:11:34;       8.531; 229.029;   27.76;    5447;   27.40; E0;
23/06/18;   18:11:35;       8.548; 228.923;   27.77;    5434;   27.40; E0;
23/06/18;   18:11:36;       8.565; 229.511;   27.74;    5447;   27.40; E0;
23/06/18;   18:11:37;       8.582; 229.887;   27.73;    5434;   27.40; E0;
23/06/18;   18:11:38;       8.599; 230.425;   27.70;    5447;   27.40; E0;
23/06/18;   18:11:39;       8.616; 230.587;   27.69;    5447;   27.40; E0;
23/06/18;   18:11:40;       8.633; 230.479;   27.70;    5460;   27.40; E0;
23/06/18;   18:11:41;       8.650; 230.317;   27.71;    5447;   27.40; E0;
23/06/18;   18:11:42;       8.667; 230.317;   27.71;    5453;   27.40; E0;
23/06/18;   18:11:43;       8.684; 230.965;   27.68;    5447;   27.40; E0;
23/06/18;   18:11:44;       8.701; 230.695;   27.69;    5453;   27.40; E0;
23/06/18;   18:11:45;       8.717; 230.965;   27.68;    5447;   27.40; E0;
23/06/18;   18:11:46;       8.734; 230.479;   27.70;    5460;   27.40; E0;
23/06/18;   18:11:47;       8.751; 229.297;   27.75;    5446;   27.40; E0;
23/06/18;   18:11:48;       8.768; 229.243;   27.75;    5460;   27.40; E0;
23/06/18;   18:11:49;       8.785; 229.404;   27.75;    5453;   27.40; E0;
23/06/18;   18:11:50;       8.802; 229.136;   27.76;    5459;   27.40; E0;
23/06/18;   18:11:51;       8.819; 229.887;   27.73;    5460;   27.40; E0;
23/06/18;   18:11:52;       8.836; 229.511;   27.74;    5459;   27.40; E0;
23/06/18;   18:11:53;       8.853; 229.297;   27.75;    5460;   27.40; E0;
23/06/18;   18:11:54;       8.870; 228.816;   27.77;    5465;   27.40; E0;
23/06/18;   18:11:55;       8.887; 228.069;   27.81;    5465;   27.40; E0;
23/06/18;   18:11:56;       8.904; 228.123;   27.81;    5472;   27.40; E0;
23/06/18;   18:11:57;       8.921; 228.016;   27.81;    5466;   27.40; E0;
23/06/18;   18:11:58;       8.937; 228.816;   27.77;    5466;   27.40; E0;
23/06/18;   18:11:59;       8.954; 229.190;   27.76;    5459;   27.40; E0;
23/06/18;   18:12:00;       8.971; 229.029;   27.77;    5466;   27.40; E0;
23/06/18;   18:12:01;       8.988; 228.762;   27.78;    5478;   27.40; E0;
23/06/18;   18:12:02;       9.005; 228.655;   27.78;    5485;   27.40; E0;
23/06/18;   18:12:03;       9.022; 228.976;   27.77;    5485;   27.40; E0;
23/06/18;   18:12:04;       9.039; 229.780;   27.73;    5472;   27.40; E0;
23/06/18;   18:12:05;       9.056; 230.156;   27.71;    5491;   27.40; E0;
23/06/18;   18:12:06;       9.073; 229.511;   27.74;    5465;   27.40; E0;
23/06/18;   18:12:08;       9.090; 229.297;   27.75;    5478;   27.40; E0;
23/06/18;   18:12:09;       9.107; 228.123;   27.81;    5478;   27.40; E0;
23/06/18;   18:12:10;       9.124; 228.389;   27.79;    5485;   27.40; E0;
23/06/18;   18:12:11;       9.141; 228.816;   27.77;    5478;   27.40; E0;
23/06/18;   18:12:12;       9.158; 228.389;   27.80;    5491;   27.40; E0;
23/06/18;   18:12:13;       9.174; 228.229;   27.80;    5478;   27.40; E0;
23/06/18;   18:12:14;       9.191; 227.538;   27.84;    5484;   27.40; E0;
23/06/18;   18:12:15;       9.208; 226.691;   27.88;    5484;   27.40; E0;
23/06/18;   18:12:16;       9.225; 226.691;   27.88;    5497;   27.40; E0;
23/06/18;   18:12:17;       9.242; 226.902;   27.87;    5491;   27.40; E0;
23/06/18;   18:12:18;       9.259; 226.586;   27.88;    5491;   27.40; E0;
23/06/18;   18:12:19;       9.276; 226.797;   27.87;    5503;   27.40; E0;
23/06/18;   18:12:20;       9.293; 226.691;   27.88;    5484;   27.40; E0;
23/06/18;   18:12:21;       9.310; 226.797;   27.87;    5497;   27.40; E0;
23/06/18;   18:12:22;       9.327; 226.902;   27.87;    5491;   27.40; E0;
23/06/18;   18:12:23;       9.344; 227.750;   27.82;    5497;   27.40; E0;
23/06/18;   18:12:24;       9.361; 228.123;   27.81;    5497;   27.40; E0;
23/06/18;   18:12:25;       9.378; 229.083;   27.76;    5491;   27.40; E0;
23/06/18;   18:12:26;       9.395; 229.297;   27.75;    5497;   27.40; E0;
23/06/18;   18:12:27;       9.411; 229.404;   27.75;    5510;   27.40; E0;
23/06/18;   18:12:28;       9.428; 229.190;   27.76;    5503;   27.40; E0;
23/06/18;   18:12:29;       9.445; 228.602;   27.79;    5516;   27.40; E0;
23/06/18;   18:12:30;       9.462; 227.857;   27.82;    5503;   27.40; E0;
23/06/18;   18:12:31;       9.479; 227.167;   27.85;    5509;   27.40; E0;
23/06/18;   18:12:32;       9.496; 226.375;   27.89;    5496;   27.40; E0;
23/06/18;   18:12:33;       9.513; 225.533;   27.93;    5515;   27.40; E0;
23/06/18;   18:12:34;       9.530; 225.271;   27.94;    5515;   27.40; E0;
23/06/18;   18:12:35;       9.547; 225.166;   27.95;    5516;   27.40; E0;
23/06/18;   18:12:36;       9.564; 225.428;   27.93;    5515;   27.40; E0;
23/06/18;   18:12:37;       9.581; 225.743;   27.92;    5503;   27.40; E0;
23/06/18;   18:12:38;       9.598; 226.322;   27.89;    5503;   27.40; E0;
23/06/18;   18:12:39;       9.615; 226.006;   27.91;    5509;   27.40; E0;
23/06/18;   18:12:40;       9.632; 226.427;   27.89;    5509;   27.40; E0;
23/06/18;   18:12:41;       9.649; 226.480;   27.89;    5522;   27.40; E0;
23/06/18;   18:12:42;       9.666; 226.427;   27.89;    5528;   27.40; E0;
23/06/18;   18:12:43;       9.683; 226.691;   27.88;    5528;   27.40; E0;
23/06/18;   18:12:44;       9.699; 227.061;   27.86;    5529;   27.40; E0;
23/06/18;   18:12:45;       9.716; 227.208;   27.89;    5522;   27.30; E0;
23/06/18;   18:12:46;       9.733; 225.901;   27.91;    5528;   27.40; E0;
23/06/18;   18:12:47;       9.750; 225.480;   27.93;    5528;   27.40; E0;
23/06/18;   18:12:48;       9.767; 226.205;   27.93;    5529;   27.30; E0;
23/06/18;   18:12:49;       9.784; 226.944;   27.90;    5528;   27.30; E0;
23/06/18;   18:12:50;       9.801; 227.261;   27.89;    5528;   27.30; E0;
23/06/18;   18:12:51;       9.818; 226.997;   27.90;    5522;   27.30; E0;
23/06/18;   18:12:52;       9.835; 226.153;   27.94;    5541;   27.30; E0;
23/06/18;   18:12:53;       9.852; 224.957;   27.96;    5534;   27.40; E0;
23/06/18;   18:12:54;       9.869; 226.521;   27.92;    5535;   27.30; E0;
23/06/18;   18:12:55;       9.886; 226.785;   27.91;    5541;   27.30; E0;
23/06/18;   18:12:56;       9.903; 226.469;   27.92;    5547;   27.30; E0;
23/06/18;   18:12:57;       9.920; 225.785;   27.96;    5534;   27.30; E0;
23/06/18;   18:12:58;       9.936; 224.999;   27.99;    5547;   27.30; E0;
23/06/18;   18:12:59;       9.953; 224.633;   28.01;    5547;   27.30; E0;
23/06/18;   18:13:00;       9.970; 225.051;   27.99;    5534;   27.30; E0;
23/06/18;   18:13:01;       9.987; 225.365;   27.98;    5547;   27.30; E0;
23/06/18;   18:13:02;      10.004; 225.418;   27.97;    5541;   27.30; E0;
23/06/18;   18:13:03;      10.021; 226.205;   27.93;    5547;   27.30; E0;
23/06/18;   18:13:04;      10.038; 226.574;   27.92;    5547;   27.30; E0;
23/06/18;   18:13:05;      10.055; 226.838;   27.91;    5541;   27.30; E0;
23/06/18;   18:13:06;      10.072; 226.469;   27.92;    5553;   27.30; E0;
23/06/18;   18:13:07;      10.089; 225.732;   27.96;    5553;   27.30; E0;
23/06/18;   18:13:08;      10.106; 224.790;   28.00;    5559;   27.30; E0;
23/06/18;   18:13:09;      10.123; 224.685;   28.01;    5560;   27.30; E0;
23/06/18;   18:13:10;      10.140; 224.216;   28.03;    5553;   27.30; E0;
23/06/18;   18:13:12;      10.157; 224.268;   28.03;    5547;   27.30; E0;
23/06/18;   18:13:13;      10.173; 224.112;   28.04;    5540;   27.30; E0;
23/06/18;   18:13:14;      10.191; 223.489;   28.07;    5559;   27.30; E0;
23/06/18;   18:13:15;      10.208; 223.800;   28.05;    5559;   27.30; E0;
23/06/18;   18:13:16;      10.224; 224.320;   28.02;    5572;   27.30; E0;
23/06/18;   18:13:17;      10.241; 224.268;   28.03;    5572;   27.30; E0;
23/06/18;   18:13:18;      10.258; 224.581;   28.01;    5566;   27.30; E0;
23/06/18;   18:13:19;      10.275; 224.216;   28.03;    5559;   27.30; E0;
23/06/18;   18:13:20;      10.292; 223.282;   28.08;    5572;   27.30; E0;
23/06/18;   18:13:21;      10.309; 223.645;   28.06;    5566;   27.30; E0;
23/06/18;   18:13:22;      10.326; 223.593;   28.06;    5566;   27.30; E0;
23/06/18;   18:13:23;      10.343; 224.164;   28.03;    5578;   27.30; E0;
23/06/18;   18:13:24;      10.360; 224.164;   28.03;    5584;   27.30; E0;
23/06/18;   18:13:25;      10.377; 223.748;   28.05;    5578;   27.30; E0;
23/06/18;   18:13:26;      10.394; 223.645;   28.06;    5578;   27.30; E0;
23/06/18;   18:13:27;      10.411; 223.023;   28.09;    5578;   27.30; E0;
