***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
7:31:37 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:31:37 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:42:02;      10.414; 307.501;   27.43;    3830;   19.60; E0;
27/06/2018;   19:42:03;      10.431; 307.573;   27.43;    3837;   19.60; E0;
27/06/2018;   19:42:04;      10.448; 307.790;   27.42;    3824;   19.60; E0;
27/06/2018;   19:42:05;      10.465; 306.275;   27.48;    3836;   19.60; E0;
27/06/2018;   19:42:06;      10.482; 306.204;   27.48;    3830;   19.60; E0;
27/06/2018;   19:42:07;      10.499; 305.271;   27.51;    3836;   19.60; E0;
27/06/2018;   19:42:08;      10.516; 305.916;   27.49;    3843;   19.60; E0;
27/06/2018;   19:42:09;      10.533; 306.707;   27.46;    3837;   19.60; E0;
27/06/2018;   19:42:10;      10.550; 306.635;   27.46;    3843;   19.60; E0;
27/06/2018;   19:42:11;      10.567; 307.356;   27.44;    3843;   19.60; E0;
27/06/2018;   19:42:12;      10.584; 305.844;   27.49;    3843;   19.60; E0;
27/06/2018;   19:42:13;      10.601; 305.773;   27.49;    3843;   19.60; E0;
27/06/2018;   19:42:14;      10.617; 305.916;   27.49;    3843;   19.60; E0;
27/06/2018;   19:42:15;      10.634; 305.342;   27.51;    3843;   19.60; E0;
27/06/2018;   19:42:16;      10.651; 306.132;   27.48;    3849;   19.60; E0;
27/06/2018;   19:42:17;      10.668; 306.204;   27.48;    3837;   19.60; E0;
27/06/2018;   19:42:18;      10.685; 306.132;   27.48;    3837;   19.60; E0;
27/06/2018;   19:42:19;      10.702; 306.923;   27.45;    3837;   19.60; E0;
27/06/2018;   19:42:20;      10.719; 306.779;   27.46;    3837;   19.60; E0;
27/06/2018;   19:42:21;      10.736; 306.060;   27.48;    3836;   19.60; E0;
27/06/2018;   19:42:22;      10.753; 305.271;   27.51;    3843;   19.60; E0;
27/06/2018;   19:42:23;      10.770; 304.699;   27.53;    3843;   19.60; E0;
27/06/2018;   19:42:24;      10.787; 304.985;   27.52;    3843;   19.60; E0;
27/06/2018;   19:42:25;      10.804; 305.629;   27.50;    3837;   19.60; E0;
27/06/2018;   19:42:26;      10.821; 305.773;   27.49;    3843;   19.60; E0;
27/06/2018;   19:42:27;      10.837; 306.132;   27.48;    3830;   19.60; E0;
27/06/2018;   19:42:28;      10.854; 305.844;   27.49;    3843;   19.60; E0;
27/06/2018;   19:42:29;      10.871; 305.128;   27.52;    3836;   19.60; E0;
27/06/2018;   19:42:30;      10.888; 305.342;   27.51;    3843;   19.60; E0;
27/06/2018;   19:42:31;      10.905; 305.486;   27.50;    3843;   19.60; E0;
27/06/2018;   19:42:32;      10.922; 304.913;   27.52;    3830;   19.60; E0;
27/06/2018;   19:42:33;      10.939; 305.557;   27.50;    3830;   19.60; E0;
27/06/2018;   19:42:34;      10.956; 306.275;   27.48;    3837;   19.60; E0;
27/06/2018;   19:42:35;      10.973; 305.486;   27.50;    3843;   19.60; E0;
27/06/2018;   19:42:36;      10.990; 306.060;   27.48;    3837;   19.60; E0;
27/06/2018;   19:42:37;      11.007; 306.851;   27.46;    3831;   19.60; E0;
27/06/2018;   19:42:38;      11.024; 306.563;   27.46;    3830;   19.60; E0;
27/06/2018;   19:42:39;      11.041; 306.563;   27.46;    3849;   19.60; E0;
27/06/2018;   19:42:40;      11.058; 306.635;   27.46;    3837;   19.60; E0;
27/06/2018;   19:42:41;      11.074; 306.635;   27.46;    3831;   19.60; E0;
27/06/2018;   19:42:42;      11.091; 305.916;   27.49;    3849;   19.60; E0;
27/06/2018;   19:42:43;      11.108; 306.851;   27.46;    3843;   19.60; E0;
27/06/2018;   19:42:44;      11.125; 306.060;   27.48;    3849;   19.60; E0;
27/06/2018;   19:42:45;      11.142; 305.557;   27.50;    3824;   19.60; E0;
27/06/2018;   19:42:46;      11.159; 305.773;   27.49;    3830;   19.60; E0;
27/06/2018;   19:42:47;      11.176; 305.629;   27.50;    3843;   19.60; E0;
27/06/2018;   19:42:48;      11.193; 306.347;   27.47;    3843;   19.60; E0;
27/06/2018;   19:42:49;      11.210; 304.985;   27.52;    3830;   19.60; E0;
27/06/2018;   19:42:50;      11.227; 304.913;   27.52;    3843;   19.60; E0;
27/06/2018;   19:42:51;      11.244; 304.985;   27.52;    3837;   19.60; E0;
27/06/2018;   19:42:52;      11.261; 303.700;   27.56;    3842;   19.60; E0;
27/06/2018;   19:42:53;      11.278; 304.270;   27.54;    3836;   19.60; E0;
27/06/2018;   19:42:54;      11.295; 304.128;   27.55;    3836;   19.60; E0;
27/06/2018;   19:42:55;      11.311; 303.487;   27.57;    3836;   19.60; E0;
27/06/2018;   19:42:56;      11.328; 303.985;   27.55;    3843;   19.60; E0;
27/06/2018;   19:42:57;      11.345; 304.627;   27.53;    3837;   19.60; E0;
27/06/2018;   19:42:58;      11.362; 305.342;   27.51;    3837;   19.60; E0;
27/06/2018;   19:42:59;      11.379; 305.988;   27.48;    3837;   19.60; E0;
27/06/2018;   19:43:00;      11.396; 306.132;   27.48;    3836;   19.60; E0;
27/06/2018;   19:43:01;      11.413; 305.271;   27.51;    3836;   19.60; E0;
27/06/2018;   19:43:02;      11.430; 305.199;   27.51;    3849;   19.60; E0;
27/06/2018;   19:43:04;      11.447; 303.914;   27.56;    3830;   19.60; E0;
27/06/2018;   19:43:05;      11.464; 304.056;   27.55;    3836;   19.60; E0;
27/06/2018;   19:43:06;      11.481; 304.270;   27.54;    3843;   19.60; E0;
27/06/2018;   19:43:07;      11.498; 303.843;   27.56;    3836;   19.60; E0;
27/06/2018;   19:43:08;      11.515; 304.556;   27.53;    3849;   19.60; E0;
27/06/2018;   19:43:09;      11.532; 305.056;   27.52;    3837;   19.60; E0;
27/06/2018;   19:43:10;      11.548; 304.913;   27.52;    3836;   19.60; E0;
27/06/2018;   19:43:11;      11.565; 303.843;   27.56;    3842;   19.60; E0;
27/06/2018;   19:43:12;      11.582; 303.700;   27.57;    3843;   19.60; E0;
27/06/2018;   19:43:13;      11.599; 303.203;   27.58;    3836;   19.60; E0;
27/06/2018;   19:43:14;      11.616; 302.706;   27.60;    3842;   19.60; E0;
27/06/2018;   19:43:15;      11.633; 304.128;   27.55;    3843;   19.60; E0;
27/06/2018;   19:43:16;      11.650; 303.985;   27.55;    3843;   19.60; E0;
27/06/2018;   19:43:17;      11.667; 303.274;   27.58;    3836;   19.60; E0;
27/06/2018;   19:43:18;      11.684; 303.843;   27.56;    3836;   19.60; E0;
27/06/2018;   19:43:19;      11.701; 303.416;   27.57;    3843;   19.60; E0;
27/06/2018;   19:43:20;      11.718; 304.627;   27.53;    3843;   19.60; E0;
27/06/2018;   19:43:21;      11.735; 305.128;   27.51;    3849;   19.60; E0;
27/06/2018;   19:43:22;      11.752; 304.770;   27.53;    3849;   19.60; E0;
27/06/2018;   19:43:23;      11.769; 303.914;   27.56;    3842;   19.60; E0;
27/06/2018;   19:43:24;      11.786; 302.211;   27.62;    3842;   19.60; E0;
27/06/2018;   19:43:25;      11.803; 301.575;   27.64;    3848;   19.60; E0;
27/06/2018;   19:43:26;      11.820; 303.061;   27.59;    3850;   19.60; E0;
27/06/2018;   19:43:27;      11.837; 304.699;   27.53;    3843;   19.60; E0;
27/06/2018;   19:43:28;      11.854; 305.271;   27.51;    3855;   19.60; E0;
27/06/2018;   19:43:29;      11.871; 306.132;   27.48;    3843;   19.60; E0;
27/06/2018;   19:43:30;      11.887; 305.557;   27.50;    3837;   19.60; E0;
27/06/2018;   19:43:31;      11.904; 305.414;   27.50;    3843;   19.60; E0;
27/06/2018;   19:43:32;      11.921; 306.060;   27.48;    3843;   19.60; E0;
27/06/2018;   19:43:33;      11.938; 306.132;   27.48;    3843;   19.60; E0;
27/06/2018;   19:43:34;      11.955; 305.414;   27.51;    3849;   19.60; E0;
27/06/2018;   19:43:35;      11.972; 303.914;   27.56;    3836;   19.60; E0;
27/06/2018;   19:43:36;      11.989; 303.132;   27.59;    3830;   19.60; E0;
27/06/2018;   19:43:37;      12.006; 302.211;   27.62;    3842;   19.60; E0;
27/06/2018;   19:43:38;      12.023; 301.646;   27.64;    3842;   19.60; E0;
27/06/2018;   19:43:39;      12.040; 302.919;   27.59;    3843;   19.60; E0;
27/06/2018;   19:43:40;      12.057; 302.635;   27.60;    3836;   19.60; E0;
27/06/2018;   19:43:41;      12.074; 301.999;   27.63;    3848;   19.60; E0;
27/06/2018;   19:43:42;      12.091; 303.558;   27.57;    3837;   19.60; E0;
27/06/2018;   19:43:43;      12.108; 302.494;   27.61;    3836;   19.60; E0;
27/06/2018;   19:43:44;      12.124; 303.629;   27.57;    3843;   19.60; E0;
27/06/2018;   19:43:45;      12.141; 305.629;   27.50;    3837;   19.60; E0;
27/06/2018;   19:43:46;      12.158; 304.199;   27.55;    3836;   19.60; E0;
27/06/2018;   19:43:47;      12.175; 304.484;   27.54;    3843;   19.60; E0;
27/06/2018;   19:43:48;      12.192; 304.342;   27.54;    3843;   19.60; E0;
27/06/2018;   19:43:49;      12.209; 302.919;   27.59;    3848;   19.60; E0;
27/06/2018;   19:43:50;      12.226; 304.270;   27.55;    3837;   19.60; E0;
27/06/2018;   19:43:51;      12.243; 305.414;   27.50;    3843;   19.60; E0;
27/06/2018;   19:43:52;      12.260; 304.913;   27.52;    3836;   19.60; E0;
27/06/2018;   19:43:53;      12.277; 305.056;   27.52;    3836;   19.60; E0;
27/06/2018;   19:43:54;      12.294; 303.629;   27.57;    3855;   19.60; E0;
27/06/2018;   19:43:55;      12.311; 304.199;   27.55;    3837;   19.60; E0;
27/06/2018;   19:43:56;      12.328; 304.128;   27.55;    3843;   19.60; E0;
27/06/2018;   19:43:57;      12.345; 304.770;   27.53;    3849;   19.60; E0;
27/06/2018;   19:43:58;      12.361; 304.913;   27.52;    3836;   19.60; E0;
27/06/2018;   19:43:59;      12.378; 302.777;   27.60;    3855;   19.60; E0;
27/06/2018;   19:44:00;      12.395; 302.706;   27.60;    3836;   19.60; E0;
27/06/2018;   19:44:01;      12.412; 302.635;   27.60;    3836;   19.60; E0;
27/06/2018;   19:44:02;      12.429; 303.061;   27.59;    3849;   19.60; E0;
27/06/2018;   19:44:03;      12.446; 303.772;   27.56;    3843;   19.60; E0;
27/06/2018;   19:44:04;      12.463; 303.914;   27.56;    3843;   19.60; E0;
27/06/2018;   19:44:05;      12.480; 304.128;   27.55;    3843;   19.60; E0;
27/06/2018;   19:44:07;      12.497; 304.056;   27.55;    3843;   19.60; E0;
27/06/2018;   19:44:08;      12.514; 303.416;   27.57;    3848;   19.60; E0;
27/06/2018;   19:44:09;      12.531; 303.274;   27.58;    3849;   19.60; E0;
27/06/2018;   19:44:10;      12.548; 302.635;   27.60;    3836;   19.60; E0;
27/06/2018;   19:44:11;      12.565; 302.069;   27.62;    3836;   19.60; E0;
27/06/2018;   19:44:12;      12.582; 302.706;   27.60;    3836;   19.60; E0;
27/06/2018;   19:44:13;      12.598; 302.494;   27.61;    3849;   19.60; E0;
27/06/2018;   19:44:14;      12.615; 302.990;   27.59;    3855;   19.60; E0;
27/06/2018;   19:44:15;      12.632; 304.842;   27.53;    3843;   19.60; E0;
27/06/2018;   19:44:16;      12.649; 304.699;   27.53;    3843;   19.60; E0;
27/06/2018;   19:44:17;      12.666; 305.629;   27.50;    3849;   19.60; E0;
27/06/2018;   19:44:18;      12.683; 304.913;   27.52;    3842;   19.60; E0;
27/06/2018;   19:44:19;      12.700; 304.342;   27.54;    3855;   19.60; E0;
27/06/2018;   19:44:20;      12.717; 304.556;   27.54;    3843;   19.60; E0;
27/06/2018;   19:44:21;      12.734; 303.274;   27.58;    3842;   19.60; E0;
27/06/2018;   19:44:22;      12.751; 304.056;   27.55;    3843;   19.60; E0;
27/06/2018;   19:44:23;      12.768; 303.274;   27.58;    3849;   19.60; E0;
27/06/2018;   19:44:24;      12.785; 302.352;   27.61;    3836;   19.60; E0;
27/06/2018;   19:44:25;      12.802; 302.919;   27.59;    3843;   19.60; E0;
27/06/2018;   19:44:26;      12.819; 302.140;   27.62;    3848;   19.60; E0;
27/06/2018;   19:44:27;      12.835; 302.706;   27.60;    3855;   19.60; E0;
27/06/2018;   19:44:28;      12.852; 304.342;   27.54;    3843;   19.60; E0;
27/06/2018;   19:44:29;      12.869; 304.270;   27.54;    3836;   19.60; E0;
27/06/2018;   19:44:30;      12.886; 304.985;   27.52;    3843;   19.60; E0;
27/06/2018;   19:44:31;      12.903; 303.914;   27.56;    3842;   19.60; E0;
27/06/2018;   19:44:32;      12.920; 303.132;   27.59;    3849;   19.60; E0;
27/06/2018;   19:44:33;      12.937; 303.203;   27.58;    3849;   19.60; E0;
27/06/2018;   19:44:34;      12.954; 302.777;   27.60;    3848;   19.60; E0;
27/06/2018;   19:44:35;      12.971; 303.416;   27.58;    3843;   19.60; E0;
27/06/2018;   19:44:36;      12.988; 303.487;   27.57;    3849;   19.60; E0;
27/06/2018;   19:44:37;      13.005; 303.558;   27.57;    3849;   19.60; E0;
27/06/2018;   19:44:38;      13.022; 303.487;   27.57;    3842;   19.60; E0;
27/06/2018;   19:44:39;      13.039; 303.416;   27.57;    3855;   19.60; E0;
27/06/2018;   19:44:40;      13.056; 303.985;   27.55;    3855;   19.60; E0;
27/06/2018;   19:44:41;      13.073; 303.985;   27.55;    3849;   19.60; E0;
27/06/2018;   19:44:42;      13.090; 303.772;   27.56;    3848;   19.60; E0;
27/06/2018;   19:44:43;      13.107; 303.274;   27.58;    3836;   19.60; E0;
27/06/2018;   19:44:44;      13.124; 301.999;   27.63;    3855;   19.60; E0;
27/06/2018;   19:44:45;      13.141; 300.660;   27.67;    3848;   19.60; E0;
27/06/2018;   19:44:46;      13.158; 301.434;   27.64;    3836;   19.60; E0;
27/06/2018;   19:44:47;      13.174; 302.069;   27.62;    3855;   19.60; E0;
27/06/2018;   19:44:48;      13.191; 301.999;   27.63;    3848;   19.60; E0;
27/06/2018;   19:44:49;      13.208; 303.416;   27.57;    3855;   19.60; E0;
27/06/2018;   19:44:50;      13.225; 302.848;   27.59;    3842;   19.60; E0;
27/06/2018;   19:44:51;      13.242; 302.211;   27.62;    3848;   19.60; E0;
27/06/2018;   19:44:52;      13.259; 302.919;   27.59;    3855;   19.60; E0;
27/06/2018;   19:44:53;      13.276; 302.281;   27.61;    3842;   19.60; E0;
27/06/2018;   19:44:54;      13.293; 303.487;   27.57;    3855;   19.60; E0;
27/06/2018;   19:44:55;      13.310; 303.416;   27.58;    3848;   19.60; E0;
27/06/2018;   19:44:56;      13.327; 303.345;   27.58;    3849;   19.60; E0;
27/06/2018;   19:44:57;      13.344; 304.484;   27.54;    3855;   19.60; E0;
27/06/2018;   19:44:58;      13.361; 305.056;   27.52;    3843;   19.60; E0;
27/06/2018;   19:44:59;      13.378; 305.199;   27.51;    3842;   19.60; E0;
27/06/2018;   19:45:00;      13.395; 305.199;   27.51;    3843;   19.60; E0;
27/06/2018;   19:45:01;      13.411; 304.556;   27.53;    3849;   19.60; E0;
27/06/2018;   19:45:02;      13.428; 302.706;   27.60;    3848;   19.60; E0;
27/06/2018;   19:45:03;      13.445; 302.494;   27.61;    3848;   19.60; E0;
27/06/2018;   19:45:04;      13.462; 303.132;   27.59;    3849;   19.60; E0;
27/06/2018;   19:45:05;      13.479; 303.274;   27.58;    3836;   19.60; E0;
27/06/2018;   19:45:06;      13.496; 303.914;   27.56;    3843;   19.60; E0;
27/06/2018;   19:45:07;      13.513; 304.056;   27.55;    3848;   19.60; E0;
27/06/2018;   19:45:08;      13.530; 304.128;   27.55;    3855;   19.60; E0;
27/06/2018;   19:45:09;      13.547; 303.843;   27.56;    3855;   19.60; E0;
27/06/2018;   19:45:11;      13.564; 303.061;   27.59;    3855;   19.60; E0;
27/06/2018;   19:45:12;      13.581; 302.919;   27.59;    3848;   19.60; E0;
27/06/2018;   19:45:13;      13.598; 302.777;   27.60;    3849;   19.60; E0;
27/06/2018;   19:45:14;      13.615; 303.558;   27.57;    3855;   19.60; E0;
27/06/2018;   19:45:15;      13.632; 304.342;   27.54;    3836;   19.60; E0;
27/06/2018;   19:45:16;      13.648; 305.844;   27.49;    3849;   19.60; E0;
27/06/2018;   19:45:17;      13.665; 304.699;   27.53;    3848;   19.60; E0;
27/06/2018;   19:45:18;      13.682; 304.199;   27.55;    3843;   19.60; E0;
27/06/2018;   19:45:19;      13.699; 304.199;   27.55;    3849;   19.60; E0;
27/06/2018;   19:45:20;      13.716; 303.416;   27.57;    3855;   19.60; E0;
27/06/2018;   19:45:21;      13.733; 303.345;   27.58;    3848;   19.60; E0;
27/06/2018;   19:45:22;      13.750; 302.565;   27.61;    3848;   19.60; E0;
27/06/2018;   19:45:23;      13.767; 301.857;   27.63;    3842;   19.60; E0;
27/06/2018;   19:45:24;      13.784; 301.152;   27.66;    3842;   19.60; E0;
27/06/2018;   19:45:25;      13.801; 302.494;   27.61;    3849;   19.60; E0;
27/06/2018;   19:45:26;      13.818; 301.857;   27.63;    3842;   19.60; E0;
27/06/2018;   19:45:27;      13.835; 302.140;   27.62;    3848;   19.60; E0;
27/06/2018;   19:45:28;      13.852; 303.558;   27.57;    3855;   19.60; E0;
27/06/2018;   19:45:29;      13.869; 303.629;   27.57;    3849;   19.60; E0;
27/06/2018;   19:45:30;      13.885; 305.557;   27.50;    3862;   19.60; E0;
27/06/2018;   19:45:31;      13.902; 305.988;   27.48;    3855;   19.60; E0;
27/06/2018;   19:45:32;      13.919; 304.413;   27.54;    3855;   19.60; E0;
27/06/2018;   19:45:33;      13.936; 302.777;   27.60;    3855;   19.60; E0;
27/06/2018;   19:45:34;      13.953; 301.504;   27.64;    3848;   19.60; E0;
27/06/2018;   19:45:35;      13.970; 300.871;   27.66;    3855;   19.60; E0;
27/06/2018;   19:45:36;      13.987; 301.575;   27.64;    3849;   19.60; E0;
27/06/2018;   19:45:37;      14.004; 302.494;   27.61;    3849;   19.60; E0;
27/06/2018;   19:45:38;      14.021; 301.787;   27.63;    3854;   19.60; E0;
27/06/2018;   19:45:39;      14.038; 301.646;   27.64;    3855;   19.60; E0;
27/06/2018;   19:45:40;      14.055; 300.519;   27.68;    3854;   19.60; E0;
27/06/2018;   19:45:41;      14.072; 298.979;   27.73;    3842;   19.60; E0;
27/06/2018;   19:45:42;      14.089; 297.795;   27.77;    3847;   19.60; E0;
27/06/2018;   19:45:43;      14.105; 299.258;   27.72;    3855;   19.60; E0;
27/06/2018;   19:45:44;      14.122; 299.888;   27.70;    3848;   19.60; E0;
27/06/2018;   19:45:45;      14.139; 300.730;   27.67;    3848;   19.60; E0;
27/06/2018;   19:45:46;      14.156; 302.423;   27.61;    3855;   19.60; E0;
27/06/2018;   19:45:47;      14.173; 300.941;   27.66;    3855;   19.60; E0;
27/06/2018;   19:45:48;      14.190; 300.941;   27.66;    3848;   19.60; E0;
27/06/2018;   19:45:49;      14.207; 301.434;   27.64;    3849;   19.60; E0;
27/06/2018;   19:45:50;      14.224; 301.857;   27.63;    3848;   19.60; E0;
27/06/2018;   19:45:51;      14.241; 302.494;   27.61;    3849;   19.60; E0;
27/06/2018;   19:45:52;      14.258; 303.061;   27.59;    3855;   19.60; E0;
27/06/2018;   19:45:53;      14.275; 303.061;   27.59;    3849;   19.60; E0;
27/06/2018;   19:45:54;      14.292; 302.281;   27.61;    3854;   19.60; E0;
27/06/2018;   19:45:55;      14.309; 302.211;   27.62;    3849;   19.60; E0;
27/06/2018;   19:45:56;      14.326; 303.558;   27.57;    3862;   19.60; E0;
27/06/2018;   19:45:57;      14.343; 302.352;   27.61;    3848;   19.60; E0;
27/06/2018;   19:45:58;      14.360; 303.487;   27.57;    3849;   19.60; E0;
27/06/2018;   19:45:59;      14.377; 302.352;   27.61;    3848;   19.60; E0;
27/06/2018;   19:46:00;      14.394; 301.363;   27.65;    3855;   19.60; E0;
27/06/2018;   19:46:01;      14.411; 302.494;   27.61;    3855;   19.60; E0;
27/06/2018;   19:46:02;      14.428; 302.635;   27.60;    3855;   19.60; E0;
27/06/2018;   19:46:03;      14.445; 303.132;   27.58;    3855;   19.60; E0;
27/06/2018;   19:46:04;      14.461; 302.848;   27.59;    3849;   19.60; E0;
27/06/2018;   19:46:05;      14.478; 302.990;   27.59;    3849;   19.60; E0;
27/06/2018;   19:46:06;      14.495; 302.140;   27.62;    3855;   19.60; E0;
27/06/2018;   19:46:07;      14.512; 302.281;   27.62;    3848;   19.60; E0;
27/06/2018;   19:46:08;      14.529; 301.999;   27.63;    3849;   19.60; E0;
27/06/2018;   19:46:09;      14.546; 301.363;   27.65;    3855;   19.60; E0;
27/06/2018;   19:46:10;      14.563; 302.423;   27.61;    3849;   19.60; E0;
27/06/2018;   19:46:11;      14.580; 302.990;   27.59;    3849;   19.60; E0;
27/06/2018;   19:46:12;      14.597; 303.203;   27.58;    3849;   19.60; E0;
27/06/2018;   19:46:14;      14.614; 303.345;   27.58;    3855;   19.60; E0;
27/06/2018;   19:46:15;      14.631; 301.928;   27.63;    3848;   19.60; E0;
27/06/2018;   19:46:16;      14.648; 300.800;   27.67;    3848;   19.60; E0;
27/06/2018;   19:46:17;      14.665; 299.538;   27.71;    3848;   19.60; E0;
27/06/2018;   19:46:18;      14.682; 299.468;   27.71;    3842;   19.60; E0;
27/06/2018;   19:46:19;      14.698; 301.223;   27.65;    3862;   19.60; E0;
27/06/2018;   19:46:20;      14.715; 301.011;   27.66;    3861;   19.60; E0;
27/06/2018;   19:46:21;      14.732; 300.941;   27.66;    3848;   19.60; E0;
27/06/2018;   19:46:22;      14.749; 299.538;   27.71;    3867;   19.60; E0;
27/06/2018;   19:46:23;      14.766; 296.963;   27.81;    3860;   19.60; E0;
27/06/2018;   19:46:24;      14.783; 297.865;   27.77;    3842;   19.60; E0;
27/06/2018;   19:46:25;      14.800; 298.630;   27.74;    3848;   19.60; E0;
27/06/2018;   19:46:26;      14.817; 299.258;   27.72;    3848;   19.60; E0;
27/06/2018;   19:46:27;      14.834; 299.818;   27.70;    3861;   19.60; E0;
27/06/2018;   19:46:28;      14.851; 300.098;   27.69;    3855;   19.60; E0;
27/06/2018;   19:46:29;      14.868; 299.468;   27.71;    3848;   19.60; E0;
27/06/2018;   19:46:30;      14.885; 301.293;   27.65;    3849;   19.60; E0;
27/06/2018;   19:46:31;      14.902; 300.800;   27.67;    3860;   19.60; E0;
27/06/2018;   19:46:32;      14.919; 300.098;   27.69;    3855;   19.60; E0;
27/06/2018;   19:46:33;      14.935; 300.028;   27.70;    3848;   19.60; E0;
27/06/2018;   19:46:34;      14.952; 298.909;   27.73;    3848;   19.60; E0;
27/06/2018;   19:46:35;      14.969; 300.730;   27.67;    3855;   19.60; E0;
27/06/2018;   19:46:36;      14.986; 301.646;   27.64;    3843;   19.60; E0;
27/06/2018;   19:46:37;      15.003; 302.281;   27.61;    3842;   19.60; E0;
27/06/2018;   19:46:38;      15.020; 303.061;   27.59;    3855;   19.60; E0;
27/06/2018;   19:46:39;      15.037; 303.843;   27.56;    3855;   19.60; E0;
27/06/2018;   19:46:40;      15.054; 303.914;   27.56;    3855;   19.60; E0;
27/06/2018;   19:46:41;      15.071; 304.556;   27.53;    3861;   19.60; E0;
27/06/2018;   19:46:42;      15.088; 303.843;   27.56;    3855;   19.60; E0;
27/06/2018;   19:46:43;      15.105; 302.352;   27.61;    3855;   19.60; E0;
27/06/2018;   19:46:44;      15.122; 301.504;   27.64;    3855;   19.60; E0;
27/06/2018;   19:46:45;      15.139; 300.941;   27.66;    3855;   19.60; E0;
27/06/2018;   19:46:46;      15.155; 301.363;   27.65;    3861;   19.60; E0;
27/06/2018;   19:46:47;      15.172; 301.504;   27.64;    3848;   19.60; E0;
27/06/2018;   19:46:48;      15.189; 302.140;   27.62;    3855;   19.60; E0;
27/06/2018;   19:46:49;      15.206; 301.999;   27.63;    3855;   19.60; E0;
27/06/2018;   19:46:50;      15.223; 301.434;   27.64;    3855;   19.60; E0;
27/06/2018;   19:46:51;      15.240; 301.363;   27.65;    3855;   19.60; E0;
27/06/2018;   19:46:52;      15.257; 300.800;   27.67;    3861;   19.60; E0;
27/06/2018;   19:46:53;      15.274; 300.941;   27.66;    3855;   19.60; E0;
27/06/2018;   19:46:54;      15.291; 300.871;   27.66;    3855;   19.60; E0;
27/06/2018;   19:46:55;      15.308; 300.871;   27.66;    3867;   19.60; E0;
27/06/2018;   19:46:56;      15.325; 300.871;   27.66;    3855;   19.60; E0;
27/06/2018;   19:46:57;      15.342; 301.434;   27.65;    3861;   19.60; E0;
27/06/2018;   19:46:58;      15.359; 301.646;   27.64;    3848;   19.60; E0;
27/06/2018;   19:46:59;      15.376; 302.211;   27.62;    3861;   19.60; E0;
27/06/2018;   19:47:00;      15.392; 301.575;   27.64;    3848;   19.60; E0;
27/06/2018;   19:47:01;      15.409; 300.308;   27.68;    3854;   19.60; E0;
27/06/2018;   19:47:02;      15.426; 299.538;   27.71;    3867;   19.60; E0;
27/06/2018;   19:47:03;      15.443; 298.351;   27.76;    3861;   19.60; E0;
27/06/2018;   19:47:04;      15.460; 298.839;   27.74;    3861;   19.60; E0;
27/06/2018;   19:47:05;      15.477; 299.468;   27.71;    3848;   19.60; E0;
27/06/2018;   19:47:06;      15.494; 299.678;   27.71;    3861;   19.60; E0;
27/06/2018;   19:47:07;      15.511; 300.168;   27.69;    3867;   19.60; E0;
27/06/2018;   19:47:08;      15.528; 300.379;   27.68;    3861;   19.60; E0;
27/06/2018;   19:47:09;      15.545; 299.678;   27.71;    3867;   19.60; E0;
27/06/2018;   19:47:10;      15.562; 299.538;   27.71;    3854;   19.60; E0;
27/06/2018;   19:47:11;      15.579; 300.589;   27.68;    3861;   19.60; E0;
27/06/2018;   19:47:12;      15.596; 300.519;   27.68;    3855;   19.60; E0;
27/06/2018;   19:47:13;      15.612; 301.223;   27.65;    3848;   19.60; E0;
27/06/2018;   19:47:14;      15.630; 301.152;   27.65;    3854;   19.60; E0;
27/06/2018;   19:47:15;      15.647; 300.098;   27.69;    3861;   19.60; E0;
27/06/2018;   19:47:16;      15.664; 300.730;   27.67;    3861;   19.60; E0;
27/06/2018;   19:47:18;      15.680; 299.538;   27.71;    3854;   19.60; E0;
27/06/2018;   19:47:19;      15.697; 300.379;   27.68;    3855;   19.60; E0;
27/06/2018;   19:47:20;      15.714; 300.660;   27.67;    3867;   19.60; E0;
27/06/2018;   19:47:21;      15.731; 300.238;   27.69;    3855;   19.60; E0;
27/06/2018;   19:47:22;      15.748; 300.871;   27.66;    3854;   19.60; E0;
