***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66517;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.3 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.74 at 027.7°C amp 089400;
100.00%a.s.phase 2: 26.78 at 028.0°C amp 041400;
Date   (ddmmyy)   : 260618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
26/06/18;
5:46:31 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:46:31 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
26/06/18;   17:51:41;       5.165; 238.383;   27.16;   30247;   27.80; E0;
26/06/18;   17:51:42;       5.182; 238.327;   27.16;   30240;   27.80; E0;
26/06/18;   17:51:43;       5.199; 238.157;   27.16;   30252;   27.80; E0;
26/06/18;   17:51:44;       5.216; 237.932;   27.17;   30246;   27.80; E0;
26/06/18;   17:51:45;       5.233; 237.820;   27.18;   30253;   27.80; E0;
26/06/18;   17:51:46;       5.250; 237.932;   27.18;   30278;   27.80; E0;
26/06/18;   17:51:47;       5.267; 238.327;   27.16;   30273;   27.80; E0;
26/06/18;   17:51:48;       5.284; 238.496;   27.15;   30273;   27.80; E0;
26/06/18;   17:51:49;       5.301; 238.609;   27.14;   30265;   27.80; E0;
26/06/18;   17:51:50;       5.317; 238.609;   27.14;   30271;   27.80; E0;
26/06/18;   17:51:51;       5.334; 237.988;   27.17;   30278;   27.80; E0;
26/06/18;   17:51:52;       5.351; 237.763;   27.18;   30290;   27.80; E0;
26/06/18;   17:51:53;       5.368; 237.090;   27.21;   30288;   27.80; E0;
26/06/18;   17:51:54;       5.385; 236.866;   27.22;   30302;   27.80; E0;
26/06/18;   17:51:55;       5.402; 236.866;   27.22;   30302;   27.80; E0;
26/06/18;   17:51:56;       5.419; 236.642;   27.23;   30308;   27.80; E0;
26/06/18;   17:51:57;       5.436; 237.370;   27.20;   30310;   27.80; E0;
26/06/18;   17:51:58;       5.453; 237.314;   27.20;   30346;   27.80; E0;
26/06/18;   17:51:59;       5.470; 237.651;   27.19;   30328;   27.80; E0;
26/06/18;   17:52:00;       5.487; 237.988;   27.17;   30321;   27.80; E0;
26/06/18;   17:52:01;       5.504; 237.707;   27.18;   30333;   27.80; E0;
26/06/18;   17:52:02;       5.521; 237.707;   27.18;   30320;   27.80; E0;
26/06/18;   17:52:03;       5.538; 237.707;   27.18;   30340;   27.80; E0;
26/06/18;   17:52:04;       5.555; 237.539;   27.19;   30333;   27.80; E0;
26/06/18;   17:52:05;       5.572; 237.314;   27.20;   30320;   27.80; E0;
26/06/18;   17:52:06;       5.589; 237.370;   27.20;   30339;   27.80; E0;
26/06/18;   17:52:07;       5.605; 237.314;   27.20;   30346;   27.80; E0;
26/06/18;   17:52:08;       5.614; 237.090;   27.21;   30351;   27.80; E0;
26/06/18;   17:52:09;       5.631; 237.034;   27.21;   30369;   27.80; E0;
26/06/18;   17:52:10;       5.648; 236.978;   27.22;   30358;   27.80; E0;
26/06/18;   17:52:11;       5.665; 236.474;   27.24;   30357;   27.80; E0;
26/06/18;   17:52:12;       5.682; 236.754;   27.23;   30377;   27.80; E0;
26/06/18;   17:52:13;       5.699; 236.754;   27.23;   30389;   27.80; E0;
26/06/18;   17:52:14;       5.716; 236.642;   27.23;   30376;   27.80; E0;
26/06/18;   17:52:15;       5.733; 236.978;   27.22;   30403;   27.80; E0;
26/06/18;   17:52:16;       5.750; 236.810;   27.23;   30388;   27.80; E0;
26/06/18;   17:52:17;       5.767; 236.922;   27.22;   30377;   27.80; E0;
26/06/18;   17:52:18;       5.784; 236.810;   27.23;   30377;   27.80; E0;
26/06/18;   17:52:19;       5.801; 236.642;   27.23;   30402;   27.80; E0;
26/06/18;   17:52:20;       5.817; 236.418;   27.24;   30401;   27.80; E0;
26/06/18;   17:52:21;       5.834; 235.916;   27.26;   30406;   27.80; E0;
26/06/18;   17:52:22;       5.851; 235.582;   27.28;   30400;   27.80; E0;
26/06/18;   17:52:23;       5.868; 235.360;   27.29;   30394;   27.80; E0;
26/06/18;   17:52:24;       5.885; 235.249;   27.30;   30420;   27.80; E0;
26/06/18;   17:52:25;       5.902; 235.416;   27.29;   30425;   27.80; E0;
26/06/18;   17:52:26;       5.919; 235.916;   27.27;   30427;   27.80; E0;
26/06/18;   17:52:27;       5.936; 236.084;   27.26;   30426;   27.80; E0;
26/06/18;   17:52:28;       5.953; 236.195;   27.25;   30452;   27.80; E0;
26/06/18;   17:52:29;       5.970; 236.418;   27.24;   30420;   27.80; E0;
26/06/18;   17:52:30;       5.987; 236.195;   27.25;   30432;   27.80; E0;
26/06/18;   17:52:31;       6.004; 236.139;   27.26;   30438;   27.80; E0;
26/06/18;   17:52:32;       6.021; 236.139;   27.26;   30463;   27.80; E0;
26/06/18;   17:52:33;       6.037; 235.805;   27.27;   30449;   27.80; E0;
26/06/18;   17:52:34;       6.054; 235.527;   27.28;   30442;   27.80; E0;
26/06/18;   17:52:35;       6.071; 235.527;   27.28;   30451;   27.80; E0;
26/06/18;   17:52:36;       6.088; 235.416;   27.29;   30463;   27.80; E0;
26/06/18;   17:52:37;       6.105; 235.305;   27.29;   30493;   27.80; E0;
26/06/18;   17:52:38;       6.122; 235.527;   27.28;   30476;   27.80; E0;
26/06/18;   17:52:39;       6.139; 235.138;   27.30;   30494;   27.80; E0;
26/06/18;   17:52:40;       6.156; 234.972;   27.31;   30468;   27.80; E0;
26/06/18;   17:52:41;       6.173; 235.083;   27.30;   30513;   27.80; E0;
26/06/18;   17:52:42;       6.190; 234.695;   27.32;   30469;   27.80; E0;
26/06/18;   17:52:43;       6.207; 234.972;   27.31;   30488;   27.80; E0;
26/06/18;   17:52:44;       6.224; 234.861;   27.31;   30480;   27.80; E0;
26/06/18;   17:52:45;       6.241; 234.806;   27.32;   30462;   27.80; E0;
26/06/18;   17:52:46;       6.258; 234.584;   27.32;   30505;   27.80; E0;
26/06/18;   17:52:47;       6.274; 234.197;   27.34;   30499;   27.80; E0;
26/06/18;   17:52:48;       6.291; 234.197;   27.34;   30512;   27.80; E0;
26/06/18;   17:52:49;       6.308; 234.142;   27.34;   30500;   27.80; E0;
26/06/18;   17:52:50;       6.325; 234.584;   27.33;   30512;   27.80; E0;
26/06/18;   17:52:51;       6.342; 235.027;   27.30;   30519;   27.80; E0;
26/06/18;   17:52:52;       6.359; 235.083;   27.30;   30519;   27.80; E0;
26/06/18;   17:52:53;       6.376; 235.027;   27.30;   30531;   27.80; E0;
26/06/18;   17:52:54;       6.393; 234.584;   27.32;   30517;   27.80; E0;
26/06/18;   17:52:55;       6.410; 234.253;   27.34;   30543;   27.80; E0;
26/06/18;   17:52:56;       6.427; 234.197;   27.34;   30530;   27.80; E0;
26/06/18;   17:52:57;       6.444; 234.253;   27.34;   30543;   27.80; E0;
26/06/18;   17:52:58;       6.461; 234.308;   27.34;   30530;   27.80; E0;
26/06/18;   17:52:59;       6.478; 234.197;   27.34;   30536;   27.80; E0;
26/06/18;   17:53:00;       6.495; 233.922;   27.36;   30555;   27.80; E0;
26/06/18;   17:53:01;       6.512; 233.812;   27.36;   30556;   27.80; E0;
26/06/18;   17:53:03;       6.529; 233.812;   27.36;   30554;   27.80; E0;
26/06/18;   17:53:04;       6.546; 233.756;   27.36;   30549;   27.80; E0;
26/06/18;   17:53:05;       6.562; 233.812;   27.36;   30568;   27.80; E0;
26/06/18;   17:53:06;       6.579; 233.646;   27.37;   30561;   27.80; E0;
26/06/18;   17:53:07;       6.596; 233.591;   27.37;   30561;   27.80; E0;
26/06/18;   17:53:08;       6.613; 233.756;   27.36;   30562;   27.80; E0;
26/06/18;   17:53:09;       6.630; 233.812;   27.36;   30594;   27.80; E0;
26/06/18;   17:53:10;       6.647; 233.701;   27.36;   30586;   27.80; E0;
26/06/18;   17:53:11;       6.664; 233.812;   27.36;   30561;   27.80; E0;
26/06/18;   17:53:12;       6.681; 233.426;   27.38;   30573;   27.80; E0;
26/06/18;   17:53:13;       6.698; 233.371;   27.38;   30586;   27.80; E0;
26/06/18;   17:53:14;       6.715; 233.591;   27.37;   30594;   27.80; E0;
26/06/18;   17:53:15;       6.732; 233.316;   27.38;   30611;   27.80; E0;
26/06/18;   17:53:16;       6.749; 233.371;   27.38;   30617;   27.80; E0;
26/06/18;   17:53:17;       6.766; 233.371;   27.38;   30618;   27.80; E0;
26/06/18;   17:53:18;       6.783; 233.042;   27.39;   30610;   27.80; E0;
26/06/18;   17:53:19;       6.799; 233.152;   27.39;   30592;   27.80; E0;
26/06/18;   17:53:20;       6.816; 233.042;   27.39;   30623;   27.80; E0;
26/06/18;   17:53:21;       6.833; 232.823;   27.41;   30642;   27.80; E0;
26/06/18;   17:53:22;       6.850; 232.713;   27.41;   30636;   27.80; E0;
26/06/18;   17:53:23;       6.867; 232.987;   27.40;   30643;   27.80; E0;
26/06/18;   17:53:24;       6.884; 233.207;   27.39;   30624;   27.80; E0;
26/06/18;   17:53:25;       6.901; 233.371;   27.38;   30655;   27.80; E0;
26/06/18;   17:53:26;       6.918; 233.481;   27.38;   30648;   27.80; E0;
26/06/18;   17:53:27;       6.935; 232.932;   27.40;   30640;   27.80; E0;
26/06/18;   17:53:28;       6.952; 232.549;   27.42;   30634;   27.80; E0;
26/06/18;   17:53:29;       6.969; 233.017;   27.43;   30660;   27.70; E0;
26/06/18;   17:53:30;       6.986; 232.166;   27.43;   30648;   27.80; E0;
26/06/18;   17:53:31;       7.003; 231.948;   27.45;   30678;   27.80; E0;
26/06/18;   17:53:32;       7.020; 231.566;   27.46;   30658;   27.80; E0;
26/06/18;   17:53:33;       7.036; 231.566;   27.46;   30653;   27.80; E0;
26/06/18;   17:53:34;       7.053; 232.251;   27.47;   30666;   27.70; E0;
26/06/18;   17:53:35;       7.070; 232.634;   27.45;   30661;   27.70; E0;
26/06/18;   17:53:36;       7.087; 232.962;   27.44;   30691;   27.70; E0;
26/06/18;   17:53:37;       7.104; 232.908;   27.44;   30685;   27.70; E0;
26/06/18;   17:53:38;       7.121; 232.798;   27.44;   30715;   27.70; E0;
26/06/18;   17:53:39;       7.138; 232.689;   27.45;   30704;   27.70; E0;
26/06/18;   17:53:40;       7.155; 232.002;   27.44;   30704;   27.80; E0;
26/06/18;   17:53:41;       7.172; 232.798;   27.44;   30709;   27.70; E0;
