***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:23:21 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:23:21 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:33:46;      10.414; 284.030;   28.29;    9535;   19.60; E0;
27/06/2018;   21:33:47;      10.431; 284.424;   28.27;    9542;   19.60; E0;
27/06/2018;   21:33:48;      10.448; 283.703;   28.30;    9542;   19.60; E0;
27/06/2018;   21:33:49;      10.465; 282.723;   28.34;    9540;   19.60; E0;
27/06/2018;   21:33:50;      10.481; 282.919;   28.33;    9548;   19.60; E0;
27/06/2018;   21:33:51;      10.498; 283.376;   28.31;    9542;   19.60; E0;
27/06/2018;   21:33:52;      10.515; 283.703;   28.30;    9529;   19.60; E0;
27/06/2018;   21:33:53;      10.533; 284.687;   28.26;    9548;   19.60; E0;
27/06/2018;   21:33:54;      10.549; 285.279;   28.24;    9555;   19.60; E0;
27/06/2018;   21:33:55;      10.566; 285.016;   28.25;    9542;   19.60; E0;
27/06/2018;   21:33:56;      10.583; 284.950;   28.25;    9529;   19.60; E0;
27/06/2018;   21:33:57;      10.600; 284.555;   28.27;    9548;   19.60; E0;
27/06/2018;   21:33:58;      10.617; 284.030;   28.29;    9541;   19.60; E0;
27/06/2018;   21:33:59;      10.634; 284.753;   28.26;    9549;   19.60; E0;
27/06/2018;   21:34:00;      10.651; 284.424;   28.27;    9586;   19.60; E0;
27/06/2018;   21:34:01;      10.668; 284.227;   28.28;    9579;   19.60; E0;
27/06/2018;   21:34:02;      10.685; 283.768;   28.29;    9566;   19.60; E0;
27/06/2018;   21:34:03;      10.702; 282.593;   28.34;    9560;   19.60; E0;
27/06/2018;   21:34:04;      10.719; 282.008;   28.36;    9560;   19.60; E0;
27/06/2018;   21:34:05;      10.736; 282.138;   28.36;    9560;   19.60; E0;
27/06/2018;   21:34:06;      10.753; 282.398;   28.35;    9566;   19.60; E0;
27/06/2018;   21:34:07;      10.770; 282.333;   28.35;    9560;   19.60; E0;
27/06/2018;   21:34:08;      10.786; 283.311;   28.31;    9574;   19.60; E0;
27/06/2018;   21:34:09;      10.803; 283.965;   28.29;    9574;   19.60; E0;
27/06/2018;   21:34:10;      10.820; 284.490;   28.27;    9561;   19.60; E0;
27/06/2018;   21:34:11;      10.837; 284.490;   28.27;    9522;   19.60; E0;
27/06/2018;   21:34:12;      10.854; 283.703;   28.30;    9579;   19.60; E0;
27/06/2018;   21:34:13;      10.871; 282.984;   28.33;    9617;   19.60; E0;
27/06/2018;   21:34:14;      10.888; 282.658;   28.34;    9554;   19.60; E0;
27/06/2018;   21:34:15;      10.905; 282.333;   28.35;    9610;   19.60; E0;
27/06/2018;   21:34:16;      10.922; 282.268;   28.35;    9610;   19.60; E0;
27/06/2018;   21:34:17;      10.939; 282.463;   28.34;    9636;   19.60; E0;
27/06/2018;   21:34:18;      10.956; 282.333;   28.35;    9630;   19.60; E0;
27/06/2018;   21:34:19;      10.973; 282.593;   28.34;    9617;   19.60; E0;
27/06/2018;   21:34:20;      10.990; 282.789;   28.33;    9630;   19.60; E0;
27/06/2018;   21:34:21;      11.006; 282.723;   28.33;    9636;   19.60; E0;
27/06/2018;   21:34:22;      11.023; 282.463;   28.35;    9629;   19.60; E0;
27/06/2018;   21:34:23;      11.040; 282.593;   28.34;    9617;   19.60; E0;
27/06/2018;   21:34:24;      11.057; 281.748;   28.37;    9635;   19.60; E0;
27/06/2018;   21:34:25;      11.074; 281.813;   28.37;    9630;   19.60; E0;
27/06/2018;   21:34:26;      11.091; 282.008;   28.36;    9642;   19.60; E0;
27/06/2018;   21:34:27;      11.108; 282.398;   28.35;    9643;   19.60; E0;
27/06/2018;   21:34:28;      11.125; 283.180;   28.32;    9642;   19.60; E0;
27/06/2018;   21:34:29;      11.142; 282.919;   28.33;    9642;   19.60; E0;
27/06/2018;   21:34:30;      11.159; 283.049;   28.32;    9642;   19.60; E0;
27/06/2018;   21:34:32;      11.176; 282.789;   28.33;    9642;   19.60; E0;
27/06/2018;   21:34:33;      11.193; 283.049;   28.32;    9655;   19.60; E0;
27/06/2018;   21:34:34;      11.210; 283.311;   28.31;    9642;   19.60; E0;
27/06/2018;   21:34:35;      11.227; 282.854;   28.33;    9648;   19.60; E0;
27/06/2018;   21:34:36;      11.244; 282.528;   28.34;    9642;   19.60; E0;
27/06/2018;   21:34:37;      11.261; 282.008;   28.36;    9642;   19.60; E0;
27/06/2018;   21:34:38;      11.278; 281.553;   28.38;    9648;   19.60; E0;
27/06/2018;   21:34:39;      11.295; 281.748;   28.37;    9648;   19.60; E0;
27/06/2018;   21:34:40;      11.311; 281.943;   28.36;    9655;   19.60; E0;
27/06/2018;   21:34:41;      11.328; 281.943;   28.36;    9661;   19.60; E0;
27/06/2018;   21:34:42;      11.345; 282.333;   28.35;    9655;   19.60; E0;
27/06/2018;   21:34:43;      11.362; 282.073;   28.36;    9654;   19.60; E0;
27/06/2018;   21:34:44;      11.379; 281.813;   28.37;    9655;   19.60; E0;
27/06/2018;   21:34:45;      11.396; 281.878;   28.37;    9648;   19.60; E0;
27/06/2018;   21:34:46;      11.413; 281.748;   28.37;    9649;   19.60; E0;
27/06/2018;   21:34:47;      11.430; 282.203;   28.36;    9667;   19.60; E0;
27/06/2018;   21:34:48;      11.447; 281.943;   28.37;    9660;   19.60; E0;
27/06/2018;   21:34:49;      11.464; 281.813;   28.37;    9661;   19.60; E0;
27/06/2018;   21:34:50;      11.481; 281.878;   28.37;    9661;   19.60; E0;
27/06/2018;   21:34:51;      11.498; 281.618;   28.38;    9661;   19.60; E0;
27/06/2018;   21:34:52;      11.515; 281.553;   28.38;    9660;   19.60; E0;
27/06/2018;   21:34:53;      11.531; 282.073;   28.36;    9667;   19.60; E0;
27/06/2018;   21:34:54;      11.548; 282.398;   28.35;    9661;   19.60; E0;
27/06/2018;   21:34:55;      11.565; 282.723;   28.34;    9674;   19.60; E0;
27/06/2018;   21:34:56;      11.582; 282.723;   28.34;    9660;   19.60; E0;
27/06/2018;   21:34:57;      11.599; 281.878;   28.37;    9679;   19.60; E0;
27/06/2018;   21:34:58;      11.616; 281.100;   28.40;    9654;   19.60; E0;
27/06/2018;   21:34:59;      11.633; 280.518;   28.42;    9667;   19.60; E0;
27/06/2018;   21:35:00;      11.650; 280.841;   28.41;    9667;   19.60; E0;
27/06/2018;   21:35:01;      11.667; 281.683;   28.38;    9674;   19.60; E0;
27/06/2018;   21:35:02;      11.684; 282.138;   28.36;    9674;   19.60; E0;
27/06/2018;   21:35:03;      11.701; 282.138;   28.36;    9673;   19.60; E0;
27/06/2018;   21:35:04;      11.718; 281.618;   28.38;    9679;   19.60; E0;
27/06/2018;   21:35:05;      11.735; 280.454;   28.42;    9666;   19.60; E0;
27/06/2018;   21:35:06;      11.752; 280.454;   28.42;    9674;   19.60; E0;
27/06/2018;   21:35:07;      11.768; 281.035;   28.40;    9667;   19.60; E0;
27/06/2018;   21:35:08;      11.785; 281.294;   28.39;    9660;   19.60; E0;
27/06/2018;   21:35:09;      11.802; 281.943;   28.36;    9680;   19.60; E0;
27/06/2018;   21:35:10;      11.819; 281.618;   28.38;    9654;   19.60; E0;
27/06/2018;   21:35:11;      11.836; 281.359;   28.39;    9661;   19.60; E0;
27/06/2018;   21:35:12;      11.853; 282.203;   28.36;    9681;   19.60; E0;
27/06/2018;   21:35:13;      11.870; 282.333;   28.35;    9673;   19.60; E0;
27/06/2018;   21:35:14;      11.887; 282.333;   28.35;    9667;   19.60; E0;
27/06/2018;   21:35:15;      11.904; 282.919;   28.33;    9693;   19.60; E0;
27/06/2018;   21:35:16;      11.921; 281.488;   28.38;    9679;   19.60; E0;
27/06/2018;   21:35:17;      11.938; 281.229;   28.39;    9667;   19.60; E0;
27/06/2018;   21:35:18;      11.955; 281.035;   28.40;    9679;   19.60; E0;
27/06/2018;   21:35:19;      11.972; 279.745;   28.45;    9691;   19.60; E0;
27/06/2018;   21:35:20;      11.989; 280.647;   28.41;    9686;   19.60; E0;
27/06/2018;   21:35:21;      12.006; 280.647;   28.41;    9692;   19.60; E0;
27/06/2018;   21:35:22;      12.023; 280.260;   28.43;    9679;   19.60; E0;
27/06/2018;   21:35:23;      12.040; 280.647;   28.41;    9679;   19.60; E0;
27/06/2018;   21:35:24;      12.056; 280.196;   28.43;    9692;   19.60; E0;
27/06/2018;   21:35:25;      12.073; 279.745;   28.45;    9679;   19.60; E0;
27/06/2018;   21:35:26;      12.090; 279.681;   28.45;    9679;   19.60; E0;
27/06/2018;   21:35:27;      12.107; 279.874;   28.45;    9680;   19.60; E0;
27/06/2018;   21:35:28;      12.124; 279.552;   28.46;    9685;   19.60; E0;
27/06/2018;   21:35:29;      12.141; 280.583;   28.42;    9674;   19.60; E0;
27/06/2018;   21:35:30;      12.158; 281.035;   28.40;    9686;   19.60; E0;
27/06/2018;   21:35:31;      12.175; 280.518;   28.42;    9666;   19.60; E0;
27/06/2018;   21:35:32;      12.192; 280.196;   28.43;    9678;   19.60; E0;
27/06/2018;   21:35:33;      12.209; 279.167;   28.47;    9691;   19.60; E0;
27/06/2018;   21:35:35;      12.226; 278.846;   28.49;    9691;   19.60; E0;
27/06/2018;   21:35:36;      12.243; 278.846;   28.49;    9691;   19.60; E0;
27/06/2018;   21:35:37;      12.260; 279.488;   28.46;    9686;   19.60; E0;
27/06/2018;   21:35:38;      12.277; 280.389;   28.43;    9705;   19.60; E0;
27/06/2018;   21:35:39;      12.293; 280.196;   28.43;    9684;   19.60; E0;
27/06/2018;   21:35:40;      12.310; 280.389;   28.43;    9686;   19.60; E0;
27/06/2018;   21:35:41;      12.327; 280.196;   28.43;    9691;   19.60; E0;
27/06/2018;   21:35:42;      12.344; 279.488;   28.46;    9704;   19.60; E0;
27/06/2018;   21:35:43;      12.361; 279.745;   28.45;    9691;   19.60; E0;
27/06/2018;   21:35:44;      12.378; 279.102;   28.48;    9697;   19.60; E0;
27/06/2018;   21:35:45;      12.395; 278.846;   28.49;    9697;   19.60; E0;
27/06/2018;   21:35:46;      12.412; 278.974;   28.48;    9692;   19.60; E0;
27/06/2018;   21:35:47;      12.429; 279.167;   28.47;    9698;   19.60; E0;
27/06/2018;   21:35:48;      12.446; 279.616;   28.45;    9698;   19.60; E0;
27/06/2018;   21:35:49;      12.463; 280.131;   28.44;    9685;   19.60; E0;
27/06/2018;   21:35:50;      12.480; 279.488;   28.46;    9691;   19.60; E0;
27/06/2018;   21:35:51;      12.497; 279.038;   28.48;    9697;   19.60; E0;
27/06/2018;   21:35:52;      12.514; 279.038;   28.48;    9685;   19.60; E0;
27/06/2018;   21:35:53;      12.530; 279.167;   28.47;    9698;   19.60; E0;
