***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:52:45 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:52:45 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:57:49;       5.061; 297.656;   27.78;    4391;   19.60; E0;
27/06/2018;   21:57:50;       5.078; 297.656;   27.78;    4385;   19.60; E0;
27/06/2018;   21:57:51;       5.095; 298.282;   27.76;    4398;   19.60; E0;
27/06/2018;   21:57:52;       5.112; 298.839;   27.74;    4379;   19.60; E0;
27/06/2018;   21:57:53;       5.129; 298.560;   27.75;    4391;   19.60; E0;
27/06/2018;   21:57:54;       5.146; 297.934;   27.77;    4391;   19.60; E0;
27/06/2018;   21:57:55;       5.163; 298.630;   27.74;    4392;   19.60; E0;
27/06/2018;   21:57:56;       5.180; 299.258;   27.72;    4379;   19.60; E0;
27/06/2018;   21:57:57;       5.197; 300.028;   27.70;    4385;   19.60; E0;
27/06/2018;   21:57:58;       5.214; 300.730;   27.67;    4385;   19.60; E0;
27/06/2018;   21:57:59;       5.230; 300.098;   27.69;    4379;   19.60; E0;
27/06/2018;   21:58:00;       5.247; 299.678;   27.71;    4391;   19.60; E0;
27/06/2018;   21:58:01;       5.264; 299.678;   27.71;    4392;   19.60; E0;
27/06/2018;   21:58:02;       5.281; 299.818;   27.70;    4385;   19.60; E0;
27/06/2018;   21:58:03;       5.298; 299.748;   27.70;    4385;   19.60; E0;
27/06/2018;   21:58:04;       5.315; 300.098;   27.69;    4398;   19.60; E0;
27/06/2018;   21:58:05;       5.332; 300.028;   27.70;    4385;   19.60; E0;
27/06/2018;   21:58:06;       5.349; 298.700;   27.74;    4397;   19.60; E0;
27/06/2018;   21:58:07;       5.366; 298.630;   27.75;    4385;   19.60; E0;
27/06/2018;   21:58:08;       5.383; 297.379;   27.79;    4391;   19.60; E0;
27/06/2018;   21:58:09;       5.400; 296.755;   27.81;    4391;   19.60; E0;
27/06/2018;   21:58:10;       5.417; 297.795;   27.77;    4392;   19.60; E0;
27/06/2018;   21:58:11;       5.434; 297.795;   27.77;    4398;   19.60; E0;
27/06/2018;   21:58:12;       5.451; 299.188;   27.73;    4385;   19.60; E0;
27/06/2018;   21:58:13;       5.467; 300.379;   27.68;    4392;   19.60; E0;
27/06/2018;   21:58:14;       5.484; 301.857;   27.63;    4392;   19.60; E0;
27/06/2018;   21:58:15;       5.501; 302.423;   27.61;    4386;   19.60; E0;
27/06/2018;   21:58:16;       5.518; 302.423;   27.61;    4385;   19.60; E0;
27/06/2018;   21:58:17;       5.535; 301.363;   27.65;    4391;   19.60; E0;
27/06/2018;   21:58:18;       5.552; 300.028;   27.70;    4392;   19.60; E0;
27/06/2018;   21:58:19;       5.569; 298.979;   27.73;    4397;   19.60; E0;
27/06/2018;   21:58:20;       5.586; 298.282;   27.76;    4391;   19.60; E0;
27/06/2018;   21:58:21;       5.603; 298.212;   27.76;    4385;   19.60; E0;
27/06/2018;   21:58:22;       5.620; 298.282;   27.76;    4398;   19.60; E0;
27/06/2018;   21:58:23;       5.637; 297.726;   27.78;    4397;   19.60; E0;
27/06/2018;   21:58:24;       5.654; 298.351;   27.75;    4398;   19.60; E0;
27/06/2018;   21:58:25;       5.671; 298.351;   27.75;    4385;   19.60; E0;
27/06/2018;   21:58:26;       5.687; 297.587;   27.78;    4397;   19.60; E0;
27/06/2018;   21:58:27;       5.704; 296.894;   27.81;    4397;   19.60; E0;
27/06/2018;   21:58:28;       5.721; 296.963;   27.80;    4385;   19.60; E0;
27/06/2018;   21:58:29;       5.738; 297.032;   27.80;    4404;   19.60; E0;
27/06/2018;   21:58:30;       5.755; 297.379;   27.79;    4391;   19.60; E0;
27/06/2018;   21:58:31;       5.772; 299.188;   27.73;    4385;   19.60; E0;
27/06/2018;   21:58:32;       5.789; 299.678;   27.71;    4404;   19.60; E0;
27/06/2018;   21:58:33;       5.806; 299.398;   27.72;    4404;   19.60; E0;
27/06/2018;   21:58:34;       5.823; 299.258;   27.72;    4391;   19.60; E0;
27/06/2018;   21:58:35;       5.840; 297.934;   27.77;    4403;   19.60; E0;
27/06/2018;   21:58:36;       5.857; 297.309;   27.79;    4398;   19.60; E0;
27/06/2018;   21:58:37;       5.874; 297.934;   27.77;    4392;   19.60; E0;
27/06/2018;   21:58:38;       5.891; 298.421;   27.75;    4398;   19.60; E0;
27/06/2018;   21:58:39;       5.908; 299.049;   27.73;    4397;   19.60; E0;
27/06/2018;   21:58:40;       5.924; 298.073;   27.77;    4397;   19.60; E0;
27/06/2018;   21:58:41;       5.941; 298.212;   27.76;    4392;   19.60; E0;
27/06/2018;   21:58:43;       5.958; 298.769;   27.74;    4386;   19.60; E0;
27/06/2018;   21:58:44;       5.975; 299.538;   27.71;    4385;   19.60; E0;
27/06/2018;   21:58:45;       5.992; 300.589;   27.68;    4398;   19.60; E0;
27/06/2018;   21:58:46;       6.009; 300.028;   27.70;    4397;   19.60; E0;
27/06/2018;   21:58:47;       6.026; 299.818;   27.70;    4398;   19.60; E0;
27/06/2018;   21:58:48;       6.043; 298.212;   27.76;    4397;   19.60; E0;
27/06/2018;   21:58:49;       6.060; 297.656;   27.78;    4391;   19.60; E0;
27/06/2018;   21:58:50;       6.077; 298.421;   27.75;    4404;   19.60; E0;
27/06/2018;   21:58:51;       6.094; 297.517;   27.79;    4391;   19.60; E0;
27/06/2018;   21:58:52;       6.111; 298.421;   27.75;    4391;   19.60; E0;
27/06/2018;   21:58:53;       6.128; 298.212;   27.76;    4410;   19.60; E0;
27/06/2018;   21:58:54;       6.145; 297.656;   27.78;    4410;   19.60; E0;
27/06/2018;   21:58:55;       6.162; 298.282;   27.76;    4404;   19.60; E0;
27/06/2018;   21:58:56;       6.179; 298.143;   27.76;    4397;   19.60; E0;
27/06/2018;   21:58:57;       6.196; 298.909;   27.73;    4410;   19.60; E0;
27/06/2018;   21:58:58;       6.212; 298.700;   27.74;    4397;   19.60; E0;
27/06/2018;   21:58:59;       6.229; 298.073;   27.77;    4397;   19.60; E0;
27/06/2018;   21:59:00;       6.246; 299.258;   27.72;    4404;   19.60; E0;
27/06/2018;   21:59:01;       6.263; 298.560;   27.75;    4397;   19.60; E0;
27/06/2018;   21:59:02;       6.280; 298.560;   27.75;    4404;   19.60; E0;
27/06/2018;   21:59:03;       6.297; 297.865;   27.77;    4403;   19.60; E0;
27/06/2018;   21:59:04;       6.314; 296.825;   27.81;    4404;   19.60; E0;
27/06/2018;   21:59:05;       6.331; 297.517;   27.79;    4404;   19.60; E0;
27/06/2018;   21:59:06;       6.348; 297.517;   27.79;    4397;   19.60; E0;
27/06/2018;   21:59:07;       6.365; 298.700;   27.74;    4410;   19.60; E0;
27/06/2018;   21:59:08;       6.382; 298.630;   27.74;    4397;   19.60; E0;
27/06/2018;   21:59:09;       6.399; 298.491;   27.75;    4398;   19.60; E0;
27/06/2018;   21:59:10;       6.416; 298.351;   27.76;    4397;   19.60; E0;
27/06/2018;   21:59:11;       6.433; 298.351;   27.76;    4404;   19.60; E0;
27/06/2018;   21:59:12;       6.450; 298.351;   27.76;    4404;   19.60; E0;
27/06/2018;   21:59:13;       6.467; 297.934;   27.77;    4397;   19.60; E0;
27/06/2018;   21:59:14;       6.484; 298.004;   27.77;    4404;   19.60; E0;
27/06/2018;   21:59:15;       6.501; 297.309;   27.79;    4404;   19.60; E0;
27/06/2018;   21:59:16;       6.517; 297.517;   27.79;    4404;   19.60; E0;
27/06/2018;   21:59:17;       6.534; 298.004;   27.77;    4398;   19.60; E0;
27/06/2018;   21:59:18;       6.551; 298.073;   27.77;    4404;   19.60; E0;
27/06/2018;   21:59:19;       6.568; 298.073;   27.77;    4404;   19.60; E0;
27/06/2018;   21:59:20;       6.585; 297.726;   27.78;    4404;   19.60; E0;
27/06/2018;   21:59:21;       6.602; 296.755;   27.81;    4403;   19.60; E0;
27/06/2018;   21:59:22;       6.619; 296.272;   27.83;    4397;   19.60; E0;
27/06/2018;   21:59:23;       6.636; 295.652;   27.85;    4403;   19.60; E0;
27/06/2018;   21:59:24;       6.653; 295.308;   27.87;    4397;   19.60; E0;
27/06/2018;   21:59:25;       6.670; 296.203;   27.83;    4404;   19.60; E0;
27/06/2018;   21:59:26;       6.687; 296.065;   27.84;    4410;   19.60; E0;
27/06/2018;   21:59:27;       6.704; 296.755;   27.81;    4404;   19.60; E0;
27/06/2018;   21:59:28;       6.721; 297.795;   27.77;    4410;   19.60; E0;
27/06/2018;   21:59:29;       6.737; 297.517;   27.79;    4397;   19.60; E0;
27/06/2018;   21:59:30;       6.754; 297.587;   27.78;    4410;   19.60; E0;
27/06/2018;   21:59:31;       6.771; 298.143;   27.76;    4404;   19.60; E0;
27/06/2018;   21:59:32;       6.788; 296.479;   27.82;    4403;   19.60; E0;
27/06/2018;   21:59:33;       6.805; 296.203;   27.83;    4410;   19.60; E0;
27/06/2018;   21:59:34;       6.822; 297.102;   27.80;    4410;   19.60; E0;
27/06/2018;   21:59:35;       6.839; 297.726;   27.78;    4404;   19.60; E0;
27/06/2018;   21:59:36;       6.856; 298.143;   27.76;    4410;   19.60; E0;
27/06/2018;   21:59:37;       6.873; 297.587;   27.78;    4403;   19.60; E0;
27/06/2018;   21:59:38;       6.890; 296.410;   27.82;    4410;   19.60; E0;
27/06/2018;   21:59:39;       6.907; 294.758;   27.88;    4416;   19.60; E0;
27/06/2018;   21:59:40;       6.924; 295.996;   27.84;    4404;   19.60; E0;
27/06/2018;   21:59:41;       6.941; 296.686;   27.82;    4404;   19.60; E0;
27/06/2018;   21:59:42;       6.958; 296.894;   27.81;    4410;   19.60; E0;
27/06/2018;   21:59:43;       6.974; 297.795;   27.77;    4404;   19.60; E0;
27/06/2018;   21:59:44;       6.991; 297.795;   27.77;    4404;   19.60; E0;
27/06/2018;   21:59:45;       7.008; 298.073;   27.77;    4410;   19.60; E0;
27/06/2018;   21:59:47;       7.025; 299.328;   27.72;    4410;   19.60; E0;
27/06/2018;   21:59:48;       7.042; 298.909;   27.73;    4410;   19.60; E0;
27/06/2018;   21:59:49;       7.059; 298.282;   27.76;    4410;   19.60; E0;
27/06/2018;   21:59:50;       7.076; 297.865;   27.77;    4410;   19.60; E0;
27/06/2018;   21:59:51;       7.093; 297.517;   27.79;    4417;   19.60; E0;
27/06/2018;   21:59:52;       7.110; 297.587;   27.78;    4404;   19.60; E0;
27/06/2018;   21:59:53;       7.127; 297.726;   27.78;    4416;   19.60; E0;
27/06/2018;   21:59:54;       7.144; 297.726;   27.78;    4410;   19.60; E0;
27/06/2018;   21:59:55;       7.161; 296.825;   27.81;    4403;   19.60; E0;
27/06/2018;   21:59:56;       7.178; 296.894;   27.81;    4416;   19.60; E0;
27/06/2018;   21:59:57;       7.195; 296.686;   27.82;    4423;   19.60; E0;
27/06/2018;   21:59:58;       7.211; 297.102;   27.80;    4417;   19.60; E0;
27/06/2018;   21:59:59;       7.228; 297.726;   27.78;    4397;   19.60; E0;
27/06/2018;   22:00:00;       7.245; 297.726;   27.78;    4416;   19.60; E0;
27/06/2018;   22:00:01;       7.262; 297.795;   27.77;    4404;   19.60; E0;
27/06/2018;   22:00:02;       7.279; 298.004;   27.77;    4417;   19.60; E0;
27/06/2018;   22:00:03;       7.296; 297.379;   27.79;    4416;   19.60; E0;
27/06/2018;   22:00:04;       7.313; 296.548;   27.82;    4410;   19.60; E0;
27/06/2018;   22:00:05;       7.330; 296.410;   27.83;    4410;   19.60; E0;
27/06/2018;   22:00:06;       7.347; 295.927;   27.84;    4410;   19.60; E0;
27/06/2018;   22:00:07;       7.364; 295.927;   27.84;    4410;   19.60; E0;
27/06/2018;   22:00:08;       7.381; 296.134;   27.84;    4416;   19.60; E0;
27/06/2018;   22:00:09;       7.398; 295.720;   27.85;    4422;   19.60; E0;
27/06/2018;   22:00:10;       7.415; 294.827;   27.88;    4410;   19.60; E0;
27/06/2018;   22:00:11;       7.432; 294.210;   27.91;    4409;   19.60; E0;
27/06/2018;   22:00:12;       7.448; 294.484;   27.89;    4410;   19.60; E0;
27/06/2018;   22:00:13;       7.465; 294.621;   27.89;    4410;   19.60; E0;
27/06/2018;   22:00:14;       7.482; 294.895;   27.88;    4422;   19.60; E0;
27/06/2018;   22:00:15;       7.499; 295.514;   27.86;    4422;   19.60; E0;
27/06/2018;   22:00:16;       7.516; 295.652;   27.85;    4423;   19.60; E0;
27/06/2018;   22:00:17;       7.533; 295.583;   27.86;    4410;   19.60; E0;
27/06/2018;   22:00:18;       7.550; 295.101;   27.87;    4403;   19.60; E0;
27/06/2018;   22:00:19;       7.567; 295.170;   27.87;    4410;   19.60; E0;
27/06/2018;   22:00:20;       7.584; 295.308;   27.87;    4410;   19.60; E0;
27/06/2018;   22:00:21;       7.601; 294.621;   27.89;    4416;   19.60; E0;
27/06/2018;   22:00:22;       7.618; 295.583;   27.85;    4423;   19.60; E0;
27/06/2018;   22:00:23;       7.635; 295.583;   27.85;    4422;   19.60; E0;
27/06/2018;   22:00:24;       7.652; 294.895;   27.88;    4416;   19.60; E0;
27/06/2018;   22:00:25;       7.668; 294.827;   27.88;    4422;   19.60; E0;
27/06/2018;   22:00:26;       7.685; 294.279;   27.90;    4410;   19.60; E0;
27/06/2018;   22:00:27;       7.703; 294.210;   27.91;    4422;   19.60; E0;
27/06/2018;   22:00:28;       7.720; 293.663;   27.93;    4416;   19.60; E0;
27/06/2018;   22:00:29;       7.737; 294.279;   27.90;    4416;   19.60; E0;
27/06/2018;   22:00:30;       7.754; 294.758;   27.89;    4429;   19.60; E0;
27/06/2018;   22:00:31;       7.771; 294.484;   27.89;    4422;   19.60; E0;
27/06/2018;   22:00:32;       7.787; 295.445;   27.86;    4423;   19.60; E0;
27/06/2018;   22:00:33;       7.804; 295.514;   27.86;    4422;   19.60; E0;
27/06/2018;   22:00:34;       7.821; 295.101;   27.87;    4410;   19.60; E0;
27/06/2018;   22:00:35;       7.838; 295.858;   27.84;    4429;   19.60; E0;
27/06/2018;   22:00:36;       7.855; 294.964;   27.88;    4403;   19.60; E0;
27/06/2018;   22:00:37;       7.872; 294.964;   27.88;    4416;   19.60; E0;
27/06/2018;   22:00:38;       7.889; 296.203;   27.83;    4417;   19.60; E0;
27/06/2018;   22:00:39;       7.906; 295.101;   27.87;    4416;   19.60; E0;
27/06/2018;   22:00:40;       7.923; 295.239;   27.87;    4428;   19.60; E0;
27/06/2018;   22:00:41;       7.940; 295.376;   27.86;    4422;   19.60; E0;
27/06/2018;   22:00:42;       7.957; 294.621;   27.89;    4429;   19.60; E0;
27/06/2018;   22:00:43;       7.974; 295.308;   27.86;    4416;   19.60; E0;
27/06/2018;   22:00:44;       7.991; 295.583;   27.85;    4416;   19.60; E0;
27/06/2018;   22:00:45;       8.008; 295.583;   27.85;    4416;   19.60; E0;
27/06/2018;   22:00:46;       8.024; 294.895;   27.88;    4422;   19.60; E0;
27/06/2018;   22:00:47;       8.041; 295.445;   27.86;    4423;   19.60; E0;
27/06/2018;   22:00:48;       8.058; 295.720;   27.85;    4422;   19.60; E0;
27/06/2018;   22:00:50;       8.075; 295.101;   27.87;    4428;   19.60; E0;
27/06/2018;   22:00:51;       8.092; 295.239;   27.87;    4403;   19.60; E0;
27/06/2018;   22:00:52;       8.109; 293.868;   27.92;    4422;   19.60; E0;
27/06/2018;   22:00:53;       8.126; 293.186;   27.94;    4428;   19.60; E0;
27/06/2018;   22:00:54;       8.143; 292.370;   27.97;    4422;   19.60; E0;
27/06/2018;   22:00:55;       8.160; 292.505;   27.97;    4416;   19.60; E0;
27/06/2018;   22:00:56;       8.177; 292.709;   27.96;    4409;   19.60; E0;
27/06/2018;   22:00:57;       8.194; 293.186;   27.94;    4422;   19.60; E0;
27/06/2018;   22:00:58;       8.211; 294.005;   27.91;    4416;   19.60; E0;
27/06/2018;   22:00:59;       8.228; 292.845;   27.96;    4422;   19.60; E0;
27/06/2018;   22:01:00;       8.245; 292.914;   27.95;    4416;   19.60; E0;
27/06/2018;   22:01:01;       8.261; 292.982;   27.95;    4422;   19.60; E0;
27/06/2018;   22:01:02;       8.278; 292.438;   27.97;    4422;   19.60; E0;
27/06/2018;   22:01:03;       8.295; 293.937;   27.91;    4429;   19.60; E0;
27/06/2018;   22:01:04;       8.312; 294.895;   27.88;    4423;   19.60; E0;
27/06/2018;   22:01:05;       8.329; 294.210;   27.91;    4422;   19.60; E0;
27/06/2018;   22:01:06;       8.346; 295.170;   27.87;    4429;   19.60; E0;
27/06/2018;   22:01:07;       8.363; 295.239;   27.87;    4423;   19.60; E0;
27/06/2018;   22:01:08;       8.380; 295.308;   27.86;    4429;   19.60; E0;
27/06/2018;   22:01:09;       8.397; 296.065;   27.84;    4422;   19.60; E0;
27/06/2018;   22:01:10;       8.414; 295.514;   27.86;    4422;   19.60; E0;
27/06/2018;   22:01:11;       8.431; 295.376;   27.86;    4429;   19.60; E0;
27/06/2018;   22:01:12;       8.448; 293.937;   27.91;    4435;   19.60; E0;
27/06/2018;   22:01:13;       8.465; 293.732;   27.92;    4416;   19.60; E0;
27/06/2018;   22:01:14;       8.482; 295.514;   27.86;    4423;   19.60; E0;
27/06/2018;   22:01:15;       8.498; 294.964;   27.88;    4416;   19.60; E0;
27/06/2018;   22:01:16;       8.515; 296.341;   27.83;    4423;   19.60; E0;
27/06/2018;   22:01:17;       8.532; 297.032;   27.80;    4423;   19.60; E0;
27/06/2018;   22:01:18;       8.549; 295.308;   27.86;    4428;   19.60; E0;
27/06/2018;   22:01:19;       8.566; 295.858;   27.84;    4423;   19.60; E0;
27/06/2018;   22:01:20;       8.583; 295.308;   27.86;    4422;   19.60; E0;
27/06/2018;   22:01:21;       8.600; 294.279;   27.90;    4416;   19.60; E0;
27/06/2018;   22:01:22;       8.617; 295.308;   27.86;    4423;   19.60; E0;
27/06/2018;   22:01:23;       8.634; 294.827;   27.88;    4416;   19.60; E0;
27/06/2018;   22:01:24;       8.651; 294.690;   27.89;    4429;   19.60; E0;
27/06/2018;   22:01:25;       8.668; 294.690;   27.89;    4428;   19.60; E0;
27/06/2018;   22:01:26;       8.685; 293.732;   27.92;    4428;   19.60; E0;
27/06/2018;   22:01:27;       8.702; 293.186;   27.94;    4422;   19.60; E0;
27/06/2018;   22:01:28;       8.718; 292.573;   27.96;    4428;   19.60; E0;
27/06/2018;   22:01:29;       8.735; 291.963;   27.99;    4428;   19.60; E0;
27/06/2018;   22:01:30;       8.752; 292.914;   27.95;    4423;   19.60; E0;
27/06/2018;   22:01:31;       8.770; 293.527;   27.93;    4429;   19.60; E0;
27/06/2018;   22:01:32;       8.786; 294.142;   27.91;    4429;   19.60; E0;
27/06/2018;   22:01:33;       8.803; 295.101;   27.87;    4429;   19.60; E0;
27/06/2018;   22:01:34;       8.820; 294.553;   27.89;    4441;   19.60; E0;
27/06/2018;   22:01:35;       8.837; 294.621;   27.89;    4422;   19.60; E0;
27/06/2018;   22:01:36;       8.854; 294.553;   27.89;    4435;   19.60; E0;
27/06/2018;   22:01:37;       8.871; 294.758;   27.89;    4429;   19.60; E0;
27/06/2018;   22:01:38;       8.888; 294.827;   27.88;    4429;   19.60; E0;
27/06/2018;   22:01:39;       8.905; 294.553;   27.89;    4429;   19.60; E0;
27/06/2018;   22:01:40;       8.922; 294.690;   27.89;    4435;   19.60; E0;
27/06/2018;   22:01:41;       8.939; 294.073;   27.91;    4435;   19.60; E0;
27/06/2018;   22:01:42;       8.956; 294.073;   27.91;    4429;   19.60; E0;
27/06/2018;   22:01:43;       8.973; 293.663;   27.92;    4422;   19.60; E0;
27/06/2018;   22:01:44;       8.990; 292.982;   27.95;    4435;   19.60; E0;
27/06/2018;   22:01:45;       9.007; 292.370;   27.97;    4428;   19.60; E0;
27/06/2018;   22:01:46;       9.024; 291.692;   28.00;    4428;   19.60; E0;
27/06/2018;   22:01:47;       9.040; 292.030;   27.98;    4429;   19.60; E0;
27/06/2018;   22:01:48;       9.058; 292.709;   27.96;    4429;   19.60; E0;
27/06/2018;   22:01:49;       9.074; 293.663;   27.93;    4435;   19.60; E0;
27/06/2018;   22:01:50;       9.091; 294.279;   27.90;    4435;   19.60; E0;
27/06/2018;   22:01:51;       9.108; 294.073;   27.91;    4416;   19.60; E0;
27/06/2018;   22:01:53;       9.125; 294.758;   27.88;    4429;   19.60; E0;
27/06/2018;   22:01:54;       9.142; 295.445;   27.86;    4435;   19.60; E0;
27/06/2018;   22:01:55;       9.159; 295.996;   27.84;    4435;   19.60; E0;
27/06/2018;   22:01:56;       9.176; 296.548;   27.82;    4429;   19.60; E0;
27/06/2018;   22:01:57;       9.193; 295.858;   27.84;    4435;   19.60; E0;
27/06/2018;   22:01:58;       9.210; 295.239;   27.87;    4429;   19.60; E0;
27/06/2018;   22:01:59;       9.227; 294.210;   27.91;    4428;   19.60; E0;
27/06/2018;   22:02:00;       9.244; 294.142;   27.91;    4435;   19.60; E0;
27/06/2018;   22:02:01;       9.261; 293.732;   27.92;    4428;   19.60; E0;
27/06/2018;   22:02:02;       9.278; 293.459;   27.93;    4416;   19.60; E0;
27/06/2018;   22:02:03;       9.295; 293.390;   27.93;    4435;   19.60; E0;
27/06/2018;   22:02:04;       9.311; 294.005;   27.91;    4429;   19.60; E0;
27/06/2018;   22:02:05;       9.328; 293.800;   27.92;    4435;   19.60; E0;
27/06/2018;   22:02:06;       9.345; 293.595;   27.93;    4435;   19.60; E0;
27/06/2018;   22:02:07;       9.362; 294.690;   27.89;    4423;   19.60; E0;
27/06/2018;   22:02:08;       9.379; 294.073;   27.91;    4435;   19.60; E0;
27/06/2018;   22:02:09;       9.396; 294.142;   27.91;    4428;   19.60; E0;
27/06/2018;   22:02:10;       9.413; 294.005;   27.91;    4435;   19.60; E0;
27/06/2018;   22:02:11;       9.430; 292.370;   27.97;    4428;   19.60; E0;
27/06/2018;   22:02:12;       9.447; 291.083;   28.02;    4434;   19.60; E0;
27/06/2018;   22:02:13;       9.464; 291.624;   28.00;    4422;   19.60; E0;
27/06/2018;   22:02:14;       9.481; 291.218;   28.02;    4434;   19.60; E0;
27/06/2018;   22:02:15;       9.498; 291.827;   27.99;    4428;   19.60; E0;
27/06/2018;   22:02:16;       9.515; 291.963;   27.99;    4428;   19.60; E0;
27/06/2018;   22:02:17;       9.532; 290.948;   28.03;    4422;   19.60; E0;
27/06/2018;   22:02:18;       9.548; 291.963;   27.99;    4435;   19.60; E0;
27/06/2018;   22:02:19;       9.565; 291.421;   28.01;    4434;   19.60; E0;
27/06/2018;   22:02:20;       9.582; 292.370;   27.97;    4441;   19.60; E0;
27/06/2018;   22:02:21;       9.599; 293.868;   27.92;    4435;   19.60; E0;
27/06/2018;   22:02:22;       9.616; 293.254;   27.94;    4435;   19.60; E0;
27/06/2018;   22:02:23;       9.633; 294.210;   27.90;    4441;   19.60; E0;
27/06/2018;   22:02:24;       9.650; 293.868;   27.92;    4435;   19.60; E0;
27/06/2018;   22:02:25;       9.667; 293.322;   27.94;    4435;   19.60; E0;
27/06/2018;   22:02:26;       9.684; 294.073;   27.91;    4429;   19.60; E0;
27/06/2018;   22:02:27;       9.701; 294.758;   27.88;    4442;   19.60; E0;
27/06/2018;   22:02:28;       9.718; 294.621;   27.89;    4441;   19.60; E0;
27/06/2018;   22:02:29;       9.735; 294.142;   27.91;    4435;   19.60; E0;
27/06/2018;   22:02:30;       9.752; 294.758;   27.88;    4435;   19.60; E0;
27/06/2018;   22:02:31;       9.768; 293.527;   27.93;    4435;   19.60; E0;
27/06/2018;   22:02:32;       9.785; 293.459;   27.93;    4441;   19.60; E0;
27/06/2018;   22:02:33;       9.802; 293.595;   27.93;    4428;   19.60; E0;
27/06/2018;   22:02:34;       9.819; 292.370;   27.97;    4441;   19.60; E0;
27/06/2018;   22:02:35;       9.836; 291.827;   27.99;    4434;   19.60; E0;
27/06/2018;   22:02:36;       9.853; 291.895;   27.99;    4435;   19.60; E0;
27/06/2018;   22:02:37;       9.870; 291.827;   27.99;    4447;   19.60; E0;
27/06/2018;   22:02:38;       9.887; 291.556;   28.00;    4435;   19.60; E0;
27/06/2018;   22:02:39;       9.904; 292.573;   27.96;    4435;   19.60; E0;
27/06/2018;   22:02:40;       9.921; 293.118;   27.95;    4429;   19.60; E0;
27/06/2018;   22:02:41;       9.938; 293.937;   27.92;    4442;   19.60; E0;
27/06/2018;   22:02:42;       9.955; 294.210;   27.91;    4435;   19.60; E0;
27/06/2018;   22:02:43;       9.972; 293.459;   27.93;    4440;   19.60; E0;
27/06/2018;   22:02:44;       9.989; 292.914;   27.95;    4435;   19.60; E0;
27/06/2018;   22:02:45;      10.006; 291.421;   28.01;    4440;   19.60; E0;
27/06/2018;   22:02:46;      10.023; 291.624;   28.00;    4435;   19.60; E0;
27/06/2018;   22:02:47;      10.040; 292.438;   27.97;    4441;   19.60; E0;
27/06/2018;   22:02:48;      10.057; 292.098;   27.98;    4428;   19.60; E0;
27/06/2018;   22:02:49;      10.073; 293.050;   27.95;    4441;   19.60; E0;
27/06/2018;   22:02:50;      10.090; 292.166;   27.98;    4440;   19.60; E0;
27/06/2018;   22:02:51;      10.107; 290.948;   28.02;    4447;   19.60; E0;
27/06/2018;   22:02:52;      10.124; 291.218;   28.02;    4447;   19.60; E0;
27/06/2018;   22:02:53;      10.141; 290.948;   28.02;    4435;   19.60; E0;
27/06/2018;   22:02:54;      10.158; 292.166;   27.98;    4447;   19.60; E0;
27/06/2018;   22:02:56;      10.175; 292.914;   27.95;    4435;   19.60; E0;
27/06/2018;   22:02:57;      10.192; 292.370;   27.97;    4434;   19.60; E0;
27/06/2018;   22:02:58;      10.209; 292.030;   27.98;    4441;   19.60; E0;
27/06/2018;   22:02:59;      10.226; 291.895;   27.99;    4435;   19.60; E0;
27/06/2018;   22:03:00;      10.243; 291.624;   28.00;    4441;   19.60; E0;
27/06/2018;   22:03:01;      10.260; 291.556;   28.00;    4447;   19.60; E0;
27/06/2018;   22:03:02;      10.277; 291.759;   28.00;    4447;   19.60; E0;
27/06/2018;   22:03:03;      10.293; 292.098;   27.98;    4441;   19.60; E0;
27/06/2018;   22:03:04;      10.310; 292.166;   27.98;    4447;   19.60; E0;
27/06/2018;   22:03:05;      10.328; 291.692;   28.00;    4446;   19.60; E0;
27/06/2018;   22:03:06;      10.344; 291.150;   28.02;    4440;   19.60; E0;
27/06/2018;   22:03:07;      10.361; 290.072;   28.06;    4440;   19.60; E0;
27/06/2018;   22:03:08;      10.378; 290.139;   28.05;    4441;   19.60; E0;
27/06/2018;   22:03:09;      10.395; 290.678;   28.04;    4447;   19.60; E0;
