***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
4:35:16 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:35:16 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   16:40:27;       5.182; 294.189;   28.09;   32335;   18.80; E0;
28/06/18;   16:40:28;       5.198; 294.598;   28.08;   32331;   18.80; E0;
28/06/18;   16:40:29;       5.215; 294.871;   28.07;   32322;   18.80; E0;
28/06/18;   16:40:30;       5.232; 294.598;   28.08;   32335;   18.80; E0;
28/06/18;   16:40:31;       5.249; 294.462;   28.09;   32308;   18.80; E0;
28/06/18;   16:40:32;       5.266; 293.780;   28.11;   32302;   18.80; E0;
28/06/18;   16:40:33;       5.283; 294.053;   28.10;   32318;   18.80; E0;
28/06/18;   16:40:34;       5.300; 294.189;   28.09;   32335;   18.80; E0;
28/06/18;   16:40:35;       5.317; 294.530;   28.08;   32318;   18.80; E0;
28/06/18;   16:40:36;       5.334; 294.803;   28.07;   32335;   18.80; E0;
28/06/18;   16:40:37;       5.351; 294.325;   28.09;   32335;   18.80; E0;
28/06/18;   16:40:38;       5.368; 294.325;   28.09;   32322;   18.80; E0;
28/06/18;   16:40:39;       5.385; 294.666;   28.08;   32337;   18.80; E0;
28/06/18;   16:40:40;       5.402; 294.598;   28.08;   32316;   18.80; E0;
28/06/18;   16:40:41;       5.418; 294.666;   28.08;   32342;   18.80; E0;
28/06/18;   16:40:42;       5.435; 294.325;   28.09;   32344;   18.80; E0;
28/06/18;   16:40:43;       5.452; 293.917;   28.11;   32348;   18.80; E0;
28/06/18;   16:40:44;       5.469; 294.053;   28.10;   32349;   18.80; E0;
28/06/18;   16:40:45;       5.486; 293.917;   28.11;   32341;   18.80; E0;
28/06/18;   16:40:46;       5.503; 294.189;   28.09;   32329;   18.80; E0;
28/06/18;   16:40:47;       5.520; 294.121;   28.10;   32348;   18.80; E0;
28/06/18;   16:40:48;       5.537; 293.917;   28.11;   32360;   18.80; E0;
28/06/18;   16:40:49;       5.554; 293.917;   28.11;   32329;   18.80; E0;
28/06/18;   16:40:50;       5.571; 294.121;   28.10;   32354;   18.80; E0;
28/06/18;   16:40:51;       5.588; 293.780;   28.11;   32352;   18.80; E0;
28/06/18;   16:40:52;       5.605; 293.985;   28.10;   32355;   18.80; E0;
28/06/18;   16:40:53;       5.622; 293.917;   28.11;   32360;   18.80; E0;
28/06/18;   16:40:54;       5.639; 293.780;   28.11;   32341;   18.80; E0;
28/06/18;   16:40:55;       5.655; 294.053;   28.10;   32354;   18.80; E0;
28/06/18;   16:40:56;       5.673; 293.985;   28.10;   32354;   18.80; E0;
28/06/18;   16:40:57;       5.690; 293.985;   28.10;   32360;   18.80; E0;
28/06/18;   16:40:58;       5.707; 293.848;   28.11;   32365;   18.80; E0;
28/06/18;   16:40:59;       5.724; 294.189;   28.09;   32362;   18.80; E0;
28/06/18;   16:41:00;       5.741; 294.053;   28.10;   32374;   18.80; E0;
28/06/18;   16:41:01;       5.758; 294.189;   28.09;   32361;   18.80; E0;
28/06/18;   16:41:02;       5.774; 294.257;   28.09;   32379;   18.80; E0;
28/06/18;   16:41:03;       5.791; 293.712;   28.11;   32385;   18.80; E0;
28/06/18;   16:41:04;       5.808; 293.712;   28.11;   32365;   18.80; E0;
28/06/18;   16:41:05;       5.825; 293.577;   28.12;   32372;   18.80; E0;
28/06/18;   16:41:06;       5.842; 293.645;   28.12;   32361;   18.80; E0;
28/06/18;   16:41:07;       5.859; 293.712;   28.11;   32385;   18.80; E0;
28/06/18;   16:41:08;       5.876; 293.848;   28.11;   32379;   18.80; E0;
28/06/18;   16:41:09;       5.893; 293.848;   28.11;   32360;   18.80; E0;
28/06/18;   16:41:10;       5.910; 293.712;   28.11;   32365;   18.80; E0;
28/06/18;   16:41:11;       5.927; 293.848;   28.11;   32386;   18.80; E0;
28/06/18;   16:41:12;       5.944; 293.509;   28.12;   32371;   18.80; E0;
28/06/18;   16:41:13;       5.961; 293.441;   28.12;   32409;   18.80; E0;
28/06/18;   16:41:14;       5.978; 293.848;   28.11;   32373;   18.80; E0;
28/06/18;   16:41:15;       5.995; 293.645;   28.11;   32385;   18.80; E0;
28/06/18;   16:41:17;       6.011; 293.577;   28.12;   32377;   18.80; E0;
28/06/18;   16:41:18;       6.028; 293.645;   28.11;   32385;   18.80; E0;
28/06/18;   16:41:19;       6.045; 293.169;   28.13;   32385;   18.80; E0;
28/06/18;   16:41:20;       6.062; 293.101;   28.13;   32409;   18.80; E0;
28/06/18;   16:41:21;       6.079; 293.373;   28.13;   32377;   18.80; E0;
28/06/18;   16:41:22;       6.096; 293.712;   28.11;   32411;   18.80; E0;
28/06/18;   16:41:23;       6.113; 293.645;   28.11;   32397;   18.80; E0;
28/06/18;   16:41:24;       6.130; 293.780;   28.11;   32396;   18.80; E0;
28/06/18;   16:41:25;       6.147; 293.577;   28.12;   32396;   18.80; E0;
28/06/18;   16:41:26;       6.164; 293.237;   28.13;   32397;   18.80; E0;
28/06/18;   16:41:27;       6.181; 293.305;   28.13;   32416;   18.80; E0;
28/06/18;   16:41:28;       6.198; 293.305;   28.13;   32384;   18.80; E0;
28/06/18;   16:41:29;       6.215; 293.237;   28.13;   32415;   18.80; E0;
28/06/18;   16:41:30;       6.232; 293.101;   28.14;   32410;   18.80; E0;
28/06/18;   16:41:31;       6.248; 293.169;   28.13;   32404;   18.80; E0;
28/06/18;   16:41:32;       6.265; 293.169;   28.13;   32410;   18.80; E0;
28/06/18;   16:41:33;       6.282; 293.509;   28.12;   32404;   18.80; E0;
28/06/18;   16:41:34;       6.299; 293.577;   28.12;   32403;   18.80; E0;
28/06/18;   16:41:35;       6.316; 293.441;   28.12;   32415;   18.80; E0;
28/06/18;   16:41:36;       6.333; 293.645;   28.12;   32410;   18.80; E0;
28/06/18;   16:41:37;       6.350; 293.305;   28.13;   32429;   18.80; E0;
28/06/18;   16:41:38;       6.367; 293.237;   28.13;   32403;   18.80; E0;
28/06/18;   16:41:39;       6.384; 293.169;   28.13;   32422;   18.80; E0;
28/06/18;   16:41:40;       6.401; 293.101;   28.13;   32430;   18.80; E0;
28/06/18;   16:41:41;       6.418; 293.169;   28.13;   32421;   18.80; E0;
28/06/18;   16:41:42;       6.435; 293.441;   28.12;   32442;   18.80; E0;
28/06/18;   16:41:43;       6.452; 293.577;   28.12;   32409;   18.80; E0;
28/06/18;   16:41:44;       6.468; 293.101;   28.14;   32445;   18.80; E0;
28/06/18;   16:41:45;       6.485; 293.101;   28.14;   32429;   18.80; E0;
28/06/18;   16:41:46;       6.502; 292.627;   28.15;   32420;   18.80; E0;
28/06/18;   16:41:47;       6.519; 292.492;   28.16;   32453;   18.80; E0;
28/06/18;   16:41:48;       6.536; 292.627;   28.15;   32440;   18.80; E0;
28/06/18;   16:41:49;       6.553; 292.695;   28.15;   32434;   18.80; E0;
28/06/18;   16:41:50;       6.570; 293.034;   28.14;   32434;   18.80; E0;
28/06/18;   16:41:51;       6.587; 292.830;   28.15;   32427;   18.80; E0;
28/06/18;   16:41:52;       6.604; 292.627;   28.15;   32444;   18.80; E0;
28/06/18;   16:41:53;       6.621; 292.559;   28.16;   32447;   18.80; E0;
28/06/18;   16:41:54;       6.638; 292.559;   28.16;   32435;   18.80; E0;
28/06/18;   16:41:55;       6.655; 292.627;   28.15;   32452;   18.80; E0;
28/06/18;   16:41:56;       6.672; 292.695;   28.15;   32447;   18.80; E0;
28/06/18;   16:41:57;       6.689; 292.559;   28.16;   32459;   18.80; E0;
28/06/18;   16:41:58;       6.705; 292.221;   28.17;   32466;   18.80; E0;
28/06/18;   16:41:59;       6.722; 292.492;   28.16;   32447;   18.80; E0;
28/06/18;   16:42:00;       6.739; 292.559;   28.15;   32439;   18.80; E0;
28/06/18;   16:42:01;       6.756; 292.627;   28.15;   32440;   18.80; E0;
28/06/18;   16:42:02;       6.773; 292.695;   28.15;   32452;   18.80; E0;
28/06/18;   16:42:03;       6.790; 292.559;   28.16;   32472;   18.80; E0;
28/06/18;   16:42:04;       6.807; 292.763;   28.15;   32466;   18.80; E0;
28/06/18;   16:42:05;       6.824; 293.169;   28.13;   32480;   18.80; E0;
28/06/18;   16:42:06;       6.841; 293.101;   28.13;   32479;   18.80; E0;
28/06/18;   16:42:07;       6.858; 292.763;   28.15;   32464;   18.80; E0;
28/06/18;   16:42:08;       6.875; 292.763;   28.15;   32466;   18.80; E0;
28/06/18;   16:42:09;       6.892; 292.154;   28.17;   32465;   18.80; E0;
28/06/18;   16:42:10;       6.909; 292.357;   28.16;   32466;   18.80; E0;
28/06/18;   16:42:11;       6.926; 292.492;   28.16;   32471;   18.80; E0;
28/06/18;   16:42:12;       6.942; 292.492;   28.16;   32473;   18.80; E0;
28/06/18;   16:42:13;       6.959; 292.695;   28.15;   32472;   18.80; E0;
28/06/18;   16:42:14;       6.977; 292.695;   28.15;   32491;   18.80; E0;
28/06/18;   16:42:15;       6.993; 293.875;   28.15;   32484;   18.70; E0;
28/06/18;   16:42:16;       7.010; 293.671;   28.16;   32477;   18.70; E0;
28/06/18;   16:42:17;       7.027; 292.559;   28.16;   32478;   18.80; E0;
28/06/18;   16:42:18;       7.044; 292.424;   28.16;   32465;   18.80; E0;
28/06/18;   16:42:19;       7.061; 292.424;   28.16;   32503;   18.80; E0;
28/06/18;   16:42:21;       7.078; 293.264;   28.17;   32483;   18.70; E0;
28/06/18;   16:42:22;       7.095; 293.061;   28.18;   32489;   18.70; E0;
28/06/18;   16:42:23;       7.112; 292.086;   28.17;   32498;   18.80; E0;
28/06/18;   16:42:24;       7.129; 291.884;   28.18;   32501;   18.80; E0;
28/06/18;   16:42:25;       7.146; 291.951;   28.18;   32508;   18.80; E0;
28/06/18;   16:42:26;       7.163; 292.925;   28.18;   32520;   18.70; E0;
28/06/18;   16:42:27;       7.180; 292.858;   28.18;   32491;   18.70; E0;
28/06/18;   16:42:28;       7.197; 292.858;   28.18;   32477;   18.70; E0;
28/06/18;   16:42:29;       7.214; 291.816;   28.18;   32489;   18.80; E0;
28/06/18;   16:42:30;       7.230; 292.790;   28.19;   32515;   18.70; E0;
28/06/18;   16:42:31;       7.247; 291.547;   28.19;   32503;   18.80; E0;
28/06/18;   16:42:32;       7.264; 291.749;   28.19;   32501;   18.80; E0;
28/06/18;   16:42:33;       7.281; 291.816;   28.18;   32509;   18.80; E0;
28/06/18;   16:42:34;       7.298; 292.154;   28.17;   32502;   18.80; E0;
28/06/18;   16:42:35;       7.315; 291.951;   28.18;   32533;   18.80; E0;
28/06/18;   16:42:36;       7.332; 291.951;   28.18;   32501;   18.80; E0;
28/06/18;   16:42:37;       7.349; 292.019;   28.18;   32528;   18.80; E0;
28/06/18;   16:42:38;       7.366; 293.129;   28.18;   32534;   18.70; E0;
28/06/18;   16:42:39;       7.383; 292.086;   28.17;   32508;   18.80; E0;
28/06/18;   16:42:40;       7.400; 292.154;   28.17;   32509;   18.80; E0;
28/06/18;   16:42:41;       7.417; 292.925;   28.18;   32520;   18.70; E0;
28/06/18;   16:42:42;       7.434; 292.722;   28.19;   32514;   18.70; E0;
28/06/18;   16:42:43;       7.451; 293.129;   28.17;   32497;   18.70; E0;
28/06/18;   16:42:44;       7.468; 292.925;   28.18;   32527;   18.70; E0;
28/06/18;   16:42:45;       7.485; 292.790;   28.19;   32500;   18.70; E0;
28/06/18;   16:42:46;       7.502; 292.722;   28.19;   32539;   18.70; E0;
28/06/18;   16:42:47;       7.518; 292.249;   28.21;   32521;   18.70; E0;
28/06/18;   16:42:48;       7.535; 291.912;   28.22;   32551;   18.70; E0;
28/06/18;   16:42:49;       7.552; 291.777;   28.22;   32544;   18.70; E0;
28/06/18;   16:42:50;       7.569; 292.249;   28.21;   32535;   18.70; E0;
28/06/18;   16:42:51;       7.586; 292.182;   28.21;   32564;   18.70; E0;
28/06/18;   16:42:52;       7.603; 292.114;   28.21;   32556;   18.70; E0;
28/06/18;   16:42:53;       7.620; 292.249;   28.21;   32544;   18.70; E0;
28/06/18;   16:42:54;       7.637; 291.710;   28.23;   32545;   18.70; E0;
28/06/18;   16:42:55;       7.654; 291.508;   28.23;   32537;   18.70; E0;
28/06/18;   16:42:56;       7.671; 291.777;   28.22;   32552;   18.70; E0;
28/06/18;   16:42:57;       7.688; 291.710;   28.23;   32564;   18.70; E0;
28/06/18;   16:42:58;       7.705; 291.508;   28.23;   32556;   18.70; E0;
28/06/18;   16:42:59;       7.722; 291.642;   28.23;   32557;   18.70; E0;
28/06/18;   16:43:00;       7.739; 291.508;   28.23;   32556;   18.70; E0;
28/06/18;   16:43:01;       7.755; 291.575;   28.23;   32557;   18.70; E0;
28/06/18;   16:43:02;       7.772; 291.710;   28.23;   32563;   18.70; E0;
28/06/18;   16:43:03;       7.789; 291.642;   28.23;   32564;   18.70; E0;
28/06/18;   16:43:04;       7.806; 291.239;   28.25;   32562;   18.70; E0;
28/06/18;   16:43:05;       7.823; 291.441;   28.24;   32558;   18.70; E0;
28/06/18;   16:43:06;       7.840; 291.239;   28.25;   32575;   18.70; E0;
28/06/18;   16:43:07;       7.857; 291.306;   28.24;   32571;   18.70; E0;
28/06/18;   16:43:08;       7.874; 291.575;   28.23;   32601;   18.70; E0;
28/06/18;   16:43:09;       7.891; 291.239;   28.25;   32575;   18.70; E0;
28/06/18;   16:43:10;       7.908; 291.777;   28.23;   32590;   18.70; E0;
28/06/18;   16:43:11;       7.925; 291.642;   28.23;   32589;   18.70; E0;
28/06/18;   16:43:12;       7.942; 291.845;   28.22;   32550;   18.70; E0;
28/06/18;   16:43:13;       7.959; 292.114;   28.21;   32582;   18.70; E0;
28/06/18;   16:43:14;       7.976; 291.979;   28.22;   32590;   18.70; E0;
28/06/18;   16:43:15;       7.992; 291.845;   28.22;   32594;   18.70; E0;
28/06/18;   16:43:16;       8.009; 291.642;   28.23;   32588;   18.70; E0;
28/06/18;   16:43:17;       8.026; 291.172;   28.25;   32568;   18.70; E0;
28/06/18;   16:43:18;       8.043; 290.903;   28.26;   32588;   18.70; E0;
28/06/18;   16:43:19;       8.060; 291.172;   28.25;   32613;   18.70; E0;
28/06/18;   16:43:20;       8.077; 291.239;   28.24;   32581;   18.70; E0;
28/06/18;   16:43:21;       8.094; 291.508;   28.23;   32600;   18.70; E0;
28/06/18;   16:43:22;       8.111; 291.575;   28.23;   32600;   18.70; E0;
28/06/18;   16:43:24;       8.128; 291.373;   28.24;   32607;   18.70; E0;
28/06/18;   16:43:25;       8.145; 291.239;   28.25;   32593;   18.70; E0;
28/06/18;   16:43:26;       8.162; 291.037;   28.25;   32601;   18.70; E0;
28/06/18;   16:43:27;       8.179; 290.836;   28.26;   32613;   18.70; E0;
28/06/18;   16:43:28;       8.196; 290.970;   28.25;   32613;   18.70; E0;
28/06/18;   16:43:29;       8.213; 291.172;   28.25;   32601;   18.70; E0;
28/06/18;   16:43:30;       8.229; 291.239;   28.25;   32600;   18.70; E0;
28/06/18;   16:43:31;       8.246; 291.373;   28.24;   32613;   18.70; E0;
28/06/18;   16:43:32;       8.263; 291.306;   28.24;   32626;   18.70; E0;
28/06/18;   16:43:33;       8.280; 291.104;   28.25;   32638;   18.70; E0;
28/06/18;   16:43:34;       8.297; 291.373;   28.24;   32621;   18.70; E0;
28/06/18;   16:43:35;       8.314; 291.575;   28.23;   32620;   18.70; E0;
28/06/18;   16:43:36;       8.331; 291.508;   28.23;   32625;   18.70; E0;
28/06/18;   16:43:37;       8.348; 291.239;   28.25;   32625;   18.70; E0;
28/06/18;   16:43:38;       8.365; 291.172;   28.25;   32632;   18.70; E0;
28/06/18;   16:43:39;       8.382; 291.172;   28.25;   32640;   18.70; E0;
28/06/18;   16:43:40;       8.399; 291.172;   28.25;   32607;   18.70; E0;
28/06/18;   16:43:41;       8.416; 291.373;   28.24;   32644;   18.70; E0;
28/06/18;   16:43:42;       8.433; 290.903;   28.26;   32624;   18.70; E0;
28/06/18;   16:43:43;       8.450; 290.299;   28.28;   32642;   18.70; E0;
28/06/18;   16:43:44;       8.467; 290.500;   28.27;   32646;   18.70; E0;
28/06/18;   16:43:45;       8.484; 290.769;   28.26;   32626;   18.70; E0;
28/06/18;   16:43:46;       8.501; 291.037;   28.25;   32651;   18.70; E0;
28/06/18;   16:43:47;       8.517; 291.508;   28.24;   32664;   18.70; E0;
28/06/18;   16:43:48;       8.534; 291.239;   28.25;   32651;   18.70; E0;
28/06/18;   16:43:49;       8.551; 290.634;   28.27;   32667;   18.70; E0;
28/06/18;   16:43:50;       8.568; 290.366;   28.28;   32637;   18.70; E0;
28/06/18;   16:43:51;       8.585; 290.032;   28.29;   32655;   18.70; E0;
28/06/18;   16:43:52;       8.602; 289.831;   28.30;   32650;   18.70; E0;
28/06/18;   16:43:53;       8.619; 290.299;   28.28;   32675;   18.70; E0;
28/06/18;   16:43:54;       8.636; 290.433;   28.27;   32656;   18.70; E0;
28/06/18;   16:43:55;       8.653; 290.232;   28.28;   32668;   18.70; E0;
28/06/18;   16:43:56;       8.670; 290.366;   28.28;   32657;   18.70; E0;
28/06/18;   16:43:57;       8.687; 290.299;   28.28;   32689;   18.70; E0;
28/06/18;   16:43:58;       8.704; 290.567;   28.27;   32690;   18.70; E0;
28/06/18;   16:43:59;       8.721; 290.903;   28.26;   32669;   18.70; E0;
28/06/18;   16:44:00;       8.738; 290.836;   28.26;   32656;   18.70; E0;
28/06/18;   16:44:01;       8.754; 290.500;   28.27;   32669;   18.70; E0;
28/06/18;   16:44:02;       8.771; 290.433;   28.28;   32707;   18.70; E0;
28/06/18;   16:44:03;       8.788; 290.232;   28.28;   32700;   18.70; E0;
28/06/18;   16:44:04;       8.805; 290.299;   28.28;   32682;   18.70; E0;
28/06/18;   16:44:05;       8.822; 290.366;   28.28;   32693;   18.70; E0;
28/06/18;   16:44:06;       8.839; 290.032;   28.29;   32706;   18.70; E0;
28/06/18;   16:44:07;       8.856; 290.166;   28.29;   32686;   18.70; E0;
28/06/18;   16:44:08;       8.873; 290.232;   28.28;   32669;   18.70; E0;
28/06/18;   16:44:09;       8.890; 289.831;   28.30;   32710;   18.70; E0;
28/06/18;   16:44:10;       8.907; 290.032;   28.29;   32713;   18.70; E0;
28/06/18;   16:44:11;       8.924; 289.898;   28.29;   32699;   18.70; E0;
28/06/18;   16:44:12;       8.941; 289.631;   28.30;   32719;   18.70; E0;
28/06/18;   16:44:13;       8.958; 290.299;   28.28;   32694;   18.70; E0;
28/06/18;   16:44:14;       8.974; 289.831;   28.30;   32717;   18.70; E0;
28/06/18;   16:44:15;       8.991; 289.631;   28.31;   32717;   18.70; E0;
28/06/18;   16:44:16;       9.008; 289.898;   28.30;   32701;   18.70; E0;
28/06/18;   16:44:17;       9.026; 289.831;   28.30;   32694;   18.70; E0;
28/06/18;   16:44:18;       9.042; 290.500;   28.27;   32712;   18.70; E0;
28/06/18;   16:44:19;       9.059; 290.433;   28.27;   32705;   18.70; E0;
28/06/18;   16:44:20;       9.076; 290.032;   28.29;   32699;   18.70; E0;
28/06/18;   16:44:21;       9.093; 290.032;   28.29;   32719;   18.70; E0;
28/06/18;   16:44:22;       9.110; 289.631;   28.30;   32725;   18.70; E0;
28/06/18;   16:44:23;       9.127; 289.631;   28.30;   32705;   18.70; E0;
28/06/18;   16:44:24;       9.144; 289.965;   28.29;   32719;   18.70; E0;
28/06/18;   16:44:25;       9.161; 289.497;   28.31;   32749;   18.70; E0;
28/06/18;   16:44:26;       9.178; 289.431;   28.31;   32718;   18.70; E0;
28/06/18;   16:44:28;       9.195; 289.564;   28.31;   32724;   18.70; E0;
28/06/18;   16:44:29;       9.212; 289.230;   28.32;   32723;   18.70; E0;
28/06/18;   16:44:30;       9.229; 289.564;   28.31;   32731;   18.70; E0;
28/06/18;   16:44:31;       9.246; 289.564;   28.31;   32742;   18.70; E0;
28/06/18;   16:44:32;       9.263; 289.564;   28.31;   32743;   18.70; E0;
28/06/18;   16:44:33;       9.279; 289.764;   28.30;   32737;   18.70; E0;
28/06/18;   16:44:34;       9.296; 289.297;   28.32;   32760;   18.70; E0;
28/06/18;   16:44:35;       9.313; 289.230;   28.32;   32749;   18.70; E0;
28/06/18;   16:44:36;       9.330; 289.164;   28.32;   32762;   18.70; E0;
28/06/18;   16:44:37;       9.347; 288.831;   28.34;   32761;   18.70; E0;
28/06/18;   16:44:38;       9.364; 288.964;   28.33;   32741;   18.70; E0;
28/06/18;   16:44:39;       9.381; 289.031;   28.33;   32762;   18.70; E0;
28/06/18;   16:44:40;       9.398; 288.698;   28.34;   32723;   18.70; E0;
28/06/18;   16:44:41;       9.415; 288.897;   28.33;   32755;   18.70; E0;
28/06/18;   16:44:42;       9.432; 289.230;   28.32;   32762;   18.70; E0;
28/06/18;   16:44:43;       9.449; 288.964;   28.33;   32772;   18.70; E0;
28/06/18;   16:44:44;       9.466; 289.097;   28.32;   32767;   18.70; E0;
28/06/18;   16:44:45;       9.483; 288.764;   28.34;   32785;   18.70; E0;
28/06/18;   16:44:46;       9.499; 288.166;   28.36;   32772;   18.70; E0;
28/06/18;   16:44:47;       9.516; 288.233;   28.36;   32780;   18.70; E0;
28/06/18;   16:44:48;       9.533; 288.299;   28.36;   32767;   18.70; E0;
28/06/18;   16:44:49;       9.550; 288.498;   28.35;   32781;   18.70; E0;
28/06/18;   16:44:50;       9.567; 288.897;   28.33;   32767;   18.70; E0;
28/06/18;   16:44:51;       9.584; 288.764;   28.34;   32797;   18.70; E0;
28/06/18;   16:44:52;       9.601; 288.897;   28.33;   32787;   18.70; E0;
28/06/18;   16:44:53;       9.618; 288.831;   28.33;   32754;   18.70; E0;
28/06/18;   16:44:54;       9.635; 288.764;   28.34;   32774;   18.70; E0;
28/06/18;   16:44:55;       9.652; 289.031;   28.33;   32799;   18.70; E0;
28/06/18;   16:44:56;       9.669; 289.164;   28.32;   32794;   18.70; E0;
28/06/18;   16:44:57;       9.686; 289.164;   28.32;   32823;   18.70; E0;
28/06/18;   16:44:58;       9.703; 289.031;   28.33;   32810;   18.70; E0;
28/06/18;   16:44:59;       9.720; 288.764;   28.34;   32793;   18.70; E0;
28/06/18;   16:45:00;       9.737; 288.166;   28.36;   32808;   18.70; E0;
28/06/18;   16:45:01;       9.753; 287.967;   28.37;   32797;   18.70; E0;
28/06/18;   16:45:02;       9.771; 287.835;   28.37;   32803;   18.70; E0;
28/06/18;   16:45:03;       9.788; 287.901;   28.37;   32810;   18.70; E0;
28/06/18;   16:45:04;       9.804; 287.901;   28.37;   32816;   18.70; E0;
28/06/18;   16:45:05;       9.821; 287.835;   28.37;   32823;   18.70; E0;
28/06/18;   16:45:06;       9.838; 288.100;   28.36;   32805;   18.70; E0;
28/06/18;   16:45:07;       9.855; 288.233;   28.36;   32811;   18.70; E0;
28/06/18;   16:45:08;       9.872; 288.565;   28.34;   32823;   18.70; E0;
28/06/18;   16:45:09;       9.889; 288.764;   28.34;   32810;   18.70; E0;
28/06/18;   16:45:10;       9.906; 288.831;   28.33;   32837;   18.70; E0;
28/06/18;   16:45:11;       9.923; 288.764;   28.34;   32823;   18.70; E0;
28/06/18;   16:45:12;       9.940; 288.432;   28.35;   32834;   18.70; E0;
28/06/18;   16:45:13;       9.957; 288.100;   28.36;   32840;   18.70; E0;
28/06/18;   16:45:14;       9.974; 287.702;   28.38;   32834;   18.70; E0;
28/06/18;   16:45:15;       9.991; 287.504;   28.39;   32847;   18.70; E0;
28/06/18;   16:45:16;      10.008; 287.570;   28.38;   32848;   18.70; E0;
28/06/18;   16:45:17;      10.024; 287.570;   28.38;   32866;   18.70; E0;
28/06/18;   16:45:18;      10.041; 287.371;   28.39;   32859;   18.70; E0;
28/06/18;   16:45:19;      10.058; 287.570;   28.38;   32848;   18.70; E0;
28/06/18;   16:45:20;      10.075; 287.239;   28.39;   32846;   18.70; E0;
28/06/18;   16:45:21;      10.092; 287.437;   28.39;   32854;   18.70; E0;
28/06/18;   16:45:22;      10.109; 287.570;   28.38;   32853;   18.70; E0;
28/06/18;   16:45:23;      10.126; 286.909;   28.41;   32857;   18.70; E0;
28/06/18;   16:45:24;      10.143; 287.173;   28.40;   32866;   18.70; E0;
28/06/18;   16:45:25;      10.160; 286.975;   28.41;   32866;   18.70; E0;
28/06/18;   16:45:26;      10.177; 286.843;   28.41;   32866;   18.70; E0;
28/06/18;   16:45:27;      10.194; 287.371;   28.39;   32886;   18.70; E0;
28/06/18;   16:45:28;      10.211; 287.107;   28.40;   32871;   18.70; E0;
28/06/18;   16:45:29;      10.228; 287.305;   28.39;   32879;   18.70; E0;
28/06/18;   16:45:30;      10.245; 287.371;   28.39;   32878;   18.70; E0;
28/06/18;   16:45:32;      10.261; 287.041;   28.40;   32884;   18.70; E0;
28/06/18;   16:45:33;      10.278; 287.305;   28.39;   32866;   18.70; E0;
28/06/18;   16:45:34;      10.295; 286.711;   28.41;   32896;   18.70; E0;
28/06/18;   16:45:35;      10.312; 286.645;   28.42;   32891;   18.70; E0;
28/06/18;   16:45:36;      10.329; 288.766;   28.42;   32884;   18.50; E0;
28/06/18;   16:45:37;      10.346; 286.645;   28.42;   32884;   18.70; E0;
28/06/18;   16:45:38;      10.363; 286.843;   28.41;   32890;   18.70; E0;
28/06/18;   16:45:39;      10.380; 286.975;   28.41;   32878;   18.70; E0;
28/06/18;   16:45:40;      10.397; 289.364;   28.40;   32897;   18.50; E0;
28/06/18;   16:45:41;      10.414; 288.965;   28.41;   32895;   18.50; E0;
28/06/18;   16:45:42;      10.431; 286.843;   28.41;   32896;   18.70; E0;
28/06/18;   16:45:43;      10.448; 286.711;   28.41;   32896;   18.70; E0;
28/06/18;   16:45:44;      10.465; 288.500;   28.43;   32914;   18.50; E0;
28/06/18;   16:45:45;      10.482; 288.633;   28.43;   32922;   18.50; E0;
28/06/18;   16:45:46;      10.498; 288.699;   28.42;   32884;   18.50; E0;
28/06/18;   16:45:47;      10.515; 288.766;   28.42;   32909;   18.50; E0;
28/06/18;   16:45:48;      10.532; 288.965;   28.41;   32922;   18.50; E0;
28/06/18;   16:45:49;      10.549; 289.165;   28.40;   32915;   18.50; E0;
28/06/18;   16:45:50;      10.566; 289.165;   28.40;   32922;   18.50; E0;
28/06/18;   16:45:51;      10.583; 289.165;   28.40;   32928;   18.50; E0;
28/06/18;   16:45:52;      10.600; 289.298;   28.40;   32916;   18.50; E0;
28/06/18;   16:45:53;      10.617; 289.165;   28.41;   32934;   18.50; E0;
28/06/18;   16:45:54;      10.634; 289.098;   28.41;   32927;   18.50; E0;
28/06/18;   16:45:55;      10.651; 288.832;   28.42;   32927;   18.50; E0;
