***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:03:32 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:03:32 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:19:18;      15.766; 325.929;   26.82;    2599;   19.60; E0;
27/06/2018;   21:19:19;      15.783; 325.852;   26.82;    2605;   19.60; E0;
27/06/2018;   21:19:20;      15.800; 325.852;   26.82;    2592;   19.60; E0;
27/06/2018;   21:19:21;      15.817; 324.845;   26.85;    2593;   19.60; E0;
27/06/2018;   21:19:22;      15.834; 324.845;   26.85;    2593;   19.60; E0;
27/06/2018;   21:19:23;      15.851; 324.845;   26.85;    2605;   19.60; E0;
27/06/2018;   21:19:24;      15.867; 323.918;   26.88;    2611;   19.60; E0;
27/06/2018;   21:19:25;      15.884; 323.841;   26.88;    2599;   19.60; E0;
27/06/2018;   21:19:26;      15.901; 325.077;   26.84;    2612;   19.60; E0;
27/06/2018;   21:19:27;      15.918; 324.767;   26.86;    2605;   19.60; E0;
27/06/2018;   21:19:28;      15.935; 325.774;   26.82;    2598;   19.60; E0;
27/06/2018;   21:19:29;      15.952; 326.941;   26.79;    2599;   19.60; E0;
27/06/2018;   21:19:30;      15.969; 324.767;   26.86;    2592;   19.60; E0;
27/06/2018;   21:19:31;      15.986; 323.072;   26.91;    2598;   19.60; E0;
27/06/2018;   21:19:32;      16.003; 323.072;   26.91;    2605;   19.60; E0;
27/06/2018;   21:19:33;      16.020; 321.846;   26.95;    2605;   19.60; E0;
27/06/2018;   21:19:34;      16.037; 324.072;   26.88;    2599;   19.60; E0;
27/06/2018;   21:19:35;      16.054; 326.162;   26.81;    2605;   19.60; E0;
27/06/2018;   21:19:36;      16.071; 326.085;   26.81;    2598;   19.60; E0;
27/06/2018;   21:19:37;      16.087; 326.318;   26.80;    2599;   19.60; E0;
27/06/2018;   21:19:38;      16.104; 324.922;   26.85;    2599;   19.60; E0;
27/06/2018;   21:19:39;      16.121; 323.841;   26.89;    2598;   19.60; E0;
