***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
7:12:03 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:12:03 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:27:48;      15.765; 295.461;   27.90;    4295;   19.50; E0;
27/06/2018;   19:27:49;      15.782; 294.911;   27.92;    4301;   19.50; E0;
27/06/2018;   19:27:50;      15.799; 294.364;   27.94;    4288;   19.50; E0;
27/06/2018;   19:27:51;      15.816; 294.364;   27.94;    4295;   19.50; E0;
27/06/2018;   19:27:53;      15.833; 294.774;   27.93;    4282;   19.50; E0;
27/06/2018;   19:27:54;      15.850; 294.843;   27.92;    4282;   19.50; E0;
27/06/2018;   19:27:55;      15.867; 295.461;   27.90;    4288;   19.50; E0;
27/06/2018;   19:27:56;      15.884; 294.980;   27.92;    4288;   19.50; E0;
27/06/2018;   19:27:57;      15.901; 293.885;   27.96;    4282;   19.50; E0;
27/06/2018;   19:27:58;      15.917; 294.432;   27.94;    4289;   19.50; E0;
27/06/2018;   19:27:59;      15.934; 294.364;   27.94;    4295;   19.50; E0;
27/06/2018;   19:28:00;      15.951; 294.569;   27.93;    4282;   19.50; E0;
27/06/2018;   19:28:01;      15.968; 294.364;   27.94;    4294;   19.50; E0;
27/06/2018;   19:28:02;      15.985; 294.980;   27.92;    4289;   19.50; E0;
27/06/2018;   19:28:03;      16.002; 295.461;   27.90;    4295;   19.50; E0;
27/06/2018;   19:28:04;      16.019; 295.049;   27.91;    4269;   19.50; E0;
27/06/2018;   19:28:05;      16.036; 295.805;   27.89;    4276;   19.50; E0;
27/06/2018;   19:28:06;      16.053; 293.953;   27.95;    4275;   19.50; E0;
27/06/2018;   19:28:07;      16.070; 292.523;   28.01;    4287;   19.50; E0;
27/06/2018;   19:28:08;      16.087; 291.710;   28.04;    4281;   19.50; E0;
27/06/2018;   19:28:09;      16.104; 292.320;   28.02;    4282;   19.50; E0;
27/06/2018;   19:28:10;      16.121; 292.252;   28.02;    4282;   19.50; E0;
27/06/2018;   19:28:11;      16.138; 293.408;   27.98;    4282;   19.50; E0;
27/06/2018;   19:28:12;      16.154; 294.500;   27.94;    4282;   19.50; E0;
27/06/2018;   19:28:13;      16.171; 294.569;   27.93;    4282;   19.50; E0;
27/06/2018;   19:28:14;      16.188; 295.873;   27.89;    4276;   19.50; E0;
27/06/2018;   19:28:15;      16.205; 296.356;   27.87;    4282;   19.50; E0;
27/06/2018;   19:28:16;      16.222; 297.047;   27.84;    4276;   19.50; E0;
27/06/2018;   19:28:17;      16.239; 295.392;   27.90;    4269;   19.50; E0;
27/06/2018;   19:28:18;      16.256; 294.295;   27.94;    4269;   19.50; E0;
27/06/2018;   19:28:19;      16.273; 294.022;   27.95;    4269;   19.50; E0;
27/06/2018;   19:28:20;      16.290; 293.612;   27.97;    4257;   19.50; E0;
27/06/2018;   19:28:21;      16.307; 295.392;   27.90;    4264;   19.50; E0;
27/06/2018;   19:28:22;      16.324; 295.461;   27.90;    4263;   19.50; E0;
27/06/2018;   19:28:23;      16.341; 295.323;   27.91;    4263;   19.50; E0;
27/06/2018;   19:28:24;      16.358; 294.774;   27.92;    4263;   19.50; E0;
27/06/2018;   19:28:25;      16.374; 293.749;   27.96;    4263;   19.50; E0;
27/06/2018;   19:28:26;      16.391; 293.817;   27.96;    4269;   19.50; E0;
27/06/2018;   19:28:27;      16.408; 292.320;   28.02;    4269;   19.50; E0;
27/06/2018;   19:28:28;      16.425; 292.523;   28.01;    4263;   19.50; E0;
27/06/2018;   19:28:29;      16.442; 292.999;   27.99;    4257;   19.50; E0;
27/06/2018;   19:28:30;      16.459; 293.476;   27.97;    4257;   19.50; E0;
27/06/2018;   19:28:31;      16.476; 294.295;   27.94;    4269;   19.50; E0;
27/06/2018;   19:28:32;      16.493; 294.500;   27.94;    4263;   19.50; E0;
27/06/2018;   19:28:33;      16.510; 293.817;   27.96;    4269;   19.50; E0;
27/06/2018;   19:28:34;      16.527; 293.817;   27.96;    4263;   19.50; E0;
27/06/2018;   19:28:35;      16.544; 294.364;   27.94;    4269;   19.50; E0;
27/06/2018;   19:28:36;      16.561; 293.885;   27.96;    4256;   19.50; E0;
27/06/2018;   19:28:37;      16.578; 294.432;   27.94;    4251;   19.50; E0;
27/06/2018;   19:28:38;      16.595; 293.885;   27.96;    4263;   19.50; E0;
27/06/2018;   19:28:39;      16.611; 293.612;   27.97;    4256;   19.50; E0;
27/06/2018;   19:28:40;      16.628; 292.931;   27.99;    4269;   19.50; E0;
27/06/2018;   19:28:41;      16.645; 291.913;   28.03;    4256;   19.50; E0;
27/06/2018;   19:28:42;      16.662; 292.456;   28.01;    4263;   19.50; E0;
27/06/2018;   19:28:43;      16.679; 292.795;   28.00;    4257;   19.50; E0;
27/06/2018;   19:28:44;      16.696; 293.203;   27.98;    4269;   19.50; E0;
27/06/2018;   19:28:45;      16.713; 293.340;   27.98;    4256;   19.50; E0;
27/06/2018;   19:28:46;      16.730; 292.184;   28.02;    4269;   19.50; E0;
