***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
10:08:02 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 10:08:02 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   22:18:27;      10.415; 291.759;   27.99;    4064;   19.60; E0;
27/06/2018;   22:18:28;      10.431; 291.218;   28.01;    4058;   19.60; E0;
27/06/2018;   22:18:29;      10.448; 289.468;   28.08;    4064;   19.60; E0;
27/06/2018;   22:18:30;      10.465; 291.083;   28.02;    4065;   19.60; E0;
27/06/2018;   22:18:31;      10.482; 292.573;   27.96;    4058;   19.60; E0;
27/06/2018;   22:18:32;      10.499; 293.663;   27.93;    4077;   19.60; E0;
27/06/2018;   22:18:33;      10.516; 295.376;   27.86;    4071;   19.60; E0;
27/06/2018;   22:18:34;      10.533; 295.583;   27.86;    4071;   19.60; E0;
27/06/2018;   22:18:35;      10.550; 294.279;   27.90;    4064;   19.60; E0;
27/06/2018;   22:18:36;      10.567; 293.118;   27.95;    4064;   19.60; E0;
27/06/2018;   22:18:37;      10.584; 292.438;   27.97;    4064;   19.60; E0;
27/06/2018;   22:18:38;      10.601; 291.286;   28.01;    4064;   19.60; E0;
27/06/2018;   22:18:39;      10.618; 291.150;   28.02;    4064;   19.60; E0;
27/06/2018;   22:18:40;      10.635; 292.370;   27.97;    4065;   19.60; E0;
27/06/2018;   22:18:41;      10.652; 292.982;   27.95;    4065;   19.60; E0;
27/06/2018;   22:18:42;      10.669; 292.573;   27.96;    4071;   19.60; E0;
27/06/2018;   22:18:43;      10.686; 292.709;   27.96;    4071;   19.60; E0;
27/06/2018;   22:18:44;      10.703; 292.098;   27.98;    4064;   19.60; E0;
27/06/2018;   22:18:45;      10.720; 291.624;   28.00;    4071;   19.60; E0;
27/06/2018;   22:18:46;      10.736; 293.732;   27.92;    4071;   19.60; E0;
27/06/2018;   22:18:47;      10.753; 293.800;   27.92;    4071;   19.60; E0;
27/06/2018;   22:18:48;      10.770; 293.595;   27.93;    4071;   19.60; E0;
27/06/2018;   22:18:50;      10.787; 293.663;   27.92;    4071;   19.60; E0;
27/06/2018;   22:18:51;      10.804; 293.186;   27.94;    4065;   19.60; E0;
27/06/2018;   22:18:52;      10.821; 292.982;   27.95;    4071;   19.60; E0;
27/06/2018;   22:18:53;      10.838; 292.505;   27.97;    4052;   19.60; E0;
27/06/2018;   22:18:54;      10.855; 292.370;   27.97;    4077;   19.60; E0;
27/06/2018;   22:18:55;      10.872; 291.015;   28.02;    4071;   19.60; E0;
27/06/2018;   22:18:56;      10.889; 290.543;   28.04;    4077;   19.60; E0;
27/06/2018;   22:18:57;      10.906; 291.150;   28.02;    4071;   19.60; E0;
27/06/2018;   22:18:58;      10.923; 291.286;   28.01;    4071;   19.60; E0;
27/06/2018;   22:18:59;      10.940; 291.421;   28.01;    4071;   19.60; E0;
27/06/2018;   22:19:00;      10.957; 291.150;   28.02;    4064;   19.60; E0;
27/06/2018;   22:19:01;      10.974; 291.286;   28.01;    4064;   19.60; E0;
27/06/2018;   22:19:02;      10.991; 291.827;   27.99;    4065;   19.60; E0;
27/06/2018;   22:19:03;      11.008; 291.624;   28.00;    4071;   19.60; E0;
27/06/2018;   22:19:04;      11.024; 292.370;   27.97;    4071;   19.60; E0;
27/06/2018;   22:19:05;      11.041; 291.692;   28.00;    4071;   19.60; E0;
27/06/2018;   22:19:06;      11.058; 291.759;   28.00;    4071;   19.60; E0;
27/06/2018;   22:19:07;      11.075; 292.370;   27.97;    4071;   19.60; E0;
27/06/2018;   22:19:08;      11.092; 292.234;   27.98;    4058;   19.60; E0;
27/06/2018;   22:19:09;      11.109; 292.845;   27.96;    4064;   19.60; E0;
27/06/2018;   22:19:10;      11.126; 291.963;   27.99;    4071;   19.60; E0;
27/06/2018;   22:19:11;      11.143; 291.353;   28.01;    4077;   19.60; E0;
27/06/2018;   22:19:12;      11.160; 290.409;   28.05;    4070;   19.60; E0;
27/06/2018;   22:19:13;      11.177; 290.543;   28.04;    4077;   19.60; E0;
27/06/2018;   22:19:14;      11.194; 290.745;   28.03;    4071;   19.60; E0;
27/06/2018;   22:19:15;      11.211; 290.948;   28.02;    4064;   19.60; E0;
27/06/2018;   22:19:16;      11.228; 292.641;   27.96;    4077;   19.60; E0;
27/06/2018;   22:19:17;      11.245; 292.438;   27.97;    4071;   19.60; E0;
27/06/2018;   22:19:18;      11.261; 291.827;   27.99;    4064;   19.60; E0;
27/06/2018;   22:19:19;      11.278; 292.370;   27.97;    4077;   19.60; E0;
27/06/2018;   22:19:20;      11.295; 292.030;   27.99;    4071;   19.60; E0;
27/06/2018;   22:19:21;      11.312; 291.827;   27.99;    4064;   19.60; E0;
27/06/2018;   22:19:22;      11.329; 292.370;   27.97;    4071;   19.60; E0;
27/06/2018;   22:19:23;      11.346; 291.692;   28.00;    4071;   19.60; E0;
27/06/2018;   22:19:24;      11.363; 291.556;   28.00;    4071;   19.60; E0;
27/06/2018;   22:19:25;      11.380; 292.982;   27.95;    4065;   19.60; E0;
27/06/2018;   22:19:26;      11.397; 291.963;   27.99;    4070;   19.60; E0;
27/06/2018;   22:19:27;      11.414; 291.895;   27.99;    4071;   19.60; E0;
27/06/2018;   22:19:28;      11.431; 291.218;   28.01;    4071;   19.60; E0;
27/06/2018;   22:19:29;      11.448; 290.611;   28.04;    4065;   19.60; E0;
27/06/2018;   22:19:30;      11.465; 291.015;   28.02;    4071;   19.60; E0;
27/06/2018;   22:19:31;      11.481; 291.489;   28.01;    4071;   19.60; E0;
27/06/2018;   22:19:32;      11.498; 291.421;   28.01;    4064;   19.60; E0;
27/06/2018;   22:19:33;      11.515; 290.274;   28.05;    4071;   19.60; E0;
27/06/2018;   22:19:34;      11.532; 291.015;   28.02;    4071;   19.60; E0;
27/06/2018;   22:19:35;      11.549; 290.543;   28.04;    4077;   19.60; E0;
27/06/2018;   22:19:36;      11.566; 290.476;   28.04;    4077;   19.60; E0;
27/06/2018;   22:19:37;      11.583; 289.333;   28.09;    4070;   19.60; E0;
27/06/2018;   22:19:38;      11.600; 289.266;   28.09;    4071;   19.60; E0;
27/06/2018;   22:19:39;      11.617; 289.870;   28.07;    4071;   19.60; E0;
27/06/2018;   22:19:40;      11.634; 290.409;   28.05;    4071;   19.60; E0;
27/06/2018;   22:19:41;      11.651; 291.489;   28.01;    4077;   19.60; E0;
27/06/2018;   22:19:42;      11.668; 290.880;   28.03;    4064;   19.60; E0;
27/06/2018;   22:19:43;      11.685; 290.948;   28.02;    4064;   19.60; E0;
27/06/2018;   22:19:44;      11.702; 291.015;   28.02;    4077;   19.60; E0;
27/06/2018;   22:19:45;      11.719; 291.692;   28.00;    4058;   19.60; E0;
27/06/2018;   22:19:46;      11.736; 291.692;   28.00;    4071;   19.60; E0;
27/06/2018;   22:19:47;      11.753; 291.015;   28.02;    4077;   19.60; E0;
27/06/2018;   22:19:48;      11.770; 290.005;   28.06;    4077;   19.60; E0;
27/06/2018;   22:19:49;      11.786; 290.543;   28.04;    4077;   19.60; E0;
27/06/2018;   22:19:50;      11.803; 291.150;   28.02;    4064;   19.60; E0;
27/06/2018;   22:19:51;      11.820; 291.218;   28.02;    4077;   19.60; E0;
27/06/2018;   22:19:53;      11.837; 291.827;   27.99;    4071;   19.60; E0;
27/06/2018;   22:19:54;      11.854; 291.083;   28.02;    4071;   19.60; E0;
27/06/2018;   22:19:55;      11.871; 291.692;   28.00;    4065;   19.60; E0;
27/06/2018;   22:19:56;      11.888; 291.083;   28.02;    4070;   19.60; E0;
27/06/2018;   22:19:57;      11.905; 291.083;   28.02;    4077;   19.60; E0;
27/06/2018;   22:19:58;      11.922; 290.880;   28.03;    4071;   19.60; E0;
27/06/2018;   22:19:59;      11.939; 290.274;   28.05;    4071;   19.60; E0;
27/06/2018;   22:20:00;      11.956; 291.353;   28.01;    4083;   19.60; E0;
27/06/2018;   22:20:01;      11.973; 291.286;   28.01;    4058;   19.60; E0;
27/06/2018;   22:20:02;      11.990; 291.827;   27.99;    4083;   19.60; E0;
27/06/2018;   22:20:03;      12.006; 291.218;   28.02;    4077;   19.60; E0;
27/06/2018;   22:20:04;      12.023; 290.880;   28.03;    4071;   19.60; E0;
27/06/2018;   22:20:05;      12.040; 290.139;   28.05;    4077;   19.60; E0;
27/06/2018;   22:20:06;      12.058; 289.333;   28.09;    4083;   19.60; E0;
27/06/2018;   22:20:07;      12.074; 290.005;   28.06;    4064;   19.60; E0;
27/06/2018;   22:20:08;      12.091; 289.938;   28.06;    4083;   19.60; E0;
27/06/2018;   22:20:09;      12.108; 291.353;   28.01;    4077;   19.60; E0;
27/06/2018;   22:20:10;      12.125; 291.218;   28.02;    4071;   19.60; E0;
27/06/2018;   22:20:11;      12.142; 290.207;   28.05;    4077;   19.60; E0;
27/06/2018;   22:20:12;      12.159; 288.932;   28.10;    4077;   19.60; E0;
27/06/2018;   22:20:13;      12.176; 288.664;   28.11;    4090;   19.60; E0;
27/06/2018;   22:20:14;      12.193; 288.263;   28.12;    4083;   19.60; E0;
27/06/2018;   22:20:15;      12.210; 288.530;   28.11;    4077;   19.60; E0;
27/06/2018;   22:20:16;      12.227; 290.207;   28.05;    4077;   19.60; E0;
27/06/2018;   22:20:17;      12.244; 289.602;   28.07;    4083;   19.60; E0;
27/06/2018;   22:20:18;      12.261; 290.207;   28.05;    4083;   19.60; E0;
27/06/2018;   22:20:19;      12.278; 289.669;   28.07;    4077;   19.60; E0;
27/06/2018;   22:20:20;      12.295; 289.132;   28.09;    4083;   19.60; E0;
27/06/2018;   22:20:21;      12.312; 289.602;   28.08;    4083;   19.60; E0;
27/06/2018;   22:20:22;      12.329; 289.535;   28.08;    4083;   19.60; E0;
27/06/2018;   22:20:23;      12.346; 291.286;   28.01;    4083;   19.60; E0;
27/06/2018;   22:20:24;      12.363; 291.827;   27.99;    4077;   19.60; E0;
27/06/2018;   22:20:25;      12.379; 291.624;   28.00;    4077;   19.60; E0;
27/06/2018;   22:20:26;      12.396; 291.692;   28.00;    4077;   19.60; E0;
27/06/2018;   22:20:27;      12.413; 289.938;   28.06;    4070;   19.60; E0;
27/06/2018;   22:20:28;      12.430; 288.998;   28.10;    4070;   19.60; E0;
27/06/2018;   22:20:29;      12.447; 288.731;   28.11;    4077;   19.60; E0;
27/06/2018;   22:20:30;      12.464; 288.130;   28.13;    4077;   19.60; E0;
27/06/2018;   22:20:31;      12.481; 288.731;   28.11;    4071;   19.60; E0;
27/06/2018;   22:20:32;      12.498; 289.199;   28.09;    4077;   19.60; E0;
27/06/2018;   22:20:33;      12.515; 289.132;   28.09;    4077;   19.60; E0;
27/06/2018;   22:20:34;      12.532; 290.207;   28.05;    4083;   19.60; E0;
27/06/2018;   22:20:35;      12.549; 289.602;   28.07;    4083;   19.60; E0;
27/06/2018;   22:20:36;      12.566; 289.736;   28.07;    4071;   19.60; E0;
27/06/2018;   22:20:37;      12.583; 288.798;   28.10;    4095;   19.60; E0;
27/06/2018;   22:20:38;      12.599; 287.797;   28.14;    4077;   19.60; E0;
27/06/2018;   22:20:39;      12.616; 288.530;   28.12;    4083;   19.60; E0;
27/06/2018;   22:20:40;      12.633; 288.464;   28.12;    4077;   19.60; E0;
27/06/2018;   22:20:41;      12.650; 290.948;   28.02;    4090;   19.60; E0;
27/06/2018;   22:20:42;      12.667; 291.963;   27.99;    4077;   19.60; E0;
27/06/2018;   22:20:43;      12.684; 290.543;   28.04;    4077;   19.60; E0;
27/06/2018;   22:20:44;      12.701; 290.005;   28.06;    4077;   19.60; E0;
27/06/2018;   22:20:45;      12.718; 287.530;   28.15;    4083;   19.60; E0;
27/06/2018;   22:20:46;      12.735; 287.397;   28.16;    4071;   19.60; E0;
27/06/2018;   22:20:47;      12.752; 289.400;   28.08;    4071;   19.60; E0;
27/06/2018;   22:20:48;      12.769; 290.005;   28.06;    4083;   19.60; E0;
27/06/2018;   22:20:49;      12.786; 291.759;   28.00;    4083;   19.60; E0;
27/06/2018;   22:20:50;      12.803; 290.745;   28.03;    4083;   19.60; E0;
27/06/2018;   22:20:51;      12.820; 289.468;   28.08;    4083;   19.60; E0;
27/06/2018;   22:20:52;      12.836; 288.263;   28.13;    4070;   19.60; E0;
27/06/2018;   22:20:53;      12.853; 288.263;   28.13;    4083;   19.60; E0;
27/06/2018;   22:20:54;      12.870; 288.932;   28.10;    4083;   19.60; E0;
27/06/2018;   22:20:55;      12.887; 288.798;   28.11;    4083;   19.60; E0;
27/06/2018;   22:20:57;      12.904; 290.678;   28.04;    4083;   19.60; E0;
27/06/2018;   22:20:58;      12.921; 290.072;   28.06;    4089;   19.60; E0;
27/06/2018;   22:20:59;      12.938; 289.468;   28.08;    4077;   19.60; E0;
27/06/2018;   22:21:00;      12.955; 290.207;   28.05;    4096;   19.60; E0;
27/06/2018;   22:21:01;      12.972; 289.468;   28.08;    4083;   19.60; E0;
27/06/2018;   22:21:02;      12.989; 289.535;   28.08;    4077;   19.60; E0;
27/06/2018;   22:21:03;      13.006; 290.072;   28.06;    4083;   19.60; E0;
27/06/2018;   22:21:04;      13.023; 290.611;   28.04;    4090;   19.60; E0;
27/06/2018;   22:21:05;      13.040; 291.150;   28.02;    4083;   19.60; E0;
27/06/2018;   22:21:06;      13.057; 290.476;   28.04;    4083;   19.60; E0;
27/06/2018;   22:21:07;      13.074; 289.938;   28.06;    4083;   19.60; E0;
27/06/2018;   22:21:08;      13.091; 288.731;   28.11;    4077;   19.60; E0;
27/06/2018;   22:21:09;      13.108; 288.798;   28.11;    4071;   19.60; E0;
27/06/2018;   22:21:10;      13.124; 288.932;   28.10;    4096;   19.60; E0;
27/06/2018;   22:21:11;      13.142; 288.865;   28.10;    4077;   19.60; E0;
27/06/2018;   22:21:12;      13.158; 288.932;   28.10;    4083;   19.60; E0;
27/06/2018;   22:21:13;      13.175; 288.196;   28.13;    4077;   19.60; E0;
27/06/2018;   22:21:14;      13.192; 288.731;   28.11;    4083;   19.60; E0;
27/06/2018;   22:21:15;      13.209; 290.005;   28.06;    4083;   19.60; E0;
27/06/2018;   22:21:16;      13.226; 289.870;   28.06;    4083;   19.60; E0;
27/06/2018;   22:21:17;      13.243; 289.870;   28.06;    4077;   19.60; E0;
27/06/2018;   22:21:18;      13.260; 289.803;   28.07;    4083;   19.60; E0;
27/06/2018;   22:21:19;      13.277; 288.865;   28.10;    4077;   19.60; E0;
27/06/2018;   22:21:20;      13.294; 288.932;   28.10;    4077;   19.60; E0;
27/06/2018;   22:21:21;      13.311; 288.397;   28.12;    4083;   19.60; E0;
27/06/2018;   22:21:22;      13.328; 287.797;   28.14;    4089;   19.60; E0;
27/06/2018;   22:21:23;      13.345; 287.397;   28.16;    4083;   19.60; E0;
27/06/2018;   22:21:24;      13.361; 287.930;   28.14;    4083;   19.60; E0;
27/06/2018;   22:21:25;      13.378; 287.131;   28.17;    4083;   19.60; E0;
27/06/2018;   22:21:26;      13.395; 287.663;   28.15;    4083;   19.60; E0;
27/06/2018;   22:21:27;      13.412; 288.196;   28.13;    4077;   19.60; E0;
27/06/2018;   22:21:28;      13.429; 286.999;   28.17;    4095;   19.60; E0;
27/06/2018;   22:21:29;      13.446; 287.930;   28.14;    4089;   19.60; E0;
27/06/2018;   22:21:30;      13.463; 287.397;   28.16;    4089;   19.60; E0;
27/06/2018;   22:21:31;      13.480; 286.999;   28.17;    4083;   19.60; E0;
27/06/2018;   22:21:32;      13.497; 286.999;   28.17;    4083;   19.60; E0;
27/06/2018;   22:21:33;      13.514; 286.203;   28.20;    4083;   19.60; E0;
27/06/2018;   22:21:34;      13.531; 285.807;   28.22;    4095;   19.60; E0;
27/06/2018;   22:21:35;      13.548; 285.741;   28.22;    4096;   19.60; E0;
27/06/2018;   22:21:36;      13.565; 285.807;   28.22;    4083;   19.60; E0;
27/06/2018;   22:21:37;      13.582; 286.932;   28.17;    4089;   19.60; E0;
27/06/2018;   22:21:38;      13.599; 287.597;   28.15;    4083;   19.60; E0;
27/06/2018;   22:21:39;      13.616; 288.998;   28.10;    4090;   19.60; E0;
27/06/2018;   22:21:40;      13.633; 289.669;   28.07;    4077;   19.60; E0;
27/06/2018;   22:21:41;      13.649; 289.199;   28.09;    4083;   19.60; E0;
27/06/2018;   22:21:42;      13.666; 289.065;   28.09;    4077;   19.60; E0;
27/06/2018;   22:21:43;      13.683; 287.597;   28.15;    4089;   19.60; E0;
27/06/2018;   22:21:44;      13.700; 286.999;   28.17;    4089;   19.60; E0;
27/06/2018;   22:21:45;      13.717; 286.999;   28.17;    4083;   19.60; E0;
27/06/2018;   22:21:46;      13.734; 288.130;   28.13;    4096;   19.60; E0;
27/06/2018;   22:21:47;      13.751; 288.330;   28.12;    4089;   19.60; E0;
27/06/2018;   22:21:48;      13.768; 288.196;   28.13;    4095;   19.60; E0;
27/06/2018;   22:21:49;      13.785; 287.597;   28.15;    4089;   19.60; E0;
27/06/2018;   22:21:50;      13.802; 286.932;   28.18;    4083;   19.60; E0;
27/06/2018;   22:21:51;      13.819; 286.932;   28.18;    4083;   19.60; E0;
27/06/2018;   22:21:52;      13.836; 287.730;   28.14;    4089;   19.60; E0;
27/06/2018;   22:21:53;      13.853; 287.730;   28.14;    4089;   19.60; E0;
27/06/2018;   22:21:54;      13.870; 287.065;   28.17;    4083;   19.60; E0;
27/06/2018;   22:21:55;      13.886; 287.597;   28.15;    4089;   19.60; E0;
27/06/2018;   22:21:56;      13.903; 286.932;   28.18;    4089;   19.60; E0;
27/06/2018;   22:21:57;      13.920; 287.530;   28.15;    4083;   19.60; E0;
27/06/2018;   22:21:58;      13.937; 288.196;   28.13;    4089;   19.60; E0;
27/06/2018;   22:22:00;      13.954; 288.063;   28.13;    4083;   19.60; E0;
27/06/2018;   22:22:01;      13.971; 288.130;   28.13;    4095;   19.60; E0;
27/06/2018;   22:22:02;      13.988; 287.663;   28.15;    4083;   19.60; E0;
27/06/2018;   22:22:03;      14.005; 287.065;   28.17;    4089;   19.60; E0;
27/06/2018;   22:22:04;      14.022; 287.065;   28.17;    4089;   19.60; E0;
27/06/2018;   22:22:05;      14.039; 287.530;   28.15;    4089;   19.60; E0;
27/06/2018;   22:22:06;      14.056; 287.930;   28.14;    4089;   19.60; E0;
27/06/2018;   22:22:07;      14.073; 287.264;   28.16;    4095;   19.60; E0;
27/06/2018;   22:22:08;      14.090; 286.203;   28.20;    4089;   19.60; E0;
27/06/2018;   22:22:09;      14.106; 286.336;   28.20;    4096;   19.60; E0;
27/06/2018;   22:22:10;      14.123; 286.270;   28.20;    4089;   19.60; E0;
27/06/2018;   22:22:11;      14.140; 286.999;   28.17;    4096;   19.60; E0;
27/06/2018;   22:22:12;      14.157; 286.932;   28.17;    4089;   19.60; E0;
27/06/2018;   22:22:13;      14.174; 288.530;   28.11;    4096;   19.60; E0;
27/06/2018;   22:22:14;      14.191; 288.664;   28.11;    4083;   19.60; E0;
27/06/2018;   22:22:15;      14.208; 287.996;   28.14;    4083;   19.60; E0;
27/06/2018;   22:22:16;      14.225; 288.530;   28.11;    4102;   19.60; E0;
27/06/2018;   22:22:17;      14.242; 285.675;   28.22;    4089;   19.60; E0;
27/06/2018;   22:22:18;      14.259; 284.950;   28.25;    4089;   19.60; E0;
27/06/2018;   22:22:19;      14.276; 285.543;   28.23;    4096;   19.60; E0;
27/06/2018;   22:22:20;      14.293; 285.147;   28.24;    4089;   19.60; E0;
27/06/2018;   22:22:21;      14.310; 285.675;   28.22;    4089;   19.60; E0;
27/06/2018;   22:22:22;      14.327; 285.147;   28.24;    4102;   19.60; E0;
27/06/2018;   22:22:23;      14.343; 284.162;   28.28;    4083;   19.60; E0;
27/06/2018;   22:22:24;      14.360; 284.687;   28.26;    4096;   19.60; E0;
27/06/2018;   22:22:25;      14.377; 285.082;   28.24;    4089;   19.60; E0;
27/06/2018;   22:22:26;      14.394; 286.866;   28.18;    4096;   19.60; E0;
27/06/2018;   22:22:27;      14.411; 287.464;   28.16;    4089;   19.60; E0;
27/06/2018;   22:22:28;      14.428; 286.999;   28.17;    4089;   19.60; E0;
27/06/2018;   22:22:29;      14.445; 286.137;   28.20;    4083;   19.60; E0;
27/06/2018;   22:22:30;      14.462; 285.016;   28.25;    4102;   19.60; E0;
27/06/2018;   22:22:31;      14.479; 285.411;   28.23;    4096;   19.60; E0;
27/06/2018;   22:22:32;      14.496; 285.213;   28.24;    4095;   19.60; E0;
27/06/2018;   22:22:33;      14.513; 286.137;   28.21;    4083;   19.60; E0;
27/06/2018;   22:22:34;      14.530; 286.667;   28.18;    4096;   19.60; E0;
27/06/2018;   22:22:35;      14.547; 286.203;   28.20;    4089;   19.60; E0;
27/06/2018;   22:22:36;      14.564; 286.733;   28.18;    4089;   19.60; E0;
27/06/2018;   22:22:37;      14.581; 287.264;   28.16;    4083;   19.60; E0;
27/06/2018;   22:22:38;      14.598; 287.930;   28.14;    4096;   19.60; E0;
27/06/2018;   22:22:39;      14.615; 288.330;   28.12;    4089;   19.60; E0;
27/06/2018;   22:22:40;      14.631; 287.597;   28.15;    4095;   19.60; E0;
27/06/2018;   22:22:41;      14.648; 286.601;   28.19;    4095;   19.60; E0;
27/06/2018;   22:22:42;      14.665; 285.873;   28.21;    4089;   19.60; E0;
27/06/2018;   22:22:43;      14.682; 285.543;   28.23;    4095;   19.60; E0;
27/06/2018;   22:22:44;      14.699; 285.807;   28.22;    4095;   19.60; E0;
27/06/2018;   22:22:45;      14.716; 285.873;   28.21;    4095;   19.60; E0;
27/06/2018;   22:22:46;      14.733; 286.071;   28.21;    4089;   19.60; E0;
27/06/2018;   22:22:47;      14.750; 285.873;   28.21;    4089;   19.60; E0;
27/06/2018;   22:22:48;      14.767; 286.336;   28.20;    4102;   19.60; E0;
27/06/2018;   22:22:49;      14.784; 286.336;   28.20;    4102;   19.60; E0;
27/06/2018;   22:22:50;      14.801; 284.818;   28.26;    4095;   19.60; E0;
27/06/2018;   22:22:51;      14.818; 284.096;   28.28;    4102;   19.60; E0;
27/06/2018;   22:22:52;      14.835; 283.703;   28.30;    4102;   19.60; E0;
27/06/2018;   22:22:53;      14.852; 284.753;   28.26;    4089;   19.60; E0;
27/06/2018;   22:22:54;      14.869; 286.800;   28.18;    4102;   19.60; E0;
27/06/2018;   22:22:55;      14.885; 287.597;   28.15;    4095;   19.60; E0;
27/06/2018;   22:22:56;      14.902; 287.597;   28.15;    4108;   19.60; E0;
27/06/2018;   22:22:57;      14.920; 287.065;   28.17;    4089;   19.60; E0;
27/06/2018;   22:22:58;      14.936; 285.873;   28.21;    4095;   19.60; E0;
27/06/2018;   22:22:59;      14.953; 286.402;   28.20;    4096;   19.60; E0;
27/06/2018;   22:23:01;      14.974; 286.270;   28.20;    4089;   19.60; E0;
27/06/2018;   22:23:01;      14.987; 285.082;   28.25;    4095;   19.60; E0;
27/06/2018;   22:23:03;      15.004; 283.768;   28.29;    4095;   19.60; E0;
27/06/2018;   22:23:04;      15.021; 283.768;   28.29;    4102;   19.60; E0;
27/06/2018;   22:23:05;      15.038; 282.789;   28.33;    4095;   19.60; E0;
27/06/2018;   22:23:06;      15.055; 282.333;   28.35;    4101;   19.60; E0;
27/06/2018;   22:23:07;      15.072; 282.984;   28.33;    4095;   19.60; E0;
27/06/2018;   22:23:08;      15.089; 281.683;   28.38;    4095;   19.60; E0;
27/06/2018;   22:23:09;      15.106; 283.245;   28.31;    4089;   19.60; E0;
27/06/2018;   22:23:10;      15.123; 283.703;   28.30;    4095;   19.60; E0;
27/06/2018;   22:23:11;      15.140; 284.227;   28.28;    4095;   19.60; E0;
27/06/2018;   22:23:12;      15.156; 284.950;   28.25;    4102;   19.60; E0;
27/06/2018;   22:23:13;      15.173; 284.293;   28.28;    4102;   19.60; E0;
27/06/2018;   22:23:14;      15.190; 284.950;   28.25;    4102;   19.60; E0;
27/06/2018;   22:23:15;      15.207; 284.096;   28.28;    4089;   19.60; E0;
27/06/2018;   22:23:16;      15.224; 283.965;   28.29;    4095;   19.60; E0;
27/06/2018;   22:23:17;      15.241; 284.753;   28.26;    4089;   19.60; E0;
27/06/2018;   22:23:18;      15.258; 285.279;   28.24;    4096;   19.60; E0;
27/06/2018;   22:23:19;      15.275; 285.609;   28.23;    4108;   19.60; E0;
27/06/2018;   22:23:20;      15.292; 285.213;   28.24;    4102;   19.60; E0;
27/06/2018;   22:23:21;      15.309; 284.555;   28.27;    4089;   19.60; E0;
27/06/2018;   22:23:22;      15.326; 284.162;   28.28;    4089;   19.60; E0;
27/06/2018;   22:23:23;      15.343; 284.753;   28.26;    4102;   19.60; E0;
27/06/2018;   22:23:24;      15.360; 286.402;   28.20;    4089;   19.60; E0;
27/06/2018;   22:23:25;      15.377; 285.873;   28.22;    4095;   19.60; E0;
27/06/2018;   22:23:26;      15.393; 284.490;   28.27;    4095;   19.60; E0;
27/06/2018;   22:23:27;      15.410; 285.082;   28.25;    4096;   19.60; E0;
27/06/2018;   22:23:28;      15.427; 284.030;   28.29;    4095;   19.60; E0;
27/06/2018;   22:23:29;      15.444; 284.621;   28.26;    4095;   19.60; E0;
27/06/2018;   22:23:30;      15.461; 285.873;   28.21;    4089;   19.60; E0;
27/06/2018;   22:23:31;      15.478; 285.411;   28.23;    4102;   19.60; E0;
27/06/2018;   22:23:32;      15.495; 285.345;   28.24;    4108;   19.60; E0;
27/06/2018;   22:23:33;      15.512; 285.279;   28.24;    4102;   19.60; E0;
27/06/2018;   22:23:34;      15.529; 285.147;   28.24;    4102;   19.60; E0;
27/06/2018;   22:23:35;      15.546; 285.147;   28.24;    4102;   19.60; E0;
27/06/2018;   22:23:36;      15.563; 285.147;   28.24;    4095;   19.60; E0;
27/06/2018;   22:23:37;      15.580; 285.016;   28.25;    4095;   19.60; E0;
27/06/2018;   22:23:38;      15.597; 284.555;   28.27;    4095;   19.60; E0;
27/06/2018;   22:23:39;      15.614; 282.723;   28.34;    4095;   19.60; E0;
27/06/2018;   22:23:40;      15.631; 282.658;   28.34;    4102;   19.60; E0;
27/06/2018;   22:23:41;      15.648; 283.441;   28.31;    4096;   19.60; E0;
27/06/2018;   22:23:42;      15.665; 282.398;   28.35;    4101;   19.60; E0;
27/06/2018;   22:23:43;      15.681; 283.768;   28.30;    4102;   19.60; E0;
27/06/2018;   22:23:44;      15.698; 283.376;   28.31;    4108;   19.60; E0;
27/06/2018;   22:23:45;      15.715; 282.789;   28.33;    4095;   19.60; E0;
27/06/2018;   22:23:46;      15.732; 284.293;   28.28;    4089;   19.60; E0;
27/06/2018;   22:23:47;      15.749; 284.096;   28.28;    4114;   19.60; E0;
