***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
7:33:10 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:33:10 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   19:38:21;       5.181; 282.896;   28.35;   44640;   19.20; E0;
28/06/18;   19:38:22;       5.198; 282.831;   28.36;   44621;   19.20; E0;
28/06/18;   19:38:23;       5.215; 283.027;   28.35;   44653;   19.20; E0;
28/06/18;   19:38:24;       5.232; 283.027;   28.35;   44646;   19.20; E0;
28/06/18;   19:38:25;       5.249; 283.092;   28.35;   44666;   19.20; E0;
28/06/18;   19:38:26;       5.266; 283.418;   28.34;   44641;   19.20; E0;
28/06/18;   19:38:27;       5.283; 283.222;   28.34;   44645;   19.20; E0;
28/06/18;   19:38:28;       5.300; 283.353;   28.34;   44672;   19.20; E0;
28/06/18;   19:38:29;       5.317; 283.092;   28.35;   44652;   19.20; E0;
28/06/18;   19:38:30;       5.334; 282.831;   28.36;   44652;   19.20; E0;
28/06/18;   19:38:31;       5.351; 282.896;   28.36;   44647;   19.20; E0;
28/06/18;   19:38:32;       5.368; 282.961;   28.35;   44653;   19.20; E0;
28/06/18;   19:38:33;       5.385; 283.157;   28.34;   44652;   19.20; E0;
28/06/18;   19:38:34;       5.402; 283.287;   28.34;   44665;   19.20; E0;
28/06/18;   19:38:35;       5.418; 283.353;   28.34;   44665;   19.20; E0;
28/06/18;   19:38:36;       5.435; 283.287;   28.34;   44639;   19.20; E0;
28/06/18;   19:38:37;       5.452; 283.287;   28.34;   44678;   19.20; E0;
28/06/18;   19:38:38;       5.469; 282.831;   28.36;   44682;   19.20; E0;
28/06/18;   19:38:39;       5.486; 282.506;   28.37;   44665;   19.20; E0;
28/06/18;   19:38:40;       5.503; 282.506;   28.37;   44677;   19.20; E0;
28/06/18;   19:38:41;       5.520; 282.506;   28.37;   44677;   19.20; E0;
28/06/18;   19:38:42;       5.537; 282.831;   28.36;   44683;   19.20; E0;
28/06/18;   19:38:43;       5.554; 282.961;   28.35;   44670;   19.20; E0;
28/06/18;   19:38:44;       5.571; 282.701;   28.36;   44683;   19.20; E0;
28/06/18;   19:38:45;       5.588; 282.441;   28.37;   44702;   19.20; E0;
28/06/18;   19:38:46;       5.605; 282.245;   28.38;   44676;   19.20; E0;
28/06/18;   19:38:47;       5.622; 282.506;   28.37;   44678;   19.20; E0;
28/06/18;   19:38:48;       5.639; 282.571;   28.37;   44664;   19.20; E0;
28/06/18;   19:38:49;       5.656; 282.636;   28.36;   44683;   19.20; E0;
28/06/18;   19:38:50;       5.673; 282.961;   28.35;   44690;   19.20; E0;
28/06/18;   19:38:51;       5.690; 282.636;   28.36;   44696;   19.20; E0;
28/06/18;   19:38:52;       5.706; 282.636;   28.36;   44689;   19.20; E0;
28/06/18;   19:38:53;       5.723; 282.506;   28.37;   44683;   19.20; E0;
28/06/18;   19:38:54;       5.740; 282.375;   28.38;   44690;   19.20; E0;
28/06/18;   19:38:55;       5.757; 282.441;   28.37;   44696;   19.20; E0;
28/06/18;   19:38:56;       5.774; 282.245;   28.38;   44695;   19.20; E0;
28/06/18;   19:38:57;       5.791; 282.245;   28.38;   44701;   19.20; E0;
28/06/18;   19:38:58;       5.808; 282.181;   28.38;   44702;   19.20; E0;
28/06/18;   19:38:59;       5.825; 282.116;   28.38;   44689;   19.20; E0;
28/06/18;   19:39:00;       5.842; 282.116;   28.38;   44715;   19.20; E0;
28/06/18;   19:39:01;       5.859; 282.116;   28.38;   44721;   19.20; E0;
28/06/18;   19:39:02;       5.876; 281.986;   28.39;   44720;   19.20; E0;
28/06/18;   19:39:03;       5.893; 282.051;   28.39;   44715;   19.20; E0;
28/06/18;   19:39:04;       5.910; 282.051;   28.39;   44708;   19.20; E0;
28/06/18;   19:39:05;       5.927; 282.116;   28.39;   44714;   19.20; E0;
28/06/18;   19:39:06;       5.943; 282.245;   28.38;   44715;   19.20; E0;
28/06/18;   19:39:07;       5.960; 282.245;   28.38;   44740;   19.20; E0;
28/06/18;   19:39:08;       5.978; 282.245;   28.38;   44727;   19.20; E0;
28/06/18;   19:39:09;       5.994; 282.245;   28.38;   44721;   19.20; E0;
28/06/18;   19:39:10;       6.011; 282.181;   28.38;   44721;   19.20; E0;
28/06/18;   19:39:11;       6.028; 282.441;   28.37;   44722;   19.20; E0;
28/06/18;   19:39:12;       6.045; 282.571;   28.37;   44739;   19.20; E0;
28/06/18;   19:39:13;       6.062; 282.636;   28.37;   44752;   19.20; E0;
28/06/18;   19:39:15;       6.079; 282.506;   28.37;   44739;   19.20; E0;
28/06/18;   19:39:16;       6.096; 281.856;   28.40;   44732;   19.20; E0;
28/06/18;   19:39:17;       6.113; 281.856;   28.40;   44752;   19.20; E0;
28/06/18;   19:39:18;       6.130; 281.791;   28.40;   44733;   19.20; E0;
28/06/18;   19:39:19;       6.147; 281.597;   28.41;   44739;   19.20; E0;
28/06/18;   19:39:20;       6.164; 281.597;   28.41;   44707;   19.20; E0;
28/06/18;   19:39:21;       6.181; 281.597;   28.41;   44740;   19.20; E0;
28/06/18;   19:39:22;       6.198; 281.597;   28.41;   44727;   19.20; E0;
28/06/18;   19:39:23;       6.215; 281.791;   28.40;   44771;   19.20; E0;
28/06/18;   19:39:24;       6.231; 282.116;   28.39;   44746;   19.20; E0;
28/06/18;   19:39:25;       6.248; 282.051;   28.39;   44758;   19.20; E0;
28/06/18;   19:39:26;       6.265; 282.116;   28.38;   44752;   19.20; E0;
28/06/18;   19:39:27;       6.282; 282.245;   28.38;   44745;   19.20; E0;
28/06/18;   19:39:28;       6.299; 281.921;   28.39;   44751;   19.20; E0;
28/06/18;   19:39:29;       6.316; 281.856;   28.39;   44745;   19.20; E0;
28/06/18;   19:39:30;       6.333; 281.791;   28.40;   44764;   19.20; E0;
28/06/18;   19:39:31;       6.350; 281.726;   28.40;   44739;   19.20; E0;
28/06/18;   19:39:32;       6.367; 281.921;   28.39;   44764;   19.20; E0;
28/06/18;   19:39:33;       6.384; 281.726;   28.40;   44751;   19.20; E0;
28/06/18;   19:39:34;       6.401; 281.856;   28.39;   44752;   19.20; E0;
28/06/18;   19:39:35;       6.418; 281.661;   28.40;   44757;   19.20; E0;
28/06/18;   19:39:36;       6.435; 281.467;   28.41;   44763;   19.20; E0;
28/06/18;   19:39:37;       6.452; 281.597;   28.41;   44771;   19.20; E0;
28/06/18;   19:39:38;       6.468; 281.338;   28.41;   44776;   19.20; E0;
28/06/18;   19:39:39;       6.485; 281.144;   28.42;   44775;   19.20; E0;
28/06/18;   19:39:40;       6.502; 281.273;   28.42;   44788;   19.20; E0;
28/06/18;   19:39:41;       6.519; 281.014;   28.43;   44763;   19.20; E0;
28/06/18;   19:39:42;       6.536; 280.885;   28.43;   44764;   19.20; E0;
28/06/18;   19:39:43;       6.553; 281.014;   28.43;   44782;   19.20; E0;
28/06/18;   19:39:44;       6.570; 281.014;   28.43;   44776;   19.20; E0;
28/06/18;   19:39:45;       6.587; 281.144;   28.42;   44775;   19.20; E0;
28/06/18;   19:39:46;       6.604; 281.014;   28.43;   44762;   19.20; E0;
28/06/18;   19:39:47;       6.621; 281.208;   28.42;   44808;   19.20; E0;
28/06/18;   19:39:48;       6.638; 281.338;   28.41;   44789;   19.20; E0;
28/06/18;   19:39:49;       6.655; 281.338;   28.41;   44814;   19.20; E0;
28/06/18;   19:39:50;       6.672; 281.661;   28.40;   44789;   19.20; E0;
28/06/18;   19:39:51;       6.689; 281.726;   28.40;   44776;   19.20; E0;
28/06/18;   19:39:52;       6.705; 281.726;   28.40;   44801;   19.20; E0;
28/06/18;   19:39:53;       6.722; 281.532;   28.41;   44807;   19.20; E0;
28/06/18;   19:39:54;       6.739; 281.079;   28.43;   44800;   19.20; E0;
28/06/18;   19:39:55;       6.756; 280.820;   28.43;   44776;   19.20; E0;
28/06/18;   19:39:56;       6.773; 280.304;   28.46;   44800;   19.20; E0;
28/06/18;   19:39:57;       6.790; 280.433;   28.45;   44795;   19.20; E0;
28/06/18;   19:39:58;       6.807; 280.627;   28.44;   44794;   19.20; E0;
28/06/18;   19:39:59;       6.824; 280.562;   28.45;   44801;   19.20; E0;
28/06/18;   19:40:00;       6.841; 280.885;   28.43;   44814;   19.20; E0;
28/06/18;   19:40:01;       6.858; 280.950;   28.43;   44813;   19.20; E0;
28/06/18;   19:40:02;       6.875; 280.950;   28.43;   44807;   19.20; E0;
28/06/18;   19:40:03;       6.892; 281.014;   28.43;   44826;   19.20; E0;
28/06/18;   19:40:04;       6.909; 280.950;   28.43;   44820;   19.20; E0;
28/06/18;   19:40:05;       6.926; 281.079;   28.43;   44801;   19.20; E0;
28/06/18;   19:40:06;       6.942; 280.885;   28.43;   44812;   19.20; E0;
28/06/18;   19:40:07;       6.959; 280.756;   28.44;   44813;   19.20; E0;
28/06/18;   19:40:08;       6.976; 280.820;   28.44;   44814;   19.20; E0;
28/06/18;   19:40:09;       6.993; 280.304;   28.46;   44812;   19.20; E0;
28/06/18;   19:40:10;       7.010; 280.562;   28.45;   44807;   19.20; E0;
28/06/18;   19:40:11;       7.027; 280.627;   28.44;   44833;   19.20; E0;
28/06/18;   19:40:12;       7.044; 280.756;   28.44;   44826;   19.20; E0;
28/06/18;   19:40:13;       7.061; 280.820;   28.44;   44825;   19.20; E0;
28/06/18;   19:40:14;       7.078; 280.820;   28.44;   44819;   19.20; E0;
28/06/18;   19:40:15;       7.095; 280.691;   28.44;   44825;   19.20; E0;
28/06/18;   19:40:16;       7.112; 280.498;   28.45;   44851;   19.20; E0;
28/06/18;   19:40:17;       7.129; 280.562;   28.45;   44844;   19.20; E0;
28/06/18;   19:40:19;       7.146; 280.562;   28.45;   44845;   19.20; E0;
28/06/18;   19:40:20;       7.163; 280.885;   28.43;   44846;   19.20; E0;
28/06/18;   19:40:21;       7.180; 280.950;   28.43;   44832;   19.20; E0;
28/06/18;   19:40:22;       7.197; 280.885;   28.43;   44825;   19.20; E0;
28/06/18;   19:40:23;       7.214; 280.627;   28.44;   44843;   19.20; E0;
28/06/18;   19:40:24;       7.230; 280.369;   28.45;   44838;   19.20; E0;
28/06/18;   19:40:25;       7.247; 280.047;   28.46;   44862;   19.20; E0;
28/06/18;   19:40:26;       7.264; 280.240;   28.46;   44870;   19.20; E0;
28/06/18;   19:40:27;       7.281; 280.176;   28.46;   44844;   19.20; E0;
28/06/18;   19:40:28;       7.298; 280.240;   28.46;   44851;   19.20; E0;
28/06/18;   19:40:29;       7.315; 280.433;   28.45;   44832;   19.20; E0;
28/06/18;   19:40:30;       7.332; 280.369;   28.45;   44869;   19.20; E0;
28/06/18;   19:40:31;       7.349; 280.498;   28.45;   44838;   19.20; E0;
28/06/18;   19:40:32;       7.366; 280.304;   28.46;   44862;   19.20; E0;
28/06/18;   19:40:33;       7.383; 280.047;   28.46;   44850;   19.20; E0;
28/06/18;   19:40:34;       7.400; 279.789;   28.47;   44881;   19.20; E0;
28/06/18;   19:40:35;       7.417; 279.789;   28.47;   44857;   19.20; E0;
28/06/18;   19:40:36;       7.434; 280.047;   28.46;   44863;   19.20; E0;
28/06/18;   19:40:37;       7.451; 280.369;   28.45;   44857;   19.20; E0;
28/06/18;   19:40:38;       7.468; 280.498;   28.45;   44862;   19.20; E0;
28/06/18;   19:40:39;       7.485; 280.433;   28.45;   44869;   19.20; E0;
28/06/18;   19:40:40;       7.502; 280.240;   28.46;   44875;   19.20; E0;
28/06/18;   19:40:41;       7.518; 279.854;   28.47;   44881;   19.20; E0;
28/06/18;   19:40:42;       7.535; 280.047;   28.46;   44869;   19.20; E0;
28/06/18;   19:40:43;       7.552; 280.047;   28.46;   44875;   19.20; E0;
28/06/18;   19:40:44;       7.569; 280.047;   28.46;   44863;   19.20; E0;
28/06/18;   19:40:45;       7.586; 280.111;   28.46;   44900;   19.20; E0;
28/06/18;   19:40:46;       7.603; 279.854;   28.47;   44874;   19.20; E0;
28/06/18;   19:40:47;       7.620; 279.854;   28.47;   44895;   19.20; E0;
28/06/18;   19:40:48;       7.637; 279.854;   28.47;   44907;   19.20; E0;
28/06/18;   19:40:49;       7.654; 279.854;   28.47;   44888;   19.20; E0;
28/06/18;   19:40:50;       7.671; 279.789;   28.47;   44893;   19.20; E0;
28/06/18;   19:40:51;       7.688; 279.725;   28.48;   44881;   19.20; E0;
28/06/18;   19:40:52;       7.705; 279.854;   28.47;   44895;   19.20; E0;
28/06/18;   19:40:53;       7.722; 279.918;   28.47;   44900;   19.20; E0;
28/06/18;   19:40:54;       7.739; 279.918;   28.47;   44899;   19.20; E0;
28/06/18;   19:40:55;       7.755; 280.240;   28.46;   44907;   19.20; E0;
28/06/18;   19:40:56;       7.772; 279.854;   28.47;   44899;   19.20; E0;
28/06/18;   19:40:57;       7.789; 279.661;   28.48;   44899;   19.20; E0;
28/06/18;   19:40:58;       7.806; 279.532;   28.49;   44905;   19.20; E0;
28/06/18;   19:40:59;       7.823; 279.083;   28.50;   44905;   19.20; E0;
28/06/18;   19:41:00;       7.840; 278.955;   28.51;   44899;   19.20; E0;
28/06/18;   19:41:01;       7.857; 279.147;   28.50;   44925;   19.20; E0;
28/06/18;   19:41:02;       7.874; 279.083;   28.50;   44924;   19.20; E0;
28/06/18;   19:41:03;       7.891; 279.147;   28.50;   44912;   19.20; E0;
28/06/18;   19:41:04;       7.908; 279.276;   28.49;   44937;   19.20; E0;
28/06/18;   19:41:05;       7.925; 279.147;   28.50;   44931;   19.20; E0;
28/06/18;   19:41:06;       7.942; 279.340;   28.49;   44911;   19.20; E0;
28/06/18;   19:41:07;       7.959; 279.404;   28.49;   44925;   19.20; E0;
28/06/18;   19:41:08;       7.976; 279.340;   28.49;   44918;   19.20; E0;
28/06/18;   19:41:09;       7.992; 279.276;   28.50;   44931;   19.20; E0;
28/06/18;   19:41:10;       8.009; 279.212;   28.50;   44943;   19.20; E0;
28/06/18;   19:41:11;       8.026; 278.955;   28.51;   44930;   19.20; E0;
28/06/18;   19:41:12;       8.043; 279.147;   28.50;   44918;   19.20; E0;
28/06/18;   19:41:13;       8.060; 279.340;   28.49;   44931;   19.20; E0;
28/06/18;   19:41:14;       8.077; 279.340;   28.49;   44918;   19.20; E0;
28/06/18;   19:41:15;       8.094; 279.661;   28.48;   44912;   19.20; E0;
28/06/18;   19:41:16;       8.111; 279.340;   28.49;   44930;   19.20; E0;
28/06/18;   19:41:17;       8.128; 279.083;   28.50;   44943;   19.20; E0;
28/06/18;   19:41:18;       8.145; 279.276;   28.50;   44937;   19.20; E0;
28/06/18;   19:41:19;       8.162; 279.019;   28.51;   44931;   19.20; E0;
28/06/18;   19:41:20;       8.179; 279.340;   28.49;   44956;   19.20; E0;
28/06/18;   19:41:22;       8.196; 279.212;   28.50;   44974;   19.20; E0;
28/06/18;   19:41:23;       8.213; 279.083;   28.50;   44949;   19.20; E0;
28/06/18;   19:41:24;       8.229; 279.019;   28.50;   44936;   19.20; E0;
28/06/18;   19:41:25;       8.246; 278.699;   28.52;   44961;   19.20; E0;
28/06/18;   19:41:26;       8.263; 278.699;   28.52;   44967;   19.20; E0;
28/06/18;   19:41:27;       8.280; 278.443;   28.53;   44955;   19.20; E0;
28/06/18;   19:41:28;       8.297; 278.379;   28.53;   44956;   19.20; E0;
28/06/18;   19:41:29;       8.314; 278.507;   28.53;   44955;   19.20; E0;
28/06/18;   19:41:30;       8.331; 278.571;   28.52;   44967;   19.20; E0;
28/06/18;   19:41:31;       8.348; 278.635;   28.52;   44955;   19.20; E0;
28/06/18;   19:41:32;       8.365; 278.507;   28.52;   44967;   19.20; E0;
28/06/18;   19:41:33;       8.382; 278.443;   28.53;   44967;   19.20; E0;
28/06/18;   19:41:34;       8.399; 278.571;   28.52;   44980;   19.20; E0;
28/06/18;   19:41:35;       8.416; 278.507;   28.52;   44968;   19.20; E0;
28/06/18;   19:41:36;       8.433; 278.827;   28.51;   44969;   19.20; E0;
28/06/18;   19:41:37;       8.449; 278.763;   28.52;   44993;   19.20; E0;
28/06/18;   19:41:38;       8.466; 278.571;   28.52;   44986;   19.20; E0;
28/06/18;   19:41:39;       8.483; 278.635;   28.52;   44993;   19.20; E0;
28/06/18;   19:41:40;       8.500; 278.252;   28.54;   44978;   19.20; E0;
28/06/18;   19:41:41;       8.517; 278.060;   28.54;   44955;   19.20; E0;
28/06/18;   19:41:42;       8.534; 277.869;   28.55;   44986;   19.20; E0;
28/06/18;   19:41:43;       8.551; 277.741;   28.55;   44998;   19.20; E0;
28/06/18;   19:41:44;       8.568; 277.996;   28.55;   44980;   19.20; E0;
28/06/18;   19:41:45;       8.585; 278.060;   28.54;   44973;   19.20; E0;
28/06/18;   19:41:46;       8.602; 278.188;   28.54;   44986;   19.20; E0;
28/06/18;   19:41:47;       8.619; 278.316;   28.53;   44993;   19.20; E0;
28/06/18;   19:41:48;       8.636; 278.060;   28.54;   44979;   19.20; E0;
28/06/18;   19:41:49;       8.653; 278.188;   28.54;   45012;   19.20; E0;
28/06/18;   19:41:50;       8.670; 278.316;   28.53;   44986;   19.20; E0;
28/06/18;   19:41:51;       8.687; 278.379;   28.53;   45018;   19.20; E0;
28/06/18;   19:41:52;       8.704; 278.507;   28.53;   45017;   19.20; E0;
28/06/18;   19:41:53;       8.721; 278.571;   28.52;   45005;   19.20; E0;
28/06/18;   19:41:54;       8.738; 278.571;   28.52;   45006;   19.20; E0;
28/06/18;   19:41:55;       8.755; 278.316;   28.53;   45011;   19.20; E0;
28/06/18;   19:41:56;       8.772; 278.252;   28.54;   45017;   19.20; E0;
28/06/18;   19:41:57;       8.789; 278.252;   28.54;   45024;   19.20; E0;
28/06/18;   19:41:58;       8.805; 278.124;   28.54;   45005;   19.20; E0;
28/06/18;   19:41:59;       8.822; 278.060;   28.54;   45024;   19.20; E0;
28/06/18;   19:42:00;       8.839; 278.060;   28.54;   45005;   19.20; E0;
28/06/18;   19:42:01;       8.856; 277.614;   28.56;   45023;   19.20; E0;
28/06/18;   19:42:02;       8.873; 277.550;   28.56;   44992;   19.20; E0;
28/06/18;   19:42:03;       8.890; 277.423;   28.57;   45023;   19.20; E0;
28/06/18;   19:42:04;       8.907; 277.423;   28.57;   45030;   19.20; E0;
28/06/18;   19:42:05;       8.924; 277.741;   28.55;   45024;   19.20; E0;
28/06/18;   19:42:06;       8.941; 277.678;   28.56;   45036;   19.20; E0;
28/06/18;   19:42:07;       8.958; 278.060;   28.54;   45043;   19.20; E0;
28/06/18;   19:42:08;       8.975; 278.124;   28.54;   45030;   19.20; E0;
28/06/18;   19:42:09;       8.992; 277.933;   28.55;   45036;   19.20; E0;
28/06/18;   19:42:10;       9.009; 277.805;   28.55;   45030;   19.20; E0;
28/06/18;   19:42:11;       9.026; 277.614;   28.56;   45042;   19.20; E0;
28/06/18;   19:42:12;       9.042; 277.169;   28.58;   45041;   19.20; E0;
28/06/18;   19:42:13;       9.059; 277.296;   28.57;   45029;   19.20; E0;
28/06/18;   19:42:14;       9.076; 277.296;   28.57;   45055;   19.20; E0;
28/06/18;   19:42:15;       9.093; 277.169;   28.58;   45042;   19.20; E0;
28/06/18;   19:42:16;       9.110; 277.487;   28.56;   45061;   19.20; E0;
28/06/18;   19:42:17;       9.127; 277.359;   28.57;   45029;   19.20; E0;
28/06/18;   19:42:18;       9.144; 277.550;   28.56;   45055;   19.20; E0;
28/06/18;   19:42:19;       9.161; 277.487;   28.56;   45042;   19.20; E0;
28/06/18;   19:42:20;       9.178; 277.487;   28.56;   45048;   19.20; E0;
28/06/18;   19:42:21;       9.195; 277.423;   28.57;   45054;   19.20; E0;
28/06/18;   19:42:22;       9.212; 277.296;   28.57;   45054;   19.20; E0;
28/06/18;   19:42:23;       9.229; 277.423;   28.57;   45048;   19.20; E0;
28/06/18;   19:42:24;       9.246; 277.359;   28.57;   45073;   19.20; E0;
28/06/18;   19:42:26;       9.263; 277.169;   28.58;   45072;   19.20; E0;
28/06/18;   19:42:27;       9.279; 277.042;   28.58;   45054;   19.20; E0;
28/06/18;   19:42:28;       9.296; 277.042;   28.58;   45086;   19.20; E0;
28/06/18;   19:42:29;       9.313; 277.105;   28.58;   45048;   19.20; E0;
28/06/18;   19:42:30;       9.330; 277.359;   28.57;   45067;   19.20; E0;
28/06/18;   19:42:31;       9.347; 277.359;   28.57;   45073;   19.20; E0;
28/06/18;   19:42:32;       9.364; 277.232;   28.57;   45086;   19.20; E0;
28/06/18;   19:42:33;       9.381; 277.423;   28.57;   45073;   19.20; E0;
28/06/18;   19:42:34;       9.398; 277.614;   28.56;   45074;   19.20; E0;
28/06/18;   19:42:35;       9.415; 277.550;   28.56;   45054;   19.20; E0;
28/06/18;   19:42:36;       9.432; 277.805;   28.55;   45061;   19.20; E0;
28/06/18;   19:42:37;       9.449; 277.232;   28.57;   45078;   19.20; E0;
28/06/18;   19:42:38;       9.466; 276.978;   28.59;   45072;   19.20; E0;
28/06/18;   19:42:39;       9.483; 276.978;   28.59;   45091;   19.20; E0;
28/06/18;   19:42:40;       9.499; 276.724;   28.60;   45098;   19.20; E0;
28/06/18;   19:42:41;       9.516; 276.978;   28.58;   45085;   19.20; E0;
28/06/18;   19:42:42;       9.533; 276.788;   28.59;   45073;   19.20; E0;
28/06/18;   19:42:43;       9.550; 276.915;   28.59;   45092;   19.20; E0;
28/06/18;   19:42:44;       9.567; 276.788;   28.59;   45085;   19.20; E0;
28/06/18;   19:42:45;       9.584; 276.724;   28.59;   45098;   19.20; E0;
28/06/18;   19:42:46;       9.601; 276.788;   28.59;   45091;   19.20; E0;
28/06/18;   19:42:47;       9.618; 277.105;   28.58;   45098;   19.20; E0;
28/06/18;   19:42:48;       9.635; 277.296;   28.57;   45097;   19.20; E0;
28/06/18;   19:42:49;       9.652; 277.296;   28.57;   45098;   19.20; E0;
28/06/18;   19:42:50;       9.669; 277.423;   28.57;   45091;   19.20; E0;
28/06/18;   19:42:51;       9.686; 277.105;   28.58;   45084;   19.20; E0;
28/06/18;   19:42:52;       9.703; 276.851;   28.59;   45123;   19.20; E0;
28/06/18;   19:42:53;       9.720; 276.978;   28.58;   45104;   19.20; E0;
28/06/18;   19:42:54;       9.737; 276.915;   28.59;   45122;   19.20; E0;
28/06/18;   19:42:55;       9.754; 276.915;   28.59;   45129;   19.20; E0;
28/06/18;   19:42:56;       9.771; 277.169;   28.58;   45110;   19.20; E0;
28/06/18;   19:42:57;       9.787; 277.105;   28.58;   45103;   19.20; E0;
28/06/18;   19:42:58;       9.804; 276.978;   28.59;   45129;   19.20; E0;
28/06/18;   19:42:59;       9.821; 276.978;   28.59;   45123;   19.20; E0;
28/06/18;   19:43:00;       9.838; 276.597;   28.60;   45122;   19.20; E0;
28/06/18;   19:43:01;       9.855; 276.281;   28.61;   45129;   19.20; E0;
28/06/18;   19:43:02;       9.872; 276.217;   28.61;   45122;   19.20; E0;
28/06/18;   19:43:03;       9.889; 275.775;   28.63;   45134;   19.20; E0;
28/06/18;   19:43:04;       9.906; 275.585;   28.64;   45153;   19.20; E0;
28/06/18;   19:43:05;       9.923; 275.585;   28.64;   45128;   19.20; E0;
28/06/18;   19:43:06;       9.940; 275.649;   28.64;   45135;   19.20; E0;
28/06/18;   19:43:07;       9.957; 275.964;   28.63;   45141;   19.20; E0;
28/06/18;   19:43:08;       9.974; 276.217;   28.62;   45134;   19.20; E0;
28/06/18;   19:43:09;       9.991; 276.217;   28.62;   45134;   19.20; E0;
28/06/18;   19:43:10;      10.008; 276.028;   28.62;   45153;   19.20; E0;
28/06/18;   19:43:11;      10.025; 275.838;   28.63;   45153;   19.20; E0;
28/06/18;   19:43:12;      10.042; 275.964;   28.63;   45148;   19.20; E0;
28/06/18;   19:43:13;      10.059; 275.901;   28.63;   45134;   19.20; E0;
28/06/18;   19:43:14;      10.076; 275.964;   28.63;   45134;   19.20; E0;
28/06/18;   19:43:15;      10.092; 276.281;   28.61;   45167;   19.20; E0;
28/06/18;   19:43:16;      10.109; 276.154;   28.62;   45148;   19.20; E0;
28/06/18;   19:43:17;      10.126; 276.471;   28.61;   45141;   19.20; E0;
28/06/18;   19:43:18;      10.143; 276.661;   28.60;   45160;   19.20; E0;
28/06/18;   19:43:19;      10.160; 276.407;   28.61;   45173;   19.20; E0;
28/06/18;   19:43:20;      10.177; 276.407;   28.61;   45140;   19.20; E0;
28/06/18;   19:43:21;      10.194; 276.281;   28.61;   45166;   19.20; E0;
28/06/18;   19:43:22;      10.211; 276.154;   28.62;   45179;   19.20; E0;
28/06/18;   19:43:23;      10.228; 276.028;   28.62;   45171;   19.20; E0;
28/06/18;   19:43:24;      10.245; 276.028;   28.62;   45166;   19.20; E0;
28/06/18;   19:43:25;      10.262; 276.091;   28.62;   45159;   19.20; E0;
28/06/18;   19:43:26;      10.279; 275.901;   28.63;   45190;   19.20; E0;
28/06/18;   19:43:27;      10.296; 275.901;   28.63;   45178;   19.20; E0;
28/06/18;   19:43:29;      10.312; 275.901;   28.63;   45173;   19.20; E0;
28/06/18;   19:43:30;      10.329; 275.585;   28.64;   45185;   19.20; E0;
28/06/18;   19:43:31;      10.346; 275.838;   28.63;   45184;   19.20; E0;
28/06/18;   19:43:32;      10.363; 275.712;   28.64;   45209;   19.20; E0;
28/06/18;   19:43:33;      10.380; 275.459;   28.64;   45196;   19.20; E0;
28/06/18;   19:43:34;      10.397; 275.396;   28.65;   45197;   19.20; E0;
28/06/18;   19:43:35;      10.414; 274.955;   28.66;   45196;   19.20; E0;
28/06/18;   19:43:36;      10.431; 274.892;   28.67;   45221;   19.20; E0;
28/06/18;   19:43:37;      10.448; 275.144;   28.66;   45191;   19.20; E0;
28/06/18;   19:43:38;      10.465; 275.207;   28.66;   45216;   19.20; E0;
28/06/18;   19:43:39;      10.482; 275.333;   28.65;   45209;   19.20; E0;
28/06/18;   19:43:40;      10.499; 275.522;   28.64;   45215;   19.20; E0;
28/06/18;   19:43:41;      10.516; 275.207;   28.66;   45214;   19.20; E0;
28/06/18;   19:43:42;      10.533; 275.270;   28.65;   45234;   19.20; E0;
28/06/18;   19:43:43;      10.549; 275.396;   28.65;   45234;   19.20; E0;
28/06/18;   19:43:44;      10.566; 275.270;   28.65;   45227;   19.20; E0;
28/06/18;   19:43:45;      10.583; 275.207;   28.66;   45209;   19.20; E0;
28/06/18;   19:43:46;      10.600; 275.207;   28.66;   45228;   19.20; E0;
28/06/18;   19:43:47;      10.617; 275.333;   28.65;   45215;   19.20; E0;
28/06/18;   19:43:48;      10.634; 275.333;   28.65;   45235;   19.20; E0;
28/06/18;   19:43:49;      10.651; 275.585;   28.64;   45234;   19.20; E0;
