***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66174;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.9 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.3°C amp 066100;
100.00%a.s.phase 2: 28.14 at 019.2°C amp 035800;
Date   (ddmmyy)   : 200618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
20/06/18;
6:49:03 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:49:03 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
20/06/18;   18:58:23;       9.340; 292.616;   28.05;   42297;   19.10; E0;
20/06/18;   18:58:24;       9.357; 292.481;   28.05;   42321;   19.10; E0;
20/06/18;   18:58:25;       9.374; 292.345;   28.06;   42296;   19.10; E0;
20/06/18;   18:58:26;       9.391; 292.616;   28.05;   42322;   19.10; E0;
20/06/18;   18:58:27;       9.408; 292.752;   28.04;   42322;   19.10; E0;
20/06/18;   18:58:28;       9.424; 292.752;   28.04;   42315;   19.10; E0;
20/06/18;   18:58:29;       9.441; 293.024;   28.03;   42323;   19.10; E0;
20/06/18;   18:58:30;       9.458; 292.684;   28.05;   42334;   19.10; E0;
20/06/18;   18:58:31;       9.475; 292.616;   28.05;   42322;   19.10; E0;
20/06/18;   18:58:32;       9.492; 292.549;   28.05;   42315;   19.10; E0;
20/06/18;   18:58:33;       9.509; 292.278;   28.06;   42322;   19.10; E0;
20/06/18;   18:58:34;       9.526; 292.549;   28.05;   42310;   19.10; E0;
20/06/18;   18:58:35;       9.543; 292.684;   28.05;   42328;   19.10; E0;
20/06/18;   18:58:36;       9.560; 292.956;   28.04;   42322;   19.10; E0;
20/06/18;   18:58:37;       9.577; 292.684;   28.05;   42340;   19.10; E0;
20/06/18;   18:58:38;       9.594; 292.549;   28.05;   42328;   19.10; E0;
20/06/18;   18:58:39;       9.611; 292.210;   28.06;   42352;   19.10; E0;
20/06/18;   18:58:40;       9.628; 292.210;   28.06;   42328;   19.10; E0;
20/06/18;   18:58:41;       9.645; 292.345;   28.06;   42340;   19.10; E0;
20/06/18;   18:58:42;       9.661; 292.278;   28.06;   42365;   19.10; E0;
20/06/18;   18:58:44;       9.678; 292.413;   28.05;   42348;   19.10; E0;
20/06/18;   18:58:45;       9.695; 292.278;   28.06;   42340;   19.10; E0;
20/06/18;   18:58:46;       9.712; 292.481;   28.05;   42341;   19.10; E0;
20/06/18;   18:58:47;       9.729; 292.413;   28.05;   42340;   19.10; E0;
20/06/18;   18:58:48;       9.746; 292.210;   28.06;   42340;   19.10; E0;
20/06/18;   18:58:49;       9.763; 292.413;   28.05;   42341;   19.10; E0;
20/06/18;   18:58:50;       9.780; 292.413;   28.05;   42378;   19.10; E0;
20/06/18;   18:58:51;       9.797; 292.549;   28.05;   42366;   19.10; E0;
20/06/18;   18:58:52;       9.814; 292.684;   28.04;   42346;   19.10; E0;
20/06/18;   18:58:53;       9.831; 292.481;   28.05;   42371;   19.10; E0;
20/06/18;   18:58:54;       9.848; 292.278;   28.06;   42346;   19.10; E0;
20/06/18;   18:58:55;       9.865; 292.345;   28.06;   42353;   19.10; E0;
20/06/18;   18:58:56;       9.882; 292.210;   28.06;   42359;   19.10; E0;
20/06/18;   18:58:57;       9.898; 292.074;   28.07;   42352;   19.10; E0;
20/06/18;   18:58:58;       9.915; 292.007;   28.07;   42371;   19.10; E0;
20/06/18;   18:58:59;       9.932; 291.736;   28.08;   42371;   19.10; E0;
20/06/18;   18:59:00;       9.949; 291.939;   28.07;   42371;   19.10; E0;
20/06/18;   18:59:01;       9.966; 292.074;   28.07;   42372;   19.10; E0;
20/06/18;   18:59:02;       9.983; 292.210;   28.06;   42365;   19.10; E0;
20/06/18;   18:59:03;      10.000; 292.278;   28.06;   42378;   19.10; E0;
20/06/18;   18:59:04;      10.017; 292.210;   28.06;   42365;   19.10; E0;
20/06/18;   18:59:05;      10.034; 291.872;   28.08;   42396;   19.10; E0;
20/06/18;   18:59:06;      10.051; 291.736;   28.08;   42415;   19.10; E0;
20/06/18;   18:59:07;      10.068; 291.534;   28.09;   42390;   19.10; E0;
20/06/18;   18:59:08;      10.085; 291.534;   28.09;   42391;   19.10; E0;
20/06/18;   18:59:09;      10.102; 291.804;   28.08;   42397;   19.10; E0;
20/06/18;   18:59:10;      10.118; 292.074;   28.07;   42384;   19.10; E0;
20/06/18;   18:59:11;      10.135; 292.278;   28.06;   42409;   19.10; E0;
20/06/18;   18:59:12;      10.152; 292.074;   28.07;   42371;   19.10; E0;
20/06/18;   18:59:13;      10.169; 291.939;   28.07;   42396;   19.10; E0;
20/06/18;   18:59:14;      10.186; 292.142;   28.07;   42397;   19.10; E0;
20/06/18;   18:59:15;      10.203; 291.939;   28.07;   42377;   19.10; E0;
20/06/18;   18:59:16;      10.220; 292.007;   28.07;   42403;   19.10; E0;
20/06/18;   18:59:17;      10.237; 291.939;   28.07;   42396;   19.10; E0;
20/06/18;   18:59:18;      10.254; 291.736;   28.08;   42372;   19.10; E0;
20/06/18;   18:59:19;      10.271; 291.736;   28.08;   42409;   19.10; E0;
20/06/18;   18:59:20;      10.288; 291.669;   28.08;   42440;   19.10; E0;
20/06/18;   18:59:21;      10.305; 291.601;   28.09;   42396;   19.10; E0;
20/06/18;   18:59:22;      10.322; 291.601;   28.09;   42422;   19.10; E0;
20/06/18;   18:59:23;      10.339; 291.804;   28.08;   42402;   19.10; E0;
20/06/18;   18:59:24;      10.355; 292.007;   28.07;   42428;   19.10; E0;
20/06/18;   18:59:25;      10.373; 292.074;   28.07;   42396;   19.10; E0;
20/06/18;   18:59:26;      10.390; 291.804;   28.08;   42415;   19.10; E0;
20/06/18;   18:59:27;      10.407; 291.534;   28.09;   42409;   19.10; E0;
20/06/18;   18:59:28;      10.424; 291.196;   28.10;   42434;   19.10; E0;
20/06/18;   18:59:29;      10.441; 291.399;   28.09;   42441;   19.10; E0;
20/06/18;   18:59:30;      10.458; 291.062;   28.11;   42426;   19.10; E0;
20/06/18;   18:59:31;      10.474; 290.994;   28.11;   42446;   19.10; E0;
20/06/18;   18:59:32;      10.491; 291.129;   28.10;   42434;   19.10; E0;
20/06/18;   18:59:33;      10.508; 290.927;   28.11;   42421;   19.10; E0;
20/06/18;   18:59:34;      10.525; 291.331;   28.10;   42434;   19.10; E0;
20/06/18;   18:59:35;      10.542; 291.466;   28.09;   42427;   19.10; E0;
20/06/18;   18:59:36;      10.559; 291.534;   28.09;   42447;   19.10; E0;
20/06/18;   18:59:37;      10.576; 291.466;   28.09;   42415;   19.10; E0;
20/06/18;   18:59:38;      10.593; 291.331;   28.09;   42421;   19.10; E0;
20/06/18;   18:59:39;      10.610; 291.399;   28.09;   42446;   19.10; E0;
20/06/18;   18:59:40;      10.627; 291.331;   28.09;   42440;   19.10; E0;
20/06/18;   18:59:41;      10.644; 291.399;   28.09;   42440;   19.10; E0;
20/06/18;   18:59:42;      10.661; 291.399;   28.09;   42434;   19.10; E0;
20/06/18;   18:59:43;      10.678; 291.466;   28.09;   42459;   19.10; E0;
20/06/18;   18:59:44;      10.695; 291.264;   28.10;   42452;   19.10; E0;
20/06/18;   18:59:45;      10.711; 291.264;   28.10;   42452;   19.10; E0;
20/06/18;   18:59:47;      10.728; 291.196;   28.10;   42477;   19.10; E0;
20/06/18;   18:59:48;      10.745; 291.062;   28.11;   42440;   19.10; E0;
20/06/18;   18:59:49;      10.762; 291.062;   28.11;   42452;   19.10; E0;
20/06/18;   18:59:50;      10.779; 291.129;   28.10;   42453;   19.10; E0;
20/06/18;   18:59:51;      10.796; 291.129;   28.10;   42477;   19.10; E0;
20/06/18;   18:59:52;      10.813; 290.927;   28.11;   42452;   19.10; E0;
20/06/18;   18:59:53;      10.830; 291.129;   28.10;   42465;   19.10; E0;
20/06/18;   18:59:54;      10.847; 290.927;   28.11;   42458;   19.10; E0;
20/06/18;   18:59:55;      10.864; 290.860;   28.11;   42471;   19.10; E0;
20/06/18;   18:59:56;      10.881; 290.927;   28.11;   42452;   19.10; E0;
20/06/18;   18:59:57;      10.898; 290.725;   28.12;   42490;   19.10; E0;
20/06/18;   18:59:58;      10.915; 290.523;   28.13;   42477;   19.10; E0;
20/06/18;   18:59:59;      10.932; 290.523;   28.13;   42452;   19.10; E0;
20/06/18;   19:00:00;      10.948; 290.456;   28.13;   42483;   19.10; E0;
20/06/18;   19:00:01;      10.965; 290.658;   28.12;   42484;   19.10; E0;
20/06/18;   19:00:02;      10.982; 290.860;   28.11;   42464;   19.10; E0;
20/06/18;   19:00:03;      10.999; 290.725;   28.12;   42495;   19.10; E0;
20/06/18;   19:00:04;      11.016; 290.860;   28.11;   42490;   19.10; E0;
20/06/18;   19:00:05;      11.033; 290.792;   28.11;   42470;   19.10; E0;
20/06/18;   19:00:06;      11.050; 290.792;   28.11;   42477;   19.10; E0;
20/06/18;   19:00:07;      11.067; 290.658;   28.12;   42470;   19.10; E0;
20/06/18;   19:00:08;      11.084; 290.591;   28.12;   42483;   19.10; E0;
20/06/18;   19:00:09;      11.101; 290.187;   28.14;   42502;   19.10; E0;
20/06/18;   19:00:10;      11.118; 290.120;   28.14;   42496;   19.10; E0;
20/06/18;   19:00:11;      11.135; 290.255;   28.14;   42482;   19.10; E0;
20/06/18;   19:00:12;      11.152; 290.187;   28.14;   42514;   19.10; E0;
20/06/18;   19:00:13;      11.168; 290.322;   28.13;   42508;   19.10; E0;
20/06/18;   19:00:14;      11.185; 290.456;   28.13;   42502;   19.10; E0;
20/06/18;   19:00:15;      11.202; 290.389;   28.13;   42520;   19.10; E0;
20/06/18;   19:00:16;      11.219; 290.322;   28.13;   42489;   19.10; E0;
20/06/18;   19:00:17;      11.236; 290.322;   28.13;   42508;   19.10; E0;
20/06/18;   19:00:18;      11.253; 288.895;   28.15;   42514;   19.20; E0;
20/06/18;   19:00:19;      11.270; 290.053;   28.14;   42508;   19.10; E0;
20/06/18;   19:00:20;      11.287; 289.986;   28.15;   42514;   19.10; E0;
20/06/18;   19:00:21;      11.304; 289.852;   28.15;   42514;   19.10; E0;
20/06/18;   19:00:22;      11.321; 289.785;   28.15;   42514;   19.10; E0;
20/06/18;   19:00:23;      11.338; 290.053;   28.14;   42514;   19.10; E0;
20/06/18;   19:00:24;      11.355; 290.591;   28.12;   42528;   19.10; E0;
20/06/18;   19:00:25;      11.372; 290.725;   28.12;   42534;   19.10; E0;
20/06/18;   19:00:26;      11.389; 290.860;   28.11;   42520;   19.10; E0;
20/06/18;   19:00:27;      11.405; 290.591;   28.12;   42502;   19.10; E0;
20/06/18;   19:00:28;      11.422; 290.187;   28.14;   42540;   19.10; E0;
20/06/18;   19:00:29;      11.439; 290.255;   28.13;   42521;   19.10; E0;
20/06/18;   19:00:30;      11.456; 290.187;   28.14;   42527;   19.10; E0;
20/06/18;   19:00:31;      11.473; 290.120;   28.14;   42533;   19.10; E0;
20/06/18;   19:00:32;      11.490; 290.053;   28.14;   42545;   19.10; E0;
20/06/18;   19:00:33;      11.507; 290.053;   28.14;   42527;   19.10; E0;
20/06/18;   19:00:34;      11.524; 290.053;   28.14;   42527;   19.10; E0;
20/06/18;   19:00:35;      11.541; 289.785;   28.15;   42526;   19.10; E0;
20/06/18;   19:00:36;      11.558; 290.053;   28.14;   42534;   19.10; E0;
20/06/18;   19:00:37;      11.575; 289.785;   28.15;   42564;   19.10; E0;
20/06/18;   19:00:38;      11.592; 289.852;   28.15;   42564;   19.10; E0;
20/06/18;   19:00:39;      11.609; 289.852;   28.15;   42532;   19.10; E0;
20/06/18;   19:00:40;      11.626; 289.651;   28.16;   42526;   19.10; E0;
