***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66174;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.9 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.3°C amp 066100;
100.00%a.s.phase 2: 28.14 at 019.2°C amp 035800;
Date   (ddmmyy)   : 200618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
20/06/18;
7:02:02 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:02:02 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
20/06/18;   19:07:13;       5.179; 293.415;   27.98;   42011;   19.20; E0;
20/06/18;   19:07:14;       5.196; 293.687;   27.97;   42017;   19.20; E0;
20/06/18;   19:07:15;       5.213; 293.211;   27.99;   42016;   19.20; E0;
20/06/18;   19:07:16;       5.229; 293.007;   27.99;   41998;   19.20; E0;
20/06/18;   19:07:17;       5.246; 293.075;   27.99;   41985;   19.20; E0;
20/06/18;   19:07:18;       5.263; 293.211;   27.99;   42018;   19.20; E0;
20/06/18;   19:07:19;       5.280; 293.211;   27.99;   41998;   19.20; E0;
20/06/18;   19:07:20;       5.297; 293.143;   27.99;   42017;   19.20; E0;
20/06/18;   19:07:21;       5.314; 292.939;   28.00;   42017;   19.20; E0;
20/06/18;   19:07:22;       5.331; 292.871;   28.00;   42023;   19.20; E0;
20/06/18;   19:07:23;       5.348; 292.939;   27.99;   42023;   19.20; E0;
20/06/18;   19:07:24;       5.365; 293.075;   27.99;   42030;   19.20; E0;
20/06/18;   19:07:25;       5.382; 293.075;   27.99;   42029;   19.20; E0;
20/06/18;   19:07:26;       5.399; 292.871;   28.00;   42042;   19.20; E0;
20/06/18;   19:07:27;       5.416; 292.939;   27.99;   42029;   19.20; E0;
20/06/18;   19:07:28;       5.433; 293.007;   27.99;   42011;   19.20; E0;
20/06/18;   19:07:29;       5.449; 293.279;   27.98;   42043;   19.20; E0;
20/06/18;   19:07:30;       5.466; 293.619;   27.97;   42030;   19.20; E0;
20/06/18;   19:07:31;       5.483; 293.483;   27.98;   42016;   19.20; E0;
20/06/18;   19:07:32;       5.500; 293.551;   27.97;   42055;   19.20; E0;
20/06/18;   19:07:33;       5.517; 293.211;   27.99;   42028;   19.20; E0;
20/06/18;   19:07:34;       5.534; 292.871;   28.00;   42048;   19.20; E0;
20/06/18;   19:07:35;       5.551; 293.347;   27.98;   42049;   19.20; E0;
20/06/18;   19:07:36;       5.568; 292.871;   28.00;   42035;   19.20; E0;
20/06/18;   19:07:37;       5.585; 293.279;   27.98;   42017;   19.20; E0;
20/06/18;   19:07:38;       5.602; 293.211;   27.98;   42053;   19.20; E0;
20/06/18;   19:07:39;       5.619; 292.871;   28.00;   42042;   19.20; E0;
20/06/18;   19:07:40;       5.636; 293.007;   27.99;   42054;   19.20; E0;
20/06/18;   19:07:41;       5.653; 292.735;   28.00;   42072;   19.20; E0;
20/06/18;   19:07:42;       5.670; 292.667;   28.00;   42073;   19.20; E0;
20/06/18;   19:07:43;       5.686; 292.667;   28.00;   42048;   19.20; E0;
20/06/18;   19:07:44;       5.703; 292.531;   28.01;   42060;   19.20; E0;
20/06/18;   19:07:45;       5.720; 292.395;   28.01;   42060;   19.20; E0;
20/06/18;   19:07:46;       5.737; 292.463;   28.01;   42054;   19.20; E0;
20/06/18;   19:07:47;       5.754; 292.599;   28.01;   42086;   19.20; E0;
20/06/18;   19:07:48;       5.771; 292.939;   28.00;   42061;   19.20; E0;
20/06/18;   19:07:49;       5.788; 293.075;   27.99;   42073;   19.20; E0;
20/06/18;   19:07:50;       5.805; 293.007;   27.99;   42066;   19.20; E0;
20/06/18;   19:07:51;       5.822; 292.735;   28.00;   42086;   19.20; E0;
20/06/18;   19:07:52;       5.839; 292.328;   28.02;   42097;   19.20; E0;
20/06/18;   19:07:53;       5.856; 292.328;   28.02;   42079;   19.20; E0;
20/06/18;   19:07:54;       5.873; 292.260;   28.02;   42072;   19.20; E0;
20/06/18;   19:07:55;       5.890; 292.260;   28.02;   42085;   19.20; E0;
20/06/18;   19:07:56;       5.907; 292.463;   28.01;   42098;   19.20; E0;
20/06/18;   19:07:58;       5.923; 292.667;   28.01;   42080;   19.20; E0;
20/06/18;   19:07:59;       5.940; 292.871;   28.00;   42060;   19.20; E0;
20/06/18;   19:08:00;       5.957; 292.735;   28.00;   42091;   19.20; E0;
20/06/18;   19:08:01;       5.974; 292.531;   28.01;   42090;   19.20; E0;
20/06/18;   19:08:02;       5.991; 292.328;   28.02;   42091;   19.20; E0;
20/06/18;   19:08:03;       6.008; 291.989;   28.03;   42096;   19.20; E0;
20/06/18;   19:08:04;       6.025; 292.057;   28.03;   42097;   19.20; E0;
20/06/18;   19:08:05;       6.042; 292.192;   28.02;   42086;   19.20; E0;
20/06/18;   19:08:06;       6.059; 291.854;   28.04;   42103;   19.20; E0;
20/06/18;   19:08:07;       6.076; 292.057;   28.03;   42097;   19.20; E0;
20/06/18;   19:08:08;       6.093; 292.260;   28.02;   42117;   19.20; E0;
20/06/18;   19:08:09;       6.110; 292.328;   28.02;   42104;   19.20; E0;
20/06/18;   19:08:10;       6.127; 292.328;   28.02;   42115;   19.20; E0;
20/06/18;   19:08:11;       6.144; 292.328;   28.02;   42110;   19.20; E0;
20/06/18;   19:08:12;       6.161; 291.786;   28.04;   42128;   19.20; E0;
20/06/18;   19:08:13;       6.178; 291.515;   28.05;   42128;   19.20; E0;
20/06/18;   19:08:14;       6.195; 291.989;   28.03;   42110;   19.20; E0;
20/06/18;   19:08:15;       6.212; 291.921;   28.03;   42123;   19.20; E0;
20/06/18;   19:08:16;       6.229; 292.057;   28.03;   42109;   19.20; E0;
20/06/18;   19:08:17;       6.246; 292.124;   28.02;   42141;   19.20; E0;
20/06/18;   19:08:18;       6.263; 291.786;   28.04;   42160;   19.20; E0;
20/06/18;   19:08:19;       6.279; 291.718;   28.04;   42128;   19.20; E0;
20/06/18;   19:08:20;       6.296; 292.057;   28.03;   42117;   19.20; E0;
20/06/18;   19:08:21;       6.313; 291.989;   28.03;   42147;   19.20; E0;
20/06/18;   19:08:22;       6.330; 292.192;   28.02;   42116;   19.20; E0;
20/06/18;   19:08:23;       6.347; 292.328;   28.02;   42122;   19.20; E0;
20/06/18;   19:08:24;       6.364; 292.057;   28.03;   42154;   19.20; E0;
20/06/18;   19:08:25;       6.381; 292.057;   28.03;   42135;   19.20; E0;
20/06/18;   19:08:26;       6.398; 291.786;   28.04;   42147;   19.20; E0;
20/06/18;   19:08:27;       6.415; 291.448;   28.05;   42147;   19.20; E0;
20/06/18;   19:08:28;       6.432; 291.921;   28.03;   42142;   19.20; E0;
20/06/18;   19:08:29;       6.449; 291.786;   28.04;   42166;   19.20; E0;
20/06/18;   19:08:30;       6.466; 291.989;   28.03;   42148;   19.20; E0;
20/06/18;   19:08:31;       6.483; 292.328;   28.02;   42154;   19.20; E0;
20/06/18;   19:08:32;       6.499; 291.718;   28.04;   42153;   19.20; E0;
20/06/18;   19:08:33;       6.516; 291.718;   28.04;   42141;   19.20; E0;
20/06/18;   19:08:34;       6.533; 291.786;   28.04;   42148;   19.20; E0;
20/06/18;   19:08:35;       6.550; 291.718;   28.04;   42148;   19.20; E0;
20/06/18;   19:08:36;       6.567; 291.515;   28.05;   42153;   19.20; E0;
20/06/18;   19:08:37;       6.584; 291.515;   28.05;   42160;   19.20; E0;
20/06/18;   19:08:38;       6.601; 291.178;   28.06;   42185;   19.20; E0;
20/06/18;   19:08:39;       6.618; 291.178;   28.06;   42172;   19.20; E0;
20/06/18;   19:08:40;       6.635; 291.380;   28.05;   42184;   19.20; E0;
20/06/18;   19:08:41;       6.652; 291.448;   28.05;   42172;   19.20; E0;
20/06/18;   19:08:42;       6.669; 291.448;   28.05;   42185;   19.20; E0;
20/06/18;   19:08:43;       6.686; 291.110;   28.06;   42159;   19.20; E0;
20/06/18;   19:08:44;       6.703; 291.313;   28.05;   42179;   19.20; E0;
20/06/18;   19:08:45;       6.720; 291.245;   28.06;   42185;   19.20; E0;
20/06/18;   19:08:46;       6.736; 291.110;   28.06;   42184;   19.20; E0;
20/06/18;   19:08:47;       6.753; 291.313;   28.05;   42185;   19.20; E0;
20/06/18;   19:08:48;       6.770; 290.976;   28.07;   42197;   19.20; E0;
20/06/18;   19:08:49;       6.787; 290.976;   28.07;   42203;   19.20; E0;
20/06/18;   19:08:50;       6.804; 291.380;   28.05;   42198;   19.20; E0;
20/06/18;   19:08:51;       6.821; 291.380;   28.05;   42203;   19.20; E0;
20/06/18;   19:08:52;       6.838; 291.448;   28.05;   42197;   19.20; E0;
20/06/18;   19:08:53;       6.855; 291.448;   28.05;   42191;   19.20; E0;
20/06/18;   19:08:54;       6.872; 291.380;   28.05;   42210;   19.20; E0;
20/06/18;   19:08:55;       6.889; 291.043;   28.07;   42196;   19.20; E0;
20/06/18;   19:08:56;       6.906; 291.178;   28.06;   42204;   19.20; E0;
20/06/18;   19:08:57;       6.923; 291.110;   28.06;   42209;   19.20; E0;
20/06/18;   19:08:58;       6.940; 290.841;   28.07;   42209;   19.20; E0;
20/06/18;   19:08:59;       6.957; 291.110;   28.06;   42197;   19.20; E0;
20/06/18;   19:09:01;       6.973; 291.110;   28.06;   42210;   19.20; E0;
20/06/18;   19:09:02;       6.990; 291.515;   28.05;   42204;   19.20; E0;
20/06/18;   19:09:03;       7.007; 291.515;   28.05;   42229;   19.20; E0;
20/06/18;   19:09:04;       7.024; 291.380;   28.05;   42228;   19.20; E0;
20/06/18;   19:09:05;       7.041; 291.043;   28.07;   42228;   19.20; E0;
20/06/18;   19:09:06;       7.058; 290.639;   28.08;   42234;   19.20; E0;
20/06/18;   19:09:07;       7.075; 290.841;   28.07;   42229;   19.20; E0;
20/06/18;   19:09:08;       7.092; 290.841;   28.07;   42241;   19.20; E0;
20/06/18;   19:09:09;       7.109; 290.773;   28.07;   42240;   19.20; E0;
20/06/18;   19:09:10;       7.126; 290.706;   28.08;   42240;   19.20; E0;
20/06/18;   19:09:11;       7.143; 290.302;   28.09;   42234;   19.20; E0;
20/06/18;   19:09:12;       7.160; 290.168;   28.10;   42247;   19.20; E0;
20/06/18;   19:09:13;       7.177; 290.370;   28.09;   42229;   19.20; E0;
20/06/18;   19:09:14;       7.193; 290.302;   28.09;   42246;   19.20; E0;
20/06/18;   19:09:15;       7.210; 290.504;   28.09;   42241;   19.20; E0;
20/06/18;   19:09:16;       7.227; 290.504;   28.09;   42253;   19.20; E0;
20/06/18;   19:09:17;       7.244; 290.370;   28.09;   42239;   19.20; E0;
20/06/18;   19:09:18;       7.261; 290.101;   28.10;   42265;   19.20; E0;
20/06/18;   19:09:19;       7.278; 290.034;   28.10;   42248;   19.20; E0;
20/06/18;   19:09:20;       7.295; 290.168;   28.10;   42222;   19.20; E0;
20/06/18;   19:09:21;       7.312; 290.302;   28.09;   42247;   19.20; E0;
20/06/18;   19:09:22;       7.329; 290.639;   28.08;   42246;   19.20; E0;
20/06/18;   19:09:23;       7.346; 290.571;   28.08;   42240;   19.20; E0;
20/06/18;   19:09:24;       7.363; 290.639;   28.08;   42266;   19.20; E0;
20/06/18;   19:09:25;       7.380; 290.639;   28.08;   42260;   19.20; E0;
20/06/18;   19:09:26;       7.397; 290.639;   28.08;   42278;   19.20; E0;
20/06/18;   19:09:27;       7.414; 290.639;   28.08;   42253;   19.20; E0;
20/06/18;   19:09:28;       7.430; 290.571;   28.08;   42272;   19.20; E0;
20/06/18;   19:09:29;       7.447; 290.639;   28.08;   42278;   19.20; E0;
20/06/18;   19:09:30;       7.465; 290.639;   28.08;   42266;   19.20; E0;
20/06/18;   19:09:31;       7.482; 290.437;   28.09;   42272;   19.20; E0;
20/06/18;   19:09:32;       7.498; 290.235;   28.10;   42278;   19.20; E0;
20/06/18;   19:09:33;       7.516; 290.034;   28.10;   42297;   19.20; E0;
20/06/18;   19:09:34;       7.533; 290.034;   28.10;   42278;   19.20; E0;
20/06/18;   19:09:35;       7.549; 290.168;   28.10;   42296;   19.20; E0;
20/06/18;   19:09:36;       7.566; 290.235;   28.10;   42284;   19.20; E0;
20/06/18;   19:09:37;       7.583; 289.967;   28.11;   42290;   19.20; E0;
20/06/18;   19:09:38;       7.600; 289.631;   28.12;   42284;   19.20; E0;
20/06/18;   19:09:39;       7.617; 289.631;   28.12;   42297;   19.20; E0;
20/06/18;   19:09:40;       7.634; 289.564;   28.12;   42278;   19.20; E0;
20/06/18;   19:09:41;       7.651; 289.899;   28.11;   42297;   19.20; E0;
20/06/18;   19:09:42;       7.668; 290.101;   28.10;   42309;   19.20; E0;
20/06/18;   19:09:43;       7.685; 290.101;   28.10;   42302;   19.20; E0;
20/06/18;   19:09:44;       7.702; 290.168;   28.10;   42297;   19.20; E0;
20/06/18;   19:09:45;       7.719; 290.235;   28.09;   42310;   19.20; E0;
20/06/18;   19:09:46;       7.736; 290.168;   28.10;   42322;   19.20; E0;
20/06/18;   19:09:47;       7.753; 289.832;   28.11;   42315;   19.20; E0;
20/06/18;   19:09:48;       7.770; 289.899;   28.11;   42297;   19.20; E0;
20/06/18;   19:09:49;       7.786; 289.564;   28.12;   42308;   19.20; E0;
20/06/18;   19:09:50;       7.803; 289.698;   28.11;   42309;   19.20; E0;
20/06/18;   19:09:51;       7.820; 289.832;   28.11;   42321;   19.20; E0;
20/06/18;   19:09:52;       7.837; 289.832;   28.11;   42309;   19.20; E0;
20/06/18;   19:09:53;       7.854; 289.967;   28.11;   42315;   19.20; E0;
20/06/18;   19:09:54;       7.871; 289.832;   28.11;   42321;   19.20; E0;
20/06/18;   19:09:55;       7.888; 289.765;   28.11;   42322;   19.20; E0;
20/06/18;   19:09:56;       7.905; 289.430;   28.13;   42339;   19.20; E0;
20/06/18;   19:09:57;       7.922; 289.363;   28.13;   42321;   19.20; E0;
20/06/18;   19:09:58;       7.939; 289.162;   28.14;   42340;   19.20; E0;
20/06/18;   19:09:59;       7.956; 289.162;   28.14;   42353;   19.20; E0;
20/06/18;   19:10:00;       7.973; 289.363;   28.13;   42309;   19.20; E0;
20/06/18;   19:10:01;       7.990; 289.296;   28.13;   42328;   19.20; E0;
20/06/18;   19:10:02;       8.007; 289.363;   28.13;   42347;   19.20; E0;
20/06/18;   19:10:03;       8.023; 289.296;   28.13;   42327;   19.20; E0;
20/06/18;   19:10:05;       8.040; 289.162;   28.13;   42340;   19.20; E0;
20/06/18;   19:10:06;       8.057; 289.229;   28.13;   42347;   19.20; E0;
20/06/18;   19:10:07;       8.074; 289.229;   28.13;   42334;   19.20; E0;
20/06/18;   19:10:08;       8.091; 289.430;   28.13;   42341;   19.20; E0;
20/06/18;   19:10:09;       8.108; 289.296;   28.13;   42346;   19.20; E0;
20/06/18;   19:10:10;       8.125; 289.096;   28.14;   42327;   19.20; E0;
20/06/18;   19:10:11;       8.142; 289.096;   28.14;   42366;   19.20; E0;
20/06/18;   19:10:12;       8.159; 288.895;   28.14;   42346;   19.20; E0;
20/06/18;   19:10:13;       8.176; 288.494;   28.16;   42339;   19.20; E0;
20/06/18;   19:10:14;       8.193; 288.561;   28.16;   42358;   19.20; E0;
20/06/18;   19:10:15;       8.210; 288.361;   28.16;   42345;   19.20; E0;
20/06/18;   19:10:16;       8.227; 288.494;   28.16;   42346;   19.20; E0;
20/06/18;   19:10:17;       8.243; 289.029;   28.14;   42358;   19.20; E0;
20/06/18;   19:10:18;       8.260; 289.029;   28.14;   42347;   19.20; E0;
20/06/18;   19:10:19;       8.277; 289.162;   28.14;   42359;   19.20; E0;
20/06/18;   19:10:20;       8.294; 288.962;   28.14;   42352;   19.20; E0;
20/06/18;   19:10:21;       8.311; 288.628;   28.16;   42351;   19.20; E0;
20/06/18;   19:10:22;       8.328; 288.695;   28.15;   42365;   19.20; E0;
20/06/18;   19:10:23;       8.345; 288.428;   28.16;   42346;   19.20; E0;
20/06/18;   19:10:24;       8.362; 288.561;   28.16;   42377;   19.20; E0;
20/06/18;   19:10:25;       8.379; 288.828;   28.15;   42384;   19.20; E0;
20/06/18;   19:10:26;       8.396; 288.361;   28.16;   42371;   19.20; E0;
20/06/18;   19:10:27;       8.413; 288.628;   28.16;   42377;   19.20; E0;
20/06/18;   19:10:28;       8.430; 288.561;   28.16;   42384;   19.20; E0;
20/06/18;   19:10:29;       8.447; 288.428;   28.16;   42384;   19.20; E0;
20/06/18;   19:10:30;       8.464; 289.029;   28.14;   42391;   19.20; E0;
20/06/18;   19:10:31;       8.480; 288.895;   28.14;   42402;   19.20; E0;
20/06/18;   19:10:32;       8.497; 288.962;   28.14;   42396;   19.20; E0;
20/06/18;   19:10:33;       8.514; 289.029;   28.14;   42397;   19.20; E0;
20/06/18;   19:10:34;       8.531; 288.628;   28.16;   42389;   19.20; E0;
20/06/18;   19:10:35;       8.548; 288.695;   28.15;   42389;   19.20; E0;
20/06/18;   19:10:36;       8.565; 288.828;   28.15;   42422;   19.20; E0;
20/06/18;   19:10:37;       8.582; 288.828;   28.15;   42422;   19.20; E0;
20/06/18;   19:10:38;       8.599; 288.695;   28.15;   42408;   19.20; E0;
20/06/18;   19:10:39;       8.616; 288.561;   28.16;   42408;   19.20; E0;
20/06/18;   19:10:40;       8.633; 288.361;   28.16;   42402;   19.20; E0;
20/06/18;   19:10:41;       8.650; 288.228;   28.17;   42403;   19.20; E0;
20/06/18;   19:10:42;       8.667; 287.961;   28.18;   42414;   19.20; E0;
20/06/18;   19:10:43;       8.684; 287.895;   28.18;   42421;   19.20; E0;
20/06/18;   19:10:44;       8.701; 287.695;   28.19;   42414;   19.20; E0;
20/06/18;   19:10:45;       8.717; 287.695;   28.19;   42409;   19.20; E0;
20/06/18;   19:10:46;       8.734; 288.028;   28.18;   42453;   19.20; E0;
20/06/18;   19:10:47;       8.751; 288.028;   28.18;   42414;   19.20; E0;
20/06/18;   19:10:48;       8.768; 287.895;   28.18;   42445;   19.20; E0;
20/06/18;   19:10:49;       8.785; 288.095;   28.18;   42415;   19.20; E0;
20/06/18;   19:10:50;       8.802; 288.428;   28.16;   42415;   19.20; E0;
20/06/18;   19:10:51;       8.819; 288.494;   28.16;   42415;   19.20; E0;
20/06/18;   19:10:52;       8.836; 288.761;   28.15;   42427;   19.20; E0;
20/06/18;   19:10:53;       8.853; 288.761;   28.15;   42428;   19.20; E0;
20/06/18;   19:10:54;       8.870; 288.228;   28.17;   42414;   19.20; E0;
20/06/18;   19:10:55;       8.887; 288.361;   28.16;   42427;   19.20; E0;
20/06/18;   19:10:56;       8.904; 288.428;   28.16;   42434;   19.20; E0;
20/06/18;   19:10:57;       8.921; 288.428;   28.16;   42434;   19.20; E0;
20/06/18;   19:10:58;       8.938; 288.761;   28.15;   42440;   19.20; E0;
20/06/18;   19:10:59;       8.954; 288.561;   28.16;   42446;   19.20; E0;
20/06/18;   19:11:00;       8.972; 288.361;   28.16;   42446;   19.20; E0;
20/06/18;   19:11:01;       8.988; 288.161;   28.17;   42452;   19.20; E0;
20/06/18;   19:11:02;       9.005; 288.161;   28.17;   42452;   19.20; E0;
20/06/18;   19:11:03;       9.022; 288.361;   28.16;   42471;   19.20; E0;
20/06/18;   19:11:04;       9.039; 288.294;   28.17;   42445;   19.20; E0;
20/06/18;   19:11:05;       9.056; 288.095;   28.17;   42445;   19.20; E0;
20/06/18;   19:11:06;       9.073; 287.695;   28.19;   42439;   19.20; E0;
20/06/18;   19:11:07;       9.090; 287.430;   28.20;   42452;   19.20; E0;
20/06/18;   19:11:09;       9.107; 287.297;   28.20;   42471;   19.20; E0;
20/06/18;   19:11:10;       9.124; 287.496;   28.20;   42471;   19.20; E0;
20/06/18;   19:11:11;       9.141; 287.828;   28.19;   42464;   19.20; E0;
20/06/18;   19:11:12;       9.158; 287.762;   28.19;   42451;   19.20; E0;
20/06/18;   19:11:13;       9.175; 287.762;   28.19;   42464;   19.20; E0;
20/06/18;   19:11:14;       9.192; 287.562;   28.20;   42483;   19.20; E0;
20/06/18;   19:11:15;       9.209; 287.430;   28.20;   42470;   19.20; E0;
20/06/18;   19:11:16;       9.226; 287.230;   28.21;   42469;   19.20; E0;
20/06/18;   19:11:17;       9.243; 287.430;   28.20;   42465;   19.20; E0;
20/06/18;   19:11:18;       9.260; 287.562;   28.20;   42477;   19.20; E0;
20/06/18;   19:11:19;       9.277; 287.363;   28.20;   42476;   19.20; E0;
20/06/18;   19:11:20;       9.293; 287.496;   28.20;   42482;   19.20; E0;
20/06/18;   19:11:21;       9.310; 287.297;   28.20;   42476;   19.20; E0;
20/06/18;   19:11:22;       9.327; 287.297;   28.20;   42446;   19.20; E0;
20/06/18;   19:11:23;       9.344; 287.496;   28.20;   42496;   19.20; E0;
20/06/18;   19:11:24;       9.361; 287.695;   28.19;   42483;   19.20; E0;
20/06/18;   19:11:25;       9.378; 287.762;   28.19;   42501;   19.20; E0;
20/06/18;   19:11:26;       9.395; 287.230;   28.21;   42476;   19.20; E0;
20/06/18;   19:11:27;       9.412; 287.031;   28.22;   42508;   19.20; E0;
20/06/18;   19:11:28;       9.429; 286.634;   28.23;   42489;   19.20; E0;
20/06/18;   19:11:29;       9.446; 286.502;   28.23;   42507;   19.20; E0;
20/06/18;   19:11:30;       9.463; 286.766;   28.22;   42514;   19.20; E0;
20/06/18;   19:11:31;       9.480; 286.899;   28.22;   42521;   19.20; E0;
20/06/18;   19:11:32;       9.497; 287.164;   28.21;   42502;   19.20; E0;
20/06/18;   19:11:33;       9.514; 287.098;   28.21;   42507;   19.20; E0;
20/06/18;   19:11:34;       9.530; 287.098;   28.21;   42526;   19.20; E0;
20/06/18;   19:11:35;       9.547; 286.965;   28.22;   42539;   19.20; E0;
