***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
5:58:44 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:58:44 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   18:03:55;       5.182; 283.724;   28.38;   47146;   19.10; E0;
24/06/18;   18:03:56;       5.199; 283.528;   28.39;   47158;   19.10; E0;
24/06/18;   18:03:57;       5.216; 283.659;   28.38;   47160;   19.10; E0;
24/06/18;   18:03:58;       5.233; 283.985;   28.37;   47173;   19.10; E0;
24/06/18;   18:03:59;       5.250; 283.789;   28.38;   47164;   19.10; E0;
24/06/18;   18:04:00;       5.267; 283.920;   28.38;   47158;   19.10; E0;
24/06/18;   18:04:01;       5.284; 283.985;   28.37;   47166;   19.10; E0;
24/06/18;   18:04:02;       5.301; 283.854;   28.38;   47152;   19.10; E0;
24/06/18;   18:04:03;       5.317; 283.920;   28.38;   47164;   19.10; E0;
24/06/18;   18:04:04;       5.334; 284.181;   28.37;   47172;   19.10; E0;
24/06/18;   18:04:05;       5.351; 283.854;   28.38;   47189;   19.10; E0;
24/06/18;   18:04:06;       5.368; 283.593;   28.39;   47183;   19.10; E0;
24/06/18;   18:04:07;       5.385; 283.332;   28.40;   47182;   19.10; E0;
24/06/18;   18:04:08;       5.402; 282.876;   28.41;   47195;   19.10; E0;
24/06/18;   18:04:09;       5.419; 282.876;   28.41;   47172;   19.10; E0;
24/06/18;   18:04:10;       5.436; 283.397;   28.39;   47185;   19.10; E0;
24/06/18;   18:04:11;       5.453; 283.724;   28.38;   47197;   19.10; E0;
24/06/18;   18:04:12;       5.470; 283.789;   28.38;   47196;   19.10; E0;
24/06/18;   18:04:13;       5.487; 282.589;   28.38;   47189;   19.20; E0;
24/06/18;   18:04:14;       5.504; 282.070;   28.41;   47177;   19.20; E0;
24/06/18;   18:04:15;       5.521; 282.134;   28.40;   47209;   19.20; E0;
24/06/18;   18:04:16;       5.538; 282.134;   28.40;   47189;   19.20; E0;
24/06/18;   18:04:17;       5.554; 282.199;   28.40;   47201;   19.20; E0;
24/06/18;   18:04:18;       5.571; 282.394;   28.39;   47197;   19.20; E0;
24/06/18;   18:04:19;       5.588; 282.005;   28.41;   47233;   19.20; E0;
24/06/18;   18:04:20;       5.605; 281.745;   28.42;   47206;   19.20; E0;
24/06/18;   18:04:21;       5.622; 281.745;   28.42;   47214;   19.20; E0;
24/06/18;   18:04:22;       5.639; 281.680;   28.42;   47214;   19.20; E0;
24/06/18;   18:04:23;       5.656; 281.810;   28.41;   47239;   19.20; E0;
24/06/18;   18:04:24;       5.673; 282.005;   28.41;   47252;   19.20; E0;
24/06/18;   18:04:25;       5.690; 281.940;   28.41;   47227;   19.20; E0;
24/06/18;   18:04:26;       5.707; 281.810;   28.41;   47232;   19.20; E0;
24/06/18;   18:04:27;       5.724; 281.680;   28.42;   47238;   19.20; E0;
24/06/18;   18:04:28;       5.741; 281.875;   28.41;   47240;   19.20; E0;
24/06/18;   18:04:29;       5.758; 281.940;   28.41;   47233;   19.20; E0;
24/06/18;   18:04:30;       5.774; 282.005;   28.41;   47258;   19.20; E0;
24/06/18;   18:04:31;       5.791; 282.070;   28.41;   47250;   19.20; E0;
24/06/18;   18:04:32;       5.808; 281.680;   28.42;   47263;   19.20; E0;
24/06/18;   18:04:33;       5.825; 281.551;   28.43;   47257;   19.20; E0;
24/06/18;   18:04:35;       5.842; 281.551;   28.43;   47257;   19.20; E0;
24/06/18;   18:04:36;       5.859; 281.357;   28.43;   47257;   19.20; E0;
24/06/18;   18:04:37;       5.876; 281.486;   28.43;   47275;   19.20; E0;
24/06/18;   18:04:38;       5.893; 281.486;   28.43;   47250;   19.20; E0;
24/06/18;   18:04:39;       5.910; 281.421;   28.43;   47264;   19.20; E0;
24/06/18;   18:04:40;       5.927; 281.680;   28.42;   47277;   19.20; E0;
24/06/18;   18:04:41;       5.944; 281.551;   28.43;   47287;   19.20; E0;
24/06/18;   18:04:42;       5.961; 281.486;   28.43;   47271;   19.20; E0;
24/06/18;   18:04:43;       5.978; 281.357;   28.43;   47281;   19.20; E0;
24/06/18;   18:04:44;       5.995; 281.227;   28.44;   47276;   19.20; E0;
24/06/18;   18:04:45;       6.011; 281.163;   28.44;   47295;   19.20; E0;
24/06/18;   18:04:46;       6.028; 281.098;   28.44;   47307;   19.20; E0;
24/06/18;   18:04:47;       6.045; 281.292;   28.43;   47296;   19.20; E0;
24/06/18;   18:04:48;       6.062; 281.163;   28.44;   47306;   19.20; E0;
24/06/18;   18:04:49;       6.079; 281.098;   28.44;   47306;   19.20; E0;
24/06/18;   18:04:50;       6.096; 281.098;   28.44;   47325;   19.20; E0;
24/06/18;   18:04:51;       6.113; 281.033;   28.45;   47320;   19.20; E0;
24/06/18;   18:04:52;       6.130; 280.775;   28.45;   47292;   19.20; E0;
24/06/18;   18:04:53;       6.147; 280.775;   28.45;   47312;   19.20; E0;
24/06/18;   18:04:54;       6.164; 280.840;   28.45;   47281;   19.20; E0;
24/06/18;   18:04:55;       6.181; 280.775;   28.45;   47312;   19.20; E0;
24/06/18;   18:04:56;       6.198; 280.969;   28.45;   47326;   19.20; E0;
24/06/18;   18:04:57;       6.215; 281.098;   28.44;   47344;   19.20; E0;
24/06/18;   18:04:58;       6.232; 280.775;   28.45;   47324;   19.20; E0;
24/06/18;   18:04:59;       6.248; 280.646;   28.46;   47299;   19.20; E0;
24/06/18;   18:05:00;       6.265; 280.904;   28.45;   47326;   19.20; E0;
24/06/18;   18:05:01;       6.282; 281.098;   28.44;   47327;   19.20; E0;
24/06/18;   18:05:02;       6.299; 281.357;   28.43;   47344;   19.20; E0;
24/06/18;   18:05:03;       6.316; 281.227;   28.44;   47337;   19.20; E0;
24/06/18;   18:05:04;       6.333; 280.711;   28.46;   47348;   19.20; E0;
24/06/18;   18:05:05;       6.350; 280.517;   28.46;   47375;   19.20; E0;
24/06/18;   18:05:06;       6.367; 280.517;   28.46;   47342;   19.20; E0;
24/06/18;   18:05:07;       6.384; 280.453;   28.47;   47355;   19.20; E0;
24/06/18;   18:05:08;       6.401; 280.840;   28.45;   47374;   19.20; E0;
24/06/18;   18:05:09;       6.418; 280.582;   28.46;   47347;   19.20; E0;
24/06/18;   18:05:10;       6.435; 280.453;   28.47;   47381;   19.20; E0;
24/06/18;   18:05:11;       6.452; 280.517;   28.46;   47373;   19.20; E0;
24/06/18;   18:05:12;       6.469; 280.453;   28.47;   47380;   19.20; E0;
24/06/18;   18:05:13;       6.486; 280.388;   28.47;   47373;   19.20; E0;
24/06/18;   18:05:14;       6.503; 280.324;   28.47;   47398;   19.20; E0;
24/06/18;   18:05:15;       6.520; 280.066;   28.48;   47378;   19.20; E0;
24/06/18;   18:05:16;       6.536; 279.616;   28.50;   47397;   19.20; E0;
24/06/18;   18:05:17;       6.553; 279.873;   28.49;   47417;   19.20; E0;
24/06/18;   18:05:18;       6.571; 279.873;   28.49;   47405;   19.20; E0;
24/06/18;   18:05:19;       6.588; 279.873;   28.49;   47410;   19.20; E0;
24/06/18;   18:05:20;       6.604; 280.131;   28.48;   47393;   19.20; E0;
24/06/18;   18:05:21;       6.621; 279.745;   28.50;   47411;   19.20; E0;
24/06/18;   18:05:22;       6.638; 279.809;   28.49;   47437;   19.20; E0;
24/06/18;   18:05:23;       6.655; 279.745;   28.50;   47409;   19.20; E0;
24/06/18;   18:05:24;       6.672; 279.681;   28.50;   47430;   19.20; E0;
24/06/18;   18:05:25;       6.689; 279.809;   28.49;   47434;   19.20; E0;
24/06/18;   18:05:26;       6.706; 279.681;   28.50;   47448;   19.20; E0;
24/06/18;   18:05:27;       6.723; 280.002;   28.48;   47429;   19.20; E0;
24/06/18;   18:05:28;       6.740; 279.938;   28.49;   47447;   19.20; E0;
24/06/18;   18:05:29;       6.757; 279.616;   28.50;   47441;   19.20; E0;
24/06/18;   18:05:30;       6.774; 279.488;   28.51;   47435;   19.20; E0;
24/06/18;   18:05:31;       6.791; 279.231;   28.52;   47441;   19.20; E0;
24/06/18;   18:05:32;       6.808; 279.295;   28.51;   47461;   19.20; E0;
24/06/18;   18:05:33;       6.824; 279.552;   28.50;   47448;   19.20; E0;
24/06/18;   18:05:34;       6.841; 279.552;   28.50;   47440;   19.20; E0;
24/06/18;   18:05:35;       6.858; 279.681;   28.50;   47460;   19.20; E0;
24/06/18;   18:05:36;       6.875; 279.552;   28.50;   47465;   19.20; E0;
24/06/18;   18:05:37;       6.892; 279.616;   28.50;   47474;   19.20; E0;
24/06/18;   18:05:39;       6.909; 279.616;   28.50;   47459;   19.20; E0;
24/06/18;   18:05:40;       6.926; 279.488;   28.50;   47466;   19.20; E0;
24/06/18;   18:05:41;       6.943; 279.552;   28.50;   47497;   19.20; E0;
24/06/18;   18:05:42;       6.960; 279.295;   28.51;   47484;   19.20; E0;
24/06/18;   18:05:43;       6.977; 279.424;   28.51;   47467;   19.20; E0;
24/06/18;   18:05:44;       6.994; 279.231;   28.52;   47490;   19.20; E0;
24/06/18;   18:05:45;       7.011; 279.039;   28.52;   47485;   19.20; E0;
24/06/18;   18:05:46;       7.028; 278.847;   28.53;   47490;   19.20; E0;
24/06/18;   18:05:47;       7.045; 278.591;   28.54;   47503;   19.20; E0;
24/06/18;   18:05:48;       7.061; 278.783;   28.53;   47514;   19.20; E0;
24/06/18;   18:05:49;       7.078; 278.847;   28.53;   47510;   19.20; E0;
24/06/18;   18:05:50;       7.095; 278.719;   28.54;   47520;   19.20; E0;
24/06/18;   18:05:51;       7.112; 278.655;   28.54;   47522;   19.20; E0;
24/06/18;   18:05:52;       7.129; 278.655;   28.54;   47516;   19.20; E0;
24/06/18;   18:05:53;       7.146; 278.719;   28.54;   47497;   19.20; E0;
24/06/18;   18:05:54;       7.163; 279.103;   28.52;   47528;   19.20; E0;
24/06/18;   18:05:55;       7.180; 279.360;   28.51;   47516;   19.20; E0;
24/06/18;   18:05:56;       7.197; 279.039;   28.52;   47535;   19.20; E0;
24/06/18;   18:05:57;       7.214; 279.103;   28.52;   47535;   19.20; E0;
24/06/18;   18:05:58;       7.231; 279.167;   28.52;   47540;   19.20; E0;
24/06/18;   18:05:59;       7.248; 278.847;   28.53;   47539;   19.20; E0;
24/06/18;   18:06:00;       7.265; 278.783;   28.53;   47557;   19.20; E0;
24/06/18;   18:06:01;       7.282; 278.463;   28.55;   47557;   19.20; E0;
24/06/18;   18:06:02;       7.298; 278.080;   28.56;   47564;   19.20; E0;
24/06/18;   18:06:03;       7.315; 278.144;   28.56;   47545;   19.20; E0;
24/06/18;   18:06:04;       7.332; 278.336;   28.55;   47559;   19.20; E0;
24/06/18;   18:06:05;       7.349; 278.336;   28.55;   47552;   19.20; E0;
24/06/18;   18:06:06;       7.366; 278.527;   28.54;   47571;   19.20; E0;
24/06/18;   18:06:07;       7.383; 278.399;   28.55;   47552;   19.20; E0;
24/06/18;   18:06:08;       7.400; 278.336;   28.55;   47576;   19.20; E0;
24/06/18;   18:06:09;       7.417; 278.336;   28.55;   47584;   19.20; E0;
24/06/18;   18:06:10;       7.434; 278.016;   28.56;   47588;   19.20; E0;
24/06/18;   18:06:11;       7.451; 278.080;   28.56;   47583;   19.20; E0;
24/06/18;   18:06:12;       7.468; 277.889;   28.57;   47607;   19.20; E0;
24/06/18;   18:06:13;       7.485; 277.571;   28.58;   47587;   19.20; E0;
24/06/18;   18:06:14;       7.502; 277.571;   28.58;   47601;   19.20; E0;
24/06/18;   18:06:15;       7.518; 277.316;   28.59;   47600;   19.20; E0;
24/06/18;   18:06:16;       7.535; 277.316;   28.59;   47601;   19.20; E0;
24/06/18;   18:06:17;       7.552; 277.380;   28.59;   47620;   19.20; E0;
24/06/18;   18:06:18;       7.569; 277.698;   28.58;   47609;   19.20; E0;
24/06/18;   18:06:19;       7.586; 277.507;   28.58;   47618;   19.20; E0;
24/06/18;   18:06:20;       7.603; 277.571;   28.58;   47607;   19.20; E0;
24/06/18;   18:06:21;       7.620; 277.443;   28.59;   47644;   19.20; E0;
24/06/18;   18:06:22;       7.637; 277.062;   28.60;   47631;   19.20; E0;
24/06/18;   18:06:23;       7.654; 277.316;   28.59;   47633;   19.20; E0;
24/06/18;   18:06:24;       7.671; 277.507;   28.58;   47627;   19.20; E0;
24/06/18;   18:06:25;       7.688; 277.889;   28.57;   47639;   19.20; E0;
24/06/18;   18:06:26;       7.705; 278.016;   28.56;   47625;   19.20; E0;
24/06/18;   18:06:27;       7.722; 278.144;   28.56;   47652;   19.20; E0;
24/06/18;   18:06:28;       7.739; 277.953;   28.56;   47633;   19.20; E0;
24/06/18;   18:06:29;       7.756; 277.698;   28.57;   47657;   19.20; E0;
24/06/18;   18:06:30;       7.773; 277.443;   28.59;   47654;   19.20; E0;
24/06/18;   18:06:31;       7.790; 276.935;   28.61;   47667;   19.20; E0;
24/06/18;   18:06:32;       7.807; 276.935;   28.61;   47639;   19.20; E0;
24/06/18;   18:06:33;       7.824; 276.998;   28.60;   47676;   19.20; E0;
24/06/18;   18:06:34;       7.841; 277.062;   28.60;   47674;   19.20; E0;
24/06/18;   18:06:35;       7.858; 277.316;   28.59;   47675;   19.20; E0;
24/06/18;   18:06:36;       7.874; 277.253;   28.59;   47675;   19.20; E0;
24/06/18;   18:06:37;       7.891; 276.935;   28.61;   47680;   19.20; E0;
24/06/18;   18:06:38;       7.908; 276.872;   28.61;   47680;   19.20; E0;
24/06/18;   18:06:39;       7.925; 276.998;   28.60;   47708;   19.20; E0;
24/06/18;   18:06:40;       7.942; 276.935;   28.61;   47695;   19.20; E0;
24/06/18;   18:06:42;       7.959; 276.745;   28.61;   47693;   19.20; E0;
24/06/18;   18:06:43;       7.976; 276.618;   28.62;   47697;   19.20; E0;
24/06/18;   18:06:44;       7.993; 276.428;   28.63;   47706;   19.20; E0;
24/06/18;   18:06:45;       8.010; 276.491;   28.62;   47726;   19.20; E0;
24/06/18;   18:06:46;       8.027; 276.998;   28.60;   47700;   19.20; E0;
24/06/18;   18:06:47;       8.044; 277.062;   28.60;   47704;   19.20; E0;
24/06/18;   18:06:48;       8.061; 277.189;   28.59;   47732;   19.20; E0;
24/06/18;   18:06:49;       8.078; 277.253;   28.59;   47706;   19.20; E0;
24/06/18;   18:06:50;       8.095; 276.935;   28.60;   47743;   19.20; E0;
24/06/18;   18:06:51;       8.111; 276.935;   28.60;   47718;   19.20; E0;
24/06/18;   18:06:52;       8.128; 276.681;   28.61;   47725;   19.20; E0;
24/06/18;   18:06:53;       8.145; 276.111;   28.64;   47730;   19.20; E0;
24/06/18;   18:06:54;       8.162; 276.111;   28.64;   47718;   19.20; E0;
24/06/18;   18:06:55;       8.179; 275.985;   28.64;   47741;   19.20; E0;
24/06/18;   18:06:56;       8.196; 275.922;   28.64;   47761;   19.20; E0;
24/06/18;   18:06:57;       8.213; 276.048;   28.64;   47748;   19.20; E0;
24/06/18;   18:06:58;       8.230; 275.859;   28.65;   47767;   19.20; E0;
24/06/18;   18:06:59;       8.247; 275.985;   28.64;   47762;   19.20; E0;
24/06/18;   18:07:00;       8.264; 276.048;   28.64;   47773;   19.20; E0;
24/06/18;   18:07:01;       8.281; 275.859;   28.65;   47778;   19.20; E0;
24/06/18;   18:07:02;       8.298; 275.859;   28.65;   47766;   19.20; E0;
24/06/18;   18:07:03;       8.315; 275.732;   28.65;   47793;   19.20; E0;
24/06/18;   18:07:04;       8.332; 275.669;   28.66;   47773;   19.20; E0;
24/06/18;   18:07:05;       8.348; 275.922;   28.64;   47818;   19.20; E0;
24/06/18;   18:07:06;       8.365; 276.111;   28.64;   47787;   19.20; E0;
24/06/18;   18:07:07;       8.382; 275.922;   28.64;   47796;   19.20; E0;
24/06/18;   18:07:08;       8.399; 275.669;   28.66;   47810;   19.20; E0;
24/06/18;   18:07:09;       8.416; 275.417;   28.66;   47816;   19.20; E0;
24/06/18;   18:07:10;       8.433; 275.102;   28.68;   47804;   19.20; E0;
24/06/18;   18:07:11;       8.450; 275.228;   28.67;   47829;   19.20; E0;
24/06/18;   18:07:12;       8.467; 275.354;   28.67;   47810;   19.20; E0;
24/06/18;   18:07:13;       8.484; 275.291;   28.67;   47827;   19.20; E0;
24/06/18;   18:07:14;       8.501; 275.228;   28.67;   47829;   19.20; E0;
24/06/18;   18:07:15;       8.518; 275.039;   28.68;   47822;   19.20; E0;
24/06/18;   18:07:16;       8.535; 274.976;   28.68;   47804;   19.20; E0;
24/06/18;   18:07:17;       8.552; 274.850;   28.69;   47835;   19.20; E0;
24/06/18;   18:07:18;       8.568; 274.913;   28.69;   47834;   19.20; E0;
24/06/18;   18:07:19;       8.585; 275.291;   28.67;   47836;   19.20; E0;
24/06/18;   18:07:20;       8.602; 275.228;   28.67;   47860;   19.20; E0;
24/06/18;   18:07:21;       8.619; 275.165;   28.67;   47853;   19.20; E0;
24/06/18;   18:07:22;       8.636; 275.039;   28.68;   47846;   19.20; E0;
24/06/18;   18:07:23;       8.653; 274.662;   28.70;   47872;   19.20; E0;
24/06/18;   18:07:24;       8.670; 274.662;   28.70;   47865;   19.20; E0;
24/06/18;   18:07:25;       8.687; 274.850;   28.69;   47852;   19.20; E0;
24/06/18;   18:07:26;       8.704; 274.913;   28.68;   47840;   19.20; E0;
24/06/18;   18:07:27;       8.721; 274.913;   28.68;   47865;   19.20; E0;
24/06/18;   18:07:28;       8.738; 274.913;   28.68;   47878;   19.20; E0;
24/06/18;   18:07:29;       8.755; 274.787;   28.69;   47897;   19.20; E0;
24/06/18;   18:07:30;       8.772; 274.913;   28.68;   47891;   19.20; E0;
24/06/18;   18:07:31;       8.789; 275.165;   28.67;   47886;   19.20; E0;
24/06/18;   18:07:32;       8.805; 275.039;   28.68;   47891;   19.20; E0;
24/06/18;   18:07:33;       8.822; 274.787;   28.69;   47907;   19.20; E0;
24/06/18;   18:07:34;       8.839; 274.599;   28.70;   47916;   19.20; E0;
24/06/18;   18:07:35;       8.856; 274.222;   28.71;   47891;   19.20; E0;
24/06/18;   18:07:36;       8.873; 274.285;   28.71;   47884;   19.20; E0;
24/06/18;   18:07:37;       8.890; 274.724;   28.69;   47935;   19.20; E0;
24/06/18;   18:07:38;       8.907; 274.787;   28.69;   47915;   19.20; E0;
24/06/18;   18:07:39;       8.924; 274.850;   28.69;   47908;   19.20; E0;
24/06/18;   18:07:40;       8.941; 274.850;   28.69;   47934;   19.20; E0;
24/06/18;   18:07:41;       8.958; 274.787;   28.69;   47941;   19.20; E0;
24/06/18;   18:07:42;       8.975; 274.850;   28.69;   47921;   19.20; E0;
24/06/18;   18:07:43;       8.992; 274.724;   28.69;   47932;   19.20; E0;
24/06/18;   18:07:44;       9.009; 274.410;   28.70;   47921;   19.20; E0;
24/06/18;   18:07:46;       9.026; 274.473;   28.70;   47946;   19.20; E0;
24/06/18;   18:07:47;       9.043; 274.473;   28.70;   47941;   19.20; E0;
24/06/18;   18:07:48;       9.060; 274.473;   28.70;   47958;   19.20; E0;
24/06/18;   18:07:49;       9.077; 274.599;   28.70;   47971;   19.20; E0;
24/06/18;   18:07:50;       9.093; 274.222;   28.71;   47952;   19.20; E0;
24/06/18;   18:07:51;       9.110; 274.160;   28.71;   47984;   19.20; E0;
24/06/18;   18:07:52;       9.127; 274.285;   28.71;   47940;   19.20; E0;
24/06/18;   18:07:53;       9.144; 274.285;   28.71;   47953;   19.20; E0;
24/06/18;   18:07:54;       9.161; 274.348;   28.71;   47970;   19.20; E0;
24/06/18;   18:07:55;       9.178; 274.222;   28.71;   47964;   19.20; E0;
24/06/18;   18:07:56;       9.195; 273.846;   28.73;   47969;   19.20; E0;
24/06/18;   18:07:57;       9.212; 273.846;   28.73;   47964;   19.20; E0;
24/06/18;   18:07:58;       9.229; 273.659;   28.74;   47958;   19.20; E0;
24/06/18;   18:07:59;       9.246; 273.659;   28.74;   47984;   19.20; E0;
24/06/18;   18:08:00;       9.263; 273.784;   28.73;   47995;   19.20; E0;
24/06/18;   18:08:01;       9.280; 273.909;   28.72;   47990;   19.20; E0;
24/06/18;   18:08:02;       9.297; 273.784;   28.73;   47988;   19.20; E0;
24/06/18;   18:08:03;       9.314; 273.784;   28.73;   48014;   19.20; E0;
24/06/18;   18:08:04;       9.331; 273.533;   28.74;   47993;   19.20; E0;
24/06/18;   18:08:05;       9.348; 273.159;   28.76;   48001;   19.20; E0;
24/06/18;   18:08:06;       9.365; 273.159;   28.76;   48006;   19.20; E0;
24/06/18;   18:08:07;       9.382; 272.722;   28.77;   48006;   19.20; E0;
24/06/18;   18:08:08;       9.398; 272.784;   28.77;   47987;   19.20; E0;
24/06/18;   18:08:09;       9.416; 272.847;   28.77;   48013;   19.20; E0;
24/06/18;   18:08:10;       9.432; 273.096;   28.76;   48013;   19.20; E0;
24/06/18;   18:08:11;       9.449; 273.284;   28.75;   48038;   19.20; E0;
