***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
4:04:15 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:04:15 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   16:09:26;       5.173; 300.988;   28.01;   29944;   18.40; E0;
28/06/18;   16:09:27;       5.190; 300.709;   28.02;   29950;   18.40; E0;
28/06/18;   16:09:28;       5.207; 300.082;   28.05;   29938;   18.40; E0;
28/06/18;   16:09:29;       5.224; 299.665;   28.06;   29944;   18.40; E0;
28/06/18;   16:09:30;       5.241; 299.804;   28.05;   29945;   18.40; E0;
28/06/18;   16:09:31;       5.258; 300.013;   28.05;   29939;   18.40; E0;
28/06/18;   16:09:32;       5.275; 300.013;   28.05;   29931;   18.40; E0;
28/06/18;   16:09:33;       5.292; 299.804;   28.05;   29937;   18.40; E0;
28/06/18;   16:09:34;       5.309; 299.526;   28.06;   29925;   18.40; E0;
28/06/18;   16:09:35;       5.326; 299.388;   28.07;   29963;   18.40; E0;
28/06/18;   16:09:36;       5.342; 299.526;   28.06;   29944;   18.40; E0;
28/06/18;   16:09:37;       5.359; 299.874;   28.05;   29963;   18.40; E0;
28/06/18;   16:09:38;       5.376; 300.152;   28.04;   29932;   18.40; E0;
28/06/18;   16:09:39;       5.393; 300.152;   28.04;   29963;   18.40; E0;
28/06/18;   16:09:40;       5.410; 300.082;   28.05;   29938;   18.40; E0;
28/06/18;   16:09:41;       5.427; 300.221;   28.04;   29951;   18.40; E0;
28/06/18;   16:09:42;       5.444; 299.874;   28.05;   29970;   18.40; E0;
28/06/18;   16:09:43;       5.461; 299.804;   28.05;   29963;   18.40; E0;
28/06/18;   16:09:44;       5.478; 300.082;   28.04;   29945;   18.40; E0;
28/06/18;   16:09:45;       5.495; 300.013;   28.05;   29951;   18.40; E0;
28/06/18;   16:09:46;       5.512; 299.943;   28.05;   29937;   18.40; E0;
28/06/18;   16:09:47;       5.529; 300.013;   28.05;   29963;   18.40; E0;
28/06/18;   16:09:48;       5.546; 299.943;   28.05;   29976;   18.40; E0;
28/06/18;   16:09:49;       5.563; 300.013;   28.05;   29938;   18.40; E0;
28/06/18;   16:09:50;       5.580; 300.361;   28.04;   29951;   18.40; E0;
28/06/18;   16:09:51;       5.597; 300.570;   28.03;   29970;   18.40; E0;
28/06/18;   16:09:52;       5.614; 300.221;   28.04;   29950;   18.40; E0;
28/06/18;   16:09:53;       5.630; 300.361;   28.04;   29957;   18.40; E0;
28/06/18;   16:09:54;       5.647; 300.152;   28.04;   29938;   18.40; E0;
28/06/18;   16:09:55;       5.664; 299.943;   28.05;   29982;   18.40; E0;
28/06/18;   16:09:56;       5.681; 299.943;   28.05;   29962;   18.40; E0;
28/06/18;   16:09:57;       5.698; 299.804;   28.05;   29970;   18.40; E0;
28/06/18;   16:09:58;       5.715; 299.874;   28.05;   29938;   18.40; E0;
28/06/18;   16:09:59;       5.732; 299.735;   28.06;   29982;   18.40; E0;
28/06/18;   16:10:00;       5.749; 299.804;   28.05;   29975;   18.40; E0;
28/06/18;   16:10:01;       5.766; 299.735;   28.06;   29951;   18.40; E0;
28/06/18;   16:10:02;       5.783; 299.735;   28.06;   29957;   18.40; E0;
28/06/18;   16:10:03;       5.800; 299.943;   28.05;   29976;   18.40; E0;
28/06/18;   16:10:04;       5.817; 299.735;   28.06;   29943;   18.40; E0;
28/06/18;   16:10:05;       5.834; 299.665;   28.06;   29957;   18.40; E0;
28/06/18;   16:10:06;       5.851; 299.526;   28.06;   29963;   18.40; E0;
28/06/18;   16:10:07;       5.868; 299.249;   28.08;   29950;   18.40; E0;
28/06/18;   16:10:08;       5.885; 299.526;   28.07;   29969;   18.40; E0;
28/06/18;   16:10:09;       5.902; 299.318;   28.07;   29969;   18.40; E0;
28/06/18;   16:10:10;       5.918; 299.180;   28.08;   29963;   18.40; E0;
28/06/18;   16:10:11;       5.935; 299.041;   28.08;   29969;   18.40; E0;
28/06/18;   16:10:12;       5.952; 299.110;   28.08;   29982;   18.40; E0;
28/06/18;   16:10:13;       5.969; 299.388;   28.07;   29957;   18.40; E0;
28/06/18;   16:10:14;       5.986; 299.388;   28.07;   29987;   18.40; E0;
28/06/18;   16:10:15;       6.003; 299.457;   28.07;   29987;   18.40; E0;
28/06/18;   16:10:16;       6.020; 299.526;   28.06;   29964;   18.40; E0;
28/06/18;   16:10:17;       6.037; 299.041;   28.08;   29962;   18.40; E0;
28/06/18;   16:10:18;       6.054; 299.041;   28.08;   29975;   18.40; E0;
28/06/18;   16:10:20;       6.071; 299.041;   28.08;   29987;   18.40; E0;
28/06/18;   16:10:21;       6.088; 298.764;   28.09;   29963;   18.40; E0;
28/06/18;   16:10:22;       6.105; 299.526;   28.07;   29976;   18.40; E0;
28/06/18;   16:10:23;       6.122; 299.804;   28.05;   29969;   18.40; E0;
28/06/18;   16:10:24;       6.139; 299.874;   28.05;   29974;   18.40; E0;
28/06/18;   16:10:25;       6.155; 299.804;   28.05;   30013;   18.40; E0;
28/06/18;   16:10:26;       6.172; 299.110;   28.08;   29975;   18.40; E0;
28/06/18;   16:10:27;       6.189; 298.903;   28.09;   29981;   18.40; E0;
28/06/18;   16:10:28;       6.206; 298.833;   28.09;   29975;   18.40; E0;
28/06/18;   16:10:29;       6.223; 298.903;   28.09;   29994;   18.40; E0;
28/06/18;   16:10:30;       6.240; 299.318;   28.07;   29976;   18.40; E0;
28/06/18;   16:10:31;       6.257; 298.972;   28.09;   29993;   18.40; E0;
28/06/18;   16:10:32;       6.274; 299.110;   28.08;   29982;   18.40; E0;
28/06/18;   16:10:33;       6.291; 298.972;   28.09;   29993;   18.40; E0;
28/06/18;   16:10:34;       6.308; 298.419;   28.10;   29981;   18.40; E0;
28/06/18;   16:10:35;       6.325; 298.972;   28.09;   30001;   18.40; E0;
28/06/18;   16:10:36;       6.342; 298.903;   28.09;   29981;   18.40; E0;
28/06/18;   16:10:37;       6.359; 299.041;   28.08;   29987;   18.40; E0;
28/06/18;   16:10:38;       6.376; 299.041;   28.08;   30006;   18.40; E0;
28/06/18;   16:10:39;       6.392; 298.626;   28.10;   29981;   18.40; E0;
28/06/18;   16:10:40;       6.409; 298.557;   28.10;   30000;   18.40; E0;
28/06/18;   16:10:41;       6.426; 298.419;   28.11;   29987;   18.40; E0;
28/06/18;   16:10:42;       6.443; 298.557;   28.10;   30019;   18.40; E0;
28/06/18;   16:10:43;       6.460; 298.488;   28.10;   30012;   18.40; E0;
28/06/18;   16:10:44;       6.477; 298.419;   28.10;   29987;   18.40; E0;
28/06/18;   16:10:45;       6.494; 298.211;   28.11;   30005;   18.40; E0;
28/06/18;   16:10:46;       6.511; 298.281;   28.11;   29987;   18.40; E0;
28/06/18;   16:10:47;       6.528; 298.557;   28.10;   29994;   18.40; E0;
28/06/18;   16:10:48;       6.545; 298.488;   28.10;   29993;   18.40; E0;
28/06/18;   16:10:49;       6.562; 298.695;   28.09;   29993;   18.40; E0;
28/06/18;   16:10:50;       6.579; 298.626;   28.10;   29993;   18.40; E0;
28/06/18;   16:10:51;       6.596; 298.419;   28.10;   30006;   18.40; E0;
28/06/18;   16:10:52;       6.612; 298.833;   28.09;   29988;   18.40; E0;
28/06/18;   16:10:53;       6.629; 298.903;   28.09;   29994;   18.40; E0;
28/06/18;   16:10:54;       6.646; 298.764;   28.09;   29999;   18.40; E0;
28/06/18;   16:10:55;       6.663; 298.626;   28.10;   29993;   18.40; E0;
28/06/18;   16:10:56;       6.680; 298.557;   28.10;   29981;   18.40; E0;
28/06/18;   16:10:57;       6.697; 298.419;   28.11;   30012;   18.40; E0;
28/06/18;   16:10:58;       6.714; 298.419;   28.11;   30006;   18.40; E0;
28/06/18;   16:10:59;       6.731; 298.833;   28.09;   30006;   18.40; E0;
28/06/18;   16:11:00;       6.748; 298.695;   28.09;   30007;   18.40; E0;
28/06/18;   16:11:01;       6.765; 298.972;   28.09;   30000;   18.40; E0;
28/06/18;   16:11:02;       6.782; 299.457;   28.07;   30007;   18.40; E0;
28/06/18;   16:11:03;       6.799; 299.041;   28.08;   30011;   18.40; E0;
28/06/18;   16:11:04;       6.816; 298.764;   28.09;   30018;   18.40; E0;
28/06/18;   16:11:05;       6.833; 298.972;   28.09;   30019;   18.40; E0;
28/06/18;   16:11:06;       6.849; 299.110;   28.08;   29995;   18.40; E0;
28/06/18;   16:11:07;       6.866; 299.110;   28.08;   30018;   18.40; E0;
28/06/18;   16:11:08;       6.883; 299.249;   28.07;   30025;   18.40; E0;
28/06/18;   16:11:09;       6.900; 298.764;   28.09;   30018;   18.40; E0;
28/06/18;   16:11:10;       6.917; 298.281;   28.11;   30012;   18.40; E0;
28/06/18;   16:11:11;       6.934; 298.488;   28.10;   30012;   18.40; E0;
28/06/18;   16:11:12;       6.951; 298.211;   28.11;   30018;   18.40; E0;
28/06/18;   16:11:13;       6.968; 298.419;   28.11;   30012;   18.40; E0;
28/06/18;   16:11:14;       6.985; 298.557;   28.10;   30012;   18.40; E0;
28/06/18;   16:11:15;       7.002; 298.281;   28.11;   30036;   18.40; E0;
28/06/18;   16:11:16;       7.019; 298.833;   28.09;   30007;   18.40; E0;
28/06/18;   16:11:17;       7.036; 298.903;   28.09;   30019;   18.40; E0;
28/06/18;   16:11:18;       7.053; 298.695;   28.09;   30012;   18.40; E0;
28/06/18;   16:11:19;       7.070; 299.041;   28.08;   30031;   18.40; E0;
28/06/18;   16:11:20;       7.087; 298.488;   28.10;   30005;   18.40; E0;
28/06/18;   16:11:21;       7.104; 298.142;   28.12;   30037;   18.40; E0;
28/06/18;   16:11:23;       7.121; 298.281;   28.11;   30005;   18.40; E0;
28/06/18;   16:11:24;       7.138; 298.005;   28.12;   30037;   18.40; E0;
28/06/18;   16:11:25;       7.155; 298.350;   28.11;   30018;   18.40; E0;
28/06/18;   16:11:26;       7.172; 298.626;   28.10;   30026;   18.40; E0;
28/06/18;   16:11:27;       7.189; 298.695;   28.09;   30019;   18.40; E0;
28/06/18;   16:11:28;       7.205; 298.972;   28.09;   30044;   18.40; E0;
28/06/18;   16:11:29;       7.222; 298.833;   28.09;   30018;   18.40; E0;
28/06/18;   16:11:30;       7.239; 298.350;   28.11;   30005;   18.40; E0;
28/06/18;   16:11:31;       7.256; 298.419;   28.10;   30032;   18.40; E0;
28/06/18;   16:11:32;       7.273; 298.350;   28.11;   30031;   18.40; E0;
28/06/18;   16:11:33;       7.290; 298.419;   28.11;   30044;   18.40; E0;
28/06/18;   16:11:34;       7.307; 298.281;   28.11;   30036;   18.40; E0;
28/06/18;   16:11:35;       7.324; 298.005;   28.12;   30050;   18.40; E0;
28/06/18;   16:11:36;       7.341; 297.729;   28.13;   30017;   18.40; E0;
28/06/18;   16:11:37;       7.358; 297.729;   28.13;   30037;   18.40; E0;
28/06/18;   16:11:38;       7.375; 298.281;   28.11;   30031;   18.40; E0;
28/06/18;   16:11:39;       7.392; 298.419;   28.11;   30044;   18.40; E0;
28/06/18;   16:11:40;       7.409; 298.281;   28.11;   30030;   18.40; E0;
28/06/18;   16:11:41;       7.426; 297.591;   28.14;   30042;   18.40; E0;
28/06/18;   16:11:42;       7.442; 297.041;   28.16;   30011;   18.40; E0;
28/06/18;   16:11:43;       7.459; 296.766;   28.16;   30044;   18.40; E0;
28/06/18;   16:11:44;       7.476; 297.041;   28.16;   30037;   18.40; E0;
28/06/18;   16:11:45;       7.493; 297.316;   28.14;   30055;   18.40; E0;
28/06/18;   16:11:46;       7.510; 297.660;   28.13;   30030;   18.40; E0;
28/06/18;   16:11:47;       7.527; 297.453;   28.14;   30018;   18.40; E0;
28/06/18;   16:11:48;       7.544; 297.522;   28.14;   30056;   18.40; E0;
28/06/18;   16:11:49;       7.561; 297.798;   28.13;   30062;   18.40; E0;
28/06/18;   16:11:50;       7.578; 297.660;   28.13;   30024;   18.40; E0;
28/06/18;   16:11:51;       7.595; 297.660;   28.13;   30043;   18.40; E0;
28/06/18;   16:11:52;       7.612; 297.316;   28.14;   30036;   18.40; E0;
28/06/18;   16:11:53;       7.629; 297.247;   28.15;   30050;   18.40; E0;
28/06/18;   16:11:54;       7.646; 297.385;   28.14;   30049;   18.40; E0;
28/06/18;   16:11:55;       7.662; 297.936;   28.12;   30069;   18.40; E0;
28/06/18;   16:11:56;       7.679; 298.350;   28.11;   30050;   18.40; E0;
28/06/18;   16:11:57;       7.696; 298.488;   28.10;   30031;   18.40; E0;
28/06/18;   16:11:58;       7.713; 298.557;   28.10;   30044;   18.40; E0;
28/06/18;   16:11:59;       7.730; 298.073;   28.12;   30056;   18.40; E0;
28/06/18;   16:12:00;       7.747; 297.867;   28.13;   30043;   18.40; E0;
28/06/18;   16:12:01;       7.764; 297.729;   28.13;   30062;   18.40; E0;
28/06/18;   16:12:02;       7.781; 297.247;   28.15;   30054;   18.40; E0;
28/06/18;   16:12:03;       7.798; 297.453;   28.14;   30049;   18.40; E0;
28/06/18;   16:12:04;       7.815; 297.385;   28.14;   30050;   18.40; E0;
28/06/18;   16:12:05;       7.832; 297.522;   28.14;   30037;   18.40; E0;
28/06/18;   16:12:06;       7.849; 297.729;   28.13;   30037;   18.40; E0;
28/06/18;   16:12:07;       7.866; 297.522;   28.14;   30067;   18.40; E0;
28/06/18;   16:12:08;       7.883; 297.385;   28.14;   30054;   18.40; E0;
28/06/18;   16:12:09;       7.899; 296.972;   28.16;   30054;   18.40; E0;
28/06/18;   16:12:10;       7.916; 297.247;   28.15;   30068;   18.40; E0;
28/06/18;   16:12:11;       7.933; 297.385;   28.14;   30074;   18.40; E0;
28/06/18;   16:12:12;       7.950; 297.591;   28.14;   30068;   18.40; E0;
28/06/18;   16:12:13;       7.967; 297.591;   28.14;   30054;   18.40; E0;
28/06/18;   16:12:14;       7.984; 297.316;   28.15;   30074;   18.40; E0;
28/06/18;   16:12:15;       8.001; 297.041;   28.16;   30067;   18.40; E0;
28/06/18;   16:12:16;       8.018; 296.766;   28.16;   30061;   18.40; E0;
28/06/18;   16:12:17;       8.035; 296.766;   28.16;   30074;   18.40; E0;
28/06/18;   16:12:18;       8.052; 296.766;   28.16;   30068;   18.40; E0;
28/06/18;   16:12:19;       8.069; 296.972;   28.16;   30074;   18.40; E0;
28/06/18;   16:12:20;       8.086; 297.178;   28.15;   30093;   18.40; E0;
28/06/18;   16:12:21;       8.103; 297.316;   28.15;   30055;   18.40; E0;
28/06/18;   16:12:22;       8.120; 297.385;   28.14;   30074;   18.40; E0;
28/06/18;   16:12:23;       8.136; 297.385;   28.14;   30068;   18.40; E0;
28/06/18;   16:12:24;       8.153; 297.453;   28.14;   30055;   18.40; E0;
28/06/18;   16:12:25;       8.170; 297.798;   28.13;   30081;   18.40; E0;
28/06/18;   16:12:27;       8.187; 297.453;   28.14;   30080;   18.40; E0;
28/06/18;   16:12:28;       8.204; 297.453;   28.14;   30074;   18.40; E0;
28/06/18;   16:12:29;       8.221; 297.041;   28.16;   30054;   18.40; E0;
28/06/18;   16:12:30;       8.238; 296.492;   28.17;   30048;   18.40; E0;
28/06/18;   16:12:31;       8.255; 296.629;   28.17;   30068;   18.40; E0;
28/06/18;   16:12:32;       8.272; 296.561;   28.17;   30067;   18.40; E0;
28/06/18;   16:12:33;       8.289; 296.904;   28.16;   30074;   18.40; E0;
28/06/18;   16:12:34;       8.306; 297.247;   28.15;   30087;   18.40; E0;
28/06/18;   16:12:35;       8.323; 297.041;   28.16;   30092;   18.40; E0;
28/06/18;   16:12:36;       8.340; 297.110;   28.15;   30086;   18.40; E0;
28/06/18;   16:12:37;       8.357; 296.835;   28.16;   30093;   18.40; E0;
28/06/18;   16:12:38;       8.373; 296.835;   28.16;   30080;   18.40; E0;
28/06/18;   16:12:39;       8.391; 296.904;   28.16;   30073;   18.40; E0;
28/06/18;   16:12:40;       8.408; 296.355;   28.18;   30086;   18.40; E0;
28/06/18;   16:12:41;       8.424; 296.629;   28.17;   30087;   18.40; E0;
28/06/18;   16:12:42;       8.441; 296.287;   28.18;   30080;   18.40; E0;
28/06/18;   16:12:43;       8.458; 296.150;   28.19;   30085;   18.40; E0;
28/06/18;   16:12:44;       8.475; 296.629;   28.17;   30099;   18.40; E0;
28/06/18;   16:12:45;       8.492; 296.766;   28.16;   30074;   18.40; E0;
28/06/18;   16:12:46;       8.509; 296.904;   28.16;   30074;   18.40; E0;
28/06/18;   16:12:47;       8.526; 297.178;   28.15;   30073;   18.40; E0;
28/06/18;   16:12:48;       8.543; 296.766;   28.16;   30085;   18.40; E0;
28/06/18;   16:12:49;       8.560; 296.355;   28.18;   30105;   18.40; E0;
28/06/18;   16:12:50;       8.577; 296.218;   28.18;   30085;   18.40; E0;
28/06/18;   16:12:51;       8.594; 295.944;   28.20;   30098;   18.40; E0;
28/06/18;   16:12:52;       8.611; 296.081;   28.19;   30098;   18.40; E0;
28/06/18;   16:12:53;       8.628; 296.081;   28.19;   30092;   18.40; E0;
28/06/18;   16:12:54;       8.645; 295.876;   28.20;   30092;   18.40; E0;
28/06/18;   16:12:55;       8.662; 296.013;   28.19;   30092;   18.40; E0;
28/06/18;   16:12:56;       8.679; 296.013;   28.19;   30092;   18.40; E0;
28/06/18;   16:12:57;       8.696; 296.355;   28.18;   30105;   18.40; E0;
28/06/18;   16:12:58;       8.712; 296.629;   28.17;   30099;   18.40; E0;
28/06/18;   16:12:59;       8.729; 296.492;   28.18;   30091;   18.40; E0;
28/06/18;   16:13:00;       8.746; 296.218;   28.19;   30117;   18.40; E0;
28/06/18;   16:13:01;       8.763; 295.808;   28.20;   30092;   18.40; E0;
28/06/18;   16:13:02;       8.780; 295.739;   28.20;   30117;   18.40; E0;
28/06/18;   16:13:03;       8.797; 295.739;   28.20;   30091;   18.40; E0;
28/06/18;   16:13:04;       8.814; 296.150;   28.19;   30105;   18.40; E0;
28/06/18;   16:13:05;       8.831; 296.081;   28.19;   30098;   18.40; E0;
28/06/18;   16:13:06;       8.848; 295.603;   28.21;   30104;   18.40; E0;
28/06/18;   16:13:07;       8.865; 295.876;   28.20;   30124;   18.40; E0;
28/06/18;   16:13:08;       8.882; 295.808;   28.20;   30111;   18.40; E0;
28/06/18;   16:13:09;       8.899; 295.808;   28.20;   30105;   18.40; E0;
28/06/18;   16:13:10;       8.916; 295.944;   28.20;   30085;   18.40; E0;
28/06/18;   16:13:11;       8.933; 295.808;   28.20;   30086;   18.40; E0;
28/06/18;   16:13:12;       8.949; 296.150;   28.19;   30105;   18.40; E0;
28/06/18;   16:13:13;       8.966; 296.424;   28.18;   30086;   18.40; E0;
28/06/18;   16:13:14;       8.983; 296.424;   28.18;   30117;   18.40; E0;
28/06/18;   16:13:15;       9.000; 296.561;   28.17;   30124;   18.40; E0;
28/06/18;   16:13:16;       9.017; 296.081;   28.19;   30104;   18.40; E0;
28/06/18;   16:13:17;       9.034; 296.081;   28.19;   30118;   18.40; E0;
28/06/18;   16:13:18;       9.051; 296.287;   28.18;   30105;   18.40; E0;
28/06/18;   16:13:19;       9.068; 295.944;   28.20;   30117;   18.40; E0;
28/06/18;   16:13:20;       9.085; 296.081;   28.19;   30124;   18.40; E0;
28/06/18;   16:13:21;       9.102; 295.671;   28.20;   30110;   18.40; E0;
28/06/18;   16:13:22;       9.119; 295.739;   28.20;   30117;   18.40; E0;
28/06/18;   16:13:23;       9.136; 295.330;   28.22;   30097;   18.40; E0;
28/06/18;   16:13:24;       9.153; 295.193;   28.22;   30117;   18.40; E0;
28/06/18;   16:13:25;       9.170; 295.262;   28.22;   30129;   18.40; E0;
28/06/18;   16:13:26;       9.186; 294.989;   28.23;   30122;   18.40; E0;
28/06/18;   16:13:27;       9.203; 295.330;   28.22;   30123;   18.40; E0;
28/06/18;   16:13:28;       9.220; 295.330;   28.22;   30104;   18.40; E0;
28/06/18;   16:13:30;       9.237; 295.876;   28.20;   30111;   18.40; E0;
28/06/18;   16:13:31;       9.254; 295.808;   28.20;   30122;   18.40; E0;
28/06/18;   16:13:32;       9.271; 295.876;   28.20;   30142;   18.40; E0;
28/06/18;   16:13:33;       9.288; 295.739;   28.20;   30117;   18.40; E0;
28/06/18;   16:13:34;       9.305; 295.262;   28.22;   30129;   18.40; E0;
28/06/18;   16:13:35;       9.322; 295.739;   28.20;   30111;   18.40; E0;
28/06/18;   16:13:36;       9.339; 296.150;   28.19;   30130;   18.40; E0;
28/06/18;   16:13:37;       9.356; 296.561;   28.17;   30111;   18.40; E0;
28/06/18;   16:13:38;       9.373; 296.287;   28.18;   30129;   18.40; E0;
28/06/18;   16:13:39;       9.390; 296.013;   28.19;   30123;   18.40; E0;
28/06/18;   16:13:40;       9.407; 295.671;   28.20;   30142;   18.40; E0;
28/06/18;   16:13:41;       9.423; 295.398;   28.22;   30123;   18.40; E0;
28/06/18;   16:13:42;       9.440; 295.671;   28.20;   30111;   18.40; E0;
28/06/18;   16:13:43;       9.457; 295.603;   28.21;   30129;   18.40; E0;
28/06/18;   16:13:44;       9.474; 295.466;   28.21;   30122;   18.40; E0;
28/06/18;   16:13:45;       9.492; 295.739;   28.20;   30123;   18.40; E0;
28/06/18;   16:13:46;       9.508; 295.603;   28.21;   30161;   18.40; E0;
28/06/18;   16:13:47;       9.525; 295.876;   28.20;   30142;   18.40; E0;
28/06/18;   16:13:48;       9.542; 296.218;   28.19;   30136;   18.40; E0;
28/06/18;   16:13:49;       9.559; 295.534;   28.21;   30141;   18.40; E0;
28/06/18;   16:13:50;       9.576; 295.466;   28.21;   30148;   18.40; E0;
28/06/18;   16:13:51;       9.593; 294.989;   28.23;   30148;   18.40; E0;
28/06/18;   16:13:52;       9.610; 294.785;   28.24;   30142;   18.40; E0;
28/06/18;   16:13:53;       9.627; 295.398;   28.22;   30149;   18.40; E0;
28/06/18;   16:13:54;       9.644; 295.193;   28.22;   30147;   18.40; E0;
28/06/18;   16:13:55;       9.661; 295.534;   28.21;   30148;   18.40; E0;
28/06/18;   16:13:56;       9.678; 295.534;   28.21;   30148;   18.40; E0;
28/06/18;   16:13:57;       9.695; 295.125;   28.23;   30148;   18.40; E0;
28/06/18;   16:13:58;       9.711; 294.989;   28.23;   30140;   18.40; E0;
28/06/18;   16:13:59;       9.728; 295.125;   28.23;   30167;   18.40; E0;
28/06/18;   16:14:00;       9.746; 294.921;   28.23;   30141;   18.40; E0;
28/06/18;   16:14:01;       9.762; 294.853;   28.23;   30154;   18.40; E0;
28/06/18;   16:14:02;       9.779; 295.057;   28.23;   30153;   18.40; E0;
28/06/18;   16:14:03;       9.796; 294.921;   28.23;   30161;   18.40; E0;
28/06/18;   16:14:04;       9.813; 294.989;   28.23;   30129;   18.40; E0;
28/06/18;   16:14:05;       9.830; 295.125;   28.23;   30167;   18.40; E0;
28/06/18;   16:14:06;       9.847; 295.330;   28.22;   30148;   18.40; E0;
28/06/18;   16:14:07;       9.864; 294.921;   28.23;   30153;   18.40; E0;
28/06/18;   16:14:08;       9.881; 294.785;   28.24;   30141;   18.40; E0;
28/06/18;   16:14:09;       9.898; 294.717;   28.24;   30147;   18.40; E0;
28/06/18;   16:14:10;       9.915; 294.445;   28.25;   30160;   18.40; E0;
28/06/18;   16:14:11;       9.932; 294.581;   28.25;   30129;   18.40; E0;
28/06/18;   16:14:12;       9.949; 294.581;   28.25;   30160;   18.40; E0;
28/06/18;   16:14:13;       9.966; 294.513;   28.25;   30154;   18.40; E0;
28/06/18;   16:14:14;       9.983; 294.785;   28.24;   30147;   18.40; E0;
28/06/18;   16:14:15;       9.999; 294.989;   28.23;   30173;   18.40; E0;
28/06/18;   16:14:16;      10.016; 295.125;   28.22;   30160;   18.40; E0;
28/06/18;   16:14:17;      10.033; 295.057;   28.23;   30172;   18.40; E0;
28/06/18;   16:14:18;      10.050; 294.785;   28.24;   30147;   18.40; E0;
28/06/18;   16:14:19;      10.067; 294.785;   28.24;   30148;   18.40; E0;
28/06/18;   16:14:20;      10.084; 294.717;   28.24;   30153;   18.40; E0;
28/06/18;   16:14:21;      10.101; 294.649;   28.24;   30160;   18.40; E0;
28/06/18;   16:14:22;      10.118; 294.649;   28.24;   30160;   18.40; E0;
28/06/18;   16:14:23;      10.135; 294.445;   28.25;   30160;   18.40; E0;
28/06/18;   16:14:24;      10.152; 294.581;   28.25;   30167;   18.40; E0;
28/06/18;   16:14:25;      10.169; 294.785;   28.24;   30160;   18.40; E0;
28/06/18;   16:14:26;      10.186; 294.989;   28.23;   30154;   18.40; E0;
28/06/18;   16:14:27;      10.203; 294.649;   28.24;   30166;   18.40; E0;
28/06/18;   16:14:28;      10.220; 294.173;   28.26;   30172;   18.40; E0;
28/06/18;   16:14:29;      10.236; 294.105;   28.26;   30160;   18.40; E0;
28/06/18;   16:14:30;      10.253; 293.698;   28.28;   30172;   18.40; E0;
28/06/18;   16:14:31;      10.270; 294.037;   28.27;   30166;   18.40; E0;
28/06/18;   16:14:32;      10.287; 294.377;   28.25;   30141;   18.40; E0;
28/06/18;   16:14:34;      10.304; 294.513;   28.25;   30160;   18.40; E0;
28/06/18;   16:14:35;      10.321; 294.989;   28.23;   30154;   18.40; E0;
28/06/18;   16:14:36;      10.338; 294.921;   28.23;   30160;   18.40; E0;
28/06/18;   16:14:37;      10.355; 294.853;   28.23;   30160;   18.40; E0;
28/06/18;   16:14:38;      10.372; 294.717;   28.24;   30166;   18.40; E0;
28/06/18;   16:14:39;      10.389; 294.309;   28.25;   30190;   18.40; E0;
28/06/18;   16:14:40;      10.406; 294.173;   28.26;   30159;   18.40; E0;
28/06/18;   16:14:41;      10.423; 293.969;   28.27;   30179;   18.40; E0;
28/06/18;   16:14:42;      10.440; 293.563;   28.28;   30166;   18.40; E0;
28/06/18;   16:14:43;      10.457; 293.427;   28.29;   30178;   18.40; E0;
28/06/18;   16:14:44;      10.473; 293.292;   28.29;   30178;   18.40; E0;
28/06/18;   16:14:45;      10.490; 293.766;   28.27;   30186;   18.40; E0;
28/06/18;   16:14:46;      10.507; 293.969;   28.27;   30184;   18.40; E0;
28/06/18;   16:14:47;      10.524; 294.105;   28.26;   30178;   18.40; E0;
28/06/18;   16:14:48;      10.541; 294.377;   28.25;   30172;   18.40; E0;
28/06/18;   16:14:49;      10.558; 294.037;   28.27;   30190;   18.40; E0;
28/06/18;   16:14:50;      10.575; 294.105;   28.26;   30172;   18.40; E0;
28/06/18;   16:14:51;      10.592; 294.105;   28.26;   30203;   18.40; E0;
28/06/18;   16:14:52;      10.609; 294.105;   28.26;   30179;   18.40; E0;
28/06/18;   16:14:53;      10.626; 294.173;   28.26;   30197;   18.40; E0;
28/06/18;   16:14:54;      10.643; 294.241;   28.26;   30166;   18.40; E0;
