***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:39:02 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:39:02 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:49:27;      10.413; 269.774;   28.89;    7005;   19.50; E0;
27/06/2018;   21:49:28;      10.430; 269.774;   28.89;    6999;   19.50; E0;
27/06/2018;   21:49:29;      10.447; 269.406;   28.90;    6999;   19.50; E0;
27/06/2018;   21:49:30;      10.464; 269.221;   28.91;    7005;   19.50; E0;
27/06/2018;   21:49:31;      10.481; 269.038;   28.92;    7018;   19.50; E0;
27/06/2018;   21:49:32;      10.498; 268.792;   28.93;    6999;   19.50; E0;
27/06/2018;   21:49:33;      10.515; 269.038;   28.92;    6999;   19.50; E0;
27/06/2018;   21:49:34;      10.532; 267.815;   28.97;    6999;   19.50; E0;
27/06/2018;   21:49:35;      10.549; 267.267;   28.99;    6999;   19.50; E0;
27/06/2018;   21:49:36;      10.566; 266.963;   29.00;    7006;   19.50; E0;
27/06/2018;   21:49:37;      10.583; 266.963;   29.00;    7012;   19.50; E0;
27/06/2018;   21:49:38;      10.600; 267.937;   28.96;    7024;   19.50; E0;
27/06/2018;   21:49:39;      10.617; 268.425;   28.94;    7012;   19.50; E0;
27/06/2018;   21:49:40;      10.634; 269.038;   28.92;    7012;   19.50; E0;
27/06/2018;   21:49:41;      10.651; 269.406;   28.90;    7012;   19.50; E0;
27/06/2018;   21:49:42;      10.667; 269.283;   28.91;    7012;   19.50; E0;
27/06/2018;   21:49:43;      10.684; 268.731;   28.93;    7006;   19.50; E0;
27/06/2018;   21:49:44;      10.701; 268.059;   28.96;    7018;   19.50; E0;
27/06/2018;   21:49:45;      10.718; 267.449;   28.98;    7018;   19.50; E0;
27/06/2018;   21:49:46;      10.735; 266.660;   29.02;    7018;   19.50; E0;
27/06/2018;   21:49:47;      10.752; 267.328;   28.99;    7018;   19.50; E0;
27/06/2018;   21:49:48;      10.769; 267.449;   28.98;    7018;   19.50; E0;
27/06/2018;   21:49:49;      10.786; 267.876;   28.96;    7024;   19.50; E0;
27/06/2018;   21:49:50;      10.803; 268.120;   28.96;    7006;   19.50; E0;
27/06/2018;   21:49:51;      10.820; 268.181;   28.95;    7012;   19.50; E0;
27/06/2018;   21:49:52;      10.837; 268.120;   28.95;    7012;   19.50; E0;
27/06/2018;   21:49:53;      10.854; 268.609;   28.93;    7012;   19.50; E0;
27/06/2018;   21:49:54;      10.871; 268.242;   28.95;    7012;   19.50; E0;
27/06/2018;   21:49:55;      10.888; 267.328;   28.99;    7031;   19.50; E0;
27/06/2018;   21:49:56;      10.905; 267.206;   28.99;    7012;   19.50; E0;
27/06/2018;   21:49:57;      10.922; 266.599;   29.02;    7024;   19.50; E0;
27/06/2018;   21:49:58;      10.939; 266.902;   29.01;    7018;   19.50; E0;
27/06/2018;   21:49:59;      10.955; 267.328;   28.99;    7037;   19.50; E0;
27/06/2018;   21:50:00;      10.972; 267.085;   29.00;    7024;   19.50; E0;
27/06/2018;   21:50:01;      10.989; 266.296;   29.03;    7018;   19.50; E0;
27/06/2018;   21:50:02;      11.006; 266.599;   29.02;    7024;   19.50; E0;
27/06/2018;   21:50:03;      11.023; 266.842;   29.01;    7024;   19.50; E0;
27/06/2018;   21:50:04;      11.040; 266.296;   29.03;    7044;   19.50; E0;
27/06/2018;   21:50:05;      11.057; 266.660;   29.02;    7031;   19.50; E0;
27/06/2018;   21:50:06;      11.074; 266.357;   29.03;    7031;   19.50; E0;
27/06/2018;   21:50:07;      11.091; 265.390;   29.07;    7037;   19.50; E0;
27/06/2018;   21:50:08;      11.108; 266.175;   29.04;    7037;   19.50; E0;
27/06/2018;   21:50:09;      11.125; 266.357;   29.03;    7031;   19.50; E0;
27/06/2018;   21:50:10;      11.142; 266.115;   29.04;    7018;   19.50; E0;
27/06/2018;   21:50:11;      11.159; 266.478;   29.02;    7037;   19.50; E0;
27/06/2018;   21:50:12;      11.176; 266.538;   29.02;    7031;   19.50; E0;
27/06/2018;   21:50:13;      11.192; 266.660;   29.02;    7043;   19.50; E0;
27/06/2018;   21:50:14;      11.209; 266.842;   29.01;    7050;   19.50; E0;
27/06/2018;   21:50:15;      11.226; 266.599;   29.02;    7031;   19.50; E0;
27/06/2018;   21:50:16;      11.243; 266.115;   29.04;    7025;   19.50; E0;
27/06/2018;   21:50:17;      11.260; 264.968;   29.08;    7044;   19.50; E0;
27/06/2018;   21:50:18;      11.277; 264.487;   29.11;    7043;   19.50; E0;
27/06/2018;   21:50:19;      11.294; 264.007;   29.13;    7050;   19.50; E0;
27/06/2018;   21:50:21;      11.311; 264.667;   29.10;    7043;   19.50; E0;
27/06/2018;   21:50:22;      11.328; 265.994;   29.04;    7031;   19.50; E0;
27/06/2018;   21:50:23;      11.345; 266.417;   29.02;    7043;   19.50; E0;
27/06/2018;   21:50:24;      11.362; 266.720;   29.01;    7043;   19.50; E0;
27/06/2018;   21:50:25;      11.379; 266.236;   29.03;    7050;   19.50; E0;
27/06/2018;   21:50:26;      11.396; 265.209;   29.07;    7043;   19.50; E0;
27/06/2018;   21:50:27;      11.412; 265.571;   29.06;    7056;   19.50; E0;
27/06/2018;   21:50:28;      11.429; 266.357;   29.03;    7050;   19.50; E0;
27/06/2018;   21:50:29;      11.446; 266.115;   29.04;    7056;   19.50; E0;
27/06/2018;   21:50:30;      11.463; 265.873;   29.05;    7044;   19.50; E0;
27/06/2018;   21:50:31;      11.480; 264.848;   29.09;    7044;   19.50; E0;
27/06/2018;   21:50:32;      11.497; 264.247;   29.12;    7056;   19.50; E0;
27/06/2018;   21:50:33;      11.514; 263.947;   29.13;    7062;   19.50; E0;
27/06/2018;   21:50:34;      11.531; 264.427;   29.11;    7043;   19.50; E0;
27/06/2018;   21:50:35;      11.548; 264.788;   29.09;    7062;   19.50; E0;
27/06/2018;   21:50:36;      11.565; 265.149;   29.08;    7050;   19.50; E0;
27/06/2018;   21:50:37;      11.582; 265.329;   29.07;    7043;   19.50; E0;
27/06/2018;   21:50:38;      11.599; 264.908;   29.09;    7062;   19.50; E0;
27/06/2018;   21:50:39;      11.616; 264.788;   29.09;    7062;   19.50; E0;
27/06/2018;   21:50:40;      11.633; 264.728;   29.10;    7043;   19.50; E0;
27/06/2018;   21:50:41;      11.649; 265.269;   29.07;    7062;   19.50; E0;
27/06/2018;   21:50:42;      11.666; 265.390;   29.07;    7062;   19.50; E0;
27/06/2018;   21:50:43;      11.683; 265.450;   29.07;    7062;   19.50; E0;
27/06/2018;   21:50:44;      11.700; 264.427;   29.11;    7056;   19.50; E0;
27/06/2018;   21:50:45;      11.717; 263.349;   29.15;    7056;   19.50; E0;
27/06/2018;   21:50:46;      11.734; 263.947;   29.13;    7062;   19.50; E0;
27/06/2018;   21:50:47;      11.751; 263.588;   29.14;    7050;   19.50; E0;
27/06/2018;   21:50:48;      11.768; 264.307;   29.11;    7062;   19.50; E0;
