***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66174;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.9 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.3°C amp 066100;
100.00%a.s.phase 2: 28.14 at 019.2°C amp 035800;
Date   (ddmmyy)   : 200618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
20/06/18;
5:25:50 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:25:50 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
20/06/18;   17:36:26;      10.603; 286.237;   28.08;   44506;   19.60; E0;
20/06/18;   17:36:27;      10.620; 286.369;   28.08;   44519;   19.60; E0;
20/06/18;   17:36:28;      10.637; 286.038;   28.09;   44525;   19.60; E0;
20/06/18;   17:36:29;      10.654; 285.906;   28.09;   44526;   19.60; E0;
20/06/18;   17:36:30;      10.671; 286.104;   28.09;   44519;   19.60; E0;
20/06/18;   17:36:31;      10.688; 285.906;   28.09;   44525;   19.60; E0;
20/06/18;   17:36:32;      10.704; 286.038;   28.09;   44526;   19.60; E0;
20/06/18;   17:36:33;      10.721; 285.509;   28.11;   44518;   19.60; E0;
20/06/18;   17:36:34;      10.738; 285.377;   28.12;   44512;   19.60; E0;
20/06/18;   17:36:35;      10.755; 285.509;   28.11;   44532;   19.60; E0;
20/06/18;   17:36:36;      10.772; 285.178;   28.12;   44519;   19.60; E0;
20/06/18;   17:36:37;      10.789; 285.443;   28.11;   44525;   19.60; E0;
20/06/18;   17:36:38;      10.806; 285.575;   28.11;   44513;   19.60; E0;
20/06/18;   17:36:39;      10.823; 285.641;   28.11;   44544;   19.60; E0;
20/06/18;   17:36:40;      10.840; 285.773;   28.10;   44518;   19.60; E0;
20/06/18;   17:36:41;      10.857; 286.171;   28.09;   44519;   19.60; E0;
20/06/18;   17:36:42;      10.874; 286.171;   28.09;   44525;   19.60; E0;
20/06/18;   17:36:43;      10.891; 286.171;   28.09;   44519;   19.60; E0;
20/06/18;   17:36:45;      10.908; 286.303;   28.08;   44526;   19.60; E0;
20/06/18;   17:36:46;      10.924; 286.104;   28.09;   44519;   19.60; E0;
20/06/18;   17:36:47;      10.941; 286.436;   28.07;   44514;   19.60; E0;
20/06/18;   17:36:48;      10.958; 286.369;   28.08;   44531;   19.60; E0;
20/06/18;   17:36:49;      10.975; 286.038;   28.09;   44519;   19.60; E0;
20/06/18;   17:36:50;      10.992; 285.773;   28.10;   44531;   19.60; E0;
20/06/18;   17:36:51;      11.009; 285.310;   28.12;   44544;   19.60; E0;
20/06/18;   17:36:52;      11.026; 285.178;   28.12;   44531;   19.60; E0;
20/06/18;   17:36:53;      11.043; 285.244;   28.12;   44531;   19.60; E0;
20/06/18;   17:36:54;      11.060; 285.244;   28.12;   44544;   19.60; E0;
20/06/18;   17:36:55;      11.077; 285.509;   28.11;   44532;   19.60; E0;
20/06/18;   17:36:56;      11.094; 285.575;   28.11;   44531;   19.60; E0;
20/06/18;   17:36:57;      11.111; 285.707;   28.10;   44532;   19.60; E0;
20/06/18;   17:36:58;      11.128; 285.707;   28.10;   44537;   19.60; E0;
20/06/18;   17:36:59;      11.145; 285.509;   28.11;   44532;   19.60; E0;
20/06/18;   17:37:00;      11.161; 285.178;   28.12;   44524;   19.60; E0;
20/06/18;   17:37:01;      11.178; 285.244;   28.12;   44544;   19.60; E0;
20/06/18;   17:37:02;      11.195; 285.377;   28.11;   44543;   19.60; E0;
20/06/18;   17:37:03;      11.212; 285.377;   28.11;   44537;   19.60; E0;
20/06/18;   17:37:04;      11.229; 285.641;   28.11;   44538;   19.60; E0;
20/06/18;   17:37:05;      11.246; 285.443;   28.11;   44550;   19.60; E0;
20/06/18;   17:37:06;      11.263; 285.377;   28.12;   44525;   19.60; E0;
20/06/18;   17:37:07;      11.280; 285.178;   28.12;   44543;   19.60; E0;
20/06/18;   17:37:08;      11.297; 285.244;   28.12;   44531;   19.60; E0;
20/06/18;   17:37:09;      11.314; 285.377;   28.12;   44537;   19.60; E0;
20/06/18;   17:37:10;      11.331; 285.509;   28.11;   44563;   19.60; E0;
20/06/18;   17:37:11;      11.348; 285.773;   28.10;   44544;   19.60; E0;
20/06/18;   17:37:12;      11.365; 285.707;   28.10;   44525;   19.60; E0;
20/06/18;   17:37:13;      11.382; 285.509;   28.11;   44544;   19.60; E0;
20/06/18;   17:37:14;      11.398; 285.509;   28.11;   44518;   19.60; E0;
20/06/18;   17:37:15;      11.415; 285.310;   28.12;   44525;   19.60; E0;
20/06/18;   17:37:16;      11.432; 284.915;   28.13;   44524;   19.60; E0;
20/06/18;   17:37:17;      11.449; 285.046;   28.13;   44550;   19.60; E0;
20/06/18;   17:37:18;      11.466; 285.112;   28.13;   44538;   19.60; E0;
20/06/18;   17:37:19;      11.483; 285.310;   28.12;   44544;   19.60; E0;
20/06/18;   17:37:20;      11.500; 285.509;   28.11;   44550;   19.60; E0;
20/06/18;   17:37:21;      11.517; 285.377;   28.12;   44549;   19.60; E0;
20/06/18;   17:37:22;      11.534; 285.178;   28.12;   44525;   19.60; E0;
20/06/18;   17:37:23;      11.551; 284.981;   28.13;   44562;   19.60; E0;
20/06/18;   17:37:24;      11.568; 285.112;   28.13;   44544;   19.60; E0;
20/06/18;   17:37:25;      11.585; 285.509;   28.11;   44531;   19.60; E0;
20/06/18;   17:37:26;      11.602; 285.509;   28.11;   44556;   19.60; E0;
20/06/18;   17:37:27;      11.619; 285.575;   28.11;   44544;   19.60; E0;
20/06/18;   17:37:28;      11.636; 285.509;   28.11;   44562;   19.60; E0;
20/06/18;   17:37:29;      11.653; 285.178;   28.12;   44537;   19.60; E0;
20/06/18;   17:37:30;      11.670; 285.112;   28.13;   44537;   19.60; E0;
20/06/18;   17:37:31;      11.686; 285.046;   28.13;   44550;   19.60; E0;
20/06/18;   17:37:32;      11.703; 285.178;   28.12;   44537;   19.60; E0;
20/06/18;   17:37:33;      11.720; 285.244;   28.12;   44544;   19.60; E0;
20/06/18;   17:37:34;      11.737; 285.377;   28.11;   44575;   19.60; E0;
20/06/18;   17:37:35;      11.754; 285.509;   28.11;   44550;   19.60; E0;
20/06/18;   17:37:36;      11.771; 285.377;   28.11;   44550;   19.60; E0;
20/06/18;   17:37:37;      11.788; 285.244;   28.12;   44562;   19.60; E0;
20/06/18;   17:37:38;      11.805; 285.046;   28.13;   44582;   19.60; E0;
20/06/18;   17:37:39;      11.822; 284.849;   28.13;   44556;   19.60; E0;
20/06/18;   17:37:40;      11.839; 284.783;   28.14;   44543;   19.60; E0;
20/06/18;   17:37:41;      11.856; 284.849;   28.14;   44556;   19.60; E0;
20/06/18;   17:37:42;      11.873; 284.915;   28.13;   44537;   19.60; E0;
20/06/18;   17:37:43;      11.890; 285.046;   28.13;   44544;   19.60; E0;
20/06/18;   17:37:44;      11.907; 284.915;   28.13;   44556;   19.60; E0;
20/06/18;   17:37:45;      11.924; 284.717;   28.14;   44555;   19.60; E0;
20/06/18;   17:37:46;      11.941; 284.454;   28.15;   44549;   19.60; E0;
20/06/18;   17:37:48;      11.958; 284.519;   28.15;   44556;   19.60; E0;
20/06/18;   17:37:49;      11.974; 284.783;   28.14;   44562;   19.60; E0;
20/06/18;   17:37:50;      11.991; 284.849;   28.14;   44575;   19.60; E0;
20/06/18;   17:37:51;      12.008; 285.112;   28.13;   44556;   19.60; E0;
20/06/18;   17:37:52;      12.025; 284.981;   28.13;   44537;   19.60; E0;
20/06/18;   17:37:53;      12.042; 284.915;   28.13;   44556;   19.60; E0;
20/06/18;   17:37:54;      12.059; 284.915;   28.13;   44574;   19.60; E0;
20/06/18;   17:37:55;      12.076; 284.915;   28.13;   44531;   19.60; E0;
20/06/18;   17:37:56;      12.093; 284.783;   28.14;   44575;   19.60; E0;
20/06/18;   17:37:57;      12.110; 284.915;   28.13;   44588;   19.60; E0;
20/06/18;   17:37:58;      12.127; 284.849;   28.13;   44568;   19.60; E0;
20/06/18;   17:37:59;      12.144; 284.519;   28.15;   44580;   19.60; E0;
20/06/18;   17:38:00;      12.161; 284.651;   28.14;   44575;   19.60; E0;
20/06/18;   17:38:01;      12.178; 284.454;   28.15;   44550;   19.60; E0;
20/06/18;   17:38:02;      12.195; 284.454;   28.15;   44575;   19.60; E0;
20/06/18;   17:38:03;      12.211; 284.519;   28.15;   44568;   19.60; E0;
20/06/18;   17:38:04;      12.228; 284.322;   28.15;   44587;   19.60; E0;
20/06/18;   17:38:05;      12.245; 283.994;   28.17;   44580;   19.60; E0;
20/06/18;   17:38:06;      12.262; 284.059;   28.17;   44568;   19.60; E0;
20/06/18;   17:38:07;      12.279; 284.322;   28.16;   44569;   19.60; E0;
20/06/18;   17:38:08;      12.296; 284.585;   28.14;   44550;   19.60; E0;
20/06/18;   17:38:09;      12.313; 285.112;   28.13;   44550;   19.60; E0;
20/06/18;   17:38:10;      12.330; 285.112;   28.13;   44550;   19.60; E0;
20/06/18;   17:38:11;      12.347; 284.981;   28.13;   44574;   19.60; E0;
20/06/18;   17:38:12;      12.364; 284.388;   28.15;   44574;   19.60; E0;
20/06/18;   17:38:13;      12.381; 284.125;   28.16;   44568;   19.60; E0;
20/06/18;   17:38:14;      12.398; 283.862;   28.17;   44555;   19.60; E0;
20/06/18;   17:38:15;      12.415; 283.731;   28.18;   44580;   19.60; E0;
20/06/18;   17:38:16;      12.432; 283.994;   28.17;   44593;   19.60; E0;
20/06/18;   17:38:17;      12.448; 284.059;   28.17;   44562;   19.60; E0;
20/06/18;   17:38:18;      12.465; 284.191;   28.16;   44580;   19.60; E0;
20/06/18;   17:38:19;      12.482; 284.322;   28.16;   44574;   19.60; E0;
20/06/18;   17:38:20;      12.499; 283.994;   28.17;   44586;   19.60; E0;
20/06/18;   17:38:21;      12.516; 283.731;   28.18;   44555;   19.60; E0;
20/06/18;   17:38:22;      12.533; 283.797;   28.17;   44580;   19.60; E0;
20/06/18;   17:38:23;      12.550; 283.534;   28.18;   44573;   19.60; E0;
20/06/18;   17:38:24;      12.567; 284.059;   28.16;   44556;   19.60; E0;
20/06/18;   17:38:25;      12.584; 284.256;   28.16;   44568;   19.60; E0;
20/06/18;   17:38:26;      12.601; 284.256;   28.16;   44574;   19.60; E0;
20/06/18;   17:38:27;      12.618; 284.322;   28.16;   44587;   19.60; E0;
20/06/18;   17:38:28;      12.635; 283.928;   28.17;   44580;   19.60; E0;
20/06/18;   17:38:29;      12.652; 283.600;   28.18;   44573;   19.60; E0;
20/06/18;   17:38:30;      12.669; 283.534;   28.19;   44574;   19.60; E0;
20/06/18;   17:38:31;      12.685; 283.469;   28.19;   44586;   19.60; E0;
20/06/18;   17:38:32;      12.702; 283.600;   28.18;   44593;   19.60; E0;
20/06/18;   17:38:33;      12.719; 284.059;   28.16;   44568;   19.60; E0;
20/06/18;   17:38:34;      12.736; 284.125;   28.16;   44574;   19.60; E0;
20/06/18;   17:38:35;      12.753; 284.256;   28.16;   44580;   19.60; E0;
20/06/18;   17:38:36;      12.770; 284.125;   28.16;   44567;   19.60; E0;
20/06/18;   17:38:37;      12.787; 283.862;   28.17;   44574;   19.60; E0;
20/06/18;   17:38:38;      12.804; 283.928;   28.17;   44587;   19.60; E0;
20/06/18;   17:38:39;      12.821; 284.059;   28.16;   44581;   19.60; E0;
20/06/18;   17:38:40;      12.838; 284.256;   28.16;   44580;   19.60; E0;
20/06/18;   17:38:41;      12.855; 284.191;   28.16;   44593;   19.60; E0;
20/06/18;   17:38:42;      12.872; 283.928;   28.17;   44599;   19.60; E0;
20/06/18;   17:38:43;      12.889; 283.600;   28.18;   44573;   19.60; E0;
20/06/18;   17:38:44;      12.905; 283.469;   28.19;   44586;   19.60; E0;
20/06/18;   17:38:45;      12.922; 283.665;   28.18;   44599;   19.60; E0;
20/06/18;   17:38:46;      12.939; 283.534;   28.19;   44599;   19.60; E0;
20/06/18;   17:38:47;      12.956; 283.731;   28.18;   44599;   19.60; E0;
20/06/18;   17:38:48;      12.973; 283.797;   28.18;   44611;   19.60; E0;
20/06/18;   17:38:49;      12.990; 283.207;   28.20;   44579;   19.60; E0;
20/06/18;   17:38:50;      13.007; 283.338;   28.19;   44599;   19.60; E0;
20/06/18;   17:38:52;      13.024; 283.469;   28.19;   44612;   19.60; E0;
20/06/18;   17:38:53;      13.041; 283.272;   28.20;   44605;   19.60; E0;
20/06/18;   17:38:54;      13.058; 283.600;   28.18;   44586;   19.60; E0;
20/06/18;   17:38:55;      13.075; 283.731;   28.18;   44599;   19.60; E0;
20/06/18;   17:38:56;      13.092; 283.797;   28.18;   44612;   19.60; E0;
20/06/18;   17:38:57;      13.109; 283.665;   28.18;   44561;   19.60; E0;
20/06/18;   17:38:58;      13.126; 283.862;   28.17;   44605;   19.60; E0;
20/06/18;   17:38:59;      13.143; 283.469;   28.19;   44598;   19.60; E0;
20/06/18;   17:39:00;      13.160; 283.142;   28.20;   44598;   19.60; E0;
20/06/18;   17:39:01;      13.177; 283.403;   28.19;   44624;   19.60; E0;
20/06/18;   17:39:02;      13.194; 283.207;   28.20;   44605;   19.60; E0;
20/06/18;   17:39:03;      13.211; 283.534;   28.19;   44599;   19.60; E0;
20/06/18;   17:39:04;      13.228; 283.600;   28.18;   44605;   19.60; E0;
20/06/18;   17:39:05;      13.245; 283.338;   28.19;   44598;   19.60; E0;
20/06/18;   17:39:06;      13.262; 283.272;   28.20;   44605;   19.60; E0;
20/06/18;   17:39:07;      13.279; 283.207;   28.20;   44605;   19.60; E0;
20/06/18;   17:39:08;      13.296; 283.142;   28.20;   44599;   19.60; E0;
20/06/18;   17:39:09;      13.313; 283.469;   28.19;   44624;   19.60; E0;
20/06/18;   17:39:10;      13.329; 283.534;   28.19;   44599;   19.60; E0;
20/06/18;   17:39:11;      13.346; 283.338;   28.19;   44611;   19.60; E0;
20/06/18;   17:39:12;      13.363; 283.272;   28.20;   44611;   19.60; E0;
20/06/18;   17:39:13;      13.380; 283.272;   28.20;   44624;   19.60; E0;
20/06/18;   17:39:14;      13.397; 283.076;   28.20;   44623;   19.60; E0;
20/06/18;   17:39:15;      13.414; 283.207;   28.20;   44592;   19.60; E0;
20/06/18;   17:39:16;      13.431; 283.403;   28.19;   44618;   19.60; E0;
20/06/18;   17:39:17;      13.448; 283.403;   28.19;   44592;   19.60; E0;
20/06/18;   17:39:18;      13.465; 283.665;   28.18;   44618;   19.60; E0;
20/06/18;   17:39:19;      13.482; 283.600;   28.18;   44592;   19.60; E0;
20/06/18;   17:39:20;      13.499; 283.272;   28.20;   44617;   19.60; E0;
20/06/18;   17:39:21;      13.516; 283.338;   28.19;   44618;   19.60; E0;
20/06/18;   17:39:22;      13.533; 283.338;   28.19;   44617;   19.60; E0;
20/06/18;   17:39:23;      13.550; 283.338;   28.19;   44630;   19.60; E0;
20/06/18;   17:39:24;      13.567; 283.469;   28.19;   44611;   19.60; E0;
20/06/18;   17:39:25;      13.584; 283.338;   28.19;   44599;   19.60; E0;
20/06/18;   17:39:26;      13.601; 283.207;   28.20;   44605;   19.60; E0;
20/06/18;   17:39:27;      13.617; 283.338;   28.19;   44617;   19.60; E0;
20/06/18;   17:39:28;      13.634; 283.272;   28.20;   44605;   19.60; E0;
20/06/18;   17:39:29;      13.651; 283.272;   28.20;   44611;   19.60; E0;
20/06/18;   17:39:30;      13.668; 283.272;   28.20;   44617;   19.60; E0;
20/06/18;   17:39:31;      13.685; 282.945;   28.21;   44636;   19.60; E0;
20/06/18;   17:39:32;      13.702; 282.880;   28.21;   44617;   19.60; E0;
20/06/18;   17:39:33;      13.719; 282.749;   28.21;   44611;   19.60; E0;
20/06/18;   17:39:34;      13.736; 282.619;   28.22;   44630;   19.60; E0;
20/06/18;   17:39:35;      13.753; 282.749;   28.21;   44624;   19.60; E0;
20/06/18;   17:39:36;      13.770; 282.880;   28.21;   44617;   19.60; E0;
20/06/18;   17:39:37;      13.787; 282.945;   28.21;   44598;   19.60; E0;
20/06/18;   17:39:38;      13.804; 282.945;   28.21;   44611;   19.60; E0;
20/06/18;   17:39:39;      13.821; 282.945;   28.21;   44642;   19.60; E0;
20/06/18;   17:39:40;      13.838; 283.011;   28.20;   44624;   19.60; E0;
20/06/18;   17:39:41;      13.854; 283.076;   28.20;   44617;   19.60; E0;
20/06/18;   17:39:42;      13.871; 283.076;   28.20;   44661;   19.60; E0;
20/06/18;   17:39:43;      13.888; 283.272;   28.20;   44629;   19.60; E0;
20/06/18;   17:39:44;      13.905; 283.272;   28.20;   44617;   19.60; E0;
20/06/18;   17:39:45;      13.922; 283.207;   28.20;   44624;   19.60; E0;
20/06/18;   17:39:46;      13.939; 283.403;   28.19;   44636;   19.60; E0;
20/06/18;   17:39:47;      13.956; 283.272;   28.20;   44630;   19.60; E0;
20/06/18;   17:39:48;      13.973; 283.142;   28.20;   44623;   19.60; E0;
20/06/18;   17:39:49;      13.990; 283.076;   28.20;   44648;   19.60; E0;
20/06/18;   17:39:50;      14.007; 283.011;   28.20;   44623;   19.60; E0;
20/06/18;   17:39:51;      14.024; 282.880;   28.21;   44623;   19.60; E0;
20/06/18;   17:39:53;      14.041; 282.815;   28.21;   44636;   19.60; E0;
20/06/18;   17:39:54;      14.058; 282.815;   28.21;   44642;   19.60; E0;
20/06/18;   17:39:55;      14.074; 283.076;   28.20;   44649;   19.60; E0;
20/06/18;   17:39:56;      14.091; 283.142;   28.20;   44642;   19.60; E0;
20/06/18;   17:39:57;      14.108; 283.338;   28.19;   44636;   19.60; E0;
20/06/18;   17:39:58;      14.125; 283.142;   28.20;   44623;   19.60; E0;
20/06/18;   17:39:59;      14.142; 283.011;   28.20;   44661;   19.60; E0;
20/06/18;   17:40:00;      14.159; 282.749;   28.21;   44642;   19.60; E0;
20/06/18;   17:40:01;      14.176; 282.423;   28.23;   44642;   19.60; E0;
20/06/18;   17:40:02;      14.193; 282.619;   28.22;   44642;   19.60; E0;
20/06/18;   17:40:03;      14.210; 282.423;   28.23;   44642;   19.60; E0;
20/06/18;   17:40:04;      14.227; 282.815;   28.21;   44668;   19.60; E0;
20/06/18;   17:40:05;      14.244; 282.880;   28.21;   44642;   19.60; E0;
20/06/18;   17:40:06;      14.261; 282.815;   28.21;   44661;   19.60; E0;
20/06/18;   17:40:07;      14.278; 282.423;   28.23;   44642;   19.60; E0;
20/06/18;   17:40:08;      14.295; 282.293;   28.23;   44642;   19.60; E0;
20/06/18;   17:40:09;      14.311; 282.032;   28.24;   44629;   19.60; E0;
20/06/18;   17:40:10;      14.328; 281.772;   28.25;   44635;   19.60; E0;
20/06/18;   17:40:11;      14.345; 282.097;   28.24;   44673;   19.60; E0;
20/06/18;   17:40:12;      14.362; 282.227;   28.23;   44661;   19.60; E0;
20/06/18;   17:40:13;      14.379; 282.553;   28.22;   44642;   19.60; E0;
20/06/18;   17:40:14;      14.396; 282.749;   28.21;   44648;   19.60; E0;
20/06/18;   17:40:15;      14.413; 282.553;   28.22;   44654;   19.60; E0;
20/06/18;   17:40:16;      14.430; 282.097;   28.24;   44648;   19.60; E0;
20/06/18;   17:40:17;      14.447; 281.967;   28.25;   44673;   19.60; E0;
20/06/18;   17:40:18;      14.464; 281.707;   28.25;   44666;   19.60; E0;
20/06/18;   17:40:19;      14.481; 281.837;   28.25;   44668;   19.60; E0;
20/06/18;   17:40:20;      14.498; 281.902;   28.25;   44654;   19.60; E0;
20/06/18;   17:40:21;      14.515; 281.837;   28.25;   44654;   19.60; E0;
20/06/18;   17:40:22;      14.532; 281.837;   28.25;   44679;   19.60; E0;
20/06/18;   17:40:23;      14.549; 281.772;   28.25;   44654;   19.60; E0;
20/06/18;   17:40:24;      14.566; 281.902;   28.25;   44667;   19.60; E0;
20/06/18;   17:40:25;      14.583; 282.227;   28.23;   44674;   19.60; E0;
20/06/18;   17:40:26;      14.599; 282.423;   28.23;   44642;   19.60; E0;
20/06/18;   17:40:27;      14.616; 282.488;   28.23;   44673;   19.60; E0;
20/06/18;   17:40:28;      14.633; 282.162;   28.24;   44641;   19.60; E0;
20/06/18;   17:40:29;      14.650; 281.902;   28.25;   44667;   19.60; E0;
20/06/18;   17:40:30;      14.667; 281.577;   28.26;   44672;   19.60; E0;
20/06/18;   17:40:31;      14.684; 281.707;   28.25;   44674;   19.60; E0;
20/06/18;   17:40:32;      14.701; 281.837;   28.25;   44679;   19.60; E0;
20/06/18;   17:40:33;      14.718; 281.902;   28.25;   44673;   19.60; E0;
20/06/18;   17:40:34;      14.735; 282.227;   28.24;   44686;   19.60; E0;
20/06/18;   17:40:35;      14.752; 281.837;   28.25;   44666;   19.60; E0;
20/06/18;   17:40:36;      14.769; 282.032;   28.24;   44666;   19.60; E0;
20/06/18;   17:40:37;      14.786; 281.837;   28.25;   44673;   19.60; E0;
20/06/18;   17:40:38;      14.803; 281.707;   28.26;   44679;   19.60; E0;
20/06/18;   17:40:39;      14.820; 282.097;   28.24;   44692;   19.60; E0;
20/06/18;   17:40:40;      14.837; 282.032;   28.24;   44679;   19.60; E0;
20/06/18;   17:40:41;      14.854; 282.097;   28.24;   44679;   19.60; E0;
20/06/18;   17:40:42;      14.871; 282.358;   28.23;   44692;   19.60; E0;
20/06/18;   17:40:43;      14.888; 282.162;   28.24;   44667;   19.60; E0;
20/06/18;   17:40:44;      14.904; 281.967;   28.24;   44685;   19.60; E0;
20/06/18;   17:40:45;      14.921; 281.577;   28.26;   44652;   19.60; E0;
20/06/18;   17:40:46;      14.938; 281.187;   28.27;   44679;   19.60; E0;
20/06/18;   17:40:47;      14.955; 281.252;   28.27;   44673;   19.60; E0;
20/06/18;   17:40:48;      14.972; 281.447;   28.27;   44680;   19.60; E0;
20/06/18;   17:40:49;      14.989; 281.577;   28.26;   44685;   19.60; E0;
20/06/18;   17:40:50;      15.006; 281.772;   28.25;   44686;   19.60; E0;
20/06/18;   17:40:51;      15.023; 281.642;   28.26;   44698;   19.60; E0;
20/06/18;   17:40:52;      15.040; 281.512;   28.26;   44698;   19.60; E0;
20/06/18;   17:40:53;      15.057; 281.512;   28.26;   44697;   19.60; E0;
20/06/18;   17:40:54;      15.074; 281.707;   28.26;   44692;   19.60; E0;
20/06/18;   17:40:55;      15.091; 281.512;   28.26;   44692;   19.60; E0;
20/06/18;   17:40:57;      15.108; 281.382;   28.27;   44691;   19.60; E0;
20/06/18;   17:40:58;      15.124; 281.577;   28.26;   44698;   19.60; E0;
20/06/18;   17:40:59;      15.141; 281.317;   28.27;   44698;   19.60; E0;
20/06/18;   17:41:00;      15.158; 281.317;   28.27;   44685;   19.60; E0;
20/06/18;   17:41:01;      15.175; 281.382;   28.27;   44704;   19.60; E0;
20/06/18;   17:41:02;      15.192; 281.382;   28.27;   44704;   19.60; E0;
20/06/18;   17:41:03;      15.209; 281.252;   28.27;   44698;   19.60; E0;
20/06/18;   17:41:04;      15.226; 281.187;   28.28;   44698;   19.60; E0;
20/06/18;   17:41:05;      15.243; 281.187;   28.28;   44710;   19.60; E0;
20/06/18;   17:41:06;      15.260; 281.058;   28.28;   44710;   19.60; E0;
20/06/18;   17:41:07;      15.277; 280.993;   28.28;   44716;   19.60; E0;
20/06/18;   17:41:08;      15.294; 281.122;   28.28;   44723;   19.60; E0;
20/06/18;   17:41:09;      15.311; 281.187;   28.28;   44691;   19.60; E0;
20/06/18;   17:41:10;      15.328; 281.122;   28.28;   44704;   19.60; E0;
20/06/18;   17:41:11;      15.345; 281.447;   28.27;   44711;   19.60; E0;
20/06/18;   17:41:12;      15.361; 281.512;   28.26;   44723;   19.60; E0;
20/06/18;   17:41:13;      15.378; 281.512;   28.26;   44710;   19.60; E0;
20/06/18;   17:41:14;      15.395; 281.447;   28.27;   44716;   19.60; E0;
20/06/18;   17:41:15;      15.412; 281.317;   28.27;   44710;   19.60; E0;
20/06/18;   17:41:16;      15.429; 281.187;   28.28;   44735;   19.60; E0;
20/06/18;   17:41:17;      15.446; 281.058;   28.28;   44722;   19.60; E0;
20/06/18;   17:41:18;      15.463; 280.993;   28.28;   44735;   19.60; E0;
20/06/18;   17:41:19;      15.480; 280.604;   28.30;   44716;   19.60; E0;
20/06/18;   17:41:20;      15.497; 280.604;   28.30;   44703;   19.60; E0;
20/06/18;   17:41:21;      15.514; 280.475;   28.30;   44722;   19.60; E0;
20/06/18;   17:41:22;      15.531; 280.604;   28.30;   44735;   19.60; E0;
20/06/18;   17:41:23;      15.548; 281.122;   28.28;   44729;   19.60; E0;
20/06/18;   17:41:24;      15.565; 281.058;   28.28;   44729;   19.60; E0;
20/06/18;   17:41:25;      15.582; 280.993;   28.28;   44747;   19.60; E0;
20/06/18;   17:41:26;      15.598; 280.928;   28.29;   44741;   19.60; E0;
20/06/18;   17:41:27;      15.615; 280.734;   28.29;   44723;   19.60; E0;
20/06/18;   17:41:28;      15.632; 280.928;   28.29;   44735;   19.60; E0;
20/06/18;   17:41:29;      15.649; 281.252;   28.27;   44735;   19.60; E0;
20/06/18;   17:41:30;      15.666; 281.317;   28.27;   44710;   19.60; E0;
20/06/18;   17:41:31;      15.683; 281.187;   28.27;   44741;   19.60; E0;
20/06/18;   17:41:32;      15.700; 281.058;   28.28;   44754;   19.60; E0;
20/06/18;   17:41:33;      15.717; 280.928;   28.28;   44723;   19.60; E0;
20/06/18;   17:41:34;      15.734; 280.669;   28.29;   44741;   19.60; E0;
20/06/18;   17:41:35;      15.751; 280.734;   28.29;   44741;   19.60; E0;
20/06/18;   17:41:36;      15.768; 280.734;   28.29;   44729;   19.60; E0;
20/06/18;   17:41:37;      15.785; 280.604;   28.30;   44736;   19.60; E0;
20/06/18;   17:41:38;      15.802; 280.798;   28.29;   44722;   19.60; E0;
20/06/18;   17:41:39;      15.818; 280.734;   28.29;   44735;   19.60; E0;
20/06/18;   17:41:40;      15.835; 280.669;   28.29;   44754;   19.60; E0;
20/06/18;   17:41:41;      15.853; 280.734;   28.29;   44741;   19.60; E0;
20/06/18;   17:41:42;      15.870; 280.669;   28.30;   44741;   19.60; E0;
20/06/18;   17:41:43;      15.886; 280.798;   28.29;   44729;   19.60; E0;
20/06/18;   17:41:44;      15.903; 280.734;   28.29;   44735;   19.60; E0;
20/06/18;   17:41:45;      15.920; 280.798;   28.29;   44760;   19.60; E0;
20/06/18;   17:41:46;      15.937; 280.993;   28.28;   44735;   19.60; E0;
20/06/18;   17:41:47;      15.954; 280.798;   28.29;   44753;   19.60; E0;
20/06/18;   17:41:48;      15.971; 280.993;   28.28;   44773;   19.60; E0;
20/06/18;   17:41:49;      15.988; 280.993;   28.28;   44779;   19.60; E0;
20/06/18;   17:41:50;      16.005; 281.058;   28.28;   44754;   19.60; E0;
20/06/18;   17:41:51;      16.022; 281.122;   28.28;   44766;   19.60; E0;
20/06/18;   17:41:52;      16.039; 281.058;   28.28;   44760;   19.60; E0;
20/06/18;   17:41:53;      16.056; 281.058;   28.28;   44747;   19.60; E0;
20/06/18;   17:41:54;      16.073; 280.928;   28.28;   44766;   19.60; E0;
