***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65329;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 28.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.0°C amp 104700;
100.00%a.s.phase 2: 28.20 at 019.0°C amp 045900;
Date   (ddmmyy)   : 300618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
30/06/18;
4:48:06 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:48:06 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
30/06/18;   16:58:46;      10.668; 289.613;   28.14;   41035;   19.20; E0;
30/06/18;   16:58:47;      10.685; 289.680;   28.14;   41041;   19.20; E0;
30/06/18;   16:58:48;      10.702; 289.747;   28.13;   41016;   19.20; E0;
30/06/18;   16:58:49;      10.719; 289.546;   28.14;   41028;   19.20; E0;
30/06/18;   16:58:50;      10.736; 289.546;   28.14;   41035;   19.20; E0;
30/06/18;   16:58:51;      10.753; 289.680;   28.14;   41016;   19.20; E0;
30/06/18;   16:58:52;      10.770; 289.479;   28.14;   41028;   19.20; E0;
30/06/18;   16:58:53;      10.786; 289.412;   28.15;   41022;   19.20; E0;
30/06/18;   16:58:54;      10.803; 289.345;   28.15;   41035;   19.20; E0;
30/06/18;   16:58:55;      10.820; 289.212;   28.16;   41035;   19.20; E0;
30/06/18;   16:58:56;      10.837; 289.345;   28.15;   41028;   19.20; E0;
30/06/18;   16:58:57;      10.854; 289.680;   28.14;   41029;   19.20; E0;
30/06/18;   16:58:58;      10.871; 289.479;   28.14;   41028;   19.20; E0;
30/06/18;   16:58:59;      10.888; 289.412;   28.15;   41016;   19.20; E0;
30/06/18;   16:59:00;      10.905; 289.680;   28.14;   41054;   19.20; E0;
30/06/18;   16:59:01;      10.922; 289.345;   28.15;   41034;   19.20; E0;
30/06/18;   16:59:02;      10.939; 289.412;   28.15;   41041;   19.20; E0;
30/06/18;   16:59:03;      10.956; 289.278;   28.15;   41041;   19.20; E0;
30/06/18;   16:59:04;      10.973; 289.345;   28.15;   41048;   19.20; E0;
30/06/18;   16:59:05;      10.990; 289.412;   28.15;   41035;   19.20; E0;
30/06/18;   16:59:06;      11.007; 289.613;   28.14;   41035;   19.20; E0;
30/06/18;   16:59:07;      11.023; 289.479;   28.14;   41053;   19.20; E0;
30/06/18;   16:59:08;      11.041; 289.345;   28.15;   41041;   19.20; E0;
30/06/18;   16:59:09;      11.058; 289.412;   28.15;   41054;   19.20; E0;
30/06/18;   16:59:10;      11.075; 289.412;   28.15;   41060;   19.20; E0;
30/06/18;   16:59:11;      11.092; 289.747;   28.13;   41066;   19.20; E0;
30/06/18;   16:59:12;      11.109; 289.479;   28.14;   41047;   19.20; E0;
30/06/18;   16:59:13;      11.126; 289.613;   28.14;   41066;   19.20; E0;
30/06/18;   16:59:14;      11.142; 289.412;   28.15;   41054;   19.20; E0;
30/06/18;   16:59:16;      11.159; 289.412;   28.15;   41079;   19.20; E0;
30/06/18;   16:59:17;      11.176; 289.345;   28.15;   41066;   19.20; E0;
30/06/18;   16:59:18;      11.193; 289.078;   28.16;   41060;   19.20; E0;
30/06/18;   16:59:19;      11.210; 289.011;   28.16;   41066;   19.20; E0;
30/06/18;   16:59:20;      11.227; 288.811;   28.17;   41085;   19.20; E0;
30/06/18;   16:59:21;      11.244; 288.811;   28.17;   41079;   19.20; E0;
30/06/18;   16:59:22;      11.261; 288.544;   28.18;   41072;   19.20; E0;
30/06/18;   16:59:23;      11.278; 288.544;   28.18;   41066;   19.20; E0;
30/06/18;   16:59:24;      11.295; 288.477;   28.18;   41085;   19.20; E0;
30/06/18;   16:59:25;      11.312; 288.477;   28.18;   41072;   19.20; E0;
30/06/18;   16:59:26;      11.329; 288.677;   28.18;   41060;   19.20; E0;
30/06/18;   16:59:27;      11.346; 288.544;   28.18;   41085;   19.20; E0;
30/06/18;   16:59:28;      11.363; 288.677;   28.18;   41079;   19.20; E0;
30/06/18;   16:59:29;      11.380; 288.677;   28.18;   41091;   19.20; E0;
30/06/18;   16:59:30;      11.397; 288.610;   28.18;   41085;   19.20; E0;
30/06/18;   16:59:31;      11.414; 288.744;   28.17;   41078;   19.20; E0;
30/06/18;   16:59:32;      11.430; 288.744;   28.17;   41079;   19.20; E0;
30/06/18;   16:59:33;      11.447; 288.677;   28.18;   41079;   19.20; E0;
30/06/18;   16:59:34;      11.464; 288.744;   28.17;   41097;   19.20; E0;
30/06/18;   16:59:35;      11.481; 288.277;   28.19;   41097;   19.20; E0;
30/06/18;   16:59:36;      11.498; 288.077;   28.20;   41104;   19.20; E0;
30/06/18;   16:59:37;      11.515; 288.077;   28.20;   41097;   19.20; E0;
30/06/18;   16:59:38;      11.532; 287.944;   28.20;   41104;   19.20; E0;
30/06/18;   16:59:39;      11.549; 288.477;   28.18;   41116;   19.20; E0;
30/06/18;   16:59:40;      11.566; 288.344;   28.19;   41091;   19.20; E0;
30/06/18;   16:59:41;      11.583; 288.477;   28.18;   41091;   19.20; E0;
30/06/18;   16:59:42;      11.600; 288.877;   28.17;   41098;   19.20; E0;
30/06/18;   16:59:43;      11.617; 288.610;   28.18;   41104;   19.20; E0;
30/06/18;   16:59:44;      11.634; 288.944;   28.16;   41116;   19.20; E0;
30/06/18;   16:59:45;      11.651; 288.610;   28.18;   41122;   19.20; E0;
30/06/18;   16:59:46;      11.667; 288.410;   28.18;   41110;   19.20; E0;
30/06/18;   16:59:47;      11.684; 288.410;   28.18;   41110;   19.20; E0;
30/06/18;   16:59:48;      11.701; 288.077;   28.20;   41110;   19.20; E0;
30/06/18;   16:59:49;      11.718; 288.077;   28.20;   41116;   19.20; E0;
30/06/18;   16:59:50;      11.735; 288.077;   28.20;   41122;   19.20; E0;
30/06/18;   16:59:51;      11.752; 288.277;   28.19;   41110;   19.20; E0;
30/06/18;   16:59:52;      11.769; 288.077;   28.20;   41141;   19.20; E0;
30/06/18;   16:59:53;      11.786; 288.011;   28.20;   41141;   19.20; E0;
30/06/18;   16:59:54;      11.803; 287.944;   28.20;   41135;   19.20; E0;
30/06/18;   16:59:55;      11.820; 287.479;   28.22;   41129;   19.20; E0;
30/06/18;   16:59:56;      11.837; 287.545;   28.22;   41135;   19.20; E0;
30/06/18;   16:59:57;      11.854; 287.745;   28.21;   41135;   19.20; E0;
30/06/18;   16:59:58;      11.871; 287.545;   28.22;   41148;   19.20; E0;
30/06/18;   16:59:59;      11.888; 287.944;   28.20;   41154;   19.20; E0;
30/06/18;   17:00:00;      11.904; 287.678;   28.21;   41148;   19.20; E0;
30/06/18;   17:00:01;      11.921; 287.479;   28.22;   41135;   19.20; E0;
30/06/18;   17:00:02;      11.938; 287.545;   28.22;   41154;   19.20; E0;
30/06/18;   17:00:03;      11.955; 287.346;   28.22;   41154;   19.20; E0;
30/06/18;   17:00:04;      11.972; 287.745;   28.21;   41154;   19.20; E0;
30/06/18;   17:00:05;      11.989; 287.811;   28.21;   41167;   19.20; E0;
30/06/18;   17:00:06;      12.006; 288.011;   28.20;   41160;   19.20; E0;
30/06/18;   17:00:07;      12.023; 288.277;   28.19;   41167;   19.20; E0;
30/06/18;   17:00:08;      12.040; 288.210;   28.19;   41185;   19.20; E0;
30/06/18;   17:00:09;      12.057; 288.011;   28.20;   41160;   19.20; E0;
30/06/18;   17:00:10;      12.074; 287.479;   28.22;   41166;   19.20; E0;
30/06/18;   17:00:11;      12.091; 287.479;   28.22;   41154;   19.20; E0;
30/06/18;   17:00:12;      12.108; 287.612;   28.21;   41185;   19.20; E0;
30/06/18;   17:00:13;      12.124; 287.811;   28.21;   41160;   19.20; E0;
30/06/18;   17:00:14;      12.141; 288.011;   28.20;   41191;   19.20; E0;
30/06/18;   17:00:15;      12.158; 287.745;   28.21;   41173;   19.20; E0;
30/06/18;   17:00:16;      12.175; 287.678;   28.21;   41192;   19.20; E0;
30/06/18;   17:00:17;      12.192; 287.745;   28.21;   41204;   19.20; E0;
30/06/18;   17:00:19;      12.209; 287.678;   28.21;   41191;   19.20; E0;
30/06/18;   17:00:20;      12.226; 287.612;   28.22;   41198;   19.20; E0;
30/06/18;   17:00:21;      12.243; 287.678;   28.21;   41192;   19.20; E0;
30/06/18;   17:00:22;      12.260; 287.545;   28.22;   41185;   19.20; E0;
30/06/18;   17:00:23;      12.277; 287.479;   28.22;   41179;   19.20; E0;
30/06/18;   17:00:24;      12.294; 287.413;   28.22;   41198;   19.20; E0;
30/06/18;   17:00:25;      12.311; 287.479;   28.22;   41204;   19.20; E0;
30/06/18;   17:00:26;      12.328; 287.413;   28.22;   41185;   19.20; E0;
30/06/18;   17:00:27;      12.345; 287.811;   28.21;   41198;   19.20; E0;
30/06/18;   17:00:28;      12.362; 288.011;   28.20;   41223;   19.20; E0;
30/06/18;   17:00:29;      12.379; 287.612;   28.21;   41210;   19.20; E0;
30/06/18;   17:00:30;      12.396; 287.811;   28.21;   41223;   19.20; E0;
30/06/18;   17:00:31;      12.412; 287.545;   28.22;   41242;   19.20; E0;
30/06/18;   17:00:32;      12.429; 287.413;   28.22;   41217;   19.20; E0;
30/06/18;   17:00:33;      12.446; 287.545;   28.22;   41198;   19.20; E0;
30/06/18;   17:00:34;      12.463; 287.413;   28.22;   41236;   19.20; E0;
30/06/18;   17:00:35;      12.480; 287.015;   28.24;   41204;   19.20; E0;
30/06/18;   17:00:36;      12.497; 286.684;   28.25;   41223;   19.20; E0;
30/06/18;   17:00:37;      12.514; 286.419;   28.26;   41223;   19.20; E0;
30/06/18;   17:00:38;      12.531; 286.353;   28.26;   41236;   19.20; E0;
30/06/18;   17:00:39;      12.548; 286.551;   28.25;   41235;   19.20; E0;
30/06/18;   17:00:40;      12.565; 286.617;   28.25;   41242;   19.20; E0;
30/06/18;   17:00:41;      12.582; 287.015;   28.24;   41242;   19.20; E0;
30/06/18;   17:00:42;      12.599; 286.816;   28.25;   41248;   19.20; E0;
30/06/18;   17:00:43;      12.616; 286.816;   28.25;   41248;   19.20; E0;
30/06/18;   17:00:44;      12.633; 286.617;   28.25;   41235;   19.20; E0;
30/06/18;   17:00:45;      12.650; 286.419;   28.26;   41248;   19.20; E0;
30/06/18;   17:00:46;      12.667; 286.419;   28.26;   41248;   19.20; E0;
30/06/18;   17:00:47;      12.684; 286.155;   28.27;   41248;   19.20; E0;
30/06/18;   17:00:48;      12.701; 286.287;   28.26;   41235;   19.20; E0;
30/06/18;   17:00:49;      12.717; 286.023;   28.27;   41267;   19.20; E0;
30/06/18;   17:00:50;      12.734; 285.825;   28.28;   41248;   19.20; E0;
30/06/18;   17:00:51;      12.751; 286.023;   28.27;   41248;   19.20; E0;
30/06/18;   17:00:52;      12.768; 286.221;   28.27;   41286;   19.20; E0;
30/06/18;   17:00:53;      12.785; 286.353;   28.26;   41273;   19.20; E0;
30/06/18;   17:00:54;      12.802; 286.353;   28.26;   41248;   19.20; E0;
30/06/18;   17:00:55;      12.819; 286.089;   28.27;   41279;   19.20; E0;
30/06/18;   17:00:56;      12.836; 285.957;   28.28;   41267;   19.20; E0;
30/06/18;   17:00:57;      12.853; 285.627;   28.29;   41286;   19.20; E0;
30/06/18;   17:00:58;      12.870; 285.561;   28.29;   41285;   19.20; E0;
30/06/18;   17:00:59;      12.887; 285.957;   28.28;   41267;   19.20; E0;
30/06/18;   17:01:00;      12.904; 285.891;   28.28;   41273;   19.20; E0;
30/06/18;   17:01:01;      12.921; 286.221;   28.27;   41280;   19.20; E0;
30/06/18;   17:01:02;      12.937; 286.353;   28.26;   41254;   19.20; E0;
30/06/18;   17:01:03;      12.954; 286.023;   28.28;   41292;   19.20; E0;
30/06/18;   17:01:04;      12.971; 285.891;   28.28;   41260;   19.20; E0;
30/06/18;   17:01:05;      12.988; 285.825;   28.28;   41292;   19.20; E0;
30/06/18;   17:01:06;      13.005; 285.561;   28.29;   41292;   19.20; E0;
30/06/18;   17:01:07;      13.022; 285.627;   28.29;   41304;   19.20; E0;
30/06/18;   17:01:08;      13.039; 285.496;   28.29;   41298;   19.20; E0;
30/06/18;   17:01:09;      13.056; 285.561;   28.29;   41279;   19.20; E0;
30/06/18;   17:01:10;      13.073; 285.693;   28.29;   41298;   19.20; E0;
30/06/18;   17:01:11;      13.090; 285.496;   28.30;   41286;   19.20; E0;
30/06/18;   17:01:12;      13.107; 285.496;   28.30;   41348;   19.20; E0;
30/06/18;   17:01:13;      13.124; 285.101;   28.31;   41329;   19.20; E0;
30/06/18;   17:01:14;      13.141; 285.101;   28.31;   41311;   19.20; E0;
30/06/18;   17:01:15;      13.158; 285.364;   28.30;   41311;   19.20; E0;
30/06/18;   17:01:16;      13.174; 285.627;   28.29;   41298;   19.20; E0;
30/06/18;   17:01:17;      13.191; 286.089;   28.27;   41324;   19.20; E0;
30/06/18;   17:01:18;      13.208; 286.023;   28.27;   41311;   19.20; E0;
30/06/18;   17:01:19;      13.225; 285.627;   28.29;   41317;   19.20; E0;
30/06/18;   17:01:20;      13.242; 285.693;   28.29;   41323;   19.20; E0;
30/06/18;   17:01:22;      13.259; 285.298;   28.30;   41348;   19.20; E0;
30/06/18;   17:01:23;      13.276; 285.627;   28.29;   41349;   19.20; E0;
30/06/18;   17:01:24;      13.293; 285.561;   28.29;   41329;   19.20; E0;
30/06/18;   17:01:25;      13.310; 285.232;   28.30;   41348;   19.20; E0;
30/06/18;   17:01:26;      13.327; 285.232;   28.30;   41336;   19.20; E0;
30/06/18;   17:01:27;      13.344; 284.838;   28.32;   41323;   19.20; E0;
30/06/18;   17:01:28;      13.361; 285.167;   28.31;   41336;   19.20; E0;
30/06/18;   17:01:29;      13.378; 285.101;   28.31;   41329;   19.20; E0;
30/06/18;   17:01:30;      13.395; 285.167;   28.31;   41342;   19.20; E0;
30/06/18;   17:01:31;      13.411; 284.838;   28.32;   41354;   19.20; E0;
30/06/18;   17:01:32;      13.428; 284.379;   28.34;   41348;   19.20; E0;
30/06/18;   17:01:33;      13.445; 284.641;   28.33;   41342;   19.20; E0;
30/06/18;   17:01:34;      13.462; 284.838;   28.32;   41355;   19.20; E0;
30/06/18;   17:01:35;      13.479; 285.232;   28.30;   41361;   19.20; E0;
30/06/18;   17:01:36;      13.496; 285.430;   28.30;   41361;   19.20; E0;
30/06/18;   17:01:37;      13.513; 285.167;   28.31;   41336;   19.20; E0;
30/06/18;   17:01:38;      13.530; 285.035;   28.31;   41361;   19.20; E0;
30/06/18;   17:01:39;      13.547; 284.773;   28.32;   41355;   19.20; E0;
30/06/18;   17:01:40;      13.564; 284.904;   28.32;   41367;   19.20; E0;
30/06/18;   17:01:41;      13.581; 285.035;   28.31;   41380;   19.20; E0;
30/06/18;   17:01:42;      13.598; 284.969;   28.31;   41361;   19.20; E0;
30/06/18;   17:01:43;      13.615; 285.101;   28.31;   41386;   19.20; E0;
30/06/18;   17:01:44;      13.632; 285.101;   28.31;   41374;   19.20; E0;
30/06/18;   17:01:45;      13.648; 285.035;   28.31;   41380;   19.20; E0;
30/06/18;   17:01:46;      13.666; 284.969;   28.32;   41355;   19.20; E0;
30/06/18;   17:01:47;      13.682; 284.969;   28.32;   41373;   19.20; E0;
30/06/18;   17:01:48;      13.699; 284.641;   28.33;   41386;   19.20; E0;
30/06/18;   17:01:49;      13.716; 284.445;   28.34;   41399;   19.20; E0;
30/06/18;   17:01:50;      13.733; 284.183;   28.34;   41386;   19.20; E0;
30/06/18;   17:01:51;      13.750; 284.314;   28.34;   41386;   19.20; E0;
30/06/18;   17:01:52;      13.767; 284.641;   28.33;   41386;   19.20; E0;
30/06/18;   17:01:53;      13.784; 284.773;   28.32;   41386;   19.20; E0;
30/06/18;   17:01:54;      13.801; 285.101;   28.31;   41393;   19.20; E0;
30/06/18;   17:01:55;      13.818; 284.773;   28.32;   41411;   19.20; E0;
30/06/18;   17:01:56;      13.835; 284.707;   28.32;   41399;   19.20; E0;
30/06/18;   17:01:57;      13.852; 284.641;   28.33;   41411;   19.20; E0;
30/06/18;   17:01:58;      13.869; 284.379;   28.34;   41392;   19.20; E0;
30/06/18;   17:01:59;      13.886; 284.314;   28.34;   41405;   19.20; E0;
30/06/18;   17:02:00;      13.903; 284.248;   28.34;   41399;   19.20; E0;
30/06/18;   17:02:01;      13.920; 284.248;   28.34;   41399;   19.20; E0;
30/06/18;   17:02:02;      13.937; 284.379;   28.34;   41430;   19.20; E0;
30/06/18;   17:02:03;      13.954; 284.576;   28.33;   41405;   19.20; E0;
30/06/18;   17:02:04;      13.971; 284.510;   28.33;   41405;   19.20; E0;
30/06/18;   17:02:05;      13.987; 284.445;   28.34;   41430;   19.20; E0;
30/06/18;   17:02:06;      14.004; 284.379;   28.34;   41405;   19.20; E0;
30/06/18;   17:02:07;      14.021; 284.510;   28.33;   41436;   19.20; E0;
30/06/18;   17:02:08;      14.038; 284.183;   28.34;   41443;   19.20; E0;
30/06/18;   17:02:09;      14.055; 284.183;   28.34;   41405;   19.20; E0;
30/06/18;   17:02:10;      14.072; 283.986;   28.35;   41455;   19.20; E0;
30/06/18;   17:02:11;      14.089; 283.725;   28.36;   41424;   19.20; E0;
30/06/18;   17:02:12;      14.106; 283.986;   28.35;   41430;   19.20; E0;
30/06/18;   17:02:13;      14.123; 283.725;   28.36;   41443;   19.20; E0;
30/06/18;   17:02:14;      14.140; 284.117;   28.35;   41443;   19.20; E0;
30/06/18;   17:02:15;      14.157; 283.856;   28.36;   41442;   19.20; E0;
30/06/18;   17:02:16;      14.174; 283.790;   28.36;   41430;   19.20; E0;
30/06/18;   17:02:17;      14.191; 283.790;   28.36;   41449;   19.20; E0;
30/06/18;   17:02:18;      14.208; 283.398;   28.38;   41455;   19.20; E0;
30/06/18;   17:02:19;      14.224; 283.986;   28.35;   41443;   19.20; E0;
30/06/18;   17:02:20;      14.241; 284.117;   28.35;   41436;   19.20; E0;
30/06/18;   17:02:21;      14.258; 284.248;   28.34;   41449;   19.20; E0;
30/06/18;   17:02:22;      14.275; 284.379;   28.34;   41443;   19.20; E0;
30/06/18;   17:02:23;      14.292; 283.986;   28.35;   41436;   19.20; E0;
30/06/18;   17:02:24;      14.309; 283.659;   28.37;   41442;   19.20; E0;
30/06/18;   17:02:26;      14.326; 283.659;   28.37;   41449;   19.20; E0;
30/06/18;   17:02:27;      14.343; 283.464;   28.37;   41461;   19.20; E0;
30/06/18;   17:02:28;      14.360; 283.398;   28.38;   41480;   19.20; E0;
30/06/18;   17:02:29;      14.377; 283.725;   28.36;   41480;   19.20; E0;
30/06/18;   17:02:30;      14.394; 283.464;   28.37;   41480;   19.20; E0;
30/06/18;   17:02:31;      14.411; 283.464;   28.37;   41468;   19.20; E0;
30/06/18;   17:02:32;      14.428; 283.398;   28.38;   41480;   19.20; E0;
30/06/18;   17:02:33;      14.445; 283.398;   28.38;   41474;   19.20; E0;
30/06/18;   17:02:34;      14.461; 283.594;   28.37;   41487;   19.20; E0;
30/06/18;   17:02:35;      14.478; 283.594;   28.37;   41493;   19.20; E0;
30/06/18;   17:02:36;      14.495; 283.659;   28.37;   41480;   19.20; E0;
30/06/18;   17:02:37;      14.512; 283.398;   28.38;   41474;   19.20; E0;
30/06/18;   17:02:38;      14.529; 283.268;   28.38;   41524;   19.20; E0;
