***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
6:55:21 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:55:21 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:05:46;      10.413; 306.578;   27.55;    5571;   19.40; E0;
27/06/2018;   19:05:47;      10.430; 307.586;   27.51;    5565;   19.40; E0;
27/06/2018;   19:05:48;      10.447; 307.298;   27.52;    5559;   19.40; E0;
27/06/2018;   19:05:49;      10.464; 306.722;   27.54;    5565;   19.40; E0;
27/06/2018;   19:05:50;      10.480; 307.154;   27.52;    5559;   19.40; E0;
27/06/2018;   19:05:51;      10.497; 306.506;   27.55;    5565;   19.40; E0;
27/06/2018;   19:05:52;      10.514; 306.506;   27.55;    5565;   19.40; E0;
27/06/2018;   19:05:53;      10.531; 306.938;   27.53;    5559;   19.40; E0;
27/06/2018;   19:05:54;      10.548; 305.574;   27.58;    5564;   19.40; E0;
27/06/2018;   19:05:55;      10.565; 305.646;   27.58;    5559;   19.40; E0;
27/06/2018;   19:05:56;      10.582; 305.574;   27.58;    5552;   19.40; E0;
27/06/2018;   19:05:57;      10.599; 304.645;   27.61;    5571;   19.40; E0;
27/06/2018;   19:05:58;      10.616; 305.502;   27.58;    5565;   19.40; E0;
27/06/2018;   19:05:59;      10.633; 305.216;   27.59;    5564;   19.40; E0;
27/06/2018;   19:06:00;      10.650; 305.074;   27.60;    5565;   19.40; E0;
27/06/2018;   19:06:01;      10.667; 305.002;   27.60;    5571;   19.40; E0;
27/06/2018;   19:06:02;      10.684; 304.503;   27.62;    5564;   19.40; E0;
27/06/2018;   19:06:03;      10.701; 304.360;   27.62;    5564;   19.40; E0;
27/06/2018;   19:06:05;      10.717; 304.859;   27.61;    5559;   19.40; E0;
27/06/2018;   19:06:06;      10.734; 305.860;   27.57;    5565;   19.40; E0;
27/06/2018;   19:06:07;      10.751; 306.506;   27.55;    5565;   19.40; E0;
27/06/2018;   19:06:08;      10.768; 307.875;   27.50;    5572;   19.40; E0;
27/06/2018;   19:06:09;      10.785; 307.442;   27.52;    5577;   19.40; E0;
27/06/2018;   19:06:10;      10.802; 307.010;   27.53;    5565;   19.40; E0;
27/06/2018;   19:06:11;      10.819; 307.370;   27.52;    5565;   19.40; E0;
27/06/2018;   19:06:12;      10.836; 305.860;   27.57;    5571;   19.40; E0;
27/06/2018;   19:06:13;      10.853; 305.002;   27.60;    5564;   19.40; E0;
27/06/2018;   19:06:14;      10.870; 304.218;   27.63;    5558;   19.40; E0;
27/06/2018;   19:06:15;      10.887; 304.147;   27.63;    5559;   19.40; E0;
27/06/2018;   19:06:16;      10.904; 304.859;   27.61;    5559;   19.40; E0;
27/06/2018;   19:06:17;      10.921; 306.291;   27.55;    5565;   19.40; E0;
27/06/2018;   19:06:18;      10.937; 306.938;   27.53;    5571;   19.40; E0;
27/06/2018;   19:06:19;      10.954; 306.506;   27.55;    5571;   19.40; E0;
27/06/2018;   19:06:20;      10.971; 305.860;   27.57;    5564;   19.40; E0;
27/06/2018;   19:06:21;      10.988; 305.717;   27.57;    5565;   19.40; E0;
27/06/2018;   19:06:22;      11.005; 305.359;   27.59;    5564;   19.40; E0;
27/06/2018;   19:06:23;      11.022; 304.788;   27.61;    5564;   19.40; E0;
27/06/2018;   19:06:24;      11.039; 305.288;   27.59;    5565;   19.40; E0;
27/06/2018;   19:06:25;      11.056; 304.931;   27.60;    5565;   19.40; E0;
27/06/2018;   19:06:26;      11.073; 305.431;   27.59;    5559;   19.40; E0;
27/06/2018;   19:06:27;      11.090; 306.506;   27.55;    5565;   19.40; E0;
27/06/2018;   19:06:28;      11.107; 305.646;   27.58;    5570;   19.40; E0;
27/06/2018;   19:06:29;      11.124; 306.004;   27.57;    5565;   19.40; E0;
27/06/2018;   19:06:30;      11.141; 306.004;   27.57;    5565;   19.40; E0;
27/06/2018;   19:06:31;      11.158; 305.502;   27.58;    5571;   19.40; E0;
27/06/2018;   19:06:32;      11.174; 306.076;   27.56;    5571;   19.40; E0;
27/06/2018;   19:06:33;      11.191; 305.574;   27.58;    5571;   19.40; E0;
27/06/2018;   19:06:34;      11.208; 304.788;   27.61;    5571;   19.40; E0;
27/06/2018;   19:06:35;      11.225; 305.288;   27.59;    5565;   19.40; E0;
27/06/2018;   19:06:36;      11.242; 306.076;   27.56;    5572;   19.40; E0;
27/06/2018;   19:06:37;      11.259; 306.722;   27.54;    5572;   19.40; E0;
27/06/2018;   19:06:38;      11.276; 307.875;   27.50;    5565;   19.40; E0;
27/06/2018;   19:06:39;      11.293; 307.875;   27.50;    5578;   19.40; E0;
27/06/2018;   19:06:40;      11.310; 307.298;   27.52;    5571;   19.40; E0;
27/06/2018;   19:06:41;      11.327; 307.226;   27.52;    5572;   19.40; E0;
27/06/2018;   19:06:42;      11.344; 306.650;   27.54;    5559;   19.40; E0;
27/06/2018;   19:06:43;      11.361; 306.219;   27.56;    5571;   19.40; E0;
27/06/2018;   19:06:44;      11.378; 306.722;   27.54;    5572;   19.40; E0;
27/06/2018;   19:06:45;      11.395; 306.291;   27.55;    5571;   19.40; E0;
27/06/2018;   19:06:46;      11.411; 306.650;   27.54;    5577;   19.40; E0;
27/06/2018;   19:06:47;      11.428; 306.147;   27.56;    5571;   19.40; E0;
27/06/2018;   19:06:48;      11.445; 305.789;   27.57;    5571;   19.40; E0;
27/06/2018;   19:06:49;      11.462; 305.789;   27.57;    5577;   19.40; E0;
27/06/2018;   19:06:50;      11.479; 306.147;   27.56;    5572;   19.40; E0;
27/06/2018;   19:06:51;      11.496; 306.004;   27.56;    5577;   19.40; E0;
27/06/2018;   19:06:52;      11.513; 306.004;   27.56;    5565;   19.40; E0;
27/06/2018;   19:06:53;      11.530; 305.502;   27.58;    5558;   19.40; E0;
27/06/2018;   19:06:54;      11.547; 304.645;   27.61;    5558;   19.40; E0;
27/06/2018;   19:06:55;      11.564; 304.289;   27.63;    5577;   19.40; E0;
27/06/2018;   19:06:56;      11.581; 303.862;   27.64;    5571;   19.40; E0;
27/06/2018;   19:06:57;      11.598; 303.791;   27.64;    5571;   19.40; E0;
27/06/2018;   19:06:58;      11.615; 304.147;   27.63;    5571;   19.40; E0;
27/06/2018;   19:06:59;      11.632; 304.645;   27.61;    5558;   19.40; E0;
27/06/2018;   19:07:00;      11.649; 304.931;   27.60;    5565;   19.40; E0;
27/06/2018;   19:07:01;      11.666; 305.789;   27.57;    5572;   19.40; E0;
27/06/2018;   19:07:02;      11.683; 305.074;   27.60;    5558;   19.40; E0;
27/06/2018;   19:07:03;      11.699; 305.431;   27.58;    5577;   19.40; E0;
27/06/2018;   19:07:04;      11.716; 305.074;   27.60;    5564;   19.40; E0;
27/06/2018;   19:07:05;      11.733; 304.931;   27.60;    5559;   19.40; E0;
27/06/2018;   19:07:06;      11.750; 305.145;   27.59;    5577;   19.40; E0;
27/06/2018;   19:07:07;      11.767; 304.788;   27.61;    5571;   19.40; E0;
27/06/2018;   19:07:09;      11.784; 305.145;   27.59;    5577;   19.40; E0;
27/06/2018;   19:07:10;      11.801; 305.074;   27.60;    5571;   19.40; E0;
27/06/2018;   19:07:11;      11.818; 304.360;   27.62;    5570;   19.40; E0;
27/06/2018;   19:07:12;      11.835; 304.859;   27.61;    5577;   19.40; E0;
27/06/2018;   19:07:13;      11.852; 304.005;   27.64;    5583;   19.40; E0;
27/06/2018;   19:07:14;      11.869; 303.862;   27.64;    5565;   19.40; E0;
27/06/2018;   19:07:15;      11.886; 304.574;   27.61;    5571;   19.40; E0;
27/06/2018;   19:07:16;      11.903; 304.574;   27.61;    5577;   19.40; E0;
27/06/2018;   19:07:17;      11.920; 305.145;   27.59;    5571;   19.40; E0;
27/06/2018;   19:07:18;      11.937; 304.717;   27.61;    5571;   19.40; E0;
27/06/2018;   19:07:19;      11.954; 304.503;   27.62;    5583;   19.40; E0;
27/06/2018;   19:07:20;      11.971; 303.082;   27.67;    5576;   19.40; E0;
27/06/2018;   19:07:21;      11.987; 303.153;   27.66;    5571;   19.40; E0;
27/06/2018;   19:07:22;      12.004; 303.082;   27.67;    5564;   19.40; E0;
27/06/2018;   19:07:23;      12.021; 303.294;   27.66;    5571;   19.40; E0;
27/06/2018;   19:07:24;      12.038; 304.218;   27.63;    5577;   19.40; E0;
27/06/2018;   19:07:25;      12.055; 304.360;   27.62;    5571;   19.40; E0;
27/06/2018;   19:07:26;      12.072; 304.503;   27.62;    5577;   19.40; E0;
27/06/2018;   19:07:27;      12.089; 303.933;   27.64;    5564;   19.40; E0;
27/06/2018;   19:07:28;      12.106; 304.289;   27.63;    5577;   19.40; E0;
27/06/2018;   19:07:29;      12.123; 304.218;   27.63;    5577;   19.40; E0;
27/06/2018;   19:07:30;      12.140; 304.574;   27.62;    5577;   19.40; E0;
27/06/2018;   19:07:31;      12.157; 305.074;   27.60;    5564;   19.40; E0;
27/06/2018;   19:07:32;      12.174; 303.720;   27.64;    5582;   19.40; E0;
27/06/2018;   19:07:33;      12.191; 304.076;   27.63;    5577;   19.40; E0;
27/06/2018;   19:07:34;      12.208; 303.011;   27.67;    5577;   19.40; E0;
27/06/2018;   19:07:35;      12.224; 302.445;   27.69;    5583;   19.40; E0;
27/06/2018;   19:07:36;      12.241; 303.649;   27.65;    5571;   19.40; E0;
27/06/2018;   19:07:37;      12.258; 303.223;   27.66;    5577;   19.40; E0;
27/06/2018;   19:07:38;      12.275; 304.289;   27.63;    5577;   19.40; E0;
27/06/2018;   19:07:39;      12.292; 304.360;   27.62;    5577;   19.40; E0;
27/06/2018;   19:07:40;      12.309; 303.720;   27.65;    5583;   19.40; E0;
27/06/2018;   19:07:41;      12.326; 303.436;   27.66;    5571;   19.40; E0;
27/06/2018;   19:07:42;      12.343; 302.869;   27.68;    5571;   19.40; E0;
27/06/2018;   19:07:43;      12.360; 303.223;   27.66;    5577;   19.40; E0;
27/06/2018;   19:07:44;      12.377; 302.586;   27.68;    5564;   19.40; E0;
27/06/2018;   19:07:45;      12.394; 303.153;   27.66;    5571;   19.40; E0;
27/06/2018;   19:07:46;      12.411; 303.578;   27.65;    5565;   19.40; E0;
27/06/2018;   19:07:47;      12.428; 303.862;   27.64;    5571;   19.40; E0;
27/06/2018;   19:07:48;      12.445; 305.288;   27.59;    5571;   19.40; E0;
27/06/2018;   19:07:49;      12.461; 305.145;   27.60;    5584;   19.40; E0;
27/06/2018;   19:07:50;      12.478; 304.788;   27.61;    5571;   19.40; E0;
27/06/2018;   19:07:51;      12.495; 304.503;   27.62;    5577;   19.40; E0;
27/06/2018;   19:07:52;      12.512; 304.574;   27.61;    5571;   19.40; E0;
27/06/2018;   19:07:53;      12.529; 303.791;   27.64;    5577;   19.40; E0;
27/06/2018;   19:07:54;      12.546; 303.720;   27.64;    5577;   19.40; E0;
27/06/2018;   19:07:55;      12.563; 304.076;   27.63;    5564;   19.40; E0;
27/06/2018;   19:07:56;      12.580; 303.649;   27.65;    5571;   19.40; E0;
27/06/2018;   19:07:57;      12.597; 303.649;   27.65;    5577;   19.40; E0;
27/06/2018;   19:07:58;      12.614; 303.365;   27.66;    5570;   19.40; E0;
27/06/2018;   19:07:59;      12.631; 303.082;   27.67;    5577;   19.40; E0;
27/06/2018;   19:08:00;      12.648; 303.649;   27.65;    5571;   19.40; E0;
27/06/2018;   19:08:01;      12.665; 304.574;   27.62;    5577;   19.40; E0;
27/06/2018;   19:08:02;      12.681; 305.431;   27.59;    5571;   19.40; E0;
27/06/2018;   19:08:03;      12.698; 305.502;   27.58;    5577;   19.40; E0;
27/06/2018;   19:08:04;      12.715; 304.931;   27.60;    5577;   19.40; E0;
27/06/2018;   19:08:05;      12.732; 304.788;   27.61;    5571;   19.40; E0;
27/06/2018;   19:08:06;      12.749; 305.216;   27.59;    5572;   19.40; E0;
27/06/2018;   19:08:07;      12.766; 304.788;   27.61;    5577;   19.40; E0;
27/06/2018;   19:08:08;      12.783; 304.289;   27.63;    5570;   19.40; E0;
27/06/2018;   19:08:09;      12.800; 303.862;   27.64;    5577;   19.40; E0;
27/06/2018;   19:08:10;      12.817; 302.445;   27.69;    5577;   19.40; E0;
27/06/2018;   19:08:12;      12.834; 302.586;   27.69;    5577;   19.40; E0;
27/06/2018;   19:08:13;      12.851; 303.153;   27.66;    5583;   19.40; E0;
27/06/2018;   19:08:14;      12.868; 302.516;   27.69;    5577;   19.40; E0;
27/06/2018;   19:08:15;      12.885; 303.578;   27.65;    5584;   19.40; E0;
27/06/2018;   19:08:16;      12.902; 304.005;   27.64;    5577;   19.40; E0;
27/06/2018;   19:08:17;      12.919; 303.933;   27.64;    5577;   19.40; E0;
27/06/2018;   19:08:18;      12.936; 305.074;   27.60;    5571;   19.40; E0;
27/06/2018;   19:08:19;      12.953; 304.645;   27.61;    5577;   19.40; E0;
27/06/2018;   19:08:20;      12.970; 304.574;   27.61;    5571;   19.40; E0;
27/06/2018;   19:08:21;      12.986; 304.645;   27.61;    5571;   19.40; E0;
27/06/2018;   19:08:22;      13.003; 303.649;   27.65;    5583;   19.40; E0;
27/06/2018;   19:08:23;      13.020; 302.516;   27.69;    5576;   19.40; E0;
27/06/2018;   19:08:24;      13.037; 302.092;   27.70;    5564;   19.40; E0;
27/06/2018;   19:08:25;      13.054; 301.387;   27.73;    5583;   19.40; E0;
27/06/2018;   19:08:26;      13.071; 301.880;   27.71;    5583;   19.40; E0;
27/06/2018;   19:08:27;      13.088; 302.799;   27.68;    5571;   19.40; E0;
27/06/2018;   19:08:28;      13.105; 303.223;   27.66;    5577;   19.40; E0;
27/06/2018;   19:08:29;      13.122; 302.869;   27.67;    5589;   19.40; E0;
27/06/2018;   19:08:30;      13.139; 302.516;   27.69;    5583;   19.40; E0;
27/06/2018;   19:08:31;      13.156; 302.516;   27.69;    5590;   19.40; E0;
27/06/2018;   19:08:32;      13.173; 302.940;   27.67;    5584;   19.40; E0;
27/06/2018;   19:08:33;      13.190; 302.516;   27.69;    5582;   19.40; E0;
27/06/2018;   19:08:34;      13.206; 302.869;   27.67;    5590;   19.40; E0;
27/06/2018;   19:08:35;      13.223; 302.586;   27.69;    5589;   19.40; E0;
27/06/2018;   19:08:36;      13.240; 301.106;   27.74;    5582;   19.40; E0;
27/06/2018;   19:08:37;      13.257; 302.304;   27.70;    5577;   19.40; E0;
27/06/2018;   19:08:38;      13.274; 302.516;   27.69;    5583;   19.40; E0;
27/06/2018;   19:08:39;      13.291; 302.304;   27.70;    5583;   19.40; E0;
27/06/2018;   19:08:40;      13.308; 302.799;   27.68;    5589;   19.40; E0;
27/06/2018;   19:08:41;      13.325; 301.458;   27.73;    5595;   19.40; E0;
27/06/2018;   19:08:42;      13.342; 301.598;   27.72;    5596;   19.40; E0;
27/06/2018;   19:08:43;      13.359; 302.162;   27.70;    5583;   19.40; E0;
27/06/2018;   19:08:44;      13.376; 303.082;   27.67;    5577;   19.40; E0;
27/06/2018;   19:08:45;      13.393; 305.145;   27.59;    5577;   19.40; E0;
27/06/2018;   19:08:46;      13.410; 304.360;   27.62;    5577;   19.40; E0;
27/06/2018;   19:08:47;      13.427; 304.218;   27.63;    5577;   19.40; E0;
27/06/2018;   19:08:48;      13.444; 303.082;   27.67;    5595;   19.40; E0;
27/06/2018;   19:08:49;      13.461; 302.092;   27.70;    5583;   19.40; E0;
27/06/2018;   19:08:50;      13.478; 302.657;   27.68;    5590;   19.40; E0;
27/06/2018;   19:08:51;      13.495; 302.162;   27.70;    5589;   19.40; E0;
27/06/2018;   19:08:52;      13.511; 302.374;   27.69;    5583;   19.40; E0;
27/06/2018;   19:08:53;      13.528; 302.374;   27.69;    5570;   19.40; E0;
27/06/2018;   19:08:54;      13.545; 301.810;   27.71;    5577;   19.40; E0;
27/06/2018;   19:08:55;      13.562; 300.965;   27.74;    5582;   19.40; E0;
27/06/2018;   19:08:56;      13.579; 301.458;   27.72;    5590;   19.40; E0;
27/06/2018;   19:08:57;      13.596; 301.810;   27.71;    5577;   19.40; E0;
27/06/2018;   19:08:58;      13.613; 301.739;   27.71;    5583;   19.40; E0;
27/06/2018;   19:08:59;      13.630; 303.082;   27.67;    5596;   19.40; E0;
27/06/2018;   19:09:00;      13.647; 302.728;   27.68;    5577;   19.40; E0;
27/06/2018;   19:09:01;      13.664; 302.233;   27.70;    5595;   19.40; E0;
27/06/2018;   19:09:02;      13.681; 302.445;   27.69;    5577;   19.40; E0;
27/06/2018;   19:09:03;      13.698; 302.162;   27.70;    5589;   19.40; E0;
27/06/2018;   19:09:04;      13.715; 301.739;   27.71;    5589;   19.40; E0;
27/06/2018;   19:09:05;      13.731; 301.247;   27.73;    5589;   19.40; E0;
27/06/2018;   19:09:06;      13.748; 301.528;   27.72;    5590;   19.40; E0;
27/06/2018;   19:09:07;      13.765; 301.106;   27.74;    5576;   19.40; E0;
27/06/2018;   19:09:08;      13.782; 300.895;   27.75;    5576;   19.40; E0;
27/06/2018;   19:09:09;      13.799; 300.965;   27.74;    5589;   19.40; E0;
27/06/2018;   19:09:10;      13.816; 299.984;   27.78;    5595;   19.40; E0;
27/06/2018;   19:09:11;      13.833; 299.914;   27.78;    5589;   19.40; E0;
27/06/2018;   19:09:12;      13.850; 301.106;   27.74;    5583;   19.40; E0;
27/06/2018;   19:09:13;      13.867; 301.598;   27.72;    5583;   19.40; E0;
27/06/2018;   19:09:15;      13.884; 302.162;   27.70;    5583;   19.40; E0;
27/06/2018;   19:09:16;      13.901; 302.869;   27.68;    5596;   19.40; E0;
27/06/2018;   19:09:17;      13.918; 302.516;   27.69;    5583;   19.40; E0;
27/06/2018;   19:09:18;      13.935; 302.021;   27.70;    5595;   19.40; E0;
27/06/2018;   19:09:19;      13.952; 301.739;   27.71;    5589;   19.40; E0;
27/06/2018;   19:09:20;      13.968; 302.586;   27.68;    5584;   19.40; E0;
27/06/2018;   19:09:21;      13.985; 302.728;   27.68;    5590;   19.40; E0;
27/06/2018;   19:09:22;      14.002; 302.657;   27.68;    5595;   19.40; E0;
27/06/2018;   19:09:23;      14.019; 302.516;   27.69;    5582;   19.40; E0;
27/06/2018;   19:09:24;      14.036; 300.404;   27.76;    5595;   19.40; E0;
27/06/2018;   19:09:25;      14.053; 299.844;   27.78;    5602;   19.40; E0;
27/06/2018;   19:09:26;      14.070; 299.984;   27.78;    5589;   19.40; E0;
27/06/2018;   19:09:27;      14.087; 300.685;   27.75;    5590;   19.40; E0;
27/06/2018;   19:09:28;      14.104; 301.669;   27.72;    5595;   19.40; E0;
27/06/2018;   19:09:29;      14.121; 301.598;   27.72;    5595;   19.40; E0;
27/06/2018;   19:09:30;      14.138; 302.233;   27.70;    5596;   19.40; E0;
27/06/2018;   19:09:31;      14.155; 301.458;   27.73;    5589;   19.40; E0;
27/06/2018;   19:09:32;      14.172; 301.387;   27.73;    5595;   19.40; E0;
27/06/2018;   19:09:33;      14.189; 301.106;   27.74;    5595;   19.40; E0;
27/06/2018;   19:09:34;      14.206; 299.844;   27.78;    5582;   19.40; E0;
27/06/2018;   19:09:35;      14.223; 299.285;   27.80;    5588;   19.40; E0;
27/06/2018;   19:09:36;      14.240; 299.216;   27.80;    5595;   19.40; E0;
27/06/2018;   19:09:37;      14.256; 300.544;   27.76;    5590;   19.40; E0;
27/06/2018;   19:09:38;      14.273; 300.614;   27.75;    5588;   19.40; E0;
27/06/2018;   19:09:39;      14.290; 301.387;   27.73;    5595;   19.40; E0;
27/06/2018;   19:09:40;      14.307; 301.106;   27.74;    5589;   19.40; E0;
27/06/2018;   19:09:41;      14.324; 300.474;   27.76;    5602;   19.40; E0;
27/06/2018;   19:09:42;      14.341; 301.387;   27.73;    5577;   19.40; E0;
27/06/2018;   19:09:43;      14.358; 301.880;   27.71;    5589;   19.40; E0;
27/06/2018;   19:09:44;      14.375; 301.247;   27.73;    5588;   19.40; E0;
27/06/2018;   19:09:45;      14.392; 300.895;   27.74;    5595;   19.40; E0;
27/06/2018;   19:09:47;      14.409; 299.914;   27.78;    5601;   19.40; E0;
27/06/2018;   19:09:47;      14.426; 299.495;   27.79;    5595;   19.40; E0;
27/06/2018;   19:09:48;      14.443; 300.825;   27.75;    5596;   19.40; E0;
27/06/2018;   19:09:49;      14.460; 300.895;   27.74;    5595;   19.40; E0;
27/06/2018;   19:09:50;      14.477; 301.880;   27.71;    5595;   19.40; E0;
27/06/2018;   19:09:51;      14.493; 301.951;   27.71;    5595;   19.40; E0;
27/06/2018;   19:09:52;      14.510; 301.106;   27.74;    5601;   19.40; E0;
27/06/2018;   19:09:53;      14.527; 301.106;   27.74;    5595;   19.40; E0;
27/06/2018;   19:09:54;      14.544; 300.685;   27.75;    5608;   19.40; E0;
27/06/2018;   19:09:55;      14.561; 300.054;   27.77;    5601;   19.40; E0;
27/06/2018;   19:09:56;      14.578; 300.965;   27.74;    5596;   19.40; E0;
27/06/2018;   19:09:57;      14.595; 300.825;   27.75;    5602;   19.40; E0;
27/06/2018;   19:09:58;      14.612; 301.387;   27.73;    5589;   19.40; E0;
27/06/2018;   19:09:59;      14.629; 301.669;   27.72;    5601;   19.40; E0;
27/06/2018;   19:10:00;      14.646; 299.844;   27.78;    5600;   19.40; E0;
27/06/2018;   19:10:01;      14.663; 299.984;   27.78;    5602;   19.40; E0;
27/06/2018;   19:10:02;      14.680; 299.914;   27.78;    5595;   19.40; E0;
27/06/2018;   19:10:03;      14.697; 299.774;   27.79;    5595;   19.40; E0;
27/06/2018;   19:10:04;      14.714; 300.614;   27.76;    5601;   19.40; E0;
27/06/2018;   19:10:05;      14.730; 300.474;   27.76;    5595;   19.40; E0;
27/06/2018;   19:10:06;      14.747; 299.914;   27.78;    5595;   19.40; E0;
27/06/2018;   19:10:07;      14.764; 299.914;   27.78;    5601;   19.40; E0;
27/06/2018;   19:10:08;      14.781; 300.334;   27.77;    5595;   19.40; E0;
27/06/2018;   19:10:09;      14.798; 300.334;   27.77;    5595;   19.40; E0;
27/06/2018;   19:10:10;      14.815; 300.825;   27.75;    5595;   19.40; E0;
27/06/2018;   19:10:11;      14.832; 300.825;   27.75;    5608;   19.40; E0;
27/06/2018;   19:10:12;      14.849; 300.614;   27.75;    5608;   19.40; E0;
27/06/2018;   19:10:13;      14.866; 300.614;   27.75;    5602;   19.40; E0;
27/06/2018;   19:10:14;      14.883; 300.685;   27.75;    5595;   19.40; E0;
27/06/2018;   19:10:15;      14.900; 300.895;   27.75;    5601;   19.40; E0;
27/06/2018;   19:10:16;      14.917; 300.544;   27.76;    5588;   19.40; E0;
27/06/2018;   19:10:18;      14.934; 300.685;   27.75;    5595;   19.40; E0;
27/06/2018;   19:10:19;      14.951; 300.755;   27.75;    5602;   19.40; E0;
27/06/2018;   19:10:20;      14.968; 301.176;   27.73;    5608;   19.40; E0;
27/06/2018;   19:10:21;      14.985; 301.247;   27.73;    5608;   19.40; E0;
27/06/2018;   19:10:22;      15.002; 301.106;   27.74;    5602;   19.40; E0;
27/06/2018;   19:10:23;      15.018; 300.895;   27.75;    5614;   19.40; E0;
27/06/2018;   19:10:24;      15.035; 299.704;   27.79;    5607;   19.40; E0;
27/06/2018;   19:10:25;      15.052; 298.867;   27.82;    5594;   19.40; E0;
27/06/2018;   19:10:26;      15.069; 298.450;   27.83;    5601;   19.40; E0;
27/06/2018;   19:10:27;      15.086; 297.686;   27.86;    5607;   19.40; E0;
27/06/2018;   19:10:28;      15.103; 298.311;   27.84;    5608;   19.40; E0;
27/06/2018;   19:10:29;      15.120; 299.844;   27.78;    5608;   19.40; E0;
27/06/2018;   19:10:30;      15.137; 299.914;   27.78;    5601;   19.40; E0;
